,Date,sulfate,nitrate,ID
0,2002-01-01,,,125
1,2002-01-02,,,125
2,2002-01-03,,,125
3,2002-01-04,,,125
4,2002-01-05,,,125
5,2002-01-06,,,125
6,2002-01-07,,,125
7,2002-01-08,,,125
8,2002-01-09,,,125
9,2002-01-10,,,125
10,2002-01-11,,,125
11,2002-01-12,,,125
12,2002-01-13,,,125
13,2002-01-14,,,125
14,2002-01-15,,,125
15,2002-01-16,,,125
16,2002-01-17,,,125
17,2002-01-18,,,125
18,2002-01-19,,,125
19,2002-01-20,,,125
20,2002-01-21,,,125
21,2002-01-22,,,125
22,2002-01-23,,,125
23,2002-01-24,,,125
24,2002-01-25,,,125
25,2002-01-26,,,125
26,2002-01-27,,,125
27,2002-01-28,,,125
28,2002-01-29,,,125
29,2002-01-30,,,125
30,2002-01-31,,,125
31,2002-02-01,,,125
32,2002-02-02,,,125
33,2002-02-03,,,125
34,2002-02-04,,,125
35,2002-02-05,,,125
36,2002-02-06,,,125
37,2002-02-07,,,125
38,2002-02-08,,,125
39,2002-02-09,,,125
40,2002-02-10,,,125
41,2002-02-11,,,125
42,2002-02-12,,,125
43,2002-02-13,,,125
44,2002-02-14,,,125
45,2002-02-15,,,125
46,2002-02-16,,,125
47,2002-02-17,,,125
48,2002-02-18,,,125
49,2002-02-19,,,125
50,2002-02-20,,,125
51,2002-02-21,,,125
52,2002-02-22,,,125
53,2002-02-23,,,125
54,2002-02-24,,,125
55,2002-02-25,,,125
56,2002-02-26,,,125
57,2002-02-27,,,125
58,2002-02-28,,,125
59,2002-03-01,,,125
60,2002-03-02,,,125
61,2002-03-03,,,125
62,2002-03-04,,,125
63,2002-03-05,,,125
64,2002-03-06,,,125
65,2002-03-07,,,125
66,2002-03-08,,,125
67,2002-03-09,,,125
68,2002-03-10,,,125
69,2002-03-11,,,125
70,2002-03-12,,,125
71,2002-03-13,,,125
72,2002-03-14,,,125
73,2002-03-15,,,125
74,2002-03-16,,,125
75,2002-03-17,,,125
76,2002-03-18,,,125
77,2002-03-19,,,125
78,2002-03-20,,,125
79,2002-03-21,,,125
80,2002-03-22,,,125
81,2002-03-23,,,125
82,2002-03-24,,,125
83,2002-03-25,,,125
84,2002-03-26,,,125
85,2002-03-27,,,125
86,2002-03-28,,,125
87,2002-03-29,,,125
88,2002-03-30,,,125
89,2002-03-31,,,125
90,2002-04-01,,,125
91,2002-04-02,,,125
92,2002-04-03,,,125
93,2002-04-04,,,125
94,2002-04-05,,,125
95,2002-04-06,,,125
96,2002-04-07,,,125
97,2002-04-08,,,125
98,2002-04-09,,,125
99,2002-04-10,,,125
100,2002-04-11,,,125
101,2002-04-12,,,125
102,2002-04-13,,,125
103,2002-04-14,,,125
104,2002-04-15,,,125
105,2002-04-16,,,125
106,2002-04-17,,,125
107,2002-04-18,,,125
108,2002-04-19,,,125
109,2002-04-20,,,125
110,2002-04-21,,,125
111,2002-04-22,,,125
112,2002-04-23,,,125
113,2002-04-24,,,125
114,2002-04-25,,,125
115,2002-04-26,,,125
116,2002-04-27,,,125
117,2002-04-28,,,125
118,2002-04-29,,,125
119,2002-04-30,,,125
120,2002-05-01,,,125
121,2002-05-02,,,125
122,2002-05-03,,,125
123,2002-05-04,,,125
124,2002-05-05,,,125
125,2002-05-06,,,125
126,2002-05-07,,,125
127,2002-05-08,,,125
128,2002-05-09,,,125
129,2002-05-10,,,125
130,2002-05-11,,,125
131,2002-05-12,,,125
132,2002-05-13,,,125
133,2002-05-14,,,125
134,2002-05-15,,,125
135,2002-05-16,,,125
136,2002-05-17,,,125
137,2002-05-18,,,125
138,2002-05-19,,,125
139,2002-05-20,,,125
140,2002-05-21,,,125
141,2002-05-22,,,125
142,2002-05-23,,,125
143,2002-05-24,,,125
144,2002-05-25,,,125
145,2002-05-26,,,125
146,2002-05-27,,,125
147,2002-05-28,,,125
148,2002-05-29,,,125
149,2002-05-30,,,125
150,2002-05-31,,,125
151,2002-06-01,1.69,1.01,125
