,Date,sulfate,nitrate,ID
0,2001-01-01,,,111
1,2001-01-02,,,111
2,2001-01-03,,,111
3,2001-01-04,,,111
4,2001-01-05,,,111
5,2001-01-06,,,111
6,2001-01-07,,,111
7,2001-01-08,,,111
8,2001-01-09,,,111
9,2001-01-10,,,111
10,2001-01-11,,,111
11,2001-01-12,,,111
12,2001-01-13,,,111
13,2001-01-14,,,111
14,2001-01-15,,,111
15,2001-01-16,,,111
16,2001-01-17,,,111
17,2001-01-18,,,111
18,2001-01-19,,,111
19,2001-01-20,,,111
20,2001-01-21,,,111
21,2001-01-22,,,111
22,2001-01-23,,,111
23,2001-01-24,,,111
24,2001-01-25,,,111
25,2001-01-26,,,111
26,2001-01-27,,,111
27,2001-01-28,,,111
28,2001-01-29,,,111
29,2001-01-30,,,111
30,2001-01-31,,,111
31,2001-02-01,,,111
32,2001-02-02,,,111
33,2001-02-03,,,111
34,2001-02-04,,,111
35,2001-02-05,,,111
36,2001-02-06,,,111
37,2001-02-07,,,111
38,2001-02-08,,,111
39,2001-02-09,,,111
40,2001-02-10,,,111
41,2001-02-11,,,111
42,2001-02-12,,,111
43,2001-02-13,,,111
44,2001-02-14,,,111
45,2001-02-15,,,111
46,2001-02-16,,,111
47,2001-02-17,,,111
48,2001-02-18,,,111
49,2001-02-19,,,111
50,2001-02-20,,,111
51,2001-02-21,,,111
52,2001-02-22,,,111
53,2001-02-23,,,111
54,2001-02-24,,,111
55,2001-02-25,,,111
56,2001-02-26,,,111
57,2001-02-27,,,111
58,2001-02-28,,,111
59,2001-03-01,,,111
60,2001-03-02,,,111
61,2001-03-03,,,111
62,2001-03-04,,,111
63,2001-03-05,,,111
64,2001-03-06,,,111
65,2001-03-07,,,111
66,2001-03-08,,,111
67,2001-03-09,,,111
68,2001-03-10,,,111
69,2001-03-11,,,111
70,2001-03-12,,,111
71,2001-03-13,,,111
72,2001-03-14,,,111
73,2001-03-15,,,111
74,2001-03-16,,,111
75,2001-03-17,,,111
76,2001-03-18,,,111
77,2001-03-19,,,111
78,2001-03-20,,,111
79,2001-03-21,,,111
80,2001-03-22,,,111
81,2001-03-23,,,111
82,2001-03-24,,,111
83,2001-03-25,,,111
84,2001-03-26,,,111
85,2001-03-27,,,111
86,2001-03-28,,,111
87,2001-03-29,,,111
88,2001-03-30,,,111
89,2001-03-31,,,111
90,2001-04-01,,,111
91,2001-04-02,,,111
92,2001-04-03,,,111
93,2001-04-04,,,111
94,2001-04-05,,,111
95,2001-04-06,,,111
96,2001-04-07,,,111
97,2001-04-08,,,111
98,2001-04-09,,,111
99,2001-04-10,,,111
100,2001-04-11,,,111
101,2001-04-12,,,111
102,2001-04-13,,,111
103,2001-04-14,,,111
104,2001-04-15,,,111
105,2001-04-16,,,111
106,2001-04-17,,,111
107,2001-04-18,,,111
108,2001-04-19,,,111
109,2001-04-20,,,111
110,2001-04-21,,,111
111,2001-04-22,,,111
112,2001-04-23,,,111
113,2001-04-24,,,111
114,2001-04-25,,,111
115,2001-04-26,,,111
116,2001-04-27,,,111
117,2001-04-28,,,111
118,2001-04-29,,,111
119,2001-04-30,,,111
120,2001-05-01,,,111
121,2001-05-02,,,111
122,2001-05-03,,,111
123,2001-05-04,,,111
124,2001-05-05,,,111
125,2001-05-06,,,111
126,2001-05-07,,,111
127,2001-05-08,,,111
128,2001-05-09,,,111
129,2001-05-10,,,111
130,2001-05-11,,,111
131,2001-05-12,,,111
132,2001-05-13,,,111
133,2001-05-14,,,111
134,2001-05-15,,,111
135,2001-05-16,,,111
136,2001-05-17,,,111
137,2001-05-18,,,111
138,2001-05-19,,,111
139,2001-05-20,,,111
140,2001-05-21,,,111
141,2001-05-22,,,111
142,2001-05-23,,,111
143,2001-05-24,,,111
144,2001-05-25,,,111
145,2001-05-26,,,111
146,2001-05-27,,,111
147,2001-05-28,,,111
148,2001-05-29,,,111
149,2001-05-30,,,111
150,2001-05-31,,,111
151,2001-06-01,,,111
152,2001-06-02,,,111
153,2001-06-03,,,111
154,2001-06-04,,,111
155,2001-06-05,,,111
156,2001-06-06,,,111
157,2001-06-07,,,111
158,2001-06-08,,,111
159,2001-06-09,,,111
160,2001-06-10,,,111
161,2001-06-11,,,111
162,2001-06-12,,,111
163,2001-06-13,,,111
164,2001-06-14,,,111
165,2001-06-15,,,111
166,2001-06-16,,,111
167,2001-06-17,,,111
168,2001-06-18,,,111
169,2001-06-19,,,111
170,2001-06-20,,,111
171,2001-06-21,,,111
172,2001-06-22,,,111
173,2001-06-23,,,111
174,2001-06-24,,,111
175,2001-06-25,,,111
176,2001-06-26,,,111
177,2001-06-27,,,111
178,2001-06-28,,,111
179,2001-06-29,,,111
180,2001-06-30,,,111
181,2001-07-01,,,111
182,2001-07-02,,,111
183,2001-07-03,,,111
184,2001-07-04,,,111
185,2001-07-05,,,111
186,2001-07-06,,,111
187,2001-07-07,,,111
188,2001-07-08,,,111
189,2001-07-09,,,111
190,2001-07-10,,,111
191,2001-07-11,,,111
192,2001-07-12,,,111
193,2001-07-13,,,111
194,2001-07-14,,,111
195,2001-07-15,,,111
196,2001-07-16,,,111
197,2001-07-17,,,111
198,2001-07-18,,,111
199,2001-07-19,,,111
200,2001-07-20,,,111
201,2001-07-21,,,111
202,2001-07-22,,,111
203,2001-07-23,,,111
204,2001-07-24,,,111
205,2001-07-25,,,111
206,2001-07-26,,,111
207,2001-07-27,,,111
208,2001-07-28,,,111
209,2001-07-29,,,111
210,2001-07-30,,,111
211,2001-07-31,,,111
212,2001-08-01,,,111
213,2001-08-02,,,111
214,2001-08-03,,,111
215,2001-08-04,,,111
216,2001-08-05,,,111
217,2001-08-06,,,111
218,2001-08-07,,,111
219,2001-08-08,,,111
220,2001-08-09,,,111
221,2001-08-10,,,111
222,2001-08-11,,,111
223,2001-08-12,,,111
224,2001-08-13,,,111
225,2001-08-14,,,111
226,2001-08-15,,,111
227,2001-08-16,,,111
228,2001-08-17,,,111
229,2001-08-18,,,111
230,2001-08-19,,,111
231,2001-08-20,,,111
232,2001-08-21,,,111
233,2001-08-22,,,111
234,2001-08-23,,,111
235,2001-08-24,,,111
236,2001-08-25,,,111
237,2001-08-26,,,111
238,2001-08-27,,,111
239,2001-08-28,,,111
240,2001-08-29,,,111
241,2001-08-30,,,111
242,2001-08-31,,,111
243,2001-09-01,,,111
244,2001-09-02,,,111
245,2001-09-03,,,111
246,2001-09-04,,,111
247,2001-09-05,,,111
248,2001-09-06,,,111
249,2001-09-07,,,111
250,2001-09-08,,,111
251,2001-09-09,,,111
252,2001-09-10,,,111
253,2001-09-11,,,111
254,2001-09-12,,,111
255,2001-09-13,,,111
256,2001-09-14,,,111
257,2001-09-15,,,111
258,2001-09-16,,,111
259,2001-09-17,,,111
260,2001-09-18,,,111
261,2001-09-19,,,111
262,2001-09-20,,,111
263,2001-09-21,,,111
264,2001-09-22,,,111
265,2001-09-23,,,111
266,2001-09-24,,,111
267,2001-09-25,,,111
