,Date,sulfate,nitrate,ID
0,2002-01-01,,,214
1,2002-01-02,,,214
2,2002-01-03,,,214
3,2002-01-04,,,214
4,2002-01-05,,,214
5,2002-01-06,,,214
6,2002-01-07,,,214
7,2002-01-08,,,214
8,2002-01-09,,,214
9,2002-01-10,,,214
10,2002-01-11,,,214
11,2002-01-12,,,214
12,2002-01-13,,,214
13,2002-01-14,,,214
14,2002-01-15,,,214
15,2002-01-16,,,214
16,2002-01-17,,,214
17,2002-01-18,,,214
18,2002-01-19,,,214
19,2002-01-20,,,214
20,2002-01-21,,,214
21,2002-01-22,,,214
22,2002-01-23,,,214
23,2002-01-24,,,214
24,2002-01-25,,,214
25,2002-01-26,,,214
26,2002-01-27,,,214
27,2002-01-28,,,214
28,2002-01-29,,,214
29,2002-01-30,,,214
30,2002-01-31,,,214
31,2002-02-01,0.876,0.676,214
32,2002-02-02,,,214
33,2002-02-03,,,214
34,2002-02-04,,,214
35,2002-02-05,,,214
36,2002-02-06,,,214
37,2002-02-07,,,214
38,2002-02-08,,,214
39,2002-02-09,,,214
40,2002-02-10,,,214
41,2002-02-11,,,214
42,2002-02-12,,,214
43,2002-02-13,0.862,0.639,214
44,2002-02-14,,,214
45,2002-02-15,,,214
46,2002-02-16,,,214
47,2002-02-17,,,214
48,2002-02-18,,,214
49,2002-02-19,2.11,2.93,214
50,2002-02-20,,,214
51,2002-02-21,,,214
52,2002-02-22,,,214
53,2002-02-23,,,214
54,2002-02-24,,,214
55,2002-02-25,3.59,3.09,214
56,2002-02-26,,,214
57,2002-02-27,,,214
58,2002-02-28,,,214
59,2002-03-01,,,214
60,2002-03-02,,,214
61,2002-03-03,1.61,0.993,214
62,2002-03-04,,,214
63,2002-03-05,,,214
64,2002-03-06,,,214
65,2002-03-07,,,214
66,2002-03-08,,,214
67,2002-03-09,2.73,0.862,214
68,2002-03-10,,,214
69,2002-03-11,,,214
70,2002-03-12,,,214
71,2002-03-13,,,214
72,2002-03-14,,,214
73,2002-03-15,3.9,3.9,214
74,2002-03-16,,,214
75,2002-03-17,,,214
76,2002-03-18,,,214
77,2002-03-19,,,214
78,2002-03-20,,,214
79,2002-03-21,2.7,2.99,214
80,2002-03-22,,,214
81,2002-03-23,,,214
82,2002-03-24,,,214
83,2002-03-25,,,214
84,2002-03-26,,,214
85,2002-03-27,3.43,12.2,214
86,2002-03-28,,,214
87,2002-03-29,,,214
88,2002-03-30,,,214
89,2002-03-31,,,214
90,2002-04-01,,,214
91,2002-04-02,4.12,5.82,214
92,2002-04-03,,,214
93,2002-04-04,,,214
94,2002-04-05,,,214
95,2002-04-06,,,214
96,2002-04-07,,,214
97,2002-04-08,,,214
98,2002-04-09,,,214
99,2002-04-10,,,214
100,2002-04-11,,,214
101,2002-04-12,,,214
102,2002-04-13,,,214
103,2002-04-14,4.01,5.45,214
104,2002-04-15,,,214
105,2002-04-16,,,214
106,2002-04-17,,,214
107,2002-04-18,,,214
108,2002-04-19,,,214
109,2002-04-20,1.78,1.74,214
110,2002-04-21,,,214
111,2002-04-22,,,214
112,2002-04-23,,,214
113,2002-04-24,,,214
114,2002-04-25,,,214
115,2002-04-26,1.78,2.61,214
116,2002-04-27,,,214
117,2002-04-28,,,214
118,2002-04-29,,,214
119,2002-04-30,,,214
120,2002-05-01,,,214
121,2002-05-02,2.97,3.91,214
122,2002-05-03,,,214
123,2002-05-04,,,214
124,2002-05-05,,,214
125,2002-05-06,,,214
126,2002-05-07,,,214
127,2002-05-08,2.75,3.7,214
128,2002-05-09,,,214
129,2002-05-10,,,214
130,2002-05-11,,,214
131,2002-05-12,,,214
132,2002-05-13,,,214
133,2002-05-14,2.1,0.999,214
134,2002-05-15,,,214
135,2002-05-16,,,214
136,2002-05-17,,,214
137,2002-05-18,,,214
138,2002-05-19,,,214
139,2002-05-20,2.2,1.4,214
140,2002-05-21,,,214
141,2002-05-22,,,214
142,2002-05-23,,,214
143,2002-05-24,,,214
144,2002-05-25,,,214
145,2002-05-26,2.28,1.89,214
146,2002-05-27,,,214
147,2002-05-28,,,214
148,2002-05-29,,,214
149,2002-05-30,,,214
150,2002-05-31,,,214
151,2002-06-01,1.46,0.657,214
152,2002-06-02,,,214
153,2002-06-03,,,214
154,2002-06-04,,,214
155,2002-06-05,,,214
156,2002-06-06,,,214
157,2002-06-07,,,214
158,2002-06-08,,,214
159,2002-06-09,,,214
160,2002-06-10,,,214
161,2002-06-11,,,214
162,2002-06-12,,,214
163,2002-06-13,5.72,2.08,214
164,2002-06-14,,,214
165,2002-06-15,,,214
166,2002-06-16,,,214
167,2002-06-17,,,214
168,2002-06-18,,,214
169,2002-06-19,7.09,1.26,214
170,2002-06-20,,,214
171,2002-06-21,,,214
172,2002-06-22,,,214
173,2002-06-23,,,214
174,2002-06-24,,,214
175,2002-06-25,18.0,2.73,214
176,2002-06-26,,,214
177,2002-06-27,,,214
178,2002-06-28,,,214
179,2002-06-29,,,214
180,2002-06-30,,,214
181,2002-07-01,8.23,1.18,214
182,2002-07-02,,,214
183,2002-07-03,,,214
184,2002-07-04,,,214
185,2002-07-05,,,214
186,2002-07-06,,,214
187,2002-07-07,2.95,0.679,214
188,2002-07-08,,,214
189,2002-07-09,,,214
190,2002-07-10,,,214
191,2002-07-11,,,214
192,2002-07-12,,,214
193,2002-07-13,7.49,0.989,214
194,2002-07-14,,,214
195,2002-07-15,,,214
196,2002-07-16,,,214
197,2002-07-17,,,214
198,2002-07-18,,,214
199,2002-07-19,11.2,2.28,214
200,2002-07-20,,,214
201,2002-07-21,,,214
202,2002-07-22,,,214
203,2002-07-23,,,214
204,2002-07-24,,,214
205,2002-07-25,3.48,0.645,214
206,2002-07-26,,,214
207,2002-07-27,,,214
208,2002-07-28,,,214
209,2002-07-29,,,214
210,2002-07-30,,,214
211,2002-07-31,3.98,0.97,214
212,2002-08-01,,,214
213,2002-08-02,,,214
214,2002-08-03,,,214
215,2002-08-04,,,214
216,2002-08-05,,,214
217,2002-08-06,,,214
218,2002-08-07,,,214
219,2002-08-08,,,214
220,2002-08-09,,,214
221,2002-08-10,,,214
222,2002-08-11,,,214
223,2002-08-12,,,214
224,2002-08-13,,,214
225,2002-08-14,,,214
226,2002-08-15,,,214
227,2002-08-16,,,214
228,2002-08-17,,,214
229,2002-08-18,0.0744,0.0,214
230,2002-08-19,,,214
231,2002-08-20,,,214
232,2002-08-21,,,214
233,2002-08-22,,,214
234,2002-08-23,,,214
235,2002-08-24,,,214
236,2002-08-25,,,214
237,2002-08-26,,,214
238,2002-08-27,,,214
239,2002-08-28,,,214
240,2002-08-29,,,214
241,2002-08-30,,,214
242,2002-08-31,,,214
243,2002-09-01,,,214
244,2002-09-02,,,214
245,2002-09-03,,,214
246,2002-09-04,,,214
247,2002-09-05,,,214
248,2002-09-06,,,214
249,2002-09-07,,,214
250,2002-09-08,,,214
251,2002-09-09,,,214
252,2002-09-10,,,214
253,2002-09-11,0.696,0.107,214
254,2002-09-12,,,214
255,2002-09-13,,,214
256,2002-09-14,,,214
257,2002-09-15,,,214
258,2002-09-16,,,214
259,2002-09-17,2.7,0.93,214
260,2002-09-18,,,214
261,2002-09-19,,,214
262,2002-09-20,,,214
263,2002-09-21,,,214
264,2002-09-22,,,214
265,2002-09-23,1.35,0.966,214
266,2002-09-24,,,214
267,2002-09-25,,,214
268,2002-09-26,,,214
269,2002-09-27,,,214
270,2002-09-28,,,214
271,2002-09-29,10.9,1.6,214
272,2002-09-30,,,214
273,2002-10-01,,,214
274,2002-10-02,,,214
275,2002-10-03,,,214
276,2002-10-04,,,214
277,2002-10-05,0.983,0.235,214
278,2002-10-06,,,214
279,2002-10-07,,,214
280,2002-10-08,,,214
281,2002-10-09,,,214
282,2002-10-10,,,214
283,2002-10-11,11.3,6.48,214
284,2002-10-12,,,214
285,2002-10-13,,,214
286,2002-10-14,,,214
287,2002-10-15,,,214
288,2002-10-16,,,214
289,2002-10-17,1.17,1.33,214
290,2002-10-18,,,214
291,2002-10-19,,,214
292,2002-10-20,,,214
293,2002-10-21,,,214
294,2002-10-22,,,214
295,2002-10-23,2.22,2.01,214
296,2002-10-24,,,214
297,2002-10-25,,,214
298,2002-10-26,,,214
299,2002-10-27,,,214
300,2002-10-28,,,214
301,2002-10-29,1.72,1.36,214
302,2002-10-30,,,214
303,2002-10-31,,,214
304,2002-11-01,,,214
305,2002-11-02,,,214
306,2002-11-03,,,214
307,2002-11-04,3.76,6.91,214
308,2002-11-05,,,214
309,2002-11-06,,,214
310,2002-11-07,,,214
311,2002-11-08,,,214
312,2002-11-09,,,214
313,2002-11-10,3.46,1.09,214
314,2002-11-11,,,214
315,2002-11-12,,,214
316,2002-11-13,,,214
317,2002-11-14,,,214
318,2002-11-15,,,214
319,2002-11-16,2.4,3.19,214
320,2002-11-17,,,214
321,2002-11-18,,,214
322,2002-11-19,,,214
323,2002-11-20,,,214
324,2002-11-21,,,214
325,2002-11-22,,,214
326,2002-11-23,,,214
327,2002-11-24,,,214
328,2002-11-25,,,214
329,2002-11-26,,,214
330,2002-11-27,,,214
331,2002-11-28,3.2,9.34,214
332,2002-11-29,,,214
333,2002-11-30,,,214
334,2002-12-01,,,214
335,2002-12-02,,,214
336,2002-12-03,,,214
337,2002-12-04,2.61,6.42,214
338,2002-12-05,,,214
339,2002-12-06,,,214
