,Date,sulfate,nitrate,ID
0,2002-01-01,,,267
1,2002-01-02,,,267
2,2002-01-03,,,267
3,2002-01-04,,,267
4,2002-01-05,,,267
5,2002-01-06,,,267
6,2002-01-07,,,267
7,2002-01-08,,,267
8,2002-01-09,,,267
9,2002-01-10,,,267
10,2002-01-11,,,267
11,2002-01-12,,,267
12,2002-01-13,,,267
13,2002-01-14,,,267
14,2002-01-15,,,267
15,2002-01-16,,,267
16,2002-01-17,,,267
17,2002-01-18,,,267
18,2002-01-19,,,267
19,2002-01-20,,,267
20,2002-01-21,,,267
21,2002-01-22,,,267
22,2002-01-23,,,267
23,2002-01-24,,,267
24,2002-01-25,,,267
25,2002-01-26,,,267
26,2002-01-27,,,267
27,2002-01-28,,,267
28,2002-01-29,,,267
29,2002-01-30,,,267
30,2002-01-31,,,267
31,2002-02-01,,,267
32,2002-02-02,,,267
33,2002-02-03,,,267
34,2002-02-04,,,267
35,2002-02-05,,,267
36,2002-02-06,,,267
37,2002-02-07,,,267
38,2002-02-08,,,267
39,2002-02-09,,,267
40,2002-02-10,,,267
41,2002-02-11,,,267
42,2002-02-12,,,267
43,2002-02-13,,,267
44,2002-02-14,,,267
45,2002-02-15,,,267
46,2002-02-16,,,267
47,2002-02-17,,,267
48,2002-02-18,,,267
49,2002-02-19,,,267
50,2002-02-20,,,267
51,2002-02-21,,,267
52,2002-02-22,,,267
53,2002-02-23,,,267
54,2002-02-24,,,267
55,2002-02-25,,,267
56,2002-02-26,,,267
57,2002-02-27,,,267
58,2002-02-28,,,267
59,2002-03-01,,,267
60,2002-03-02,,,267
61,2002-03-03,,,267
62,2002-03-04,,,267
63,2002-03-05,,,267
64,2002-03-06,,,267
65,2002-03-07,,,267
66,2002-03-08,,,267
67,2002-03-09,,,267
68,2002-03-10,,,267
69,2002-03-11,,,267
70,2002-03-12,,,267
71,2002-03-13,,,267
72,2002-03-14,,,267
73,2002-03-15,,,267
74,2002-03-16,,,267
75,2002-03-17,,,267
76,2002-03-18,,,267
77,2002-03-19,,,267
78,2002-03-20,,,267
79,2002-03-21,,,267
80,2002-03-22,,,267
81,2002-03-23,,,267
82,2002-03-24,,,267
83,2002-03-25,,,267
84,2002-03-26,,,267
85,2002-03-27,,,267
86,2002-03-28,,,267
87,2002-03-29,,,267
88,2002-03-30,,,267
89,2002-03-31,,,267
90,2002-04-01,,,267
91,2002-04-02,,,267
92,2002-04-03,,,267
93,2002-04-04,,,267
94,2002-04-05,,,267
95,2002-04-06,,,267
96,2002-04-07,,,267
97,2002-04-08,,,267
98,2002-04-09,,,267
99,2002-04-10,,,267
100,2002-04-11,,,267
101,2002-04-12,,,267
102,2002-04-13,,,267
103,2002-04-14,,,267
104,2002-04-15,,,267
105,2002-04-16,,,267
106,2002-04-17,,,267
107,2002-04-18,,,267
108,2002-04-19,,,267
109,2002-04-20,,,267
110,2002-04-21,,,267
111,2002-04-22,,,267
112,2002-04-23,,,267
113,2002-04-24,,,267
114,2002-04-25,,,267
115,2002-04-26,,,267
116,2002-04-27,,,267
117,2002-04-28,,,267
118,2002-04-29,,,267
119,2002-04-30,,,267
120,2002-05-01,,,267
121,2002-05-02,,,267
122,2002-05-03,,,267
123,2002-05-04,,,267
124,2002-05-05,,,267
125,2002-05-06,,,267
126,2002-05-07,,,267
127,2002-05-08,,,267
128,2002-05-09,,,267
129,2002-05-10,,,267
130,2002-05-11,,,267
131,2002-05-12,,,267
132,2002-05-13,,,267
133,2002-05-14,,,267
134,2002-05-15,,,267
135,2002-05-16,,,267
136,2002-05-17,,,267
137,2002-05-18,,,267
138,2002-05-19,,,267
139,2002-05-20,,,267
140,2002-05-21,,,267
141,2002-05-22,,,267
142,2002-05-23,,,267
143,2002-05-24,,,267
144,2002-05-25,,,267
145,2002-05-26,,,267
146,2002-05-27,,,267
147,2002-05-28,,,267
148,2002-05-29,,,267
149,2002-05-30,,,267
150,2002-05-31,,,267
151,2002-06-01,,,267
152,2002-06-02,,,267
153,2002-06-03,,,267
154,2002-06-04,,,267
155,2002-06-05,,,267
156,2002-06-06,,,267
