,Date,sulfate,nitrate,ID
0,2002-01-01,,,245
1,2002-01-02,,,245
2,2002-01-03,,,245
3,2002-01-04,,,245
4,2002-01-05,,,245
5,2002-01-06,,,245
6,2002-01-07,,,245
7,2002-01-08,,,245
8,2002-01-09,,,245
9,2002-01-10,,,245
10,2002-01-11,,,245
11,2002-01-12,,,245
12,2002-01-13,,,245
13,2002-01-14,,,245
14,2002-01-15,,,245
15,2002-01-16,,,245
16,2002-01-17,,,245
17,2002-01-18,,,245
18,2002-01-19,,,245
19,2002-01-20,,,245
20,2002-01-21,,,245
21,2002-01-22,,,245
22,2002-01-23,,,245
23,2002-01-24,,,245
24,2002-01-25,,,245
25,2002-01-26,,,245
26,2002-01-27,,,245
27,2002-01-28,,,245
28,2002-01-29,,,245
29,2002-01-30,,,245
30,2002-01-31,,,245
31,2002-02-01,,,245
32,2002-02-02,,,245
33,2002-02-03,,,245
34,2002-02-04,,,245
35,2002-02-05,,,245
36,2002-02-06,,,245
37,2002-02-07,,,245
38,2002-02-08,,,245
39,2002-02-09,,,245
40,2002-02-10,,,245
41,2002-02-11,,,245
42,2002-02-12,,,245
43,2002-02-13,,,245
44,2002-02-14,,,245
45,2002-02-15,,,245
46,2002-02-16,,,245
47,2002-02-17,,,245
48,2002-02-18,,,245
49,2002-02-19,,,245
50,2002-02-20,,,245
51,2002-02-21,,,245
52,2002-02-22,,,245
53,2002-02-23,,,245
54,2002-02-24,,,245
55,2002-02-25,,,245
56,2002-02-26,,,245
57,2002-02-27,,,245
58,2002-02-28,,,245
59,2002-03-01,,,245
60,2002-03-02,,,245
61,2002-03-03,,,245
62,2002-03-04,,,245
63,2002-03-05,,,245
64,2002-03-06,,,245
65,2002-03-07,,,245
66,2002-03-08,,,245
67,2002-03-09,,,245
68,2002-03-10,,,245
69,2002-03-11,,,245
70,2002-03-12,,,245
71,2002-03-13,,,245
72,2002-03-14,,,245
73,2002-03-15,,,245
74,2002-03-16,,,245
75,2002-03-17,,,245
76,2002-03-18,,,245
77,2002-03-19,,,245
78,2002-03-20,,,245
79,2002-03-21,,,245
80,2002-03-22,,,245
81,2002-03-23,,,245
82,2002-03-24,,,245
83,2002-03-25,,,245
84,2002-03-26,,,245
85,2002-03-27,,,245
86,2002-03-28,,,245
87,2002-03-29,,,245
88,2002-03-30,,,245
89,2002-03-31,,,245
90,2002-04-01,,,245
91,2002-04-02,5.04,3.18,245
92,2002-04-03,,,245
93,2002-04-04,,,245
94,2002-04-05,,,245
95,2002-04-06,,,245
96,2002-04-07,,,245
97,2002-04-08,5.46,3.76,245
98,2002-04-09,,,245
99,2002-04-10,,,245
100,2002-04-11,,,245
101,2002-04-12,,,245
102,2002-04-13,,,245
103,2002-04-14,3.68,2.84,245
104,2002-04-15,,,245
105,2002-04-16,,,245
106,2002-04-17,,,245
107,2002-04-18,,,245
108,2002-04-19,,,245
109,2002-04-20,4.83,4.37,245
110,2002-04-21,,,245
111,2002-04-22,,,245
112,2002-04-23,,,245
113,2002-04-24,,,245
114,2002-04-25,,,245
115,2002-04-26,3.12,2.94,245
116,2002-04-27,,,245
117,2002-04-28,,,245
118,2002-04-29,,,245
119,2002-04-30,,,245
120,2002-05-01,,,245
121,2002-05-02,6.14,3.79,245
122,2002-05-03,,,245
123,2002-05-04,,,245
124,2002-05-05,,,245
125,2002-05-06,,,245
126,2002-05-07,,,245
127,2002-05-08,4.09,2.67,245
128,2002-05-09,,,245
129,2002-05-10,,,245
130,2002-05-11,,,245
131,2002-05-12,,,245
132,2002-05-13,,,245
133,2002-05-14,3.55,0.928,245
134,2002-05-15,,,245
135,2002-05-16,,,245
136,2002-05-17,,,245
137,2002-05-18,,,245
138,2002-05-19,,,245
139,2002-05-20,,,245
140,2002-05-21,,,245
141,2002-05-22,,,245
142,2002-05-23,,,245
143,2002-05-24,,,245
144,2002-05-25,,,245
145,2002-05-26,11.5,5.15,245
146,2002-05-27,,,245
147,2002-05-28,,,245
148,2002-05-29,,,245
149,2002-05-30,,,245
150,2002-05-31,,,245
151,2002-06-01,,3.94,245
152,2002-06-02,,,245
153,2002-06-03,,,245
154,2002-06-04,,,245
155,2002-06-05,,,245
156,2002-06-06,,,245
157,2002-06-07,,,245
158,2002-06-08,,,245
159,2002-06-09,,,245
160,2002-06-10,,,245
161,2002-06-11,,,245
162,2002-06-12,,,245
163,2002-06-13,8.48,5.02,245
164,2002-06-14,,,245
165,2002-06-15,,,245
166,2002-06-16,,,245
167,2002-06-17,,,245
168,2002-06-18,,,245
169,2002-06-19,9.23,7.75,245
170,2002-06-20,,,245
171,2002-06-21,,,245
172,2002-06-22,,,245
173,2002-06-23,,,245
174,2002-06-24,,,245
175,2002-06-25,22.8,9.37,245
176,2002-06-26,,,245
177,2002-06-27,,,245
178,2002-06-28,,,245
179,2002-06-29,,,245
180,2002-06-30,,,245
181,2002-07-01,10.8,2.49,245
182,2002-07-02,,,245
183,2002-07-03,,,245
184,2002-07-04,,,245
185,2002-07-05,,,245
186,2002-07-06,,,245
187,2002-07-07,,,245
188,2002-07-08,,,245
189,2002-07-09,,,245
190,2002-07-10,,,245
191,2002-07-11,,,245
192,2002-07-12,,,245
193,2002-07-13,3.68,2.34,245
194,2002-07-14,,,245
195,2002-07-15,,,245
196,2002-07-16,,,245
197,2002-07-17,,,245
198,2002-07-18,,,245
199,2002-07-19,28.9,4.43,245
200,2002-07-20,,,245
201,2002-07-21,,,245
202,2002-07-22,,,245
203,2002-07-23,,,245
204,2002-07-24,,,245
205,2002-07-25,2.2,2.14,245
206,2002-07-26,,,245
207,2002-07-27,,,245
208,2002-07-28,,,245
209,2002-07-29,,,245
210,2002-07-30,,,245
211,2002-07-31,4.53,0.806,245
212,2002-08-01,,,245
213,2002-08-02,,,245
214,2002-08-03,,,245
215,2002-08-04,,,245
216,2002-08-05,,,245
217,2002-08-06,,,245
218,2002-08-07,,,245
219,2002-08-08,,,245
220,2002-08-09,,,245
221,2002-08-10,,,245
222,2002-08-11,,,245
223,2002-08-12,19.5,1.57,245
224,2002-08-13,,,245
225,2002-08-14,,,245
226,2002-08-15,,,245
227,2002-08-16,,,245
228,2002-08-17,,,245
229,2002-08-18,,,245
230,2002-08-19,,,245
231,2002-08-20,,,245
232,2002-08-21,,,245
233,2002-08-22,,,245
234,2002-08-23,,,245
235,2002-08-24,6.39,2.32,245
236,2002-08-25,,,245
237,2002-08-26,,,245
238,2002-08-27,,,245
239,2002-08-28,,,245
240,2002-08-29,,,245
241,2002-08-30,2.77,1.03,245
242,2002-08-31,,,245
243,2002-09-01,,,245
244,2002-09-02,,,245
245,2002-09-03,,,245
246,2002-09-04,,,245
247,2002-09-05,4.49,0.751,245
248,2002-09-06,,,245
249,2002-09-07,,,245
250,2002-09-08,,,245
251,2002-09-09,,,245
