,Date,sulfate,nitrate,ID
0,2001-01-01,,,140
1,2001-01-02,,,140
2,2001-01-03,,,140
3,2001-01-04,,,140
4,2001-01-05,,,140
5,2001-01-06,,,140
6,2001-01-07,,,140
7,2001-01-08,,,140
8,2001-01-09,,,140
9,2001-01-10,,,140
10,2001-01-11,,,140
11,2001-01-12,,,140
12,2001-01-13,,,140
13,2001-01-14,,,140
14,2001-01-15,,,140
15,2001-01-16,,,140
16,2001-01-17,,,140
17,2001-01-18,,,140
18,2001-01-19,,,140
19,2001-01-20,,,140
20,2001-01-21,,,140
21,2001-01-22,,,140
22,2001-01-23,,,140
23,2001-01-24,,,140
24,2001-01-25,,,140
25,2001-01-26,,,140
26,2001-01-27,,,140
27,2001-01-28,,,140
28,2001-01-29,,,140
29,2001-01-30,,,140
30,2001-01-31,,,140
31,2001-02-01,,,140
32,2001-02-02,,,140
33,2001-02-03,,,140
34,2001-02-04,,,140
35,2001-02-05,,,140
36,2001-02-06,,,140
37,2001-02-07,,,140
38,2001-02-08,,,140
39,2001-02-09,,,140
40,2001-02-10,,,140
41,2001-02-11,,,140
42,2001-02-12,,,140
43,2001-02-13,,,140
44,2001-02-14,,,140
45,2001-02-15,,,140
46,2001-02-16,,,140
47,2001-02-17,,,140
48,2001-02-18,,,140
49,2001-02-19,,,140
50,2001-02-20,,,140
51,2001-02-21,,,140
52,2001-02-22,,,140
53,2001-02-23,,,140
54,2001-02-24,,,140
55,2001-02-25,,,140
56,2001-02-26,,,140
57,2001-02-27,,,140
58,2001-02-28,,,140
59,2001-03-01,,,140
60,2001-03-02,,,140
61,2001-03-03,,,140
62,2001-03-04,,,140
63,2001-03-05,,,140
64,2001-03-06,,,140
65,2001-03-07,,,140
66,2001-03-08,,,140
67,2001-03-09,,,140
68,2001-03-10,,,140
69,2001-03-11,,,140
70,2001-03-12,,,140
71,2001-03-13,,,140
72,2001-03-14,,,140
73,2001-03-15,,,140
74,2001-03-16,,,140
75,2001-03-17,,,140
76,2001-03-18,,,140
77,2001-03-19,,,140
78,2001-03-20,,,140
79,2001-03-21,,,140
80,2001-03-22,,,140
81,2001-03-23,,,140
82,2001-03-24,,,140
83,2001-03-25,,,140
84,2001-03-26,,,140
85,2001-03-27,,,140
86,2001-03-28,,,140
87,2001-03-29,,,140
88,2001-03-30,,,140
89,2001-03-31,,,140
90,2001-04-01,,,140
91,2001-04-02,,,140
92,2001-04-03,,,140
93,2001-04-04,,,140
94,2001-04-05,,,140
95,2001-04-06,,,140
96,2001-04-07,,,140
97,2001-04-08,,,140
98,2001-04-09,,,140
99,2001-04-10,,,140
100,2001-04-11,,,140
101,2001-04-12,,,140
102,2001-04-13,,,140
103,2001-04-14,,,140
104,2001-04-15,,,140
105,2001-04-16,,,140
106,2001-04-17,,,140
107,2001-04-18,,,140
108,2001-04-19,,,140
109,2001-04-20,,,140
110,2001-04-21,,,140
111,2001-04-22,,,140
112,2001-04-23,,,140
113,2001-04-24,,,140
114,2001-04-25,,,140
115,2001-04-26,,,140
116,2001-04-27,,,140
117,2001-04-28,,,140
118,2001-04-29,,,140
119,2001-04-30,,,140
120,2001-05-01,,,140
121,2001-05-02,,,140
122,2001-05-03,,,140
123,2001-05-04,,,140
124,2001-05-05,,,140
125,2001-05-06,,,140
126,2001-05-07,,,140
127,2001-05-08,,,140
128,2001-05-09,,,140
129,2001-05-10,,,140
130,2001-05-11,,,140
131,2001-05-12,,,140
132,2001-05-13,,,140
133,2001-05-14,,,140
134,2001-05-15,,,140
135,2001-05-16,,,140
136,2001-05-17,,,140
137,2001-05-18,,,140
138,2001-05-19,,,140
139,2001-05-20,,,140
140,2001-05-21,,,140
141,2001-05-22,,,140
142,2001-05-23,,,140
143,2001-05-24,,,140
144,2001-05-25,,,140
145,2001-05-26,,,140
146,2001-05-27,,,140
147,2001-05-28,,,140
148,2001-05-29,,,140
149,2001-05-30,,,140
150,2001-05-31,,,140
151,2001-06-01,,,140
152,2001-06-02,,,140
153,2001-06-03,,,140
154,2001-06-04,,,140
155,2001-06-05,,,140
156,2001-06-06,,,140
157,2001-06-07,,,140
158,2001-06-08,,,140
159,2001-06-09,,,140
160,2001-06-10,,,140
161,2001-06-11,,,140
162,2001-06-12,,,140
163,2001-06-13,,,140
164,2001-06-14,,,140
165,2001-06-15,,,140
166,2001-06-16,,,140
167,2001-06-17,,,140
168,2001-06-18,,,140
169,2001-06-19,,,140
170,2001-06-20,,,140
171,2001-06-21,,,140
172,2001-06-22,,,140
173,2001-06-23,,,140
174,2001-06-24,,,140
175,2001-06-25,,,140
176,2001-06-26,,,140
177,2001-06-27,,,140
178,2001-06-28,,,140
179,2001-06-29,,,140
180,2001-06-30,,,140
181,2001-07-01,,,140
182,2001-07-02,,,140
183,2001-07-03,,,140
184,2001-07-04,,,140
185,2001-07-05,,,140
186,2001-07-06,,,140
187,2001-07-07,,,140
188,2001-07-08,,,140
189,2001-07-09,,,140
190,2001-07-10,,,140
191,2001-07-11,,,140
192,2001-07-12,,,140
193,2001-07-13,,,140
194,2001-07-14,,,140
195,2001-07-15,,,140
196,2001-07-16,,,140
197,2001-07-17,,,140
198,2001-07-18,,,140
199,2001-07-19,,,140
200,2001-07-20,,,140
201,2001-07-21,,,140
202,2001-07-22,,,140
203,2001-07-23,,,140
204,2001-07-24,,,140
205,2001-07-25,,,140
206,2001-07-26,,,140
207,2001-07-27,,,140
208,2001-07-28,,,140
209,2001-07-29,,,140
210,2001-07-30,,,140
211,2001-07-31,,,140
212,2001-08-01,,,140
213,2001-08-02,,,140
214,2001-08-03,,,140
215,2001-08-04,,,140
216,2001-08-05,,,140
217,2001-08-06,,,140
218,2001-08-07,,,140
219,2001-08-08,,,140
220,2001-08-09,,,140
221,2001-08-10,,,140
222,2001-08-11,,,140
223,2001-08-12,,,140
224,2001-08-13,,,140
225,2001-08-14,,,140
226,2001-08-15,,,140
227,2001-08-16,,,140
228,2001-08-17,,,140
229,2001-08-18,,,140
230,2001-08-19,,,140
231,2001-08-20,,,140
232,2001-08-21,,,140
233,2001-08-22,,,140
234,2001-08-23,,,140
235,2001-08-24,,,140
236,2001-08-25,,,140
237,2001-08-26,,,140
238,2001-08-27,,,140
239,2001-08-28,,,140
240,2001-08-29,,,140
241,2001-08-30,,,140
242,2001-08-31,,,140
243,2001-09-01,,,140
244,2001-09-02,,,140
245,2001-09-03,,,140
246,2001-09-04,,,140
247,2001-09-05,,,140
248,2001-09-06,,,140
249,2001-09-07,,,140
250,2001-09-08,,,140
251,2001-09-09,,,140
252,2001-09-10,,,140
253,2001-09-11,,,140
254,2001-09-12,,,140
255,2001-09-13,,,140
256,2001-09-14,,,140
257,2001-09-15,,,140
258,2001-09-16,,,140
259,2001-09-17,,,140
260,2001-09-18,,,140
261,2001-09-19,,,140
262,2001-09-20,,,140
263,2001-09-21,,,140
264,2001-09-22,1.66,0.862,140
265,2001-09-23,,,140
266,2001-09-24,,,140
267,2001-09-25,,,140
268,2001-09-26,,,140
269,2001-09-27,,,140
270,2001-09-28,1.58,1.4,140
271,2001-09-29,,,140
272,2001-09-30,,,140
273,2001-10-01,,,140
274,2001-10-02,,,140
275,2001-10-03,,,140
276,2001-10-04,,,140
277,2001-10-05,,,140
278,2001-10-06,,,140
279,2001-10-07,,,140
280,2001-10-08,,,140
281,2001-10-09,,,140
282,2001-10-10,,,140
283,2001-10-11,,,140
284,2001-10-12,,,140
285,2001-10-13,,,140
286,2001-10-14,,,140
287,2001-10-15,,,140
288,2001-10-16,,,140
289,2001-10-17,,,140
290,2001-10-18,,,140
291,2001-10-19,,,140
292,2001-10-20,,,140
293,2001-10-21,,,140
294,2001-10-22,,,140
295,2001-10-23,,,140
296,2001-10-24,,,140
297,2001-10-25,,,140
298,2001-10-26,,,140
299,2001-10-27,,,140
300,2001-10-28,1.18,1.32,140
301,2001-10-29,,,140
302,2001-10-30,,,140
303,2001-10-31,,,140
304,2001-11-01,,,140
305,2001-11-02,,,140
306,2001-11-03,0.464,0.945,140
307,2001-11-04,,,140
308,2001-11-05,,,140
309,2001-11-06,,,140
310,2001-11-07,,,140
311,2001-11-08,,,140
312,2001-11-09,,,140
313,2001-11-10,,,140
314,2001-11-11,,,140
315,2001-11-12,,,140
316,2001-11-13,,,140
317,2001-11-14,,,140
318,2001-11-15,4.69,3.87,140
319,2001-11-16,,,140
320,2001-11-17,,,140
321,2001-11-18,,,140
322,2001-11-19,,,140
323,2001-11-20,,,140
324,2001-11-21,,,140
325,2001-11-22,,,140
326,2001-11-23,,,140
327,2001-11-24,,,140
328,2001-11-25,,,140
329,2001-11-26,,,140
330,2001-11-27,,,140
331,2001-11-28,,,140
332,2001-11-29,,,140
333,2001-11-30,,,140
334,2001-12-01,,,140
335,2001-12-02,,,140
336,2001-12-03,,,140
337,2001-12-04,,,140
338,2001-12-05,,,140
339,2001-12-06,,,140
340,2001-12-07,,,140
341,2001-12-08,,,140
342,2001-12-09,,,140
343,2001-12-10,,,140
344,2001-12-11,,,140
345,2001-12-12,,,140
346,2001-12-13,,,140
347,2001-12-14,,,140
348,2001-12-15,3.25,6.62,140
349,2001-12-16,,,140
350,2001-12-17,,,140
351,2001-12-18,,,140
352,2001-12-19,,,140
353,2001-12-20,,,140
354,2001-12-21,,,140
355,2001-12-22,,,140
356,2001-12-23,,,140
357,2001-12-24,,,140
358,2001-12-25,,,140
359,2001-12-26,,,140
360,2001-12-27,,,140
361,2001-12-28,,,140
362,2001-12-29,1.18,1.14,140
363,2001-12-30,,,140
364,2001-12-31,,,140
365,2002-01-01,,,140
366,2002-01-02,,,140
367,2002-01-03,,,140
368,2002-01-04,,,140
369,2002-01-05,0.976,7.09,140
370,2002-01-06,,,140
371,2002-01-07,,,140
372,2002-01-08,,,140
373,2002-01-09,,,140
374,2002-01-10,,,140
375,2002-01-11,,,140
376,2002-01-12,,,140
377,2002-01-13,,,140
378,2002-01-14,,,140
379,2002-01-15,1.14,2.21,140
380,2002-01-16,,,140
381,2002-01-17,,,140
382,2002-01-18,,,140
383,2002-01-19,,,140
384,2002-01-20,1.14,5.29,140
385,2002-01-21,,,140
386,2002-01-22,,,140
387,2002-01-23,,,140
388,2002-01-24,,,140
389,2002-01-25,,,140
390,2002-01-26,0.54,1.19,140
391,2002-01-27,,,140
392,2002-01-28,,,140
393,2002-01-29,,,140
394,2002-01-30,,,140
395,2002-01-31,,,140
396,2002-02-01,1.32,5.4,140
397,2002-02-02,,,140
398,2002-02-03,,,140
399,2002-02-04,,,140
400,2002-02-05,,,140
401,2002-02-06,,,140
402,2002-02-07,1.04,4.71,140
403,2002-02-08,,,140
404,2002-02-09,,,140
405,2002-02-10,,,140
406,2002-02-11,,,140
407,2002-02-12,,,140
408,2002-02-13,0.706,2.05,140
409,2002-02-14,,,140
410,2002-02-15,,,140
411,2002-02-16,,,140
412,2002-02-17,,,140
413,2002-02-18,,,140
414,2002-02-19,1.91,4.33,140
415,2002-02-20,,,140
416,2002-02-21,,,140
417,2002-02-22,,,140
418,2002-02-23,,,140
419,2002-02-24,,,140
420,2002-02-25,1.46,1.96,140
421,2002-02-26,,,140
422,2002-02-27,,,140
423,2002-02-28,,,140
424,2002-03-01,,,140
425,2002-03-02,,,140
426,2002-03-03,1.23,0.467,140
427,2002-03-04,,,140
428,2002-03-05,,,140
429,2002-03-06,,,140
430,2002-03-07,,,140
431,2002-03-08,,,140
432,2002-03-09,,,140
433,2002-03-10,,,140
434,2002-03-11,,,140
435,2002-03-12,,,140
436,2002-03-13,,,140
437,2002-03-14,,,140
438,2002-03-15,,,140
439,2002-03-16,,,140
440,2002-03-17,,,140
441,2002-03-18,,,140
442,2002-03-19,,,140
443,2002-03-20,,,140
444,2002-03-21,,,140
445,2002-03-22,,,140
446,2002-03-23,,,140
447,2002-03-24,,,140
448,2002-03-25,,,140
449,2002-03-26,,,140
450,2002-03-27,2.28,6.27,140
451,2002-03-28,,,140
452,2002-03-29,,,140
453,2002-03-30,,,140
454,2002-03-31,,,140
455,2002-04-01,,,140
456,2002-04-02,3.18,4.51,140
457,2002-04-03,,,140
458,2002-04-04,,,140
459,2002-04-05,,,140
460,2002-04-06,,,140
461,2002-04-07,,,140
462,2002-04-08,4.43,8.31,140
463,2002-04-09,,,140
464,2002-04-10,,,140
465,2002-04-11,,,140
466,2002-04-12,,,140
467,2002-04-13,,,140
468,2002-04-14,2.15,4.09,140
469,2002-04-15,,,140
470,2002-04-16,,,140
471,2002-04-17,,,140
472,2002-04-18,,,140
473,2002-04-19,,,140
474,2002-04-20,,,140
475,2002-04-21,,,140
476,2002-04-22,,,140
477,2002-04-23,,,140
478,2002-04-24,,,140
479,2002-04-25,,,140
480,2002-04-26,1.18,2.19,140
481,2002-04-27,,,140
482,2002-04-28,,,140
483,2002-04-29,,,140
484,2002-04-30,,,140
485,2002-05-01,,,140
486,2002-05-02,1.08,0.764,140
487,2002-05-03,,,140
488,2002-05-04,,,140
489,2002-05-05,,,140
490,2002-05-06,,,140
491,2002-05-07,,,140
492,2002-05-08,2.83,3.77,140
493,2002-05-09,,,140
494,2002-05-10,,,140
495,2002-05-11,,,140
496,2002-05-12,,,140
497,2002-05-13,,,140
498,2002-05-14,1.33,1.5,140
499,2002-05-15,,,140
500,2002-05-16,,,140
501,2002-05-17,,,140
502,2002-05-18,,,140
503,2002-05-19,,,140
504,2002-05-20,,,140
505,2002-05-21,,,140
506,2002-05-22,,,140
507,2002-05-23,,,140
508,2002-05-24,,,140
509,2002-05-25,,,140
510,2002-05-26,,,140
511,2002-05-27,,,140
512,2002-05-28,,,140
513,2002-05-29,,,140
514,2002-05-30,,,140
515,2002-05-31,,,140
516,2002-06-01,,,140
517,2002-06-02,,,140
518,2002-06-03,,,140
519,2002-06-04,,,140
520,2002-06-05,,,140
521,2002-06-06,,,140
522,2002-06-07,3.59,1.36,140
523,2002-06-08,,,140
524,2002-06-09,,,140
525,2002-06-10,,,140
526,2002-06-11,,,140
527,2002-06-12,,,140
528,2002-06-13,0.944,0.345,140
529,2002-06-14,,,140
530,2002-06-15,,,140
531,2002-06-16,,,140
532,2002-06-17,,,140
533,2002-06-18,,,140
534,2002-06-19,,,140
535,2002-06-20,,,140
536,2002-06-21,,,140
537,2002-06-22,,,140
538,2002-06-23,,,140
539,2002-06-24,,,140
540,2002-06-25,7.73,0.884,140
