,Date,sulfate,nitrate,ID
0,2009-01-01,,,264
1,2009-01-02,,,264
2,2009-01-03,,,264
3,2009-01-04,,,264
4,2009-01-05,,,264
5,2009-01-06,,,264
6,2009-01-07,,,264
7,2009-01-08,,,264
8,2009-01-09,,,264
9,2009-01-10,,,264
10,2009-01-11,,,264
11,2009-01-12,,,264
12,2009-01-13,,,264
13,2009-01-14,,,264
14,2009-01-15,,,264
15,2009-01-16,,,264
16,2009-01-17,,,264
17,2009-01-18,,,264
18,2009-01-19,,,264
19,2009-01-20,,,264
20,2009-01-21,,,264
21,2009-01-22,,,264
22,2009-01-23,,,264
23,2009-01-24,,,264
24,2009-01-25,,,264
25,2009-01-26,,,264
26,2009-01-27,,,264
27,2009-01-28,,,264
28,2009-01-29,,,264
29,2009-01-30,,,264
30,2009-01-31,,,264
31,2009-02-01,,,264
32,2009-02-02,,,264
33,2009-02-03,,,264
34,2009-02-04,,,264
35,2009-02-05,,,264
36,2009-02-06,,,264
37,2009-02-07,,,264
38,2009-02-08,,,264
39,2009-02-09,,,264
40,2009-02-10,,,264
41,2009-02-11,,,264
42,2009-02-12,,,264
43,2009-02-13,,,264
44,2009-02-14,,,264
45,2009-02-15,,,264
46,2009-02-16,,,264
47,2009-02-17,,,264
48,2009-02-18,,,264
49,2009-02-19,,,264
50,2009-02-20,,,264
51,2009-02-21,,,264
52,2009-02-22,,,264
53,2009-02-23,,,264
54,2009-02-24,,,264
55,2009-02-25,,,264
56,2009-02-26,,,264
57,2009-02-27,,,264
58,2009-02-28,,,264
59,2009-03-01,,,264
60,2009-03-02,,,264
61,2009-03-03,,,264
62,2009-03-04,,,264
63,2009-03-05,,,264
64,2009-03-06,,,264
65,2009-03-07,,,264
66,2009-03-08,,,264
67,2009-03-09,,,264
68,2009-03-10,,,264
69,2009-03-11,,,264
70,2009-03-12,,,264
71,2009-03-13,,,264
72,2009-03-14,,,264
73,2009-03-15,,,264
74,2009-03-16,,,264
75,2009-03-17,,,264
76,2009-03-18,,,264
77,2009-03-19,,,264
78,2009-03-20,1.15,2.78,264
79,2009-03-21,,,264
80,2009-03-22,,,264
81,2009-03-23,,,264
82,2009-03-24,,,264
83,2009-03-25,,,264
84,2009-03-26,2.5,1.22,264
85,2009-03-27,,,264
86,2009-03-28,,,264
87,2009-03-29,,,264
88,2009-03-30,,,264
89,2009-03-31,,,264
90,2009-04-01,,,264
91,2009-04-02,,,264
92,2009-04-03,,,264
93,2009-04-04,,,264
94,2009-04-05,,,264
95,2009-04-06,,,264
96,2009-04-07,,,264
97,2009-04-08,,,264
98,2009-04-09,,,264
99,2009-04-10,,,264
100,2009-04-11,,,264
101,2009-04-12,,,264
102,2009-04-13,1.4,2.53,264
103,2009-04-14,,,264
104,2009-04-15,,,264
105,2009-04-16,,,264
106,2009-04-17,,,264
107,2009-04-18,,,264
108,2009-04-19,1.45,0.92,264
109,2009-04-20,,,264
110,2009-04-21,,,264
111,2009-04-22,,,264
112,2009-04-23,,,264
113,2009-04-24,,,264
114,2009-04-25,,,264
115,2009-04-26,,,264
116,2009-04-27,,,264
117,2009-04-28,,,264
118,2009-04-29,,,264
119,2009-04-30,,,264
120,2009-05-01,2.08,0.469,264
121,2009-05-02,,,264
122,2009-05-03,,,264
123,2009-05-04,,,264
124,2009-05-05,,,264
125,2009-05-06,,,264
126,2009-05-07,,,264
127,2009-05-08,,,264
128,2009-05-09,,,264
129,2009-05-10,,,264
130,2009-05-11,,,264
131,2009-05-12,,,264
132,2009-05-13,0.828,1.11,264
133,2009-05-14,,,264
134,2009-05-15,,,264
135,2009-05-16,,,264
136,2009-05-17,,,264
137,2009-05-18,,,264
138,2009-05-19,1.31,0.449,264
139,2009-05-20,,,264
140,2009-05-21,,,264
141,2009-05-22,,,264
142,2009-05-23,,,264
143,2009-05-24,,,264
144,2009-05-25,3.14,1.12,264
145,2009-05-26,,,264
146,2009-05-27,,,264
147,2009-05-28,,,264
148,2009-05-29,,,264
149,2009-05-30,,,264
150,2009-05-31,1.1,1.05,264
151,2009-06-01,,,264
152,2009-06-02,,,264
153,2009-06-03,,,264
154,2009-06-04,,,264
155,2009-06-05,,,264
156,2009-06-06,0.484,0.672,264
157,2009-06-07,,,264
158,2009-06-08,,,264
159,2009-06-09,,,264
160,2009-06-10,,,264
161,2009-06-11,,,264
162,2009-06-12,1.14,2.21,264
163,2009-06-13,,,264
164,2009-06-14,,,264
165,2009-06-15,,,264
166,2009-06-16,,,264
167,2009-06-17,,,264
168,2009-06-18,1.16,0.481,264
169,2009-06-19,,,264
170,2009-06-20,,,264
171,2009-06-21,,,264
172,2009-06-22,,,264
173,2009-06-23,,,264
174,2009-06-24,1.35,0.48,264
175,2009-06-25,,,264
176,2009-06-26,,,264
177,2009-06-27,,,264
178,2009-06-28,,,264
179,2009-06-29,,,264
180,2009-06-30,0.58,0.141,264
181,2009-07-01,,,264
182,2009-07-02,,,264
183,2009-07-03,,,264
184,2009-07-04,,,264
185,2009-07-05,,,264
186,2009-07-06,0.99,0.521,264
187,2009-07-07,,,264
188,2009-07-08,,,264
189,2009-07-09,,,264
190,2009-07-10,,,264
191,2009-07-11,,,264
192,2009-07-12,1.38,0.533,264
193,2009-07-13,,,264
194,2009-07-14,,,264
195,2009-07-15,,,264
196,2009-07-16,,,264
197,2009-07-17,,,264
