,Date,sulfate,nitrate,ID
0,2003-01-01,,,94
1,2003-01-02,,,94
2,2003-01-03,,,94
3,2003-01-04,,,94
4,2003-01-05,,,94
5,2003-01-06,,,94
6,2003-01-07,,,94
7,2003-01-08,,,94
8,2003-01-09,0.671,0.308,94
9,2003-01-10,,,94
10,2003-01-11,,,94
11,2003-01-12,,,94
12,2003-01-13,,,94
13,2003-01-14,,,94
14,2003-01-15,,,94
15,2003-01-16,,,94
16,2003-01-17,,,94
17,2003-01-18,,,94
18,2003-01-19,,,94
19,2003-01-20,,,94
20,2003-01-21,,,94
21,2003-01-22,,,94
22,2003-01-23,,,94
23,2003-01-24,,,94
24,2003-01-25,,,94
25,2003-01-26,,,94
26,2003-01-27,1.33,3.65,94
27,2003-01-28,,,94
28,2003-01-29,,,94
29,2003-01-30,,,94
30,2003-01-31,,,94
31,2003-02-01,,,94
32,2003-02-02,6.68,10.6,94
33,2003-02-03,,,94
34,2003-02-04,,,94
35,2003-02-05,,,94
36,2003-02-06,,,94
37,2003-02-07,,,94
38,2003-02-08,1.24,2.35,94
39,2003-02-09,,,94
40,2003-02-10,,,94
41,2003-02-11,,,94
42,2003-02-12,,,94
43,2003-02-13,,,94
44,2003-02-14,,,94
45,2003-02-15,,,94
46,2003-02-16,,,94
47,2003-02-17,,,94
48,2003-02-18,,,94
49,2003-02-19,,,94
50,2003-02-20,0.72,2.88,94
51,2003-02-21,,,94
52,2003-02-22,,,94
53,2003-02-23,,,94
54,2003-02-24,,,94
55,2003-02-25,,,94
56,2003-02-26,2.26,5.56,94
57,2003-02-27,,,94
58,2003-02-28,,,94
59,2003-03-01,,,94
60,2003-03-02,,,94
61,2003-03-03,,,94
62,2003-03-04,2.46,2.78,94
63,2003-03-05,,,94
64,2003-03-06,,,94
65,2003-03-07,,,94
66,2003-03-08,,,94
67,2003-03-09,,,94
68,2003-03-10,1.61,2.12,94
69,2003-03-11,,,94
70,2003-03-12,,,94
71,2003-03-13,,,94
72,2003-03-14,,,94
73,2003-03-15,,,94
74,2003-03-16,5.7,3.88,94
75,2003-03-17,,,94
76,2003-03-18,,,94
77,2003-03-19,,,94
78,2003-03-20,,,94
79,2003-03-21,,,94
80,2003-03-22,0.971,1.91,94
81,2003-03-23,,,94
82,2003-03-24,,,94
83,2003-03-25,,,94
84,2003-03-26,,,94
85,2003-03-27,,,94
86,2003-03-28,1.76,1.63,94
87,2003-03-29,,,94
88,2003-03-30,,,94
89,2003-03-31,,,94
90,2003-04-01,,,94
91,2003-04-02,,,94
92,2003-04-03,4.24,3.09,94
93,2003-04-04,,,94
94,2003-04-05,,,94
95,2003-04-06,,,94
96,2003-04-07,,,94
97,2003-04-08,,,94
98,2003-04-09,1.91,6.21,94
99,2003-04-10,,,94
100,2003-04-11,,,94
101,2003-04-12,,,94
102,2003-04-13,,,94
103,2003-04-14,,,94
104,2003-04-15,3.85,0.534,94
105,2003-04-16,,,94
106,2003-04-17,,,94
107,2003-04-18,,,94
108,2003-04-19,,,94
109,2003-04-20,,,94
110,2003-04-21,,,94
111,2003-04-22,,,94
112,2003-04-23,,,94
113,2003-04-24,,,94
114,2003-04-25,,,94
115,2003-04-26,,,94
116,2003-04-27,3.46,1.41,94
117,2003-04-28,,,94
118,2003-04-29,,,94
119,2003-04-30,,,94
