,Date,sulfate,nitrate,ID
0,2002-01-01,,,188
1,2002-01-02,3.31,3.9,188
2,2002-01-03,,,188
3,2002-01-04,,,188
4,2002-01-05,,,188
5,2002-01-06,,,188
6,2002-01-07,,,188
7,2002-01-08,,,188
8,2002-01-09,,,188
9,2002-01-10,,,188
10,2002-01-11,,,188
11,2002-01-12,,,188
12,2002-01-13,,,188
13,2002-01-14,,,188
14,2002-01-15,,,188
15,2002-01-16,,,188
16,2002-01-17,,,188
17,2002-01-18,,,188
18,2002-01-19,,,188
19,2002-01-20,4.97,0.967,188
20,2002-01-21,,,188
21,2002-01-22,,,188
22,2002-01-23,,,188
23,2002-01-24,,,188
24,2002-01-25,,,188
25,2002-01-26,1.88,1.09,188
26,2002-01-27,,,188
27,2002-01-28,,,188
28,2002-01-29,,,188
29,2002-01-30,,,188
30,2002-01-31,,,188
31,2002-02-01,3.08,0.547,188
32,2002-02-02,,,188
33,2002-02-03,,,188
34,2002-02-04,,,188
35,2002-02-05,,,188
36,2002-02-06,,,188
37,2002-02-07,,4.71,188
38,2002-02-08,,,188
39,2002-02-09,,,188
40,2002-02-10,,,188
41,2002-02-11,,,188
42,2002-02-12,,,188
43,2002-02-13,1.77,1.28,188
44,2002-02-14,,,188
45,2002-02-15,,,188
46,2002-02-16,,,188
47,2002-02-17,,,188
48,2002-02-18,,,188
49,2002-02-19,,,188
50,2002-02-20,,,188
51,2002-02-21,,,188
52,2002-02-22,,,188
53,2002-02-23,,,188
54,2002-02-24,,,188
55,2002-02-25,6.74,2.14,188
56,2002-02-26,,,188
57,2002-02-27,,,188
58,2002-02-28,,,188
59,2002-03-01,,,188
60,2002-03-02,,,188
61,2002-03-03,1.93,1.52,188
62,2002-03-04,,,188
63,2002-03-05,,,188
64,2002-03-06,,,188
65,2002-03-07,,,188
66,2002-03-08,,,188
67,2002-03-09,,,188
68,2002-03-10,,,188
69,2002-03-11,,,188
70,2002-03-12,,,188
71,2002-03-13,,,188
72,2002-03-14,,,188
73,2002-03-15,5.68,1.66,188
74,2002-03-16,,,188
75,2002-03-17,,,188
76,2002-03-18,,,188
77,2002-03-19,,,188
78,2002-03-20,,,188
79,2002-03-21,4.05,1.2,188
80,2002-03-22,,,188
81,2002-03-23,,,188
82,2002-03-24,,,188
83,2002-03-25,,,188
84,2002-03-26,,,188
85,2002-03-27,5.01,0.327,188
86,2002-03-28,,,188
87,2002-03-29,,,188
88,2002-03-30,,,188
89,2002-03-31,,,188
90,2002-04-01,,,188
91,2002-04-02,3.89,0.868,188
92,2002-04-03,,,188
93,2002-04-04,,,188
94,2002-04-05,,,188
95,2002-04-06,,,188
96,2002-04-07,,,188
97,2002-04-08,5.47,0.899,188
98,2002-04-09,,,188
99,2002-04-10,,,188
100,2002-04-11,,,188
101,2002-04-12,,,188
102,2002-04-13,,,188
103,2002-04-14,1.89,0.691,188
104,2002-04-15,,,188
105,2002-04-16,,,188
106,2002-04-17,,,188
107,2002-04-18,,,188
108,2002-04-19,,,188
109,2002-04-20,5.06,0.478,188
110,2002-04-21,,,188
111,2002-04-22,,,188
112,2002-04-23,,,188
113,2002-04-24,,,188
114,2002-04-25,,,188
115,2002-04-26,1.85,0.594,188
116,2002-04-27,,,188
117,2002-04-28,,,188
118,2002-04-29,,,188
119,2002-04-30,,,188
120,2002-05-01,,,188
121,2002-05-02,,,188
122,2002-05-03,,,188
123,2002-05-04,,,188
124,2002-05-05,,,188
125,2002-05-06,,,188
126,2002-05-07,,,188
127,2002-05-08,,,188
128,2002-05-09,,,188
129,2002-05-10,,,188
130,2002-05-11,,,188
131,2002-05-12,,,188
132,2002-05-13,,,188
133,2002-05-14,4.71,0.154,188
134,2002-05-15,,,188
135,2002-05-16,,,188
136,2002-05-17,,,188
137,2002-05-18,,,188
138,2002-05-19,,,188
139,2002-05-20,,,188
140,2002-05-21,,,188
141,2002-05-22,,,188
142,2002-05-23,,,188
143,2002-05-24,,,188
144,2002-05-25,,,188
145,2002-05-26,,,188
146,2002-05-27,,,188
147,2002-05-28,,,188
148,2002-05-29,,,188
149,2002-05-30,,,188
150,2002-05-31,,,188
