,Date,sulfate,nitrate,ID
0,2001-01-01,,,279
1,2001-01-02,,,279
2,2001-01-03,,,279
3,2001-01-04,,,279
4,2001-01-05,,,279
5,2001-01-06,,,279
6,2001-01-07,,,279
7,2001-01-08,,,279
8,2001-01-09,,,279
9,2001-01-10,,,279
10,2001-01-11,,,279
11,2001-01-12,,,279
12,2001-01-13,,,279
13,2001-01-14,,,279
14,2001-01-15,,,279
15,2001-01-16,,,279
16,2001-01-17,,,279
17,2001-01-18,,,279
18,2001-01-19,,,279
19,2001-01-20,,,279
20,2001-01-21,,,279
21,2001-01-22,,,279
22,2001-01-23,,,279
23,2001-01-24,,,279
24,2001-01-25,,,279
25,2001-01-26,,,279
26,2001-01-27,,,279
27,2001-01-28,,,279
28,2001-01-29,,,279
29,2001-01-30,,,279
30,2001-01-31,,,279
31,2001-02-01,,,279
32,2001-02-02,,,279
33,2001-02-03,,,279
34,2001-02-04,,,279
35,2001-02-05,,,279
36,2001-02-06,,,279
37,2001-02-07,,,279
38,2001-02-08,,,279
39,2001-02-09,,,279
40,2001-02-10,,,279
41,2001-02-11,,,279
42,2001-02-12,,,279
43,2001-02-13,,,279
44,2001-02-14,,,279
45,2001-02-15,,,279
46,2001-02-16,,,279
47,2001-02-17,,,279
48,2001-02-18,,,279
49,2001-02-19,,,279
50,2001-02-20,,,279
51,2001-02-21,,,279
52,2001-02-22,,,279
53,2001-02-23,,,279
54,2001-02-24,,,279
55,2001-02-25,,,279
56,2001-02-26,,,279
57,2001-02-27,,,279
58,2001-02-28,,,279
59,2001-03-01,,,279
60,2001-03-02,,,279
61,2001-03-03,,,279
62,2001-03-04,,,279
63,2001-03-05,,,279
64,2001-03-06,,,279
65,2001-03-07,,,279
66,2001-03-08,,,279
67,2001-03-09,,,279
68,2001-03-10,,,279
69,2001-03-11,,,279
70,2001-03-12,,,279
71,2001-03-13,,,279
72,2001-03-14,,,279
73,2001-03-15,,,279
74,2001-03-16,,,279
75,2001-03-17,,,279
76,2001-03-18,,,279
77,2001-03-19,,,279
78,2001-03-20,3.09,1.32,279
79,2001-03-21,,,279
80,2001-03-22,,,279
81,2001-03-23,,,279
82,2001-03-24,,,279
83,2001-03-25,,,279
84,2001-03-26,1.78,0.509,279
85,2001-03-27,,,279
86,2001-03-28,,,279
87,2001-03-29,,,279
88,2001-03-30,,,279
89,2001-03-31,,,279
90,2001-04-01,0.971,1.3,279
91,2001-04-02,,,279
92,2001-04-03,,,279
93,2001-04-04,,,279
94,2001-04-05,,,279
95,2001-04-06,,,279
96,2001-04-07,0.522,0.828,279
97,2001-04-08,,,279
98,2001-04-09,,,279
99,2001-04-10,,,279
100,2001-04-11,,,279
101,2001-04-12,,,279
102,2001-04-13,,,279
103,2001-04-14,,,279
104,2001-04-15,,,279
105,2001-04-16,,,279
106,2001-04-17,,,279
107,2001-04-18,,,279
108,2001-04-19,1.57,0.234,279
109,2001-04-20,,,279
110,2001-04-21,,,279
111,2001-04-22,,,279
112,2001-04-23,,,279
113,2001-04-24,,,279
114,2001-04-25,1.06,0.146,279
115,2001-04-26,,,279
116,2001-04-27,,,279
117,2001-04-28,,,279
118,2001-04-29,,,279
119,2001-04-30,,,279
120,2001-05-01,0.923,0.288,279
121,2001-05-02,,,279
122,2001-05-03,,,279
123,2001-05-04,,,279
124,2001-05-05,,,279
125,2001-05-06,,,279
126,2001-05-07,,,279
127,2001-05-08,2.54,0.223,279
128,2001-05-09,,,279
129,2001-05-10,1.33,0.201,279
130,2001-05-11,,,279
131,2001-05-12,,,279
132,2001-05-13,2.36,0.196,279
133,2001-05-14,,,279
134,2001-05-15,,,279
135,2001-05-16,1.03,0.141,279
136,2001-05-17,,,279
137,2001-05-18,,,279
138,2001-05-19,0.784,0.104,279
139,2001-05-20,,,279
140,2001-05-21,,,279
141,2001-05-22,0.904,0.224,279
142,2001-05-23,,,279
143,2001-05-24,,,279
144,2001-05-25,,,279
145,2001-05-26,,,279
146,2001-05-27,,,279
147,2001-05-28,,,279
148,2001-05-29,0.704,0.113,279
149,2001-05-30,,,279
150,2001-05-31,2.13,0.195,279
151,2001-06-01,,,279
152,2001-06-02,,,279
153,2001-06-03,1.93,0.14,279
154,2001-06-04,,,279
155,2001-06-05,,,279
156,2001-06-06,0.996,0.16,279
157,2001-06-07,,,279
158,2001-06-08,,,279
159,2001-06-09,1.56,0.362,279
160,2001-06-10,,,279
161,2001-06-11,,,279
162,2001-06-12,1.73,0.206,279
163,2001-06-13,,,279
164,2001-06-14,,,279
165,2001-06-15,,,279
166,2001-06-16,,,279
167,2001-06-17,,,279
168,2001-06-18,,,279
169,2001-06-19,1.29,0.234,279
170,2001-06-20,,,279
171,2001-06-21,2.31,0.228,279
172,2001-06-22,,,279
173,2001-06-23,,,279
174,2001-06-24,1.7,0.231,279
175,2001-06-25,,,279
176,2001-06-26,,,279
177,2001-06-27,1.12,0.394,279
178,2001-06-28,,,279
179,2001-06-29,,,279
180,2001-06-30,1.22,0.134,279
181,2001-07-01,,,279
182,2001-07-02,,,279
183,2001-07-03,1.08,0.245,279
184,2001-07-04,,,279
185,2001-07-05,,,279
186,2001-07-06,,,279
187,2001-07-07,,,279
188,2001-07-08,,,279
189,2001-07-09,,,279
190,2001-07-10,,,279
191,2001-07-11,,,279
192,2001-07-12,1.86,0.201,279
193,2001-07-13,,,279
194,2001-07-14,,,279
195,2001-07-15,1.52,0.127,279
196,2001-07-16,,,279
197,2001-07-17,,,279
198,2001-07-18,2.29,0.166,279
199,2001-07-19,,,279
200,2001-07-20,,,279
201,2001-07-21,1.1,0.211,279
202,2001-07-22,,,279
203,2001-07-23,,,279
204,2001-07-24,1.25,0.126,279
205,2001-07-25,,,279
206,2001-07-26,,,279
207,2001-07-27,2.45,0.32,279
208,2001-07-28,,,279
209,2001-07-29,,,279
210,2001-07-30,,,279
211,2001-07-31,,,279
212,2001-08-01,,,279
213,2001-08-02,,,279
214,2001-08-03,,,279
215,2001-08-04,,,279
216,2001-08-05,3.92,0.176,279
217,2001-08-06,,,279
218,2001-08-07,,,279
219,2001-08-08,3.31,0.197,279
220,2001-08-09,,,279
221,2001-08-10,,,279
222,2001-08-11,1.7,0.272,279
223,2001-08-12,,,279
224,2001-08-13,,,279
225,2001-08-14,1.33,0.293,279
226,2001-08-15,,,279
227,2001-08-16,,,279
228,2001-08-17,1.6,0.41,279
229,2001-08-18,,,279
230,2001-08-19,,,279
231,2001-08-20,1.94,0.208,279
232,2001-08-21,,,279
233,2001-08-22,,,279
234,2001-08-23,2.89,0.224,279
235,2001-08-24,,,279
236,2001-08-25,,,279
237,2001-08-26,,,279
238,2001-08-27,,,279
239,2001-08-28,,,279
240,2001-08-29,,,279
241,2001-08-30,,,279
242,2001-08-31,,,279
243,2001-09-01,1.29,0.308,279
244,2001-09-02,,,279
245,2001-09-03,,,279
246,2001-09-04,,,279
247,2001-09-05,1.73,0.265,279
248,2001-09-06,,,279
249,2001-09-07,1.28,0.249,279
250,2001-09-08,,,279
251,2001-09-09,,,279
252,2001-09-10,,,279
253,2001-09-11,1.48,0.102,279
254,2001-09-12,,,279
255,2001-09-13,,,279
256,2001-09-14,,,279
257,2001-09-15,,,279
258,2001-09-16,1.26,0.158,279
259,2001-09-17,,,279
260,2001-09-18,,,279
261,2001-09-19,1.22,0.232,279
262,2001-09-20,,,279
263,2001-09-21,,,279
264,2001-09-22,1.45,0.45,279
265,2001-09-23,,,279
266,2001-09-24,,,279
267,2001-09-25,1.45,0.141,279
268,2001-09-26,,,279
269,2001-09-27,,,279
270,2001-09-28,1.22,0.218,279
271,2001-09-29,,,279
272,2001-09-30,,,279
273,2001-10-01,,,279
274,2001-10-02,3.44,0.359,279
275,2001-10-03,,,279
276,2001-10-04,1.77,0.213,279
277,2001-10-05,,,279
278,2001-10-06,,,279
279,2001-10-07,1.91,0.455,279
280,2001-10-08,,,279
281,2001-10-09,,,279
282,2001-10-10,1.36,0.146,279
283,2001-10-11,,,279
284,2001-10-12,,,279
285,2001-10-13,0.53,0.168,279
286,2001-10-14,,,279
287,2001-10-15,,,279
288,2001-10-16,,,279
289,2001-10-17,,,279
290,2001-10-18,,,279
291,2001-10-19,0.958,0.203,279
292,2001-10-20,,,279
293,2001-10-21,,,279
294,2001-10-22,,,279
295,2001-10-23,0.877,0.118,279
296,2001-10-24,,,279
297,2001-10-25,0.927,0.329,279
298,2001-10-26,,,279
299,2001-10-27,,,279
300,2001-10-28,3.73,0.285,279
301,2001-10-29,,,279
302,2001-10-30,,,279
303,2001-10-31,,,279
304,2001-11-01,,,279
305,2001-11-02,,,279
306,2001-11-03,1.91,0.243,279
307,2001-11-04,,,279
308,2001-11-05,,,279
309,2001-11-06,3.33,0.542,279
310,2001-11-07,,,279
311,2001-11-08,,,279
312,2001-11-09,1.76,0.248,279
313,2001-11-10,,,279
314,2001-11-11,,,279
315,2001-11-12,,,279
316,2001-11-13,1.8,1.28,279
317,2001-11-14,,,279
318,2001-11-15,0.572,0.376,279
319,2001-11-16,,,279
320,2001-11-17,,,279
321,2001-11-18,1.46,2.8,279
322,2001-11-19,,,279
323,2001-11-20,,,279
324,2001-11-21,,,279
325,2001-11-22,1.13,0.147,279
326,2001-11-23,,,279
327,2001-11-24,,,279
