,Date,sulfate,nitrate,ID
0,2008-01-01,,,259
1,2008-01-02,,,259
2,2008-01-03,,,259
3,2008-01-04,,,259
4,2008-01-05,,,259
5,2008-01-06,,,259
6,2008-01-07,,,259
7,2008-01-08,,,259
8,2008-01-09,,,259
9,2008-01-10,,,259
10,2008-01-11,,,259
11,2008-01-12,,,259
12,2008-01-13,,,259
13,2008-01-14,,,259
14,2008-01-15,,,259
15,2008-01-16,,,259
16,2008-01-17,,,259
17,2008-01-18,,,259
18,2008-01-19,,,259
19,2008-01-20,,,259
20,2008-01-21,,,259
21,2008-01-22,,,259
22,2008-01-23,,,259
23,2008-01-24,,,259
24,2008-01-25,,,259
25,2008-01-26,,,259
26,2008-01-27,,,259
27,2008-01-28,,,259
28,2008-01-29,,,259
29,2008-01-30,,,259
30,2008-01-31,,,259
31,2008-02-01,,,259
32,2008-02-02,,,259
33,2008-02-03,,,259
34,2008-02-04,,,259
35,2008-02-05,,,259
36,2008-02-06,2.17,0.65,259
37,2008-02-07,,,259
38,2008-02-08,,,259
39,2008-02-09,,,259
40,2008-02-10,,,259
41,2008-02-11,,,259
42,2008-02-12,,,259
43,2008-02-13,,,259
44,2008-02-14,,,259
45,2008-02-15,,,259
46,2008-02-16,,,259
47,2008-02-17,,,259
48,2008-02-18,,,259
49,2008-02-19,,,259
50,2008-02-20,,,259
51,2008-02-21,,,259
52,2008-02-22,,,259
53,2008-02-23,,,259
54,2008-02-24,,,259
55,2008-02-25,,,259
56,2008-02-26,,,259
57,2008-02-27,,,259
58,2008-02-28,,,259
59,2008-02-29,,,259
60,2008-03-01,,,259
61,2008-03-02,,,259
62,2008-03-03,,,259
63,2008-03-04,,,259
64,2008-03-05,,,259
65,2008-03-06,,,259
66,2008-03-07,,,259
67,2008-03-08,,,259
68,2008-03-09,,,259
69,2008-03-10,,,259
70,2008-03-11,,,259
71,2008-03-12,,,259
72,2008-03-13,,,259
73,2008-03-14,,,259
74,2008-03-15,,,259
75,2008-03-16,,,259
76,2008-03-17,,,259
77,2008-03-18,,,259
78,2008-03-19,3.51,0.497,259
79,2008-03-20,,,259
80,2008-03-21,,,259
81,2008-03-22,,,259
82,2008-03-23,,,259
83,2008-03-24,,,259
84,2008-03-25,5.09,1.53,259
85,2008-03-26,,,259
86,2008-03-27,,,259
87,2008-03-28,,,259
88,2008-03-29,,,259
89,2008-03-30,,,259
90,2008-03-31,3.2,0.661,259
91,2008-04-01,,,259
92,2008-04-02,,,259
93,2008-04-03,,,259
94,2008-04-04,,,259
95,2008-04-05,,,259
96,2008-04-06,1.78,0.297,259
97,2008-04-07,,,259
98,2008-04-08,,,259
99,2008-04-09,,,259
100,2008-04-10,,,259
101,2008-04-11,,,259
102,2008-04-12,,,259
103,2008-04-13,,,259
104,2008-04-14,,,259
105,2008-04-15,,,259
