,Date,sulfate,nitrate,ID
0,2007-01-01,,,319
1,2007-01-02,,,319
2,2007-01-03,,,319
3,2007-01-04,,,319
4,2007-01-05,,,319
5,2007-01-06,,,319
6,2007-01-07,,,319
7,2007-01-08,,,319
8,2007-01-09,,,319
9,2007-01-10,,,319
10,2007-01-11,,,319
11,2007-01-12,,,319
12,2007-01-13,,,319
13,2007-01-14,,,319
14,2007-01-15,,,319
15,2007-01-16,,,319
16,2007-01-17,,,319
17,2007-01-18,,,319
18,2007-01-19,,,319
19,2007-01-20,,,319
20,2007-01-21,,,319
21,2007-01-22,,,319
22,2007-01-23,,,319
23,2007-01-24,,,319
24,2007-01-25,,,319
25,2007-01-26,,,319
26,2007-01-27,,,319
27,2007-01-28,,,319
28,2007-01-29,,,319
29,2007-01-30,,,319
30,2007-01-31,,,319
31,2007-02-01,,,319
32,2007-02-02,,,319
33,2007-02-03,,,319
34,2007-02-04,,,319
35,2007-02-05,,,319
36,2007-02-06,,,319
37,2007-02-07,,,319
38,2007-02-08,,,319
39,2007-02-09,,,319
40,2007-02-10,,,319
41,2007-02-11,,,319
42,2007-02-12,,,319
43,2007-02-13,,,319
44,2007-02-14,,,319
45,2007-02-15,,,319
46,2007-02-16,,,319
47,2007-02-17,,,319
48,2007-02-18,,,319
49,2007-02-19,,,319
50,2007-02-20,,,319
51,2007-02-21,,,319
52,2007-02-22,,,319
53,2007-02-23,,,319
54,2007-02-24,,,319
55,2007-02-25,,,319
56,2007-02-26,,,319
57,2007-02-27,,,319
58,2007-02-28,,,319
59,2007-03-01,,,319
60,2007-03-02,,,319
61,2007-03-03,,,319
62,2007-03-04,,,319
63,2007-03-05,,,319
64,2007-03-06,,,319
65,2007-03-07,,,319
66,2007-03-08,,,319
67,2007-03-09,,,319
68,2007-03-10,,,319
69,2007-03-11,,,319
70,2007-03-12,,,319
71,2007-03-13,,,319
72,2007-03-14,,,319
73,2007-03-15,,,319
74,2007-03-16,,,319
75,2007-03-17,,,319
76,2007-03-18,,,319
77,2007-03-19,,,319
