,Date,sulfate,nitrate,ID
0,2001-01-01,,,150
1,2001-01-02,,,150
2,2001-01-03,,,150
3,2001-01-04,,,150
4,2001-01-05,,,150
5,2001-01-06,,,150
6,2001-01-07,,,150
7,2001-01-08,,,150
8,2001-01-09,,,150
9,2001-01-10,,,150
10,2001-01-11,,,150
11,2001-01-12,,,150
12,2001-01-13,,,150
13,2001-01-14,,,150
14,2001-01-15,,,150
15,2001-01-16,,,150
16,2001-01-17,,,150
17,2001-01-18,,,150
18,2001-01-19,,,150
19,2001-01-20,,,150
20,2001-01-21,,,150
21,2001-01-22,,,150
22,2001-01-23,,,150
23,2001-01-24,,,150
24,2001-01-25,,,150
25,2001-01-26,,,150
26,2001-01-27,,,150
27,2001-01-28,,,150
28,2001-01-29,,,150
29,2001-01-30,,,150
30,2001-01-31,,,150
31,2001-02-01,,,150
32,2001-02-02,,,150
33,2001-02-03,,,150
34,2001-02-04,,,150
35,2001-02-05,,,150
36,2001-02-06,,,150
37,2001-02-07,,,150
38,2001-02-08,,,150
39,2001-02-09,,,150
40,2001-02-10,,,150
41,2001-02-11,,,150
42,2001-02-12,,,150
43,2001-02-13,,,150
44,2001-02-14,,,150
45,2001-02-15,,,150
46,2001-02-16,,,150
47,2001-02-17,,,150
48,2001-02-18,,,150
49,2001-02-19,,,150
50,2001-02-20,,,150
51,2001-02-21,,,150
52,2001-02-22,,,150
53,2001-02-23,,,150
54,2001-02-24,,,150
55,2001-02-25,,,150
56,2001-02-26,,,150
57,2001-02-27,,,150
58,2001-02-28,,,150
59,2001-03-01,,,150
60,2001-03-02,,,150
61,2001-03-03,,,150
62,2001-03-04,,,150
63,2001-03-05,,,150
64,2001-03-06,,,150
65,2001-03-07,,,150
66,2001-03-08,,,150
67,2001-03-09,,,150
68,2001-03-10,,,150
69,2001-03-11,,,150
70,2001-03-12,,,150
71,2001-03-13,,,150
72,2001-03-14,,,150
73,2001-03-15,,,150
74,2001-03-16,,,150
75,2001-03-17,,,150
76,2001-03-18,,,150
77,2001-03-19,,,150
78,2001-03-20,,,150
79,2001-03-21,,,150
80,2001-03-22,,,150
81,2001-03-23,,,150
82,2001-03-24,,,150
83,2001-03-25,,,150
84,2001-03-26,,,150
85,2001-03-27,,,150
86,2001-03-28,,,150
87,2001-03-29,,,150
88,2001-03-30,,,150
89,2001-03-31,,,150
90,2001-04-01,,,150
91,2001-04-02,,,150
92,2001-04-03,,,150
93,2001-04-04,,,150
94,2001-04-05,,,150
95,2001-04-06,,,150
96,2001-04-07,,,150
97,2001-04-08,,,150
98,2001-04-09,,,150
99,2001-04-10,,,150
100,2001-04-11,,,150
101,2001-04-12,,,150
102,2001-04-13,2.34,0.707,150
103,2001-04-14,,,150
104,2001-04-15,,,150
105,2001-04-16,1.99,0.34,150
106,2001-04-17,,,150
107,2001-04-18,,,150
108,2001-04-19,2.8,0.388,150
109,2001-04-20,,,150
110,2001-04-21,,,150
111,2001-04-22,4.6,0.944,150
112,2001-04-23,,,150
113,2001-04-24,,,150
114,2001-04-25,2.55,0.948,150
115,2001-04-26,,,150
116,2001-04-27,,,150
117,2001-04-28,,,150
118,2001-04-29,,,150
119,2001-04-30,,,150
120,2001-05-01,6.11,0.632,150
121,2001-05-02,,,150
122,2001-05-03,,,150
123,2001-05-04,,,150
124,2001-05-05,,,150
125,2001-05-06,,,150
126,2001-05-07,,,150
127,2001-05-08,,,150
128,2001-05-09,,,150
129,2001-05-10,,,150
130,2001-05-11,,,150
131,2001-05-12,,,150
132,2001-05-13,,,150
133,2001-05-14,,,150
134,2001-05-15,,,150
135,2001-05-16,,,150
136,2001-05-17,,,150
137,2001-05-18,,,150
138,2001-05-19,,,150
139,2001-05-20,,,150
140,2001-05-21,,,150
141,2001-05-22,,,150
142,2001-05-23,,,150
143,2001-05-24,,,150
144,2001-05-25,,,150
145,2001-05-26,,,150
146,2001-05-27,,,150
147,2001-05-28,3.83,0.968,150
148,2001-05-29,,,150
149,2001-05-30,,,150
150,2001-05-31,6.39,3.17,150
151,2001-06-01,,,150
152,2001-06-02,,,150
153,2001-06-03,1.2,1.04,150
154,2001-06-04,,,150
155,2001-06-05,,,150
156,2001-06-06,3.49,0.712,150
157,2001-06-07,,,150
158,2001-06-08,,,150
159,2001-06-09,13.2,1.41,150
160,2001-06-10,,,150
161,2001-06-11,,,150
162,2001-06-12,9.78,0.843,150
163,2001-06-13,,,150
164,2001-06-14,,,150
165,2001-06-15,,,150
166,2001-06-16,,,150
167,2001-06-17,,,150
168,2001-06-18,,,150
169,2001-06-19,,,150
170,2001-06-20,,,150
171,2001-06-21,,,150
172,2001-06-22,,,150
173,2001-06-23,,,150
174,2001-06-24,,,150
175,2001-06-25,,,150
176,2001-06-26,,,150
177,2001-06-27,,,150
178,2001-06-28,,,150
179,2001-06-29,,,150
180,2001-06-30,,,150
181,2001-07-01,,,150
182,2001-07-02,,,150
183,2001-07-03,,,150
184,2001-07-04,,,150
185,2001-07-05,,,150
186,2001-07-06,,,150
187,2001-07-07,,,150
188,2001-07-08,,,150
189,2001-07-09,,,150
190,2001-07-10,,,150
191,2001-07-11,,,150
192,2001-07-12,,,150
193,2001-07-13,,,150
194,2001-07-14,,,150
195,2001-07-15,,,150
196,2001-07-16,,,150
197,2001-07-17,,,150
198,2001-07-18,,,150
199,2001-07-19,,,150
200,2001-07-20,,,150
201,2001-07-21,7.23,0.906,150
202,2001-07-22,,,150
203,2001-07-23,,,150
204,2001-07-24,,,150
205,2001-07-25,,,150
206,2001-07-26,,,150
207,2001-07-27,,,150
208,2001-07-28,,,150
209,2001-07-29,,,150
210,2001-07-30,,,150
211,2001-07-31,,,150
212,2001-08-01,,,150
213,2001-08-02,7.07,0.427,150
214,2001-08-03,,,150
215,2001-08-04,,,150
216,2001-08-05,6.46,0.476,150
217,2001-08-06,,,150
218,2001-08-07,,,150
219,2001-08-08,8.74,0.505,150
220,2001-08-09,,,150
221,2001-08-10,,,150
222,2001-08-11,,,150
223,2001-08-12,,,150
224,2001-08-13,,,150
225,2001-08-14,,,150
226,2001-08-15,,,150
227,2001-08-16,,,150
228,2001-08-17,2.18,0.478,150
229,2001-08-18,,,150
230,2001-08-19,,,150
231,2001-08-20,5.94,0.538,150
232,2001-08-21,,,150
233,2001-08-22,,,150
234,2001-08-23,2.74,0.716,150
235,2001-08-24,,,150
236,2001-08-25,,,150
237,2001-08-26,3.08,0.852,150
238,2001-08-27,,,150
239,2001-08-28,,,150
240,2001-08-29,7.23,0.701,150
241,2001-08-30,,,150
242,2001-08-31,,,150
243,2001-09-01,4.45,0.398,150
244,2001-09-02,,,150
245,2001-09-03,,,150
246,2001-09-04,10.9,0.587,150
247,2001-09-05,,,150
248,2001-09-06,,,150
249,2001-09-07,4.32,0.318,150
250,2001-09-08,,,150
251,2001-09-09,,,150
252,2001-09-10,2.89,0.355,150
253,2001-09-11,,,150
254,2001-09-12,,,150
255,2001-09-13,8.72,1.03,150
256,2001-09-14,,,150
257,2001-09-15,,,150
258,2001-09-16,,0.581,150
259,2001-09-17,,,150
260,2001-09-18,,,150
261,2001-09-19,7.09,0.689,150
262,2001-09-20,,,150
263,2001-09-21,,,150
264,2001-09-22,3.77,0.601,150
265,2001-09-23,,,150
266,2001-09-24,,,150
267,2001-09-25,,,150
268,2001-09-26,,,150
269,2001-09-27,,,150
270,2001-09-28,3.09,1.23,150
271,2001-09-29,,,150
272,2001-09-30,,,150
273,2001-10-01,4.25,0.807,150
274,2001-10-02,,,150
275,2001-10-03,,,150
276,2001-10-04,6.25,0.353,150
277,2001-10-05,,,150
278,2001-10-06,,,150
279,2001-10-07,0.0641,0.0896,150
280,2001-10-08,,,150
281,2001-10-09,,,150
282,2001-10-10,,,150
283,2001-10-11,,,150
284,2001-10-12,,,150
285,2001-10-13,,,150
286,2001-10-14,,,150
287,2001-10-15,,,150
288,2001-10-16,0.677,0.43,150
289,2001-10-17,,,150
290,2001-10-18,,,150
291,2001-10-19,1.77,0.815,150
292,2001-10-20,,,150
293,2001-10-21,,,150
294,2001-10-22,5.6,0.847,150
295,2001-10-23,,,150
296,2001-10-24,,,150
297,2001-10-25,,,150
298,2001-10-26,,,150
299,2001-10-27,,,150
300,2001-10-28,1.78,1.25,150
301,2001-10-29,,,150
302,2001-10-30,,,150
303,2001-10-31,,,150
304,2001-11-01,,,150
305,2001-11-02,,,150
306,2001-11-03,,,150
307,2001-11-04,,,150
308,2001-11-05,,,150
309,2001-11-06,,,150
310,2001-11-07,,,150
311,2001-11-08,,,150
312,2001-11-09,1.41,1.73,150
313,2001-11-10,,,150
314,2001-11-11,,,150
315,2001-11-12,2.25,2.26,150
316,2001-11-13,,,150
317,2001-11-14,,,150
318,2001-11-15,8.86,1.65,150
319,2001-11-16,,,150
320,2001-11-17,,,150
321,2001-11-18,8.25,1.48,150
322,2001-11-19,,,150
323,2001-11-20,,,150
324,2001-11-21,,,150
325,2001-11-22,,,150
326,2001-11-23,,,150
327,2001-11-24,,,150
328,2001-11-25,,,150
