,Date,sulfate,nitrate,ID
0,2001-01-01,,,205
1,2001-01-02,,,205
2,2001-01-03,,,205
3,2001-01-04,,,205
4,2001-01-05,,,205
5,2001-01-06,,,205
6,2001-01-07,,,205
7,2001-01-08,,,205
8,2001-01-09,,,205
9,2001-01-10,,,205
10,2001-01-11,,,205
11,2001-01-12,,,205
12,2001-01-13,,,205
13,2001-01-14,,,205
14,2001-01-15,,,205
15,2001-01-16,,,205
16,2001-01-17,,,205
17,2001-01-18,,,205
18,2001-01-19,,,205
19,2001-01-20,,,205
20,2001-01-21,,,205
21,2001-01-22,,,205
22,2001-01-23,,,205
23,2001-01-24,,,205
24,2001-01-25,,,205
25,2001-01-26,,,205
26,2001-01-27,,,205
27,2001-01-28,,,205
28,2001-01-29,,,205
29,2001-01-30,,,205
30,2001-01-31,,,205
31,2001-02-01,,,205
32,2001-02-02,,,205
33,2001-02-03,,,205
34,2001-02-04,,,205
35,2001-02-05,,,205
36,2001-02-06,,,205
37,2001-02-07,,,205
38,2001-02-08,,,205
39,2001-02-09,,,205
40,2001-02-10,,,205
41,2001-02-11,,,205
42,2001-02-12,,,205
43,2001-02-13,,,205
44,2001-02-14,,,205
45,2001-02-15,,,205
46,2001-02-16,,,205
47,2001-02-17,,,205
48,2001-02-18,,,205
49,2001-02-19,,,205
50,2001-02-20,,,205
51,2001-02-21,,,205
52,2001-02-22,,,205
53,2001-02-23,,,205
54,2001-02-24,,,205
55,2001-02-25,,,205
56,2001-02-26,,,205
57,2001-02-27,,,205
58,2001-02-28,,,205
59,2001-03-01,,,205
60,2001-03-02,,,205
61,2001-03-03,,,205
62,2001-03-04,,,205
63,2001-03-05,,,205
64,2001-03-06,,,205
65,2001-03-07,,,205
66,2001-03-08,,,205
67,2001-03-09,,,205
68,2001-03-10,,,205
69,2001-03-11,,,205
70,2001-03-12,,,205
71,2001-03-13,,,205
72,2001-03-14,,,205
73,2001-03-15,,,205
74,2001-03-16,,,205
75,2001-03-17,,,205
76,2001-03-18,,,205
77,2001-03-19,,,205
78,2001-03-20,,,205
79,2001-03-21,,,205
