,Date,sulfate,nitrate,ID
0,2001-01-01,,,273
1,2001-01-02,,,273
2,2001-01-03,,,273
3,2001-01-04,,,273
4,2001-01-05,,,273
5,2001-01-06,,,273
6,2001-01-07,,,273
7,2001-01-08,,,273
8,2001-01-09,,,273
9,2001-01-10,,,273
10,2001-01-11,,,273
11,2001-01-12,,,273
12,2001-01-13,,,273
13,2001-01-14,,,273
14,2001-01-15,,,273
15,2001-01-16,,,273
16,2001-01-17,,,273
17,2001-01-18,,,273
18,2001-01-19,,,273
19,2001-01-20,,,273
20,2001-01-21,,,273
21,2001-01-22,,,273
22,2001-01-23,,,273
23,2001-01-24,,,273
24,2001-01-25,,,273
25,2001-01-26,,,273
26,2001-01-27,,,273
27,2001-01-28,,,273
28,2001-01-29,,,273
29,2001-01-30,,,273
30,2001-01-31,,,273
31,2001-02-01,,,273
32,2001-02-02,,,273
33,2001-02-03,,,273
34,2001-02-04,,,273
35,2001-02-05,,,273
36,2001-02-06,,,273
37,2001-02-07,,,273
38,2001-02-08,,,273
39,2001-02-09,,,273
40,2001-02-10,,,273
41,2001-02-11,,,273
42,2001-02-12,,,273
43,2001-02-13,,,273
44,2001-02-14,,,273
45,2001-02-15,,,273
46,2001-02-16,,,273
47,2001-02-17,,,273
48,2001-02-18,,,273
49,2001-02-19,,,273
50,2001-02-20,,,273
51,2001-02-21,,,273
52,2001-02-22,,,273
53,2001-02-23,,,273
54,2001-02-24,,,273
55,2001-02-25,,,273
56,2001-02-26,,,273
57,2001-02-27,,,273
58,2001-02-28,,,273
59,2001-03-01,,,273
60,2001-03-02,,,273
61,2001-03-03,,,273
62,2001-03-04,,,273
63,2001-03-05,,,273
64,2001-03-06,,,273
65,2001-03-07,,,273
66,2001-03-08,,,273
67,2001-03-09,,,273
68,2001-03-10,,,273
69,2001-03-11,,,273
70,2001-03-12,,,273
71,2001-03-13,,,273
72,2001-03-14,,,273
73,2001-03-15,,,273
74,2001-03-16,,,273
75,2001-03-17,,,273
76,2001-03-18,,,273
77,2001-03-19,,,273
78,2001-03-20,,,273
79,2001-03-21,,,273
80,2001-03-22,,,273
81,2001-03-23,,,273
82,2001-03-24,,,273
83,2001-03-25,,,273
84,2001-03-26,,,273
85,2001-03-27,,,273
86,2001-03-28,,,273
87,2001-03-29,,,273
88,2001-03-30,,,273
89,2001-03-31,,,273
90,2001-04-01,,,273
91,2001-04-02,,,273
92,2001-04-03,,,273
93,2001-04-04,,,273
94,2001-04-05,,,273
95,2001-04-06,,,273
96,2001-04-07,,,273
97,2001-04-08,,,273
98,2001-04-09,,,273
99,2001-04-10,,,273
100,2001-04-11,,,273
101,2001-04-12,,,273
102,2001-04-13,,,273
103,2001-04-14,,,273
104,2001-04-15,,,273
105,2001-04-16,,,273
106,2001-04-17,,,273
107,2001-04-18,,,273
108,2001-04-19,,,273
109,2001-04-20,,,273
110,2001-04-21,,,273
111,2001-04-22,,,273
112,2001-04-23,,,273
113,2001-04-24,,,273
114,2001-04-25,,,273
115,2001-04-26,,,273
116,2001-04-27,,,273
117,2001-04-28,,,273
118,2001-04-29,,,273
119,2001-04-30,,,273
120,2001-05-01,,,273
121,2001-05-02,,,273
122,2001-05-03,,,273
123,2001-05-04,,,273
124,2001-05-05,,,273
125,2001-05-06,,,273
126,2001-05-07,,,273
127,2001-05-08,,,273
128,2001-05-09,,,273
129,2001-05-10,,,273
130,2001-05-11,,,273
131,2001-05-12,,,273
132,2001-05-13,,,273
133,2001-05-14,,,273
134,2001-05-15,,,273
135,2001-05-16,,,273
136,2001-05-17,,,273
137,2001-05-18,,,273
138,2001-05-19,,,273
139,2001-05-20,,,273
140,2001-05-21,,,273
141,2001-05-22,,,273
142,2001-05-23,,,273
143,2001-05-24,,,273
144,2001-05-25,,,273
145,2001-05-26,,,273
146,2001-05-27,,,273
147,2001-05-28,,,273
148,2001-05-29,,,273
149,2001-05-30,,,273
150,2001-05-31,,,273
151,2001-06-01,,,273
152,2001-06-02,,,273
153,2001-06-03,,,273
154,2001-06-04,,,273
155,2001-06-05,,,273
156,2001-06-06,,,273
157,2001-06-07,,,273
158,2001-06-08,,,273
159,2001-06-09,,,273
160,2001-06-10,,,273
161,2001-06-11,,,273
162,2001-06-12,,,273
163,2001-06-13,,,273
164,2001-06-14,,,273
165,2001-06-15,,,273
166,2001-06-16,,,273
167,2001-06-17,,,273
168,2001-06-18,,,273
169,2001-06-19,,,273
170,2001-06-20,,,273
171,2001-06-21,,,273
172,2001-06-22,,,273
173,2001-06-23,,,273
174,2001-06-24,,,273
175,2001-06-25,,,273
176,2001-06-26,,,273
177,2001-06-27,,,273
178,2001-06-28,,,273
179,2001-06-29,,,273
