,Date,sulfate,nitrate,ID
0,2001-01-01,,,311
1,2001-01-02,,,311
2,2001-01-03,,,311
3,2001-01-04,,,311
4,2001-01-05,,,311
5,2001-01-06,,,311
6,2001-01-07,,,311
7,2001-01-08,,,311
8,2001-01-09,,,311
9,2001-01-10,,,311
10,2001-01-11,,,311
11,2001-01-12,,,311
12,2001-01-13,,,311
13,2001-01-14,,,311
14,2001-01-15,,,311
15,2001-01-16,,,311
16,2001-01-17,,,311
17,2001-01-18,,,311
18,2001-01-19,,,311
19,2001-01-20,,,311
20,2001-01-21,,,311
21,2001-01-22,,,311
22,2001-01-23,,,311
23,2001-01-24,,,311
24,2001-01-25,,,311
25,2001-01-26,,,311
26,2001-01-27,,,311
27,2001-01-28,,,311
28,2001-01-29,,,311
29,2001-01-30,,,311
30,2001-01-31,,,311
31,2001-02-01,,,311
32,2001-02-02,,,311
33,2001-02-03,,,311
34,2001-02-04,,,311
35,2001-02-05,,,311
36,2001-02-06,,,311
37,2001-02-07,,,311
38,2001-02-08,,,311
39,2001-02-09,,,311
40,2001-02-10,,,311
41,2001-02-11,,,311
42,2001-02-12,,,311
43,2001-02-13,,,311
44,2001-02-14,,,311
45,2001-02-15,,,311
46,2001-02-16,,,311
47,2001-02-17,,,311
48,2001-02-18,,,311
49,2001-02-19,,,311
50,2001-02-20,,,311
51,2001-02-21,,,311
52,2001-02-22,,,311
53,2001-02-23,,,311
54,2001-02-24,,,311
55,2001-02-25,,,311
56,2001-02-26,,,311
57,2001-02-27,,,311
58,2001-02-28,,,311
59,2001-03-01,,,311
60,2001-03-02,,,311
61,2001-03-03,,,311
62,2001-03-04,,,311
63,2001-03-05,,,311
64,2001-03-06,,,311
65,2001-03-07,,,311
66,2001-03-08,,,311
67,2001-03-09,,,311
68,2001-03-10,,,311
69,2001-03-11,,,311
70,2001-03-12,,,311
71,2001-03-13,,,311
72,2001-03-14,,,311
73,2001-03-15,,,311
74,2001-03-16,,,311
75,2001-03-17,,,311
76,2001-03-18,,,311
77,2001-03-19,,,311
78,2001-03-20,,,311
79,2001-03-21,,,311
80,2001-03-22,,,311
81,2001-03-23,,,311
82,2001-03-24,,,311
83,2001-03-25,,,311
84,2001-03-26,,,311
85,2001-03-27,,,311
86,2001-03-28,,,311
87,2001-03-29,,,311
88,2001-03-30,,,311
89,2001-03-31,,,311
90,2001-04-01,,,311
91,2001-04-02,,,311
92,2001-04-03,,,311
93,2001-04-04,,,311
94,2001-04-05,,,311
95,2001-04-06,,,311
96,2001-04-07,,,311
97,2001-04-08,,,311
98,2001-04-09,,,311
99,2001-04-10,,,311
100,2001-04-11,,,311
101,2001-04-12,,,311
102,2001-04-13,,,311
103,2001-04-14,,,311
104,2001-04-15,,,311
105,2001-04-16,,,311
106,2001-04-17,,,311
107,2001-04-18,,,311
108,2001-04-19,,,311
109,2001-04-20,,,311
110,2001-04-21,,,311
111,2001-04-22,,,311
112,2001-04-23,,,311
113,2001-04-24,,,311
114,2001-04-25,,,311
115,2001-04-26,,,311
116,2001-04-27,,,311
117,2001-04-28,,,311
118,2001-04-29,,,311
119,2001-04-30,,,311
120,2001-05-01,,,311
121,2001-05-02,,,311
122,2001-05-03,,,311
123,2001-05-04,,,311
124,2001-05-05,,,311
125,2001-05-06,,,311
126,2001-05-07,,,311
127,2001-05-08,,,311
128,2001-05-09,,,311
129,2001-05-10,,,311
130,2001-05-11,,,311
131,2001-05-12,,,311
132,2001-05-13,,,311
133,2001-05-14,,,311
134,2001-05-15,,,311
135,2001-05-16,,,311
136,2001-05-17,,,311
137,2001-05-18,,,311
138,2001-05-19,,,311
139,2001-05-20,,,311
140,2001-05-21,,,311
141,2001-05-22,,,311
142,2001-05-23,,,311
143,2001-05-24,,,311
144,2001-05-25,,,311
145,2001-05-26,,,311
146,2001-05-27,,,311
147,2001-05-28,,,311
148,2001-05-29,,,311
149,2001-05-30,,,311
150,2001-05-31,,,311
151,2001-06-01,,,311
152,2001-06-02,,,311
153,2001-06-03,,,311
154,2001-06-04,,,311
155,2001-06-05,,,311
156,2001-06-06,,,311
157,2001-06-07,,,311
158,2001-06-08,,,311
159,2001-06-09,,,311
160,2001-06-10,,,311
161,2001-06-11,,,311
162,2001-06-12,,,311
163,2001-06-13,,,311
164,2001-06-14,,,311
165,2001-06-15,,,311
166,2001-06-16,,,311
