,Date,sulfate,nitrate,ID
0,2001-01-01,,,38
1,2001-01-02,,,38
2,2001-01-03,,,38
3,2001-01-04,,,38
4,2001-01-05,,,38
5,2001-01-06,,,38
6,2001-01-07,,,38
7,2001-01-08,,,38
8,2001-01-09,,,38
9,2001-01-10,,,38
10,2001-01-11,,,38
11,2001-01-12,,,38
12,2001-01-13,,,38
13,2001-01-14,,,38
14,2001-01-15,,,38
15,2001-01-16,,,38
16,2001-01-17,,,38
17,2001-01-18,,,38
18,2001-01-19,,,38
19,2001-01-20,,,38
20,2001-01-21,,,38
21,2001-01-22,,,38
22,2001-01-23,,,38
23,2001-01-24,,,38
24,2001-01-25,,,38
25,2001-01-26,,,38
26,2001-01-27,,,38
27,2001-01-28,,,38
28,2001-01-29,,,38
29,2001-01-30,,,38
30,2001-01-31,,,38
31,2001-02-01,,,38
32,2001-02-02,,,38
33,2001-02-03,,,38
34,2001-02-04,,,38
35,2001-02-05,,,38
36,2001-02-06,,,38
37,2001-02-07,,,38
38,2001-02-08,,,38
39,2001-02-09,,,38
40,2001-02-10,,,38
41,2001-02-11,,,38
42,2001-02-12,,,38
43,2001-02-13,,,38
44,2001-02-14,,,38
45,2001-02-15,,,38
46,2001-02-16,,,38
47,2001-02-17,,,38
48,2001-02-18,,,38
49,2001-02-19,,,38
50,2001-02-20,,,38
51,2001-02-21,,,38
52,2001-02-22,,,38
53,2001-02-23,,,38
54,2001-02-24,,,38
55,2001-02-25,,,38
56,2001-02-26,,,38
57,2001-02-27,,,38
58,2001-02-28,,,38
59,2001-03-01,,,38
60,2001-03-02,,,38
61,2001-03-03,,,38
62,2001-03-04,,,38
63,2001-03-05,,,38
64,2001-03-06,,,38
65,2001-03-07,,,38
66,2001-03-08,,,38
67,2001-03-09,,,38
68,2001-03-10,,,38
69,2001-03-11,,,38
70,2001-03-12,,,38
71,2001-03-13,,,38
72,2001-03-14,,,38
73,2001-03-15,,,38
74,2001-03-16,,,38
75,2001-03-17,,,38
76,2001-03-18,,,38
77,2001-03-19,,,38
78,2001-03-20,,,38
79,2001-03-21,,,38
80,2001-03-22,,,38
81,2001-03-23,,,38
82,2001-03-24,,,38
83,2001-03-25,,,38
84,2001-03-26,,,38
85,2001-03-27,,,38
86,2001-03-28,,,38
87,2001-03-29,,,38
88,2001-03-30,,,38
89,2001-03-31,,,38
90,2001-04-01,,,38
91,2001-04-02,,,38
92,2001-04-03,,,38
93,2001-04-04,,,38
94,2001-04-05,,,38
95,2001-04-06,,,38
96,2001-04-07,,,38
97,2001-04-08,,,38
98,2001-04-09,,,38
99,2001-04-10,,,38
100,2001-04-11,,,38
101,2001-04-12,,,38
102,2001-04-13,,,38
103,2001-04-14,,,38
104,2001-04-15,,,38
105,2001-04-16,,,38
106,2001-04-17,,,38
107,2001-04-18,,,38
108,2001-04-19,,,38
109,2001-04-20,,,38
110,2001-04-21,,,38
111,2001-04-22,,,38
112,2001-04-23,,,38
113,2001-04-24,,,38
114,2001-04-25,,,38
115,2001-04-26,,,38
116,2001-04-27,,,38
117,2001-04-28,,,38
118,2001-04-29,,,38
119,2001-04-30,,,38
120,2001-05-01,,,38
121,2001-05-02,,,38
122,2001-05-03,,,38
123,2001-05-04,,,38
124,2001-05-05,,,38
125,2001-05-06,,,38
126,2001-05-07,,,38
127,2001-05-08,,,38
128,2001-05-09,,,38
129,2001-05-10,,,38
130,2001-05-11,,,38
131,2001-05-12,,,38
132,2001-05-13,,,38
133,2001-05-14,,,38
134,2001-05-15,,,38
135,2001-05-16,,,38
136,2001-05-17,,,38
137,2001-05-18,,,38
138,2001-05-19,,,38
139,2001-05-20,,,38
140,2001-05-21,,,38
141,2001-05-22,,,38
142,2001-05-23,,,38
143,2001-05-24,,,38
144,2001-05-25,,,38
145,2001-05-26,,,38
146,2001-05-27,,,38
147,2001-05-28,,,38
148,2001-05-29,,,38
149,2001-05-30,,,38
150,2001-05-31,,,38
151,2001-06-01,,,38
152,2001-06-02,,,38
153,2001-06-03,,,38
154,2001-06-04,,,38
155,2001-06-05,,,38
156,2001-06-06,,,38
157,2001-06-07,,,38
158,2001-06-08,,,38
159,2001-06-09,,,38
160,2001-06-10,,,38
161,2001-06-11,,,38
162,2001-06-12,,,38
163,2001-06-13,,,38
