,Date,sulfate,nitrate,ID
0,2001-01-01,,,191
1,2001-01-02,,,191
2,2001-01-03,,,191
3,2001-01-04,,,191
4,2001-01-05,,,191
5,2001-01-06,,,191
6,2001-01-07,,,191
7,2001-01-08,,,191
8,2001-01-09,,,191
9,2001-01-10,,,191
10,2001-01-11,,,191
11,2001-01-12,,,191
12,2001-01-13,,,191
13,2001-01-14,,,191
14,2001-01-15,,,191
15,2001-01-16,,,191
16,2001-01-17,,,191
17,2001-01-18,,,191
18,2001-01-19,,,191
19,2001-01-20,,,191
20,2001-01-21,,,191
21,2001-01-22,,,191
22,2001-01-23,,,191
23,2001-01-24,,,191
24,2001-01-25,,,191
25,2001-01-26,,,191
26,2001-01-27,,,191
27,2001-01-28,,,191
28,2001-01-29,,,191
29,2001-01-30,,,191
30,2001-01-31,,,191
31,2001-02-01,,,191
32,2001-02-02,,,191
33,2001-02-03,,,191
34,2001-02-04,,,191
35,2001-02-05,,,191
36,2001-02-06,,,191
37,2001-02-07,,,191
38,2001-02-08,,,191
39,2001-02-09,,,191
40,2001-02-10,,,191
41,2001-02-11,,,191
42,2001-02-12,,,191
43,2001-02-13,,,191
44,2001-02-14,,,191
45,2001-02-15,,,191
46,2001-02-16,,,191
47,2001-02-17,,,191
48,2001-02-18,,,191
49,2001-02-19,,,191
50,2001-02-20,,,191
51,2001-02-21,,,191
52,2001-02-22,,,191
53,2001-02-23,,,191
54,2001-02-24,,,191
55,2001-02-25,,,191
56,2001-02-26,,,191
57,2001-02-27,,,191
58,2001-02-28,,,191
59,2001-03-01,,,191
60,2001-03-02,,,191
61,2001-03-03,,,191
62,2001-03-04,,,191
63,2001-03-05,,,191
64,2001-03-06,,,191
65,2001-03-07,,,191
66,2001-03-08,,,191
67,2001-03-09,,,191
68,2001-03-10,,,191
69,2001-03-11,,,191
70,2001-03-12,,,191
71,2001-03-13,,,191
72,2001-03-14,,,191
73,2001-03-15,,,191
74,2001-03-16,,,191
75,2001-03-17,,,191
76,2001-03-18,,,191
77,2001-03-19,,,191
78,2001-03-20,,,191
79,2001-03-21,,,191
80,2001-03-22,,,191
81,2001-03-23,,,191
82,2001-03-24,,,191
83,2001-03-25,,,191
84,2001-03-26,,,191
85,2001-03-27,,,191
86,2001-03-28,,,191
87,2001-03-29,,,191
88,2001-03-30,,,191
89,2001-03-31,,,191
90,2001-04-01,,,191
91,2001-04-02,,,191
92,2001-04-03,,,191
93,2001-04-04,,,191
94,2001-04-05,,,191
95,2001-04-06,,,191
96,2001-04-07,,,191
97,2001-04-08,,,191
98,2001-04-09,,,191
99,2001-04-10,,,191
100,2001-04-11,,,191
101,2001-04-12,,,191
102,2001-04-13,,,191
103,2001-04-14,,,191
104,2001-04-15,,,191
105,2001-04-16,,,191
106,2001-04-17,,,191
107,2001-04-18,,,191
108,2001-04-19,,,191
109,2001-04-20,,,191
110,2001-04-21,,,191
111,2001-04-22,,,191
112,2001-04-23,,,191
113,2001-04-24,,,191
114,2001-04-25,,,191
115,2001-04-26,,,191
116,2001-04-27,,,191
117,2001-04-28,,,191
118,2001-04-29,,,191
119,2001-04-30,,,191
120,2001-05-01,,,191
121,2001-05-02,,,191
122,2001-05-03,,,191
123,2001-05-04,,,191
124,2001-05-05,,,191
125,2001-05-06,,,191
126,2001-05-07,,,191
127,2001-05-08,,,191
128,2001-05-09,,,191
129,2001-05-10,,,191
130,2001-05-11,,,191
131,2001-05-12,,,191
132,2001-05-13,,,191
133,2001-05-14,,,191
134,2001-05-15,,,191
135,2001-05-16,,,191
136,2001-05-17,,,191
137,2001-05-18,,,191
138,2001-05-19,,,191
139,2001-05-20,,,191
140,2001-05-21,,,191
141,2001-05-22,,,191
142,2001-05-23,,,191
143,2001-05-24,,,191
144,2001-05-25,,,191
145,2001-05-26,,,191
146,2001-05-27,,,191
147,2001-05-28,,,191
148,2001-05-29,,,191
149,2001-05-30,,,191
150,2001-05-31,,,191
151,2001-06-01,,,191
152,2001-06-02,,,191
153,2001-06-03,,,191
154,2001-06-04,,,191
155,2001-06-05,,,191
156,2001-06-06,,,191
157,2001-06-07,,,191
158,2001-06-08,,,191
159,2001-06-09,,,191
160,2001-06-10,,,191
161,2001-06-11,,,191
162,2001-06-12,,,191
163,2001-06-13,,,191
164,2001-06-14,,,191
165,2001-06-15,,,191
166,2001-06-16,,,191
167,2001-06-17,,,191
168,2001-06-18,,,191
169,2001-06-19,,,191
170,2001-06-20,,,191
171,2001-06-21,,,191
172,2001-06-22,,,191
173,2001-06-23,,,191
174,2001-06-24,,,191
175,2001-06-25,,,191
176,2001-06-26,,,191
177,2001-06-27,,,191
178,2001-06-28,,,191
179,2001-06-29,,,191
180,2001-06-30,,,191
181,2001-07-01,,,191
