,Date,sulfate,nitrate,ID
0,2002-01-01,,,243
1,2002-01-02,,,243
2,2002-01-03,,,243
3,2002-01-04,,,243
4,2002-01-05,,,243
5,2002-01-06,,,243
6,2002-01-07,,,243
7,2002-01-08,,,243
8,2002-01-09,,,243
9,2002-01-10,,,243
10,2002-01-11,,,243
11,2002-01-12,,,243
12,2002-01-13,,,243
13,2002-01-14,,,243
14,2002-01-15,,,243
15,2002-01-16,,,243
16,2002-01-17,,,243
17,2002-01-18,,,243
18,2002-01-19,,,243
19,2002-01-20,,,243
20,2002-01-21,,,243
21,2002-01-22,,,243
22,2002-01-23,,,243
23,2002-01-24,,,243
24,2002-01-25,,,243
25,2002-01-26,,,243
26,2002-01-27,,,243
27,2002-01-28,,,243
28,2002-01-29,,,243
29,2002-01-30,,,243
30,2002-01-31,,,243
31,2002-02-01,,,243
32,2002-02-02,,,243
33,2002-02-03,,,243
34,2002-02-04,,,243
35,2002-02-05,,,243
36,2002-02-06,,,243
37,2002-02-07,,,243
38,2002-02-08,,,243
39,2002-02-09,,,243
40,2002-02-10,,,243
41,2002-02-11,,,243
42,2002-02-12,,,243
43,2002-02-13,,,243
44,2002-02-14,,,243
45,2002-02-15,,,243
46,2002-02-16,,,243
47,2002-02-17,,,243
48,2002-02-18,,,243
49,2002-02-19,,,243
50,2002-02-20,,,243
51,2002-02-21,,,243
52,2002-02-22,,,243
53,2002-02-23,,,243
54,2002-02-24,,,243
55,2002-02-25,,,243
56,2002-02-26,,,243
57,2002-02-27,,,243
58,2002-02-28,,,243
59,2002-03-01,,,243
60,2002-03-02,,,243
61,2002-03-03,,,243
62,2002-03-04,,,243
63,2002-03-05,,,243
64,2002-03-06,,,243
65,2002-03-07,,,243
66,2002-03-08,,,243
67,2002-03-09,,,243
68,2002-03-10,,,243
69,2002-03-11,,,243
70,2002-03-12,,,243
71,2002-03-13,,,243
72,2002-03-14,,,243
73,2002-03-15,,,243
74,2002-03-16,,,243
75,2002-03-17,,,243
76,2002-03-18,,,243
77,2002-03-19,,,243
78,2002-03-20,,,243
79,2002-03-21,,,243
80,2002-03-22,,,243
81,2002-03-23,,,243
82,2002-03-24,,,243
83,2002-03-25,,,243
84,2002-03-26,,,243
85,2002-03-27,,,243
86,2002-03-28,,,243
87,2002-03-29,,,243
88,2002-03-30,,,243
89,2002-03-31,,,243
90,2002-04-01,,,243
91,2002-04-02,3.93,2.87,243
92,2002-04-03,,,243
93,2002-04-04,,,243
94,2002-04-05,,,243
95,2002-04-06,,,243
96,2002-04-07,,,243
97,2002-04-08,,,243
98,2002-04-09,,,243
99,2002-04-10,,,243
100,2002-04-11,,,243
101,2002-04-12,,,243
102,2002-04-13,,,243
103,2002-04-14,,,243
104,2002-04-15,,,243
105,2002-04-16,,,243
106,2002-04-17,,,243
107,2002-04-18,,,243
108,2002-04-19,,,243
109,2002-04-20,,2.5,243
110,2002-04-21,,,243
111,2002-04-22,,,243
112,2002-04-23,,,243
113,2002-04-24,,,243
114,2002-04-25,,,243
115,2002-04-26,2.08,2.02,243
116,2002-04-27,,,243
117,2002-04-28,,,243
118,2002-04-29,,,243
119,2002-04-30,,,243
120,2002-05-01,,,243
121,2002-05-02,4.36,2.67,243
122,2002-05-03,,,243
123,2002-05-04,,,243
124,2002-05-05,,,243
125,2002-05-06,,,243
126,2002-05-07,,,243
127,2002-05-08,3.79,1.86,243
128,2002-05-09,,,243
129,2002-05-10,,,243
130,2002-05-11,,,243
131,2002-05-12,,,243
132,2002-05-13,,,243
133,2002-05-14,2.39,1.04,243
134,2002-05-15,,,243
135,2002-05-16,,,243
136,2002-05-17,,,243
137,2002-05-18,,,243
138,2002-05-19,,,243
139,2002-05-20,,,243
140,2002-05-21,,,243
141,2002-05-22,,,243
142,2002-05-23,,,243
143,2002-05-24,,,243
144,2002-05-25,,,243
145,2002-05-26,3.12,1.86,243
146,2002-05-27,,,243
147,2002-05-28,,,243
148,2002-05-29,,,243
149,2002-05-30,,,243
150,2002-05-31,,,243
151,2002-06-01,2.36,0.787,243
152,2002-06-02,,,243
153,2002-06-03,,,243
154,2002-06-04,,,243
155,2002-06-05,,,243
156,2002-06-06,,,243
157,2002-06-07,2.04,0.567,243
158,2002-06-08,,,243
159,2002-06-09,,,243
160,2002-06-10,,,243
161,2002-06-11,,,243
162,2002-06-12,,,243
163,2002-06-13,7.94,4.25,243
164,2002-06-14,,,243
165,2002-06-15,,,243
166,2002-06-16,,,243
167,2002-06-17,,,243
168,2002-06-18,,,243
169,2002-06-19,,,243
170,2002-06-20,,,243
171,2002-06-21,,,243
172,2002-06-22,,,243
173,2002-06-23,,,243
174,2002-06-24,,,243
175,2002-06-25,,,243
176,2002-06-26,,,243
177,2002-06-27,,,243
178,2002-06-28,,,243
179,2002-06-29,,,243
180,2002-06-30,,,243
181,2002-07-01,,,243
182,2002-07-02,,,243
183,2002-07-03,,,243
184,2002-07-04,,,243
185,2002-07-05,,,243
186,2002-07-06,,,243
187,2002-07-07,,,243
188,2002-07-08,,,243
189,2002-07-09,,,243
190,2002-07-10,,,243
191,2002-07-11,,,243
192,2002-07-12,,,243
193,2002-07-13,,0.454,243
194,2002-07-14,,,243
195,2002-07-15,,,243
196,2002-07-16,,,243
197,2002-07-17,,,243
198,2002-07-18,,,243
199,2002-07-19,8.83,1.61,243
200,2002-07-20,,,243
201,2002-07-21,,,243
202,2002-07-22,,,243
203,2002-07-23,,,243
204,2002-07-24,,,243
205,2002-07-25,,,243
206,2002-07-26,,,243
207,2002-07-27,,,243
208,2002-07-28,,,243
209,2002-07-29,,,243
210,2002-07-30,,,243
211,2002-07-31,5.5,1.28,243
212,2002-08-01,,,243
213,2002-08-02,,,243
214,2002-08-03,,,243
215,2002-08-04,,,243
216,2002-08-05,,,243
217,2002-08-06,,,243
218,2002-08-07,,,243
219,2002-08-08,,,243
220,2002-08-09,,,243
221,2002-08-10,,,243
222,2002-08-11,,,243
223,2002-08-12,15.3,0.504,243
224,2002-08-13,,,243
225,2002-08-14,,,243
226,2002-08-15,,,243
227,2002-08-16,,,243
