,Date,sulfate,nitrate,ID
0,2004-01-01,,,230
1,2004-01-02,,,230
2,2004-01-03,,,230
3,2004-01-04,,,230
4,2004-01-05,,,230
5,2004-01-06,,,230
6,2004-01-07,,,230
7,2004-01-08,,,230
8,2004-01-09,,,230
9,2004-01-10,,,230
10,2004-01-11,,,230
11,2004-01-12,,,230
12,2004-01-13,,,230
13,2004-01-14,,,230
14,2004-01-15,,,230
15,2004-01-16,1.39502,11.99201,230
16,2004-01-17,,,230
17,2004-01-18,,,230
18,2004-01-19,,,230
19,2004-01-20,,,230
20,2004-01-21,,,230
21,2004-01-22,0.58756,2.24167,230
22,2004-01-23,,,230
23,2004-01-24,,,230
24,2004-01-25,,,230
25,2004-01-26,,,230
26,2004-01-27,,,230
27,2004-01-28,0.36491,1.65266,230
28,2004-01-29,,,230
29,2004-01-30,,,230
30,2004-01-31,,,230
31,2004-02-01,,,230
32,2004-02-02,,,230
33,2004-02-03,0.53339,1.44409,230
34,2004-02-04,,,230
35,2004-02-05,,,230
36,2004-02-06,,,230
37,2004-02-07,,,230
38,2004-02-08,,,230
39,2004-02-09,0.46002,0.35509,230
40,2004-02-10,,,230
41,2004-02-11,,,230
42,2004-02-12,,,230
43,2004-02-13,,,230
44,2004-02-14,,,230
45,2004-02-15,2.07036,11.92367,230
46,2004-02-16,,,230
47,2004-02-17,,,230
48,2004-02-18,,,230
49,2004-02-19,,,230
50,2004-02-20,,,230
51,2004-02-21,0.46528,4.72632,230
52,2004-02-22,,,230
53,2004-02-23,,,230
54,2004-02-24,,,230
55,2004-02-25,,,230
56,2004-02-26,,,230
57,2004-02-27,0.21573,0.35518,230
58,2004-02-28,,,230
59,2004-02-29,,,230
60,2004-03-01,,,230
61,2004-03-02,,,230
62,2004-03-03,,,230
63,2004-03-04,,,230
64,2004-03-05,,,230
65,2004-03-06,,,230
66,2004-03-07,,,230
67,2004-03-08,1.22709,1.42569,230
68,2004-03-09,,,230
69,2004-03-10,0.61116,0.18684,230
70,2004-03-11,,,230
71,2004-03-12,,,230
72,2004-03-13,,,230
73,2004-03-14,,,230
74,2004-03-15,,,230
75,2004-03-16,0.3312,0.15384,230
76,2004-03-17,,,230
77,2004-03-18,,,230
78,2004-03-19,,,230
79,2004-03-20,,,230
80,2004-03-21,,,230
81,2004-03-22,0.53932,0.29438,230
82,2004-03-23,,,230
83,2004-03-24,,,230
84,2004-03-25,,,230
85,2004-03-26,,,230
86,2004-03-27,,,230
87,2004-03-28,0.40725,0.35709,230
88,2004-03-29,,,230
89,2004-03-30,,,230
90,2004-03-31,,,230
91,2004-04-01,,,230
92,2004-04-02,,,230
93,2004-04-03,0.71763,0.36538,230
94,2004-04-04,,,230
95,2004-04-05,,,230
96,2004-04-06,,,230
97,2004-04-07,,,230
98,2004-04-08,,,230
99,2004-04-09,1.14763,0.3283,230
100,2004-04-10,,,230
101,2004-04-11,,,230
102,2004-04-12,,,230
103,2004-04-13,,,230
104,2004-04-14,,,230
105,2004-04-15,0.15735,,230
106,2004-04-16,,,230
107,2004-04-17,,,230
108,2004-04-18,,,230
109,2004-04-19,,,230
110,2004-04-20,,,230
111,2004-04-21,0.29385,0.90035,230
112,2004-04-22,,,230
113,2004-04-23,,,230
114,2004-04-24,,,230
115,2004-04-25,,,230
116,2004-04-26,,,230
117,2004-04-27,1.93295,0.32829,230
