,Date,sulfate,nitrate,ID
0,2001-01-01,,,99
1,2001-01-02,,,99
2,2001-01-03,,,99
3,2001-01-04,,,99
4,2001-01-05,,,99
5,2001-01-06,,,99
6,2001-01-07,,,99
7,2001-01-08,,,99
8,2001-01-09,,,99
9,2001-01-10,,,99
10,2001-01-11,,,99
11,2001-01-12,,,99
12,2001-01-13,,,99
13,2001-01-14,,,99
14,2001-01-15,,,99
15,2001-01-16,,,99
16,2001-01-17,,,99
17,2001-01-18,,,99
18,2001-01-19,,,99
19,2001-01-20,,,99
20,2001-01-21,,,99
21,2001-01-22,,,99
22,2001-01-23,,,99
23,2001-01-24,,,99
24,2001-01-25,,,99
25,2001-01-26,,,99
26,2001-01-27,,,99
27,2001-01-28,,,99
28,2001-01-29,,,99
29,2001-01-30,,,99
30,2001-01-31,,,99
31,2001-02-01,,,99
32,2001-02-02,,,99
33,2001-02-03,,,99
34,2001-02-04,,,99
35,2001-02-05,,,99
36,2001-02-06,,,99
37,2001-02-07,,,99
38,2001-02-08,,,99
39,2001-02-09,,,99
40,2001-02-10,,,99
41,2001-02-11,,,99
42,2001-02-12,,,99
43,2001-02-13,,,99
44,2001-02-14,,,99
45,2001-02-15,,,99
46,2001-02-16,,,99
47,2001-02-17,,,99
48,2001-02-18,,,99
49,2001-02-19,,,99
50,2001-02-20,,,99
51,2001-02-21,,,99
52,2001-02-22,,,99
53,2001-02-23,,,99
54,2001-02-24,,,99
55,2001-02-25,,,99
56,2001-02-26,,,99
57,2001-02-27,,,99
58,2001-02-28,,,99
59,2001-03-01,,,99
60,2001-03-02,,,99
61,2001-03-03,,,99
62,2001-03-04,,,99
63,2001-03-05,,,99
64,2001-03-06,,,99
65,2001-03-07,,,99
66,2001-03-08,,,99
67,2001-03-09,,,99
68,2001-03-10,,,99
69,2001-03-11,,,99
70,2001-03-12,,,99
71,2001-03-13,,,99
72,2001-03-14,,,99
73,2001-03-15,,,99
74,2001-03-16,,,99
75,2001-03-17,,,99
76,2001-03-18,,,99
77,2001-03-19,,,99
78,2001-03-20,,,99
79,2001-03-21,,,99
80,2001-03-22,,,99
81,2001-03-23,,,99
82,2001-03-24,,,99
83,2001-03-25,,,99
84,2001-03-26,,,99
85,2001-03-27,,,99
86,2001-03-28,,,99
87,2001-03-29,,,99
88,2001-03-30,,,99
89,2001-03-31,,,99
90,2001-04-01,,,99
91,2001-04-02,,,99
92,2001-04-03,,,99
93,2001-04-04,,,99
94,2001-04-05,,,99
95,2001-04-06,,,99
96,2001-04-07,,,99
97,2001-04-08,,,99
98,2001-04-09,,,99
99,2001-04-10,,,99
100,2001-04-11,,,99
101,2001-04-12,,,99
102,2001-04-13,,,99
103,2001-04-14,,,99
104,2001-04-15,,,99
105,2001-04-16,,,99
106,2001-04-17,,,99
107,2001-04-18,,,99
108,2001-04-19,,,99
109,2001-04-20,,,99
110,2001-04-21,,,99
111,2001-04-22,,,99
112,2001-04-23,,,99
113,2001-04-24,,,99
114,2001-04-25,,,99
115,2001-04-26,,,99
116,2001-04-27,,,99
117,2001-04-28,,,99
118,2001-04-29,,,99
119,2001-04-30,,,99
120,2001-05-01,,,99
121,2001-05-02,,,99
122,2001-05-03,,,99
123,2001-05-04,,,99
124,2001-05-05,,,99
125,2001-05-06,,,99
126,2001-05-07,,,99
127,2001-05-08,,,99
128,2001-05-09,,,99
129,2001-05-10,,,99
130,2001-05-11,,,99
131,2001-05-12,,,99
132,2001-05-13,,,99
133,2001-05-14,,,99
134,2001-05-15,,,99
135,2001-05-16,,,99
136,2001-05-17,,,99
137,2001-05-18,,,99
138,2001-05-19,,,99
139,2001-05-20,,,99
140,2001-05-21,,,99
141,2001-05-22,,,99
142,2001-05-23,,,99
143,2001-05-24,,,99
144,2001-05-25,,,99
145,2001-05-26,,,99
146,2001-05-27,,,99
147,2001-05-28,,,99
148,2001-05-29,,,99
149,2001-05-30,,,99
150,2001-05-31,,,99
151,2001-06-01,,,99
152,2001-06-02,,,99
153,2001-06-03,,,99
154,2001-06-04,,,99
155,2001-06-05,,,99
156,2001-06-06,,,99
157,2001-06-07,,,99
158,2001-06-08,,,99
159,2001-06-09,,,99
160,2001-06-10,,,99
161,2001-06-11,,,99
162,2001-06-12,,,99
163,2001-06-13,,,99
164,2001-06-14,,,99
165,2001-06-15,,,99
166,2001-06-16,,,99
167,2001-06-17,,,99
168,2001-06-18,,,99
169,2001-06-19,,,99
170,2001-06-20,,,99
171,2001-06-21,,,99
172,2001-06-22,,,99
173,2001-06-23,,,99
174,2001-06-24,,,99
175,2001-06-25,,,99
176,2001-06-26,,,99
177,2001-06-27,,,99
178,2001-06-28,,,99
179,2001-06-29,,,99
180,2001-06-30,,,99
181,2001-07-01,,,99
182,2001-07-02,,,99
183,2001-07-03,,,99
184,2001-07-04,,,99
185,2001-07-05,,,99
186,2001-07-06,,,99
187,2001-07-07,,,99
188,2001-07-08,,,99
189,2001-07-09,,,99
190,2001-07-10,,,99
191,2001-07-11,,,99
192,2001-07-12,,,99
193,2001-07-13,,,99
194,2001-07-14,,,99
195,2001-07-15,,,99
196,2001-07-16,,,99
197,2001-07-17,,,99
198,2001-07-18,,,99
199,2001-07-19,,,99
200,2001-07-20,,,99
201,2001-07-21,,,99
202,2001-07-22,,,99
203,2001-07-23,,,99
204,2001-07-24,,,99
205,2001-07-25,,,99
206,2001-07-26,,,99
207,2001-07-27,,,99
208,2001-07-28,,,99
209,2001-07-29,,,99
210,2001-07-30,,,99
211,2001-07-31,,,99
212,2001-08-01,,,99
213,2001-08-02,,,99
214,2001-08-03,,,99
215,2001-08-04,,,99
216,2001-08-05,,,99
217,2001-08-06,,,99
218,2001-08-07,,,99
219,2001-08-08,,,99
220,2001-08-09,,,99
221,2001-08-10,,,99
222,2001-08-11,,,99
223,2001-08-12,,,99
224,2001-08-13,,,99
225,2001-08-14,,,99
226,2001-08-15,,,99
227,2001-08-16,,,99
228,2001-08-17,,,99
229,2001-08-18,,,99
230,2001-08-19,,,99
231,2001-08-20,,,99
232,2001-08-21,,,99
233,2001-08-22,,,99
234,2001-08-23,,,99
235,2001-08-24,,,99
236,2001-08-25,,,99
237,2001-08-26,,,99
238,2001-08-27,,,99
239,2001-08-28,,,99
240,2001-08-29,,,99
241,2001-08-30,,,99
242,2001-08-31,,,99
243,2001-09-01,,,99
244,2001-09-02,,,99
245,2001-09-03,,,99
246,2001-09-04,,,99
247,2001-09-05,,,99
248,2001-09-06,,,99
249,2001-09-07,,,99
250,2001-09-08,,,99
251,2001-09-09,,,99
252,2001-09-10,,,99
253,2001-09-11,,,99
254,2001-09-12,,,99
255,2001-09-13,,,99
256,2001-09-14,,,99
257,2001-09-15,,,99
258,2001-09-16,,,99
259,2001-09-17,,,99
260,2001-09-18,,,99
261,2001-09-19,,,99
262,2001-09-20,,,99
263,2001-09-21,,,99
264,2001-09-22,,,99
265,2001-09-23,,,99
266,2001-09-24,,,99
267,2001-09-25,,,99
268,2001-09-26,,,99
269,2001-09-27,,,99
270,2001-09-28,,,99
271,2001-09-29,,,99
272,2001-09-30,,,99
273,2001-10-01,,,99
274,2001-10-02,,,99
275,2001-10-03,,,99
276,2001-10-04,,,99
277,2001-10-05,,,99
278,2001-10-06,,,99
279,2001-10-07,,,99
280,2001-10-08,,,99
281,2001-10-09,,,99
282,2001-10-10,,,99
283,2001-10-11,,,99
284,2001-10-12,,,99
285,2001-10-13,,,99
286,2001-10-14,,,99
287,2001-10-15,,,99
288,2001-10-16,,,99
289,2001-10-17,,,99
290,2001-10-18,,,99
291,2001-10-19,,,99
292,2001-10-20,,,99
293,2001-10-21,,,99
294,2001-10-22,,,99
295,2001-10-23,,,99
296,2001-10-24,,,99
297,2001-10-25,,,99
298,2001-10-26,,,99
299,2001-10-27,,,99
300,2001-10-28,,,99
301,2001-10-29,,,99
302,2001-10-30,,,99
303,2001-10-31,,,99
304,2001-11-01,,,99
305,2001-11-02,,,99
306,2001-11-03,,,99
307,2001-11-04,,,99
308,2001-11-05,,,99
309,2001-11-06,,,99
310,2001-11-07,,,99
311,2001-11-08,,,99
312,2001-11-09,1.51,0.725,99
313,2001-11-10,,,99
314,2001-11-11,,,99
315,2001-11-12,,,99
316,2001-11-13,,,99
317,2001-11-14,,,99
318,2001-11-15,8.2,1.64,99
319,2001-11-16,,,99
320,2001-11-17,,,99
321,2001-11-18,,,99
322,2001-11-19,,,99
323,2001-11-20,,,99
324,2001-11-21,1.48,1.01,99
325,2001-11-22,,,99
326,2001-11-23,,,99
327,2001-11-24,,,99
328,2001-11-25,,,99
329,2001-11-26,,,99
330,2001-11-27,,,99
331,2001-11-28,,,99
332,2001-11-29,,,99
333,2001-11-30,,,99
334,2001-12-01,,,99
335,2001-12-02,,,99
336,2001-12-03,,,99
337,2001-12-04,,,99
338,2001-12-05,,,99
339,2001-12-06,,,99
340,2001-12-07,,,99
341,2001-12-08,,,99
342,2001-12-09,4.75,6.81,99
343,2001-12-10,,,99
344,2001-12-11,,,99
345,2001-12-12,,,99
346,2001-12-13,,,99
347,2001-12-14,,,99
348,2001-12-15,3.47,0.751,99
349,2001-12-16,,,99
350,2001-12-17,,,99
351,2001-12-18,,,99
352,2001-12-19,,,99
353,2001-12-20,,,99
354,2001-12-21,1.19,1.69,99
355,2001-12-22,,,99
356,2001-12-23,,,99
357,2001-12-24,,,99
358,2001-12-25,,,99
359,2001-12-26,,,99
360,2001-12-27,1.77,2.08,99
361,2001-12-28,,,99
362,2001-12-29,,,99
363,2001-12-30,,,99
364,2001-12-31,,,99
365,2002-01-01,,,99
366,2002-01-02,,,99
367,2002-01-03,,,99
368,2002-01-04,,,99
369,2002-01-05,,,99
370,2002-01-06,,,99
371,2002-01-07,,,99
372,2002-01-08,,,99
373,2002-01-09,,,99
374,2002-01-10,,,99
375,2002-01-11,,,99
376,2002-01-12,,,99
377,2002-01-13,,,99
378,2002-01-14,2.27,0.996,99
379,2002-01-15,,,99
380,2002-01-16,,,99
381,2002-01-17,,,99
382,2002-01-18,,,99
383,2002-01-19,,,99
384,2002-01-20,,,99
385,2002-01-21,,,99
386,2002-01-22,,,99
387,2002-01-23,,,99
388,2002-01-24,,,99
389,2002-01-25,,,99
390,2002-01-26,2.06,0.817,99
391,2002-01-27,,,99
392,2002-01-28,,,99
393,2002-01-29,,,99
394,2002-01-30,,,99
