,Date,sulfate,nitrate,ID
0,2002-01-01,,,242
1,2002-01-02,,,242
2,2002-01-03,,,242
3,2002-01-04,,,242
4,2002-01-05,,,242
5,2002-01-06,,,242
6,2002-01-07,,,242
7,2002-01-08,,,242
8,2002-01-09,,,242
9,2002-01-10,,,242
10,2002-01-11,,,242
11,2002-01-12,,,242
12,2002-01-13,,,242
13,2002-01-14,,,242
14,2002-01-15,,,242
15,2002-01-16,,,242
16,2002-01-17,,,242
17,2002-01-18,,,242
18,2002-01-19,,,242
19,2002-01-20,,,242
20,2002-01-21,,,242
21,2002-01-22,,,242
22,2002-01-23,,,242
23,2002-01-24,,,242
24,2002-01-25,,,242
25,2002-01-26,,,242
26,2002-01-27,,,242
27,2002-01-28,,,242
28,2002-01-29,,,242
29,2002-01-30,,,242
30,2002-01-31,,,242
31,2002-02-01,,,242
32,2002-02-02,,,242
33,2002-02-03,,,242
34,2002-02-04,,,242
35,2002-02-05,,,242
36,2002-02-06,,,242
37,2002-02-07,,,242
38,2002-02-08,,,242
39,2002-02-09,,,242
40,2002-02-10,,,242
41,2002-02-11,,,242
42,2002-02-12,,,242
43,2002-02-13,,,242
44,2002-02-14,,,242
45,2002-02-15,,,242
46,2002-02-16,,,242
47,2002-02-17,,,242
48,2002-02-18,,,242
49,2002-02-19,,,242
50,2002-02-20,,,242
51,2002-02-21,,,242
52,2002-02-22,,,242
53,2002-02-23,,,242
54,2002-02-24,,,242
55,2002-02-25,,,242
56,2002-02-26,,,242
57,2002-02-27,,,242
58,2002-02-28,,,242
59,2002-03-01,,,242
60,2002-03-02,,,242
61,2002-03-03,,,242
62,2002-03-04,,,242
63,2002-03-05,,,242
64,2002-03-06,,,242
65,2002-03-07,,,242
66,2002-03-08,,,242
67,2002-03-09,,,242
68,2002-03-10,,,242
69,2002-03-11,,,242
70,2002-03-12,,,242
71,2002-03-13,,,242
72,2002-03-14,,,242
73,2002-03-15,,,242
74,2002-03-16,,,242
75,2002-03-17,,,242
76,2002-03-18,,,242
77,2002-03-19,,,242
78,2002-03-20,,,242
79,2002-03-21,,,242
80,2002-03-22,,,242
81,2002-03-23,,,242
82,2002-03-24,,,242
83,2002-03-25,,,242
84,2002-03-26,,,242
85,2002-03-27,,,242
86,2002-03-28,,,242
87,2002-03-29,,,242
88,2002-03-30,,,242
89,2002-03-31,,,242
90,2002-04-01,,,242
91,2002-04-02,5.3,1.85,242
92,2002-04-03,,,242
93,2002-04-04,,,242
94,2002-04-05,,,242
95,2002-04-06,,,242
96,2002-04-07,,,242
97,2002-04-08,4.82,1.65,242
98,2002-04-09,,,242
99,2002-04-10,,,242
100,2002-04-11,,,242
101,2002-04-12,,,242
102,2002-04-13,,,242
103,2002-04-14,3.09,1.63,242
104,2002-04-15,,,242
105,2002-04-16,,,242
106,2002-04-17,,,242
107,2002-04-18,,,242
108,2002-04-19,,,242
109,2002-04-20,4.35,2.92,242
110,2002-04-21,,,242
111,2002-04-22,,,242
112,2002-04-23,,,242
113,2002-04-24,,,242
114,2002-04-25,,,242
115,2002-04-26,3.4,3.01,242
116,2002-04-27,,,242
117,2002-04-28,,,242
118,2002-04-29,,,242
119,2002-04-30,,,242
120,2002-05-01,,,242
121,2002-05-02,7.68,1.14,242
122,2002-05-03,,,242
123,2002-05-04,,,242
124,2002-05-05,,,242
125,2002-05-06,,,242
126,2002-05-07,,,242
127,2002-05-08,3.81,1.01,242
128,2002-05-09,,,242
129,2002-05-10,,,242
130,2002-05-11,,,242
131,2002-05-12,,,242
132,2002-05-13,,,242
133,2002-05-14,2.97,0.368,242
134,2002-05-15,,,242
135,2002-05-16,,,242
136,2002-05-17,,,242
137,2002-05-18,,,242
138,2002-05-19,,,242
139,2002-05-20,3.0,0.396,242
140,2002-05-21,,,242
141,2002-05-22,,,242
142,2002-05-23,,,242
143,2002-05-24,,,242
144,2002-05-25,,,242
145,2002-05-26,8.42,1.72,242
146,2002-05-27,,,242
147,2002-05-28,,,242
148,2002-05-29,,,242
149,2002-05-30,,,242
150,2002-05-31,,,242
151,2002-06-01,6.1,1.11,242
152,2002-06-02,,,242
153,2002-06-03,,,242
154,2002-06-04,,,242
155,2002-06-05,,,242
156,2002-06-06,,,242
157,2002-06-07,1.21,0.432,242
158,2002-06-08,,,242
159,2002-06-09,,,242
160,2002-06-10,,,242
161,2002-06-11,,,242
162,2002-06-12,,,242
163,2002-06-13,5.0,1.16,242
164,2002-06-14,,,242
165,2002-06-15,,,242
166,2002-06-16,,,242
167,2002-06-17,,,242
168,2002-06-18,,,242
169,2002-06-19,8.21,4.5,242
170,2002-06-20,,,242
171,2002-06-21,,,242
172,2002-06-22,,,242
173,2002-06-23,,,242
174,2002-06-24,,,242
175,2002-06-25,,,242
176,2002-06-26,,,242
177,2002-06-27,,,242
178,2002-06-28,,,242
179,2002-06-29,,,242
180,2002-06-30,,,242
181,2002-07-01,5.37,0.422,242
182,2002-07-02,,,242
183,2002-07-03,,,242
184,2002-07-04,,,242
185,2002-07-05,,,242
186,2002-07-06,,,242
187,2002-07-07,,,242
188,2002-07-08,,,242
189,2002-07-09,,,242
190,2002-07-10,,,242
191,2002-07-11,,,242
192,2002-07-12,,,242
193,2002-07-13,2.43,0.396,242
194,2002-07-14,,,242
195,2002-07-15,,,242
196,2002-07-16,,,242
197,2002-07-17,,,242
198,2002-07-18,,,242
199,2002-07-19,32.0,2.2,242
200,2002-07-20,,,242
201,2002-07-21,,,242
202,2002-07-22,,,242
203,2002-07-23,,,242
204,2002-07-24,,,242
205,2002-07-25,2.0,0.613,242
206,2002-07-26,,,242
207,2002-07-27,,,242
208,2002-07-28,,,242
209,2002-07-29,,,242
210,2002-07-30,,,242
211,2002-07-31,3.77,0.231,242
212,2002-08-01,,,242
213,2002-08-02,,,242
214,2002-08-03,,,242
215,2002-08-04,,,242
216,2002-08-05,,,242
217,2002-08-06,2.51,0.277,242
218,2002-08-07,,,242
219,2002-08-08,,,242
220,2002-08-09,,,242
221,2002-08-10,,,242
222,2002-08-11,,,242
223,2002-08-12,10.4,0.598,242
224,2002-08-13,,,242
225,2002-08-14,,,242
226,2002-08-15,,,242
227,2002-08-16,,,242
228,2002-08-17,,,242
229,2002-08-18,8.47,0.433,242
230,2002-08-19,,,242
231,2002-08-20,,,242
232,2002-08-21,,,242
233,2002-08-22,,,242
234,2002-08-23,,,242
235,2002-08-24,4.94,1.05,242
236,2002-08-25,,,242
237,2002-08-26,,,242
238,2002-08-27,,,242
239,2002-08-28,,,242
240,2002-08-29,,,242
241,2002-08-30,1.57,0.265,242
242,2002-08-31,,,242
243,2002-09-01,,,242
244,2002-09-02,,,242
245,2002-09-03,,,242
246,2002-09-04,,,242
247,2002-09-05,2.73,0.275,242
248,2002-09-06,,,242
249,2002-09-07,,,242
250,2002-09-08,,,242
251,2002-09-09,,,242
252,2002-09-10,,,242
253,2002-09-11,3.94,0.457,242
254,2002-09-12,,,242
255,2002-09-13,,,242
256,2002-09-14,,,242
257,2002-09-15,,,242
258,2002-09-16,,,242
259,2002-09-17,4.19,0.742,242
260,2002-09-18,,,242
261,2002-09-19,,,242
262,2002-09-20,,,242
263,2002-09-21,,,242
264,2002-09-22,,,242
265,2002-09-23,2.8,0.247,242
266,2002-09-24,,,242
267,2002-09-25,,,242
268,2002-09-26,,,242
269,2002-09-27,,,242
270,2002-09-28,,,242
271,2002-09-29,4.61,0.551,242
272,2002-09-30,,,242
273,2002-10-01,,,242
274,2002-10-02,,,242
275,2002-10-03,,,242
276,2002-10-04,,,242
277,2002-10-05,,,242
278,2002-10-06,,,242
279,2002-10-07,,,242
280,2002-10-08,,,242
281,2002-10-09,,,242
282,2002-10-10,,,242
283,2002-10-11,3.96,0.713,242
284,2002-10-12,,,242
285,2002-10-13,,,242
286,2002-10-14,,,242
287,2002-10-15,,,242
288,2002-10-16,,,242
289,2002-10-17,3.24,3.22,242
290,2002-10-18,,,242
291,2002-10-19,,,242
292,2002-10-20,,,242
293,2002-10-21,,,242
294,2002-10-22,,,242
295,2002-10-23,3.6,3.77,242
296,2002-10-24,,,242
297,2002-10-25,,,242
298,2002-10-26,,,242
299,2002-10-27,,,242
300,2002-10-28,,,242
301,2002-10-29,4.61,2.09,242
302,2002-10-30,,,242
303,2002-10-31,,,242
304,2002-11-01,,,242
305,2002-11-02,,,242
306,2002-11-03,,,242
307,2002-11-04,4.04,3.73,242
308,2002-11-05,,,242
309,2002-11-06,,,242
310,2002-11-07,,,242
311,2002-11-08,,,242
312,2002-11-09,,,242
313,2002-11-10,,,242
314,2002-11-11,,,242
315,2002-11-12,,,242
316,2002-11-13,,,242
317,2002-11-14,,,242
318,2002-11-15,,,242
319,2002-11-16,5.4,2.74,242
320,2002-11-17,,,242
321,2002-11-18,,,242
322,2002-11-19,,,242
323,2002-11-20,,,242
324,2002-11-21,,,242
325,2002-11-22,3.96,3.8,242
326,2002-11-23,,,242
327,2002-11-24,,,242
328,2002-11-25,,,242
329,2002-11-26,,,242
330,2002-11-27,,,242
331,2002-11-28,2.29,4.1,242
332,2002-11-29,,,242
333,2002-11-30,,,242
334,2002-12-01,,,242
335,2002-12-02,,,242
336,2002-12-03,,,242
337,2002-12-04,2.07,4.84,242
338,2002-12-05,,,242
339,2002-12-06,,,242
340,2002-12-07,,,242
341,2002-12-08,,,242
342,2002-12-09,,,242
343,2002-12-10,3.94,8.98,242
344,2002-12-11,,,242
345,2002-12-12,,,242
346,2002-12-13,,,242
347,2002-12-14,,,242
348,2002-12-15,,,242
349,2002-12-16,2.2,0.938,242
350,2002-12-17,,,242
351,2002-12-18,,,242
352,2002-12-19,,,242
353,2002-12-20,,,242
354,2002-12-21,,,242
355,2002-12-22,,,242
356,2002-12-23,,,242
357,2002-12-24,,,242
358,2002-12-25,,,242
359,2002-12-26,,,242
360,2002-12-27,,,242
361,2002-12-28,7.36,5.43,242
362,2002-12-29,,,242
363,2002-12-30,,,242
364,2002-12-31,,,242
365,2003-01-01,,,242
366,2003-01-02,,,242
367,2003-01-03,6.99,1.54,242
368,2003-01-04,,,242
369,2003-01-05,,,242
370,2003-01-06,,,242
371,2003-01-07,,,242
372,2003-01-08,,,242
373,2003-01-09,2.73,2.5,242
374,2003-01-10,,,242
375,2003-01-11,,,242
376,2003-01-12,,,242
377,2003-01-13,,,242
378,2003-01-14,,,242
379,2003-01-15,3.63,9.99,242
380,2003-01-16,,,242
381,2003-01-17,,,242
382,2003-01-18,,,242
383,2003-01-19,,,242
384,2003-01-20,,,242
385,2003-01-21,2.51,3.9,242
386,2003-01-22,,,242
387,2003-01-23,,,242
388,2003-01-24,,,242
389,2003-01-25,,,242
390,2003-01-26,,,242
391,2003-01-27,1.52,1.29,242
392,2003-01-28,,,242
393,2003-01-29,,,242
394,2003-01-30,,,242
395,2003-01-31,,,242
396,2003-02-01,,,242
397,2003-02-02,4.95,3.94,242
398,2003-02-03,,,242
399,2003-02-04,,,242
400,2003-02-05,,,242
401,2003-02-06,,,242
402,2003-02-07,,,242
403,2003-02-08,3.63,5.96,242
404,2003-02-09,,,242
405,2003-02-10,,,242
406,2003-02-11,,,242
407,2003-02-12,,,242
408,2003-02-13,,,242
409,2003-02-14,,,242
410,2003-02-15,,,242
411,2003-02-16,,,242
412,2003-02-17,,,242
413,2003-02-18,,,242
414,2003-02-19,,,242
415,2003-02-20,9.52,9.23,242
416,2003-02-21,,,242
417,2003-02-22,,,242
418,2003-02-23,,,242
419,2003-02-24,,,242
420,2003-02-25,,,242
421,2003-02-26,5.12,3.9,242
422,2003-02-27,,,242
423,2003-02-28,,,242
424,2003-03-01,,,242
425,2003-03-02,,,242
426,2003-03-03,,,242
427,2003-03-04,,,242
428,2003-03-05,,,242
429,2003-03-06,,,242
430,2003-03-07,,,242
431,2003-03-08,,,242
432,2003-03-09,,,242
433,2003-03-10,,,242
434,2003-03-11,,,242
435,2003-03-12,,,242
436,2003-03-13,,,242
437,2003-03-14,,,242
438,2003-03-15,,,242
439,2003-03-16,5.12,5.82,242
440,2003-03-17,,,242
441,2003-03-18,,,242
442,2003-03-19,,,242
443,2003-03-20,,,242
444,2003-03-21,,,242
445,2003-03-22,5.79,3.99,242
446,2003-03-23,,,242
447,2003-03-24,,,242
448,2003-03-25,,,242
449,2003-03-26,,,242
450,2003-03-27,,,242
451,2003-03-28,3.05,2.25,242
452,2003-03-29,,,242
453,2003-03-30,,,242
454,2003-03-31,,,242
455,2003-04-01,,,242
456,2003-04-02,,,242
457,2003-04-03,10.7,6.54,242
458,2003-04-04,,,242
459,2003-04-05,,,242
460,2003-04-06,,,242
461,2003-04-07,,,242
462,2003-04-08,,,242
463,2003-04-09,4.57,3.27,242
464,2003-04-10,,,242
465,2003-04-11,,,242
466,2003-04-12,,,242
467,2003-04-13,,,242
468,2003-04-14,,,242
469,2003-04-15,5.1,1.28,242
470,2003-04-16,,,242
471,2003-04-17,,,242
472,2003-04-18,,,242
473,2003-04-19,,,242
474,2003-04-20,,,242
475,2003-04-21,1.77,0.954,242
476,2003-04-22,,,242
477,2003-04-23,,,242
478,2003-04-24,,,242
479,2003-04-25,,,242
480,2003-04-26,,,242
481,2003-04-27,2.62,0.886,242
482,2003-04-28,,,242
483,2003-04-29,,,242
484,2003-04-30,,,242
485,2003-05-01,,,242
486,2003-05-02,,,242
487,2003-05-03,1.57,0.674,242
488,2003-05-04,,,242
489,2003-05-05,,,242
490,2003-05-06,,,242
491,2003-05-07,,,242
492,2003-05-08,,,242
493,2003-05-09,6.94,4.51,242
494,2003-05-10,,,242
495,2003-05-11,,,242
496,2003-05-12,,,242
497,2003-05-13,,,242
498,2003-05-14,,,242
499,2003-05-15,,,242
500,2003-05-16,,,242
501,2003-05-17,,,242
502,2003-05-18,,,242
503,2003-05-19,,,242
504,2003-05-20,,,242
505,2003-05-21,2.2,1.47,242
506,2003-05-22,,,242
507,2003-05-23,,,242
508,2003-05-24,,,242
509,2003-05-25,,,242
510,2003-05-26,,,242
511,2003-05-27,2.69,1.53,242
512,2003-05-28,,,242
513,2003-05-29,,,242
514,2003-05-30,,,242
515,2003-05-31,,,242
516,2003-06-01,,,242
517,2003-06-02,1.12,0.239,242
518,2003-06-03,,,242
519,2003-06-04,,,242
520,2003-06-05,,,242
521,2003-06-06,,,242
522,2003-06-07,,,242
523,2003-06-08,,,242
524,2003-06-09,,,242
525,2003-06-10,,,242
526,2003-06-11,,,242
527,2003-06-12,,,242
528,2003-06-13,,,242
529,2003-06-14,,,242
530,2003-06-15,,,242
531,2003-06-16,,,242
532,2003-06-17,,,242
533,2003-06-18,,,242
534,2003-06-19,,,242
535,2003-06-20,,,242
536,2003-06-21,,,242
537,2003-06-22,,,242
538,2003-06-23,,,242
539,2003-06-24,,,242
540,2003-06-25,,,242
541,2003-06-26,,2.26,242
542,2003-06-27,,,242
543,2003-06-28,,,242
544,2003-06-29,,,242
545,2003-06-30,,,242
546,2003-07-01,,,242
547,2003-07-02,6.89,3.23,242
548,2003-07-03,,,242
549,2003-07-04,,,242
550,2003-07-05,,,242
551,2003-07-06,,,242
552,2003-07-07,,,242
553,2003-07-08,5.83,0.543,242
554,2003-07-09,,,242
555,2003-07-10,,,242
556,2003-07-11,,,242
557,2003-07-12,,,242
558,2003-07-13,,,242
559,2003-07-14,3.85,0.449,242
560,2003-07-15,,,242
561,2003-07-16,,,242
562,2003-07-17,,,242
563,2003-07-18,,,242
564,2003-07-19,,,242
565,2003-07-20,6.63,0.408,242
566,2003-07-21,,,242
567,2003-07-22,,,242
568,2003-07-23,,,242
569,2003-07-24,,,242
570,2003-07-25,,,242
571,2003-07-26,8.23,0.816,242
572,2003-07-27,,,242
573,2003-07-28,,,242
574,2003-07-29,,,242
575,2003-07-30,,,242
576,2003-07-31,,,242
577,2003-08-01,9.4,0.924,242
578,2003-08-02,,,242
579,2003-08-03,,,242
580,2003-08-04,,,242
581,2003-08-05,,,242
582,2003-08-06,,,242
583,2003-08-07,9.65,1.43,242
584,2003-08-08,,,242
585,2003-08-09,,,242
586,2003-08-10,,,242
587,2003-08-11,,,242
588,2003-08-12,,,242
589,2003-08-13,22.7,2.06,242
590,2003-08-14,,,242
591,2003-08-15,,,242
592,2003-08-16,,,242
593,2003-08-17,,,242
594,2003-08-18,,,242
595,2003-08-19,4.38,1.19,242
596,2003-08-20,,,242
597,2003-08-21,,,242
598,2003-08-22,,,242
599,2003-08-23,,,242
600,2003-08-24,,,242
601,2003-08-25,,,242
602,2003-08-26,12.2,1.88,242
603,2003-08-27,,,242
604,2003-08-28,,,242
605,2003-08-29,,,242
606,2003-08-30,,,242
607,2003-08-31,2.54,0.421,242
608,2003-09-01,,,242
609,2003-09-02,,,242
610,2003-09-03,,,242
611,2003-09-04,,,242
612,2003-09-05,,,242
613,2003-09-06,1.24,0.49,242
614,2003-09-07,,,242
615,2003-09-08,,,242
616,2003-09-09,,,242
617,2003-09-10,,,242
618,2003-09-11,,,242
619,2003-09-12,6.61,0.787,242
620,2003-09-13,,,242
621,2003-09-14,,,242
622,2003-09-15,,,242
623,2003-09-16,,,242
624,2003-09-17,,,242
625,2003-09-18,4.74,1.14,242
626,2003-09-19,,,242
627,2003-09-20,,,242
628,2003-09-21,,,242
629,2003-09-22,,,242
630,2003-09-23,,,242
631,2003-09-24,5.19,0.796,242
632,2003-09-25,,,242
633,2003-09-26,,,242
634,2003-09-27,,,242
635,2003-09-28,,,242
636,2003-09-29,,,242
637,2003-09-30,3.22,1.44,242
638,2003-10-01,,,242
639,2003-10-02,,,242
640,2003-10-03,,,242
641,2003-10-04,,,242
642,2003-10-05,,,242
643,2003-10-06,3.89,1.06,242
644,2003-10-07,,,242
645,2003-10-08,,,242
646,2003-10-09,,,242
647,2003-10-10,,,242
648,2003-10-11,,,242
649,2003-10-12,4.39,0.495,242
650,2003-10-13,,,242
651,2003-10-14,,,242
652,2003-10-15,,,242
653,2003-10-16,,,242
654,2003-10-17,,,242
655,2003-10-18,2.71,3.36,242
656,2003-10-19,,,242
657,2003-10-20,,,242
658,2003-10-21,,,242
659,2003-10-22,,,242
660,2003-10-23,,,242
661,2003-10-24,2.85,2.13,242
662,2003-10-25,,,242
663,2003-10-26,,,242
664,2003-10-27,,,242
665,2003-10-28,,,242
666,2003-10-29,,,242
667,2003-10-30,3.06,1.35,242
668,2003-10-31,,,242
669,2003-11-01,,,242
670,2003-11-02,,,242
671,2003-11-03,,,242
672,2003-11-04,,,242
673,2003-11-05,4.17,2.45,242
674,2003-11-06,,,242
675,2003-11-07,,,242
676,2003-11-08,,,242
677,2003-11-09,,,242
678,2003-11-10,,,242
679,2003-11-11,2.98,2.58,242
680,2003-11-12,,,242
681,2003-11-13,,,242
682,2003-11-14,,,242
683,2003-11-15,,,242
684,2003-11-16,,,242
685,2003-11-17,4.58,4.88,242
686,2003-11-18,,,242
687,2003-11-19,,,242
688,2003-11-20,,,242
689,2003-11-21,,,242
690,2003-11-22,,,242
691,2003-11-23,3.66,3.49,242
692,2003-11-24,,,242
693,2003-11-25,,,242
694,2003-11-26,,,242
695,2003-11-27,,,242
696,2003-11-28,,,242
697,2003-11-29,2.31,0.798,242
698,2003-11-30,,,242
699,2003-12-01,,,242
700,2003-12-02,,,242
701,2003-12-03,,,242
702,2003-12-04,,,242
703,2003-12-05,3.81,3.73,242
704,2003-12-06,,,242
705,2003-12-07,,,242
706,2003-12-08,,,242
707,2003-12-09,,,242
708,2003-12-10,,,242
709,2003-12-11,,,242
710,2003-12-12,,,242
711,2003-12-13,,,242
712,2003-12-14,,,242
713,2003-12-15,,,242
714,2003-12-16,,,242
715,2003-12-17,2.82,2.22,242
716,2003-12-18,,,242
717,2003-12-19,,,242
718,2003-12-20,,,242
719,2003-12-21,,,242
720,2003-12-22,,,242
721,2003-12-23,2.45,1.34,242
722,2003-12-24,,,242
723,2003-12-25,,,242
724,2003-12-26,,,242
725,2003-12-27,,,242
726,2003-12-28,,,242
727,2003-12-29,3.69,4.71,242
728,2003-12-30,,,242
729,2003-12-31,,,242
730,2004-01-01,,,242
731,2004-01-02,,,242
732,2004-01-03,,,242
733,2004-01-04,3.56,2.86,242
734,2004-01-05,,,242
735,2004-01-06,,,242
736,2004-01-07,,,242
737,2004-01-08,,,242
738,2004-01-09,,,242
739,2004-01-10,1.26,1.08,242
740,2004-01-11,,,242
741,2004-01-12,,,242
742,2004-01-13,,,242
743,2004-01-14,,,242
744,2004-01-15,,,242
745,2004-01-16,,0.787,242
746,2004-01-17,,,242
747,2004-01-18,,,242
748,2004-01-19,,,242
749,2004-01-20,,,242
750,2004-01-21,,,242
751,2004-01-22,2.82,3.87,242
752,2004-01-23,,,242
753,2004-01-24,,,242
754,2004-01-25,,,242
755,2004-01-26,,,242
756,2004-01-27,,,242
757,2004-01-28,3.58,4.09,242
758,2004-01-29,,,242
759,2004-01-30,,,242
760,2004-01-31,,,242
761,2004-02-01,,,242
762,2004-02-02,,,242
763,2004-02-03,3.41,4.0,242
764,2004-02-04,,,242
765,2004-02-05,,,242
766,2004-02-06,,,242
767,2004-02-07,,,242
768,2004-02-08,,,242
769,2004-02-09,3.4,2.87,242
770,2004-02-10,,,242
771,2004-02-11,,,242
772,2004-02-12,,,242
773,2004-02-13,,,242
774,2004-02-14,,,242
775,2004-02-15,2.46,3.4,242
776,2004-02-16,,,242
777,2004-02-17,,,242
778,2004-02-18,,,242
779,2004-02-19,,,242
780,2004-02-20,,,242
781,2004-02-21,4.67,5.18,242
782,2004-02-22,,,242
783,2004-02-23,,,242
784,2004-02-24,,,242
785,2004-02-25,,,242
786,2004-02-26,,,242
787,2004-02-27,1.01,0.953,242
788,2004-02-28,,,242
789,2004-02-29,,,242
790,2004-03-01,,,242
791,2004-03-02,,,242
792,2004-03-03,,,242
793,2004-03-04,8.41,8.94,242
794,2004-03-05,,,242
795,2004-03-06,,,242
796,2004-03-07,,,242
797,2004-03-08,,,242
798,2004-03-09,,,242
799,2004-03-10,5.38,3.21,242
800,2004-03-11,,,242
801,2004-03-12,,,242
802,2004-03-13,,,242
803,2004-03-14,,,242
804,2004-03-15,,,242
805,2004-03-16,9.98,1.95,242
806,2004-03-17,,,242
807,2004-03-18,,,242
