,Date,sulfate,nitrate,ID
0,2000-01-01,,,284
1,2000-01-02,,,284
2,2000-01-03,,,284
3,2000-01-04,,,284
4,2000-01-05,,,284
5,2000-01-06,,,284
6,2000-01-07,,,284
7,2000-01-08,,,284
8,2000-01-09,,,284
9,2000-01-10,,,284
10,2000-01-11,,,284
11,2000-01-12,,,284
12,2000-01-13,,,284
13,2000-01-14,,,284
14,2000-01-15,,,284
15,2000-01-16,,,284
16,2000-01-17,,,284
17,2000-01-18,,,284
18,2000-01-19,,,284
19,2000-01-20,,,284
20,2000-01-21,,,284
21,2000-01-22,,,284
22,2000-01-23,,,284
23,2000-01-24,,,284
24,2000-01-25,,,284
25,2000-01-26,,,284
26,2000-01-27,,,284
27,2000-01-28,,,284
28,2000-01-29,,,284
29,2000-01-30,,,284
30,2000-01-31,,,284
31,2000-02-01,,,284
32,2000-02-02,,,284
33,2000-02-03,,,284
34,2000-02-04,,,284
35,2000-02-05,,,284
36,2000-02-06,,,284
37,2000-02-07,,,284
38,2000-02-08,,,284
39,2000-02-09,,,284
40,2000-02-10,,,284
41,2000-02-11,,,284
42,2000-02-12,,,284
43,2000-02-13,,,284
44,2000-02-14,,,284
45,2000-02-15,,,284
46,2000-02-16,,,284
47,2000-02-17,,,284
48,2000-02-18,,,284
49,2000-02-19,,,284
50,2000-02-20,,,284
51,2000-02-21,,,284
52,2000-02-22,,,284
53,2000-02-23,,,284
54,2000-02-24,,,284
55,2000-02-25,,,284
56,2000-02-26,,,284
57,2000-02-27,,,284
58,2000-02-28,,,284
59,2000-02-29,,,284
60,2000-03-01,,,284
61,2000-03-02,,,284
62,2000-03-03,,,284
63,2000-03-04,,,284
64,2000-03-05,,,284
65,2000-03-06,,,284
66,2000-03-07,,,284
67,2000-03-08,,,284
68,2000-03-09,,,284
69,2000-03-10,,,284
70,2000-03-11,,,284
71,2000-03-12,,,284
72,2000-03-13,,,284
73,2000-03-14,,,284
74,2000-03-15,,,284
75,2000-03-16,,,284
76,2000-03-17,,,284
77,2000-03-18,,,284
78,2000-03-19,,,284
79,2000-03-20,,,284
80,2000-03-21,,,284
81,2000-03-22,,,284
82,2000-03-23,,,284
83,2000-03-24,,,284
84,2000-03-25,,,284
85,2000-03-26,,,284
86,2000-03-27,,,284
87,2000-03-28,,,284
88,2000-03-29,,,284
89,2000-03-30,,,284
90,2000-03-31,,,284
91,2000-04-01,,,284
92,2000-04-02,,,284
93,2000-04-03,,,284
94,2000-04-04,,,284
95,2000-04-05,,,284
96,2000-04-06,,,284
97,2000-04-07,,,284
98,2000-04-08,,,284
99,2000-04-09,,,284
100,2000-04-10,,,284
101,2000-04-11,,,284
102,2000-04-12,,,284
103,2000-04-13,,,284
104,2000-04-14,,,284
105,2000-04-15,,,284
106,2000-04-16,,,284
107,2000-04-17,,,284
108,2000-04-18,,,284
109,2000-04-19,,,284
110,2000-04-20,,,284
111,2000-04-21,,,284
112,2000-04-22,,,284
113,2000-04-23,,,284
114,2000-04-24,,,284
115,2000-04-25,,,284
116,2000-04-26,,,284
117,2000-04-27,,,284
118,2000-04-28,,,284
119,2000-04-29,,,284
120,2000-04-30,,,284
121,2000-05-01,,,284
122,2000-05-02,,,284
123,2000-05-03,,,284
124,2000-05-04,,,284
125,2000-05-05,,,284
126,2000-05-06,,,284
127,2000-05-07,,,284
128,2000-05-08,,,284
129,2000-05-09,,,284
130,2000-05-10,,,284
131,2000-05-11,,,284
132,2000-05-12,,,284
133,2000-05-13,,,284
134,2000-05-14,,,284
135,2000-05-15,,,284
136,2000-05-16,,,284
137,2000-05-17,,,284
138,2000-05-18,,,284
139,2000-05-19,,,284
140,2000-05-20,,,284
141,2000-05-21,,,284
142,2000-05-22,,,284
143,2000-05-23,,,284
144,2000-05-24,,,284
145,2000-05-25,,,284
146,2000-05-26,,,284
147,2000-05-27,,,284
148,2000-05-28,,,284
149,2000-05-29,,,284
150,2000-05-30,,,284
151,2000-05-31,,,284
152,2000-06-01,,,284
153,2000-06-02,,,284
154,2000-06-03,,,284
155,2000-06-04,,,284
156,2000-06-05,,,284
157,2000-06-06,,,284
158,2000-06-07,,,284
159,2000-06-08,,,284
160,2000-06-09,,,284
161,2000-06-10,,,284
162,2000-06-11,,,284
163,2000-06-12,,,284
164,2000-06-13,,,284
165,2000-06-14,,,284
166,2000-06-15,,,284
167,2000-06-16,,,284
168,2000-06-17,,,284
169,2000-06-18,,,284
170,2000-06-19,,,284
171,2000-06-20,,,284
172,2000-06-21,,,284
173,2000-06-22,,,284
174,2000-06-23,,,284
175,2000-06-24,,,284
176,2000-06-25,,,284
177,2000-06-26,,,284
178,2000-06-27,,,284
179,2000-06-28,,,284
180,2000-06-29,,,284
181,2000-06-30,,,284
182,2000-07-01,,,284
183,2000-07-02,,,284
184,2000-07-03,,,284
185,2000-07-04,,,284
186,2000-07-05,,,284
187,2000-07-06,,,284
188,2000-07-07,,,284
189,2000-07-08,,,284
190,2000-07-09,,,284
191,2000-07-10,,,284
192,2000-07-11,,,284
193,2000-07-12,,,284
194,2000-07-13,,,284
195,2000-07-14,,,284
196,2000-07-15,,,284
197,2000-07-16,,,284
198,2000-07-17,,,284
199,2000-07-18,,,284
200,2000-07-19,,,284
201,2000-07-20,,,284
202,2000-07-21,,,284
203,2000-07-22,,,284
204,2000-07-23,,,284
205,2000-07-24,,,284
206,2000-07-25,,,284
207,2000-07-26,,,284
208,2000-07-27,,,284
209,2000-07-28,,,284
210,2000-07-29,,,284
211,2000-07-30,,,284
212,2000-07-31,,,284
213,2000-08-01,,,284
214,2000-08-02,,,284
215,2000-08-03,,,284
216,2000-08-04,,,284
217,2000-08-05,,,284
218,2000-08-06,,,284
219,2000-08-07,,,284
220,2000-08-08,,,284
221,2000-08-09,,,284
222,2000-08-10,,,284
223,2000-08-11,,,284
224,2000-08-12,,,284
225,2000-08-13,,,284
226,2000-08-14,,,284
227,2000-08-15,,,284
228,2000-08-16,,,284
229,2000-08-17,,,284
230,2000-08-18,6.48,0.558,284
231,2000-08-19,11.5,0.357,284
232,2000-08-20,8.0,0.265,284
233,2000-08-21,7.47,0.271,284
234,2000-08-22,9.52,0.518,284
235,2000-08-23,7.31,0.497,284
236,2000-08-24,4.96,0.545,284
237,2000-08-25,3.12,0.363,284
238,2000-08-26,2.93,0.266,284
239,2000-08-27,4.31,0.359,284
240,2000-08-28,3.37,0.403,284
241,2000-08-29,4.02,0.312,284
242,2000-08-30,2.12,0.276,284
243,2000-08-31,3.9,0.254,284
244,2000-09-01,6.06,0.258,284
245,2000-09-02,5.46,0.246,284
246,2000-09-03,3.26,0.371,284
247,2000-09-04,5.12,0.43,284
248,2000-09-05,6.91,0.344,284
249,2000-09-06,12.6,0.266,284
250,2000-09-07,5.78,0.335,284
251,2000-09-08,5.22,0.207,284
252,2000-09-09,3.82,0.298,284
253,2000-09-10,4.8,0.312,284
254,2000-09-11,4.89,0.33,284
255,2000-09-12,2.27,0.163,284
256,2000-09-13,1.74,0.244,284
257,2000-09-14,4.63,0.249,284
258,2000-09-15,2.92,0.198,284
259,2000-09-16,4.39,0.307,284
260,2000-09-17,3.66,0.262,284
261,2000-09-18,5.59,0.352,284
262,2000-09-19,8.0,0.526,284
263,2000-09-20,1.89,0.33,284
264,2000-09-21,2.08,0.439,284
265,2000-09-22,2.83,0.148,284
266,2000-09-23,2.99,0.242,284
267,2000-09-24,2.23,0.248,284
268,2000-09-25,2.16,0.158,284
269,2000-09-26,2.18,0.39,284
270,2000-09-27,2.5,0.531,284
271,2000-09-28,3.08,0.355,284
272,2000-09-29,5.2,0.256,284
273,2000-09-30,7.74,0.311,284
274,2000-10-01,,,284
275,2000-10-02,,,284
276,2000-10-03,1.98,0.316,284
277,2000-10-04,,,284
278,2000-10-05,,,284
279,2000-10-06,2.01,0.273,284
280,2000-10-07,,,284
281,2000-10-08,,,284
282,2000-10-09,1.31,0.581,284
283,2000-10-10,,,284
284,2000-10-11,,,284
285,2000-10-12,5.14,0.52,284
286,2000-10-13,,,284
287,2000-10-14,,,284
288,2000-10-15,4.4,0.404,284
289,2000-10-16,,,284
290,2000-10-17,,,284
291,2000-10-18,3.75,0.356,284
292,2000-10-19,,,284
293,2000-10-20,,,284
294,2000-10-21,9.76,0.715,284
295,2000-10-22,,,284
296,2000-10-23,,,284
297,2000-10-24,13.2,0.81,284
298,2000-10-25,,,284
299,2000-10-26,,,284
300,2000-10-27,,,284
301,2000-10-28,,,284
302,2000-10-29,,,284
303,2000-10-30,4.76,0.226,284
304,2000-10-31,,,284
305,2000-11-01,,,284
306,2000-11-02,,,284
307,2000-11-03,,,284
308,2000-11-04,,,284
309,2000-11-05,3.3,0.449,284
310,2000-11-06,,,284
311,2000-11-07,,,284
