,Date,sulfate,nitrate,ID
0,2000-01-01,,,228
1,2000-01-02,,,228
2,2000-01-03,,,228
3,2000-01-04,,,228
4,2000-01-05,,,228
5,2000-01-06,,,228
6,2000-01-07,,,228
7,2000-01-08,,,228
8,2000-01-09,,,228
9,2000-01-10,,,228
10,2000-01-11,,,228
11,2000-01-12,,,228
12,2000-01-13,,,228
13,2000-01-14,,,228
14,2000-01-15,,,228
15,2000-01-16,,,228
16,2000-01-17,,,228
17,2000-01-18,,,228
18,2000-01-19,,,228
19,2000-01-20,,,228
20,2000-01-21,,,228
21,2000-01-22,,,228
22,2000-01-23,,,228
23,2000-01-24,,,228
24,2000-01-25,,,228
25,2000-01-26,,,228
26,2000-01-27,,,228
27,2000-01-28,,,228
28,2000-01-29,,,228
29,2000-01-30,,,228
30,2000-01-31,,,228
31,2000-02-01,,,228
32,2000-02-02,,,228
33,2000-02-03,,,228
34,2000-02-04,,,228
35,2000-02-05,,,228
36,2000-02-06,,,228
37,2000-02-07,,,228
38,2000-02-08,,,228
39,2000-02-09,1.7965,1.234,228
40,2000-02-10,,,228
41,2000-02-11,,,228
42,2000-02-12,,,228
43,2000-02-13,,,228
44,2000-02-14,,,228
45,2000-02-15,0.9311,0.76955,228
46,2000-02-16,,,228
47,2000-02-17,,,228
48,2000-02-18,,,228
49,2000-02-19,,,228
50,2000-02-20,,,228
51,2000-02-21,1.407,3.2685,228
52,2000-02-22,,,228
53,2000-02-23,,,228
54,2000-02-24,,,228
55,2000-02-25,,,228
56,2000-02-26,,,228
57,2000-02-27,,,228
58,2000-02-28,,,228
59,2000-02-29,,,228
60,2000-03-01,,,228
61,2000-03-02,,,228
62,2000-03-03,,,228
63,2000-03-04,1.083,1.026,228
64,2000-03-05,,,228
65,2000-03-06,,,228
66,2000-03-07,,,228
67,2000-03-08,,,228
68,2000-03-09,,,228
69,2000-03-10,0.74765,0.5007,228
70,2000-03-11,,,228
71,2000-03-12,,,228
72,2000-03-13,,,228
73,2000-03-14,,,228
74,2000-03-15,,,228
75,2000-03-16,0.5169,0.44565,228
76,2000-03-17,,,228
77,2000-03-18,,,228
78,2000-03-19,,,228
79,2000-03-20,,,228
80,2000-03-21,,,228
81,2000-03-22,1.044,0.8318,228
82,2000-03-23,,,228
83,2000-03-24,,,228
84,2000-03-25,,,228
85,2000-03-26,,,228
86,2000-03-27,,,228
87,2000-03-28,0.63015,0.46065,228
88,2000-03-29,,,228
89,2000-03-30,,,228
90,2000-03-31,,,228
91,2000-04-01,,,228
92,2000-04-02,,,228
93,2000-04-03,2.1165,1.1365,228
94,2000-04-04,,,228
95,2000-04-05,,,228
96,2000-04-06,0.605,0.60555,228
97,2000-04-07,,,228
98,2000-04-08,,,228
