,Date,sulfate,nitrate,ID
0,2003-01-01,,,332
1,2003-01-02,,,332
2,2003-01-03,,,332
3,2003-01-04,,,332
4,2003-01-05,,,332
5,2003-01-06,,,332
6,2003-01-07,,,332
7,2003-01-08,,,332
8,2003-01-09,,,332
9,2003-01-10,,,332
10,2003-01-11,,,332
11,2003-01-12,,,332
12,2003-01-13,,,332
13,2003-01-14,,,332
14,2003-01-15,,,332
15,2003-01-16,,,332
16,2003-01-17,,,332
17,2003-01-18,,,332
18,2003-01-19,,,332
19,2003-01-20,,,332
20,2003-01-21,,,332
21,2003-01-22,,,332
22,2003-01-23,,,332
23,2003-01-24,,,332
24,2003-01-25,,,332
25,2003-01-26,,,332
26,2003-01-27,,,332
27,2003-01-28,,,332
28,2003-01-29,,,332
29,2003-01-30,,,332
30,2003-01-31,,,332
31,2003-02-01,,,332
32,2003-02-02,,,332
33,2003-02-03,,,332
34,2003-02-04,,,332
35,2003-02-05,,,332
36,2003-02-06,,,332
37,2003-02-07,,,332
38,2003-02-08,,,332
39,2003-02-09,,,332
40,2003-02-10,,,332
41,2003-02-11,,,332
42,2003-02-12,,,332
43,2003-02-13,,,332
44,2003-02-14,,,332
45,2003-02-15,,,332
46,2003-02-16,,,332
47,2003-02-17,,,332
48,2003-02-18,,,332
49,2003-02-19,,,332
50,2003-02-20,,,332
51,2003-02-21,,,332
52,2003-02-22,,,332
53,2003-02-23,,,332
54,2003-02-24,,,332
55,2003-02-25,,,332
56,2003-02-26,,,332
57,2003-02-27,,,332
58,2003-02-28,,,332
59,2003-03-01,,,332
60,2003-03-02,,,332
61,2003-03-03,,,332
62,2003-03-04,,,332
63,2003-03-05,,,332
64,2003-03-06,,,332
65,2003-03-07,,,332
66,2003-03-08,,,332
67,2003-03-09,,,332
68,2003-03-10,,,332
69,2003-03-11,,,332
70,2003-03-12,,,332
71,2003-03-13,,,332
72,2003-03-14,,,332
73,2003-03-15,,,332
74,2003-03-16,,,332
75,2003-03-17,,,332
76,2003-03-18,,,332
77,2003-03-19,,,332
78,2003-03-20,,,332
79,2003-03-21,,,332
80,2003-03-22,,,332
81,2003-03-23,,,332
82,2003-03-24,,,332
83,2003-03-25,,,332
84,2003-03-26,,,332
85,2003-03-27,,,332
86,2003-03-28,,,332
87,2003-03-29,,,332
88,2003-03-30,,,332
89,2003-03-31,,,332
90,2003-04-01,,,332
91,2003-04-02,,,332
92,2003-04-03,,,332
93,2003-04-04,,,332
94,2003-04-05,,,332
95,2003-04-06,,,332
96,2003-04-07,,,332
97,2003-04-08,,,332
98,2003-04-09,,,332
99,2003-04-10,,,332
100,2003-04-11,,,332
101,2003-04-12,,,332
102,2003-04-13,,,332
103,2003-04-14,,,332
104,2003-04-15,,,332
105,2003-04-16,,,332
106,2003-04-17,,,332
107,2003-04-18,,,332
108,2003-04-19,,,332
109,2003-04-20,,,332
110,2003-04-21,,,332
111,2003-04-22,,,332
112,2003-04-23,,,332
113,2003-04-24,,,332
114,2003-04-25,,,332
115,2003-04-26,,,332
116,2003-04-27,,,332
117,2003-04-28,,,332
118,2003-04-29,,,332
119,2003-04-30,,,332
120,2003-05-01,,,332
121,2003-05-02,,,332
122,2003-05-03,,,332
123,2003-05-04,,,332
124,2003-05-05,,,332
125,2003-05-06,,,332
126,2003-05-07,,,332
127,2003-05-08,,,332
128,2003-05-09,,,332
129,2003-05-10,,,332
130,2003-05-11,,,332
131,2003-05-12,,,332
132,2003-05-13,,,332
133,2003-05-14,,,332
134,2003-05-15,,,332
135,2003-05-16,,,332
136,2003-05-17,,,332
137,2003-05-18,,,332
138,2003-05-19,,,332
139,2003-05-20,,,332
140,2003-05-21,,,332
141,2003-05-22,,,332
142,2003-05-23,,,332
143,2003-05-24,,,332
144,2003-05-25,,,332
145,2003-05-26,,,332
