,Date,sulfate,nitrate,ID
0,2005-01-01,,,195
1,2005-01-02,,,195
2,2005-01-03,,,195
3,2005-01-04,,,195
4,2005-01-05,,,195
5,2005-01-06,,,195
6,2005-01-07,,,195
7,2005-01-08,,,195
8,2005-01-09,,,195
9,2005-01-10,,,195
10,2005-01-11,,,195
11,2005-01-12,,,195
12,2005-01-13,,,195
13,2005-01-14,,,195
14,2005-01-15,,,195
15,2005-01-16,,,195
16,2005-01-17,,,195
17,2005-01-18,,,195
18,2005-01-19,,,195
19,2005-01-20,,,195
20,2005-01-21,,,195
21,2005-01-22,5.19,5.8,195
22,2005-01-23,,,195
23,2005-01-24,,,195
24,2005-01-25,,,195
25,2005-01-26,,,195
26,2005-01-27,,,195
27,2005-01-28,0.978,0.914,195
28,2005-01-29,,,195
29,2005-01-30,,,195
30,2005-01-31,,,195
31,2005-02-01,,,195
32,2005-02-02,,,195
33,2005-02-03,3.17,1.97,195
34,2005-02-04,,,195
35,2005-02-05,,,195
36,2005-02-06,,,195
37,2005-02-07,,,195
38,2005-02-08,,,195
39,2005-02-09,2.58,2.09,195
40,2005-02-10,,,195
41,2005-02-11,,,195
42,2005-02-12,,,195
43,2005-02-13,,,195
44,2005-02-14,,,195
45,2005-02-15,5.0,3.31,195
46,2005-02-16,,,195
47,2005-02-17,,,195
48,2005-02-18,,,195
49,2005-02-19,,,195
50,2005-02-20,,,195
51,2005-02-21,2.66,3.59,195
52,2005-02-22,,,195
53,2005-02-23,,,195
54,2005-02-24,,,195
55,2005-02-25,,,195
56,2005-02-26,,,195
57,2005-02-27,6.56,5.04,195
58,2005-02-28,,,195
59,2005-03-01,,,195
60,2005-03-02,,,195
61,2005-03-03,,,195
62,2005-03-04,,,195
63,2005-03-05,,,195
64,2005-03-06,,,195
65,2005-03-07,,,195
66,2005-03-08,,,195
67,2005-03-09,,,195
68,2005-03-10,,,195
69,2005-03-11,2.68,1.59,195
70,2005-03-12,,,195
71,2005-03-13,,,195
72,2005-03-14,,,195
73,2005-03-15,,,195
74,2005-03-16,,,195
75,2005-03-17,5.77,1.94,195
76,2005-03-18,,,195
77,2005-03-19,,,195
78,2005-03-20,,,195
79,2005-03-21,,,195
80,2005-03-22,,,195
81,2005-03-23,2.71,0.468,195
82,2005-03-24,,,195
83,2005-03-25,,,195
84,2005-03-26,,,195
85,2005-03-27,,,195
86,2005-03-28,,,195
87,2005-03-29,3.13,0.219,195
88,2005-03-30,,,195
89,2005-03-31,,,195
90,2005-04-01,,,195
91,2005-04-02,,,195
92,2005-04-03,,,195
93,2005-04-04,3.41,0.478,195
94,2005-04-05,,,195
95,2005-04-06,,,195
96,2005-04-07,,,195
97,2005-04-08,,,195
98,2005-04-09,,,195
99,2005-04-10,3.44,0.438,195
100,2005-04-11,,,195
101,2005-04-12,,,195
102,2005-04-13,,,195
103,2005-04-14,,,195
104,2005-04-15,,,195
105,2005-04-16,1.18,0.351,195
106,2005-04-17,,,195
107,2005-04-18,,,195
108,2005-04-19,,,195
109,2005-04-20,,,195
110,2005-04-21,,,195
111,2005-04-22,4.17,1.16,195
112,2005-04-23,,,195
113,2005-04-24,,,195
114,2005-04-25,,,195
115,2005-04-26,,,195
116,2005-04-27,,,195
117,2005-04-28,3.01,0.458,195
118,2005-04-29,,,195
119,2005-04-30,,,195
120,2005-05-01,,,195
121,2005-05-02,,,195
122,2005-05-03,,,195
123,2005-05-04,6.64,0.511,195
124,2005-05-05,,,195
125,2005-05-06,,,195
126,2005-05-07,,,195
127,2005-05-08,,,195
128,2005-05-09,,,195
129,2005-05-10,9.5,0.838,195
130,2005-05-11,,,195
131,2005-05-12,,,195
132,2005-05-13,,,195
133,2005-05-14,,,195
134,2005-05-15,,,195
135,2005-05-16,5.56,0.505,195
136,2005-05-17,,,195
137,2005-05-18,,,195
138,2005-05-19,,,195
139,2005-05-20,,,195
140,2005-05-21,,,195
141,2005-05-22,5.74,0.501,195
142,2005-05-23,,,195
143,2005-05-24,,,195
144,2005-05-25,,,195
145,2005-05-26,,,195
146,2005-05-27,,,195
147,2005-05-28,7.93,0.495,195
148,2005-05-29,,,195
149,2005-05-30,,,195
150,2005-05-31,,,195
151,2005-06-01,,,195
152,2005-06-02,,,195
153,2005-06-03,2.79,0.272,195
154,2005-06-04,,,195
155,2005-06-05,,,195
156,2005-06-06,,,195
157,2005-06-07,,,195
158,2005-06-08,,,195
159,2005-06-09,,,195
160,2005-06-10,,,195
161,2005-06-11,,,195
162,2005-06-12,,,195
163,2005-06-13,,,195
164,2005-06-14,,,195
165,2005-06-15,5.41,0.422,195
166,2005-06-16,,,195
167,2005-06-17,,,195
168,2005-06-18,,,195
169,2005-06-19,,,195
170,2005-06-20,,,195
171,2005-06-21,5.56,0.525,195
172,2005-06-22,,,195
173,2005-06-23,,,195
174,2005-06-24,,,195
175,2005-06-25,,,195
176,2005-06-26,,,195
177,2005-06-27,3.82,0.288,195
178,2005-06-28,,,195
179,2005-06-29,,,195
180,2005-06-30,,,195
181,2005-07-01,,,195
182,2005-07-02,,,195
183,2005-07-03,9.17,0.459,195
184,2005-07-04,,,195
185,2005-07-05,,,195
186,2005-07-06,,,195
187,2005-07-07,,,195
188,2005-07-08,,,195
189,2005-07-09,4.87,0.243,195
190,2005-07-10,,,195
191,2005-07-11,,,195
192,2005-07-12,,,195
193,2005-07-13,,,195
194,2005-07-14,,,195
195,2005-07-15,5.77,0.326,195
196,2005-07-16,,,195
197,2005-07-17,,,195
198,2005-07-18,,,195
199,2005-07-19,,,195
200,2005-07-20,,,195
201,2005-07-21,7.49,0.321,195
202,2005-07-22,,,195
203,2005-07-23,,,195
204,2005-07-24,,,195
205,2005-07-25,,,195
206,2005-07-26,,,195
207,2005-07-27,11.3,0.31,195
208,2005-07-28,,,195
209,2005-07-29,,,195
210,2005-07-30,,,195
211,2005-07-31,,,195
212,2005-08-01,,,195
213,2005-08-02,14.3,0.362,195
214,2005-08-03,,,195
215,2005-08-04,,,195
216,2005-08-05,,,195
217,2005-08-06,,,195
218,2005-08-07,,,195
219,2005-08-08,1.83,0.196,195
220,2005-08-09,,,195
221,2005-08-10,,,195
222,2005-08-11,,,195
223,2005-08-12,,,195
224,2005-08-13,,,195
225,2005-08-14,9.52,0.511,195
226,2005-08-15,,,195
227,2005-08-16,,,195
228,2005-08-17,,,195
229,2005-08-18,,,195
230,2005-08-19,,,195
231,2005-08-20,6.78,0.481,195
232,2005-08-21,,,195
233,2005-08-22,,,195
234,2005-08-23,,,195
235,2005-08-24,,,195
236,2005-08-25,,,195
237,2005-08-26,5.41,0.406,195
238,2005-08-27,,,195
239,2005-08-28,,,195
240,2005-08-29,,,195
241,2005-08-30,,,195
242,2005-08-31,,,195
243,2005-09-01,9.64,0.246,195
244,2005-09-02,,,195
245,2005-09-03,,,195
246,2005-09-04,,,195
247,2005-09-05,,,195
248,2005-09-06,,,195
249,2005-09-07,4.05,0.45,195
250,2005-09-08,,,195
251,2005-09-09,,,195
252,2005-09-10,,,195
253,2005-09-11,,,195
254,2005-09-12,,,195
255,2005-09-13,3.96,0.405,195
256,2005-09-14,,,195
257,2005-09-15,,,195
258,2005-09-16,,,195
259,2005-09-17,,,195
260,2005-09-18,,,195
261,2005-09-19,13.1,0.654,195
262,2005-09-20,,,195
263,2005-09-21,,,195
264,2005-09-22,,,195
265,2005-09-23,,,195
266,2005-09-24,,,195
