,Date,sulfate,nitrate,ID
0,2001-01-01,,,325
1,2001-01-02,,,325
2,2001-01-03,,,325
3,2001-01-04,,,325
4,2001-01-05,,,325
5,2001-01-06,,,325
6,2001-01-07,,,325
7,2001-01-08,,,325
8,2001-01-09,,,325
9,2001-01-10,,,325
10,2001-01-11,,,325
11,2001-01-12,,,325
12,2001-01-13,,,325
13,2001-01-14,,,325
14,2001-01-15,,,325
15,2001-01-16,,,325
16,2001-01-17,,,325
17,2001-01-18,,,325
18,2001-01-19,,,325
19,2001-01-20,,,325
20,2001-01-21,,,325
21,2001-01-22,,,325
22,2001-01-23,,,325
23,2001-01-24,,,325
24,2001-01-25,,,325
25,2001-01-26,,,325
26,2001-01-27,,,325
27,2001-01-28,,,325
28,2001-01-29,,,325
29,2001-01-30,,,325
30,2001-01-31,,,325
31,2001-02-01,,,325
32,2001-02-02,,,325
33,2001-02-03,,,325
34,2001-02-04,,,325
35,2001-02-05,,,325
36,2001-02-06,,,325
37,2001-02-07,,,325
38,2001-02-08,,,325
39,2001-02-09,,,325
40,2001-02-10,,,325
41,2001-02-11,,,325
42,2001-02-12,,,325
43,2001-02-13,,,325
44,2001-02-14,,,325
45,2001-02-15,,,325
46,2001-02-16,,,325
47,2001-02-17,,,325
48,2001-02-18,,,325
49,2001-02-19,,,325
50,2001-02-20,,,325
51,2001-02-21,,,325
52,2001-02-22,,,325
53,2001-02-23,,,325
54,2001-02-24,,,325
55,2001-02-25,,,325
56,2001-02-26,,,325
57,2001-02-27,,,325
58,2001-02-28,,,325
59,2001-03-01,,,325
60,2001-03-02,,,325
61,2001-03-03,,,325
62,2001-03-04,,,325
63,2001-03-05,,,325
64,2001-03-06,,,325
65,2001-03-07,,,325
66,2001-03-08,,,325
67,2001-03-09,,,325
68,2001-03-10,,,325
69,2001-03-11,,,325
70,2001-03-12,,,325
71,2001-03-13,,,325
72,2001-03-14,,,325
73,2001-03-15,,,325
74,2001-03-16,,,325
75,2001-03-17,,,325
76,2001-03-18,,,325
77,2001-03-19,,,325
78,2001-03-20,,,325
79,2001-03-21,,,325
80,2001-03-22,,,325
81,2001-03-23,,,325
82,2001-03-24,,,325
83,2001-03-25,,,325
84,2001-03-26,,,325
85,2001-03-27,,,325
86,2001-03-28,,,325
87,2001-03-29,,,325
88,2001-03-30,,,325
89,2001-03-31,,,325
90,2001-04-01,,,325
91,2001-04-02,,,325
92,2001-04-03,,,325
93,2001-04-04,,,325
94,2001-04-05,,,325
95,2001-04-06,,,325
96,2001-04-07,,,325
97,2001-04-08,,,325
98,2001-04-09,,,325
99,2001-04-10,,,325
100,2001-04-11,,,325
101,2001-04-12,,,325
102,2001-04-13,,,325
103,2001-04-14,,,325
104,2001-04-15,,,325
105,2001-04-16,,,325
106,2001-04-17,,,325
107,2001-04-18,,,325
108,2001-04-19,,,325
109,2001-04-20,,,325
110,2001-04-21,,,325
111,2001-04-22,,,325
112,2001-04-23,,,325
113,2001-04-24,,,325
114,2001-04-25,,,325
115,2001-04-26,,,325
116,2001-04-27,,,325
117,2001-04-28,,,325
118,2001-04-29,,,325
119,2001-04-30,,,325
120,2001-05-01,,,325
121,2001-05-02,,,325
122,2001-05-03,,,325
123,2001-05-04,,,325
124,2001-05-05,,,325
125,2001-05-06,,,325
126,2001-05-07,,,325
127,2001-05-08,,,325
128,2001-05-09,,,325
129,2001-05-10,,,325
130,2001-05-11,,,325
131,2001-05-12,,,325
132,2001-05-13,,,325
133,2001-05-14,,,325
134,2001-05-15,,,325
135,2001-05-16,,,325
136,2001-05-17,,,325
137,2001-05-18,,,325
138,2001-05-19,,,325
139,2001-05-20,,,325
140,2001-05-21,,,325
141,2001-05-22,,,325
142,2001-05-23,,,325
143,2001-05-24,,,325
144,2001-05-25,,,325
145,2001-05-26,,,325
146,2001-05-27,,,325
147,2001-05-28,,,325
148,2001-05-29,,,325
149,2001-05-30,,,325
150,2001-05-31,,,325
151,2001-06-01,,,325
152,2001-06-02,,,325
153,2001-06-03,,,325
154,2001-06-04,,,325
155,2001-06-05,,,325
156,2001-06-06,,,325
157,2001-06-07,,,325
158,2001-06-08,,,325
159,2001-06-09,,,325
160,2001-06-10,,,325
161,2001-06-11,,,325
162,2001-06-12,,,325
163,2001-06-13,,,325
164,2001-06-14,,,325
165,2001-06-15,,,325
166,2001-06-16,,,325
167,2001-06-17,,,325
168,2001-06-18,,,325
169,2001-06-19,,,325
170,2001-06-20,,,325
171,2001-06-21,,,325
172,2001-06-22,,,325
173,2001-06-23,,,325
174,2001-06-24,,,325
175,2001-06-25,,,325
176,2001-06-26,,,325
177,2001-06-27,,,325
178,2001-06-28,,,325
179,2001-06-29,,,325
180,2001-06-30,,,325
181,2001-07-01,,,325
182,2001-07-02,,,325
183,2001-07-03,,,325
184,2001-07-04,,,325
185,2001-07-05,,,325
186,2001-07-06,,,325
187,2001-07-07,,,325
188,2001-07-08,,,325
189,2001-07-09,,,325
190,2001-07-10,,,325
191,2001-07-11,,,325
192,2001-07-12,,,325
193,2001-07-13,,,325
194,2001-07-14,,,325
195,2001-07-15,,,325
196,2001-07-16,,,325
197,2001-07-17,,,325
198,2001-07-18,,,325
199,2001-07-19,,,325
200,2001-07-20,,,325
201,2001-07-21,,,325
202,2001-07-22,,,325
203,2001-07-23,,,325
204,2001-07-24,,,325
205,2001-07-25,,,325
206,2001-07-26,,,325
207,2001-07-27,,,325
208,2001-07-28,,,325
209,2001-07-29,,,325
210,2001-07-30,,,325
211,2001-07-31,,,325
212,2001-08-01,,,325
213,2001-08-02,,,325
214,2001-08-03,,,325
215,2001-08-04,,,325
216,2001-08-05,,,325
217,2001-08-06,,,325
218,2001-08-07,,,325
219,2001-08-08,,,325
220,2001-08-09,,,325
221,2001-08-10,,,325
222,2001-08-11,,,325
223,2001-08-12,,,325
224,2001-08-13,,,325
225,2001-08-14,,,325
226,2001-08-15,,,325
227,2001-08-16,,,325
228,2001-08-17,,,325
229,2001-08-18,,,325
230,2001-08-19,,,325
231,2001-08-20,,,325
232,2001-08-21,,,325
233,2001-08-22,,,325
234,2001-08-23,,,325
235,2001-08-24,,,325
236,2001-08-25,,,325
237,2001-08-26,,,325
238,2001-08-27,,,325
239,2001-08-28,,,325
240,2001-08-29,,,325
241,2001-08-30,,,325
242,2001-08-31,,,325
243,2001-09-01,,,325
244,2001-09-02,,,325
245,2001-09-03,,,325
246,2001-09-04,,,325
247,2001-09-05,,,325
248,2001-09-06,,,325
249,2001-09-07,,,325
250,2001-09-08,,,325
251,2001-09-09,,,325
252,2001-09-10,,,325
253,2001-09-11,,,325
254,2001-09-12,,,325
255,2001-09-13,,,325
256,2001-09-14,,,325
257,2001-09-15,,,325
258,2001-09-16,,,325
259,2001-09-17,,,325
260,2001-09-18,,,325
261,2001-09-19,,,325
262,2001-09-20,,,325
263,2001-09-21,,,325
264,2001-09-22,1.84,1.23,325
265,2001-09-23,,,325
266,2001-09-24,,,325
267,2001-09-25,,,325
268,2001-09-26,,,325
269,2001-09-27,,,325
270,2001-09-28,,,325
271,2001-09-29,,,325
272,2001-09-30,,,325
273,2001-10-01,,,325
274,2001-10-02,,,325
275,2001-10-03,,,325
276,2001-10-04,,,325
277,2001-10-05,,,325
278,2001-10-06,,,325
279,2001-10-07,,,325
280,2001-10-08,,,325
281,2001-10-09,,,325
282,2001-10-10,,,325
283,2001-10-11,,,325
284,2001-10-12,,,325
285,2001-10-13,,,325
286,2001-10-14,,,325
287,2001-10-15,,,325
288,2001-10-16,,,325
289,2001-10-17,,,325
290,2001-10-18,,,325
291,2001-10-19,,,325
292,2001-10-20,,,325
293,2001-10-21,,,325
294,2001-10-22,,,325
295,2001-10-23,,,325
296,2001-10-24,,,325
297,2001-10-25,,,325
298,2001-10-26,,,325
299,2001-10-27,,,325
300,2001-10-28,1.31,2.34,325
301,2001-10-29,,,325
302,2001-10-30,,,325
303,2001-10-31,,,325
304,2001-11-01,,,325
305,2001-11-02,,,325
306,2001-11-03,4.98,4.6,325
307,2001-11-04,,,325
308,2001-11-05,,,325
309,2001-11-06,,,325
310,2001-11-07,,,325
311,2001-11-08,,,325
312,2001-11-09,0.5,1.91,325
313,2001-11-10,,,325
314,2001-11-11,,,325
315,2001-11-12,,,325
316,2001-11-13,,,325
317,2001-11-14,,,325
318,2001-11-15,8.36,7.27,325
319,2001-11-16,,,325
320,2001-11-17,,,325
321,2001-11-18,,,325
322,2001-11-19,,,325
323,2001-11-20,,,325
324,2001-11-21,0.558,2.34,325
325,2001-11-22,,,325
326,2001-11-23,,,325
327,2001-11-24,,,325
328,2001-11-25,,,325
329,2001-11-26,,,325
330,2001-11-27,,3.6,325
331,2001-11-28,,,325
332,2001-11-29,,,325
333,2001-11-30,,,325
334,2001-12-01,,,325
335,2001-12-02,,,325
336,2001-12-03,2.02,9.3,325
337,2001-12-04,,,325
338,2001-12-05,,,325
339,2001-12-06,,,325
340,2001-12-07,,,325
341,2001-12-08,,,325
342,2001-12-09,1.7,4.32,325
343,2001-12-10,,,325
344,2001-12-11,,,325
345,2001-12-12,,,325
346,2001-12-13,,,325
347,2001-12-14,,,325
348,2001-12-15,3.84,7.52,325
349,2001-12-16,,,325
350,2001-12-17,,,325
351,2001-12-18,,,325
352,2001-12-19,,,325
353,2001-12-20,,,325
354,2001-12-21,0.413,1.76,325
355,2001-12-22,,,325
356,2001-12-23,,,325
357,2001-12-24,,,325
358,2001-12-25,,,325
359,2001-12-26,,,325
360,2001-12-27,1.43,3.25,325
361,2001-12-28,,,325
362,2001-12-29,,,325
363,2001-12-30,,,325
364,2001-12-31,,,325
365,2002-01-01,,,325
366,2002-01-02,,,325
367,2002-01-03,1.15,5.1,325
368,2002-01-04,,,325
369,2002-01-05,2.0,11.5,325
370,2002-01-06,,,325
371,2002-01-07,,,325
372,2002-01-08,,,325
373,2002-01-09,,,325
374,2002-01-10,,,325
375,2002-01-11,1.47,2.51,325
376,2002-01-12,,,325
377,2002-01-13,,,325
378,2002-01-14,2.71,6.81,325
379,2002-01-15,,,325
380,2002-01-16,,,325
381,2002-01-17,2.26,5.41,325
382,2002-01-18,,,325
383,2002-01-19,,,325
384,2002-01-20,2.71,9.7,325
385,2002-01-21,,,325
386,2002-01-22,,,325
387,2002-01-23,1.87,6.51,325
388,2002-01-24,,,325
389,2002-01-25,,,325
390,2002-01-26,0.686,2.65,325
391,2002-01-27,,,325
392,2002-01-28,,,325
393,2002-01-29,1.79,1.29,325
394,2002-01-30,,,325
395,2002-01-31,,,325
396,2002-02-01,0.674,0.943,325
397,2002-02-02,,,325
398,2002-02-03,,,325
399,2002-02-04,,,325
400,2002-02-05,,,325
401,2002-02-06,,,325
402,2002-02-07,1.95,10.4,325
403,2002-02-08,,,325
404,2002-02-09,,,325
405,2002-02-10,1.75,5.45,325
406,2002-02-11,,,325
407,2002-02-12,,,325
408,2002-02-13,0.944,1.68,325
409,2002-02-14,,,325
410,2002-02-15,,,325
411,2002-02-16,0.971,1.33,325
412,2002-02-17,,,325
413,2002-02-18,,,325
414,2002-02-19,1.8,5.64,325
415,2002-02-20,,,325
416,2002-02-21,,,325
417,2002-02-22,0.428,0.968,325
418,2002-02-23,,,325
419,2002-02-24,,,325
420,2002-02-25,1.44,2.16,325
421,2002-02-26,,,325
422,2002-02-27,,,325
423,2002-02-28,1.76,3.52,325
424,2002-03-01,,,325
425,2002-03-02,,,325
426,2002-03-03,1.16,0.452,325
427,2002-03-04,,,325
428,2002-03-05,,,325
429,2002-03-06,2.93,8.79,325
430,2002-03-07,,,325
431,2002-03-08,,,325
432,2002-03-09,1.67,0.797,325
433,2002-03-10,,,325
434,2002-03-11,,,325
435,2002-03-12,2.13,9.41,325
436,2002-03-13,,,325
437,2002-03-14,,,325
438,2002-03-15,2.28,3.25,325
439,2002-03-16,,,325
440,2002-03-17,,,325
441,2002-03-18,4.13,4.69,325
442,2002-03-19,,,325
443,2002-03-20,,,325
444,2002-03-21,,,325
445,2002-03-22,,,325
446,2002-03-23,,,325
447,2002-03-24,1.48,1.2,325
