,Date,sulfate,nitrate,ID
0,2001-01-01,,,129
1,2001-01-02,,,129
2,2001-01-03,,,129
3,2001-01-04,,,129
4,2001-01-05,,,129
5,2001-01-06,,,129
6,2001-01-07,,,129
7,2001-01-08,,,129
8,2001-01-09,,,129
9,2001-01-10,,,129
10,2001-01-11,,,129
11,2001-01-12,,,129
12,2001-01-13,,,129
13,2001-01-14,,,129
14,2001-01-15,,,129
15,2001-01-16,,,129
16,2001-01-17,,,129
17,2001-01-18,,,129
18,2001-01-19,,,129
19,2001-01-20,,,129
20,2001-01-21,,,129
21,2001-01-22,,,129
22,2001-01-23,,,129
23,2001-01-24,,,129
24,2001-01-25,,,129
25,2001-01-26,,,129
26,2001-01-27,,,129
27,2001-01-28,,,129
28,2001-01-29,,,129
29,2001-01-30,,,129
30,2001-01-31,,,129
31,2001-02-01,,,129
32,2001-02-02,,,129
33,2001-02-03,,,129
34,2001-02-04,,,129
35,2001-02-05,,,129
36,2001-02-06,,,129
37,2001-02-07,,,129
38,2001-02-08,,,129
39,2001-02-09,,,129
40,2001-02-10,,,129
41,2001-02-11,,,129
42,2001-02-12,,,129
43,2001-02-13,,,129
44,2001-02-14,,,129
45,2001-02-15,,,129
46,2001-02-16,,,129
47,2001-02-17,,,129
48,2001-02-18,,,129
49,2001-02-19,,,129
50,2001-02-20,,,129
51,2001-02-21,,,129
52,2001-02-22,,,129
53,2001-02-23,,,129
54,2001-02-24,,,129
55,2001-02-25,,,129
56,2001-02-26,,,129
57,2001-02-27,,,129
58,2001-02-28,,,129
59,2001-03-01,,,129
60,2001-03-02,,,129
61,2001-03-03,,,129
62,2001-03-04,,,129
63,2001-03-05,,,129
64,2001-03-06,,,129
65,2001-03-07,,,129
66,2001-03-08,3.6,5.59,129
67,2001-03-09,,,129
68,2001-03-10,,,129
69,2001-03-11,,,129
70,2001-03-12,,,129
71,2001-03-13,,,129
72,2001-03-14,2.24,4.06,129
73,2001-03-15,,,129
74,2001-03-16,,,129
75,2001-03-17,,,129
76,2001-03-18,,,129
77,2001-03-19,,,129
78,2001-03-20,2.7,4.31,129
79,2001-03-21,,,129
80,2001-03-22,,,129
81,2001-03-23,,,129
82,2001-03-24,,,129
83,2001-03-25,,,129
84,2001-03-26,,,129
85,2001-03-27,,,129
86,2001-03-28,,,129
87,2001-03-29,,,129
88,2001-03-30,,,129
89,2001-03-31,,,129
90,2001-04-01,5.97,4.86,129
91,2001-04-02,,,129
92,2001-04-03,,,129
93,2001-04-04,,,129
94,2001-04-05,,,129
95,2001-04-06,,,129
96,2001-04-07,8.75,10.8,129
97,2001-04-08,,,129
98,2001-04-09,,,129
99,2001-04-10,,,129
100,2001-04-11,,,129
101,2001-04-12,,,129
102,2001-04-13,,,129
103,2001-04-14,,,129
104,2001-04-15,,,129
105,2001-04-16,,,129
106,2001-04-17,,,129
107,2001-04-18,,,129
108,2001-04-19,,,129
109,2001-04-20,,,129
110,2001-04-21,,,129
111,2001-04-22,,,129
112,2001-04-23,,,129
113,2001-04-24,,,129
114,2001-04-25,,,129
115,2001-04-26,,,129
116,2001-04-27,,,129
117,2001-04-28,,,129
118,2001-04-29,,,129
119,2001-04-30,,,129
120,2001-05-01,8.45,2.02,129
121,2001-05-02,,,129
122,2001-05-03,,,129
123,2001-05-04,,,129
124,2001-05-05,,,129
125,2001-05-06,,,129
126,2001-05-07,7.2,2.18,129
127,2001-05-08,,,129
128,2001-05-09,,,129
129,2001-05-10,,,129
130,2001-05-11,,,129
131,2001-05-12,,,129
132,2001-05-13,1.68,0.694,129
133,2001-05-14,,,129
134,2001-05-15,,,129
135,2001-05-16,,,129
136,2001-05-17,,,129
137,2001-05-18,,,129
138,2001-05-19,2.0,1.45,129
139,2001-05-20,,,129
140,2001-05-21,,,129
141,2001-05-22,,,129
142,2001-05-23,,,129
143,2001-05-24,,,129
144,2001-05-25,3.14,2.69,129
145,2001-05-26,,,129
146,2001-05-27,,,129
147,2001-05-28,,,129
148,2001-05-29,,,129
149,2001-05-30,,,129
150,2001-05-31,1.8,0.971,129
151,2001-06-01,,,129
152,2001-06-02,,,129
153,2001-06-03,,,129
154,2001-06-04,,,129
155,2001-06-05,,,129
156,2001-06-06,,,129
157,2001-06-07,,,129
158,2001-06-08,,,129
159,2001-06-09,,,129
160,2001-06-10,,,129
161,2001-06-11,,,129
162,2001-06-12,,,129
163,2001-06-13,,,129
164,2001-06-14,,,129
165,2001-06-15,,,129
166,2001-06-16,,,129
167,2001-06-17,,,129
168,2001-06-18,3.57,0.704,129
169,2001-06-19,,,129
170,2001-06-20,,,129
171,2001-06-21,,,129
172,2001-06-22,,,129
173,2001-06-23,,,129
174,2001-06-24,2.29,0.792,129
175,2001-06-25,,,129
176,2001-06-26,,,129
177,2001-06-27,,,129
178,2001-06-28,,,129
179,2001-06-29,,,129
180,2001-06-30,18.8,1.19,129
181,2001-07-01,,,129
182,2001-07-02,,,129
183,2001-07-03,,,129
184,2001-07-04,,,129
185,2001-07-05,,,129
186,2001-07-06,,0.361,129
187,2001-07-07,,,129
188,2001-07-08,,,129
189,2001-07-09,,,129
190,2001-07-10,,,129
191,2001-07-11,,,129
192,2001-07-12,0.684,0.176,129
193,2001-07-13,,,129
194,2001-07-14,,,129
195,2001-07-15,,,129
196,2001-07-16,,,129
197,2001-07-17,,,129
198,2001-07-18,17.5,4.41,129
199,2001-07-19,,,129
200,2001-07-20,,,129
201,2001-07-21,,,129
202,2001-07-22,,,129
203,2001-07-23,,,129
204,2001-07-24,4.45,0.887,129
205,2001-07-25,,,129
206,2001-07-26,,,129
207,2001-07-27,,,129
208,2001-07-28,,,129
209,2001-07-29,,,129
210,2001-07-30,12.9,3.0,129
211,2001-07-31,,,129
212,2001-08-01,,,129
213,2001-08-02,,,129
214,2001-08-03,,,129
215,2001-08-04,,,129
