,Date,sulfate,nitrate,ID
0,2001-01-01,,,216
1,2001-01-02,,,216
2,2001-01-03,,,216
3,2001-01-04,,,216
4,2001-01-05,,,216
5,2001-01-06,,,216
6,2001-01-07,,,216
7,2001-01-08,,,216
8,2001-01-09,,,216
9,2001-01-10,,,216
10,2001-01-11,,,216
11,2001-01-12,,,216
12,2001-01-13,,,216
13,2001-01-14,,,216
14,2001-01-15,,,216
15,2001-01-16,,,216
16,2001-01-17,,,216
17,2001-01-18,,,216
18,2001-01-19,,,216
19,2001-01-20,,,216
20,2001-01-21,,,216
21,2001-01-22,,,216
22,2001-01-23,,,216
23,2001-01-24,,,216
24,2001-01-25,,,216
25,2001-01-26,,,216
26,2001-01-27,,,216
27,2001-01-28,,,216
28,2001-01-29,,,216
29,2001-01-30,,,216
30,2001-01-31,,,216
31,2001-02-01,,,216
32,2001-02-02,,,216
33,2001-02-03,,,216
34,2001-02-04,,,216
35,2001-02-05,,,216
36,2001-02-06,,,216
37,2001-02-07,,,216
38,2001-02-08,,,216
39,2001-02-09,,,216
40,2001-02-10,,,216
41,2001-02-11,,,216
42,2001-02-12,,,216
43,2001-02-13,,,216
44,2001-02-14,,,216
45,2001-02-15,,,216
46,2001-02-16,,,216
47,2001-02-17,,,216
48,2001-02-18,,,216
49,2001-02-19,,,216
50,2001-02-20,,,216
51,2001-02-21,,,216
52,2001-02-22,,,216
53,2001-02-23,,,216
54,2001-02-24,,,216
55,2001-02-25,,,216
56,2001-02-26,,,216
57,2001-02-27,,,216
58,2001-02-28,,,216
59,2001-03-01,,,216
60,2001-03-02,,,216
61,2001-03-03,,,216
62,2001-03-04,,,216
63,2001-03-05,,,216
64,2001-03-06,,,216
65,2001-03-07,,,216
66,2001-03-08,,,216
67,2001-03-09,,,216
68,2001-03-10,,,216
69,2001-03-11,,,216
70,2001-03-12,,,216
71,2001-03-13,,,216
72,2001-03-14,,,216
73,2001-03-15,,,216
74,2001-03-16,,,216
75,2001-03-17,,,216
76,2001-03-18,,,216
77,2001-03-19,,,216
78,2001-03-20,,,216
79,2001-03-21,,,216
80,2001-03-22,,,216
81,2001-03-23,,,216
82,2001-03-24,,,216
83,2001-03-25,,,216
84,2001-03-26,,,216
85,2001-03-27,,,216
86,2001-03-28,,,216
87,2001-03-29,,,216
88,2001-03-30,,,216
89,2001-03-31,,,216
90,2001-04-01,,,216
91,2001-04-02,,,216
92,2001-04-03,,,216
93,2001-04-04,,,216
94,2001-04-05,,,216
95,2001-04-06,,,216
96,2001-04-07,,,216
97,2001-04-08,,,216
98,2001-04-09,,,216
99,2001-04-10,,,216
100,2001-04-11,,,216
101,2001-04-12,,,216
102,2001-04-13,,,216
103,2001-04-14,,,216
104,2001-04-15,,,216
105,2001-04-16,,,216
106,2001-04-17,,,216
107,2001-04-18,,,216
108,2001-04-19,,,216
109,2001-04-20,,,216
110,2001-04-21,,,216
111,2001-04-22,,,216
112,2001-04-23,,,216
113,2001-04-24,,,216
114,2001-04-25,,,216
115,2001-04-26,,,216
116,2001-04-27,,,216
117,2001-04-28,,,216
118,2001-04-29,,,216
119,2001-04-30,,,216
120,2001-05-01,,,216
121,2001-05-02,,,216
122,2001-05-03,,,216
123,2001-05-04,,,216
124,2001-05-05,,,216
125,2001-05-06,,,216
126,2001-05-07,,,216
127,2001-05-08,,,216
128,2001-05-09,,,216
129,2001-05-10,,,216
130,2001-05-11,,,216
131,2001-05-12,,,216
132,2001-05-13,,,216
133,2001-05-14,,,216
134,2001-05-15,,,216
135,2001-05-16,,,216
136,2001-05-17,,,216
137,2001-05-18,,,216
138,2001-05-19,,,216
139,2001-05-20,,,216
140,2001-05-21,,,216
141,2001-05-22,,,216
142,2001-05-23,,,216
143,2001-05-24,,,216
144,2001-05-25,,,216
145,2001-05-26,,,216
146,2001-05-27,,,216
147,2001-05-28,,,216
148,2001-05-29,,,216
149,2001-05-30,,,216
150,2001-05-31,,,216
151,2001-06-01,,,216
152,2001-06-02,,,216
153,2001-06-03,,,216
154,2001-06-04,,,216
155,2001-06-05,,,216
156,2001-06-06,,,216
157,2001-06-07,,,216
158,2001-06-08,,,216
159,2001-06-09,,,216
160,2001-06-10,,,216
161,2001-06-11,,,216
162,2001-06-12,,,216
163,2001-06-13,,,216
164,2001-06-14,,,216
165,2001-06-15,,,216
166,2001-06-16,,,216
167,2001-06-17,,,216
168,2001-06-18,,,216
169,2001-06-19,,,216
170,2001-06-20,,,216
171,2001-06-21,,,216
172,2001-06-22,,,216
173,2001-06-23,,,216
174,2001-06-24,,,216
175,2001-06-25,,,216
176,2001-06-26,,,216
177,2001-06-27,,,216
178,2001-06-28,,,216
179,2001-06-29,,,216
180,2001-06-30,,,216
181,2001-07-01,,,216
182,2001-07-02,,,216
183,2001-07-03,,,216
184,2001-07-04,,,216
185,2001-07-05,,,216
186,2001-07-06,,,216
187,2001-07-07,,,216
188,2001-07-08,,,216
189,2001-07-09,,,216
190,2001-07-10,,,216
191,2001-07-11,,,216
192,2001-07-12,,,216
193,2001-07-13,,,216
194,2001-07-14,,,216
195,2001-07-15,,,216
196,2001-07-16,,,216
197,2001-07-17,,,216
198,2001-07-18,,,216
199,2001-07-19,,,216
200,2001-07-20,,,216
201,2001-07-21,,,216
202,2001-07-22,,,216
203,2001-07-23,,,216
204,2001-07-24,,,216
205,2001-07-25,,,216
206,2001-07-26,,,216
207,2001-07-27,,,216
208,2001-07-28,,,216
209,2001-07-29,,,216
210,2001-07-30,,,216
211,2001-07-31,,,216
212,2001-08-01,,,216
213,2001-08-02,,,216
214,2001-08-03,,,216
