,Date,sulfate,nitrate,ID
0,2002-01-01,,,67
1,2002-01-02,,,67
2,2002-01-03,,,67
3,2002-01-04,,,67
4,2002-01-05,,,67
5,2002-01-06,,,67
6,2002-01-07,,,67
7,2002-01-08,,,67
8,2002-01-09,,,67
9,2002-01-10,,,67
10,2002-01-11,,,67
11,2002-01-12,,,67
12,2002-01-13,,,67
13,2002-01-14,,,67
14,2002-01-15,,,67
15,2002-01-16,,,67
16,2002-01-17,,,67
17,2002-01-18,,,67
18,2002-01-19,,,67
19,2002-01-20,,,67
20,2002-01-21,,,67
21,2002-01-22,,,67
22,2002-01-23,,,67
23,2002-01-24,,,67
24,2002-01-25,,,67
25,2002-01-26,,,67
26,2002-01-27,,,67
27,2002-01-28,,,67
28,2002-01-29,,,67
29,2002-01-30,,,67
30,2002-01-31,,,67
31,2002-02-01,,,67
32,2002-02-02,,,67
33,2002-02-03,,,67
34,2002-02-04,,,67
35,2002-02-05,,,67
36,2002-02-06,,,67
37,2002-02-07,,,67
38,2002-02-08,,,67
39,2002-02-09,,,67
40,2002-02-10,,,67
41,2002-02-11,,,67
42,2002-02-12,,,67
43,2002-02-13,,,67
44,2002-02-14,,,67
45,2002-02-15,,,67
46,2002-02-16,,,67
47,2002-02-17,,,67
48,2002-02-18,,,67
49,2002-02-19,,,67
50,2002-02-20,,,67
51,2002-02-21,,,67
52,2002-02-22,,,67
53,2002-02-23,,,67
54,2002-02-24,,,67
55,2002-02-25,,,67
56,2002-02-26,,,67
57,2002-02-27,,,67
58,2002-02-28,,,67
59,2002-03-01,,,67
60,2002-03-02,,,67
61,2002-03-03,,,67
62,2002-03-04,,,67
63,2002-03-05,,,67
64,2002-03-06,,,67
65,2002-03-07,,,67
66,2002-03-08,,,67
67,2002-03-09,,,67
68,2002-03-10,,,67
69,2002-03-11,,,67
70,2002-03-12,,,67
71,2002-03-13,,,67
72,2002-03-14,,,67
73,2002-03-15,,,67
74,2002-03-16,,,67
75,2002-03-17,,,67
