,Date,sulfate,nitrate,ID
0,2003-01-01,,,234
1,2003-01-02,,,234
2,2003-01-03,,,234
3,2003-01-04,,,234
4,2003-01-05,,,234
5,2003-01-06,,,234
6,2003-01-07,,,234
7,2003-01-08,,,234
8,2003-01-09,,,234
9,2003-01-10,,,234
10,2003-01-11,,,234
11,2003-01-12,,,234
12,2003-01-13,,,234
13,2003-01-14,,,234
14,2003-01-15,,,234
15,2003-01-16,,,234
16,2003-01-17,,,234
17,2003-01-18,,,234
18,2003-01-19,,,234
19,2003-01-20,,,234
20,2003-01-21,,,234
21,2003-01-22,,,234
22,2003-01-23,,,234
23,2003-01-24,,,234
24,2003-01-25,,,234
25,2003-01-26,,,234
26,2003-01-27,,,234
27,2003-01-28,,,234
28,2003-01-29,,,234
29,2003-01-30,,,234
30,2003-01-31,,,234
31,2003-02-01,,,234
32,2003-02-02,,,234
33,2003-02-03,,,234
34,2003-02-04,,,234
35,2003-02-05,,,234
36,2003-02-06,,,234
37,2003-02-07,,,234
38,2003-02-08,,,234
39,2003-02-09,,,234
40,2003-02-10,,,234
41,2003-02-11,,,234
42,2003-02-12,,,234
43,2003-02-13,,,234
44,2003-02-14,,,234
45,2003-02-15,,,234
46,2003-02-16,,,234
47,2003-02-17,,,234
48,2003-02-18,,,234
49,2003-02-19,,,234
50,2003-02-20,,,234
51,2003-02-21,,,234
52,2003-02-22,,,234
53,2003-02-23,,,234
54,2003-02-24,,,234
55,2003-02-25,,,234
56,2003-02-26,,,234
57,2003-02-27,,,234
58,2003-02-28,,,234
59,2003-03-01,,,234
60,2003-03-02,,,234
61,2003-03-03,,,234
62,2003-03-04,,,234
63,2003-03-05,,,234
64,2003-03-06,,,234
65,2003-03-07,,,234
66,2003-03-08,,,234
67,2003-03-09,,,234
68,2003-03-10,,,234
69,2003-03-11,,,234
70,2003-03-12,,,234
71,2003-03-13,,,234
72,2003-03-14,,,234
73,2003-03-15,,,234
74,2003-03-16,,,234
75,2003-03-17,,,234
76,2003-03-18,,,234
77,2003-03-19,,,234
78,2003-03-20,,,234
79,2003-03-21,,,234
80,2003-03-22,,,234
81,2003-03-23,,,234
82,2003-03-24,,,234
83,2003-03-25,,,234
84,2003-03-26,,,234
85,2003-03-27,,,234
86,2003-03-28,,,234
87,2003-03-29,,,234
88,2003-03-30,,,234
89,2003-03-31,,,234
90,2003-04-01,,,234
91,2003-04-02,,,234
92,2003-04-03,,,234
93,2003-04-04,,,234
94,2003-04-05,,,234
95,2003-04-06,,,234
96,2003-04-07,,,234
97,2003-04-08,,,234
98,2003-04-09,,,234
99,2003-04-10,,,234
100,2003-04-11,,,234
101,2003-04-12,,,234
102,2003-04-13,,,234
103,2003-04-14,,,234
104,2003-04-15,,,234
105,2003-04-16,,,234
106,2003-04-17,,,234
107,2003-04-18,,,234
108,2003-04-19,,,234
109,2003-04-20,,,234
110,2003-04-21,,,234
111,2003-04-22,,,234
112,2003-04-23,,,234
113,2003-04-24,,,234
114,2003-04-25,,,234
115,2003-04-26,,,234
116,2003-04-27,,,234
117,2003-04-28,,,234
118,2003-04-29,,,234
119,2003-04-30,,,234
120,2003-05-01,,,234
121,2003-05-02,,,234
122,2003-05-03,,,234
123,2003-05-04,,,234
124,2003-05-05,,,234
125,2003-05-06,,,234
126,2003-05-07,,,234
127,2003-05-08,,,234
128,2003-05-09,,,234
129,2003-05-10,,,234
130,2003-05-11,,,234
131,2003-05-12,,,234
132,2003-05-13,,,234
133,2003-05-14,,,234
134,2003-05-15,,,234
135,2003-05-16,,,234
136,2003-05-17,,,234
137,2003-05-18,,,234
138,2003-05-19,,,234
139,2003-05-20,,,234
140,2003-05-21,,,234
141,2003-05-22,,,234
142,2003-05-23,,,234
143,2003-05-24,,,234
144,2003-05-25,,,234
145,2003-05-26,,,234
146,2003-05-27,,,234
147,2003-05-28,,,234
148,2003-05-29,,,234
149,2003-05-30,,,234
150,2003-05-31,,,234
