,Date,sulfate,nitrate,ID
0,2002-01-01,,,278
1,2002-01-02,,,278
2,2002-01-03,,,278
3,2002-01-04,,,278
4,2002-01-05,,,278
5,2002-01-06,,,278
6,2002-01-07,,,278
7,2002-01-08,,,278
8,2002-01-09,,,278
9,2002-01-10,,,278
10,2002-01-11,,,278
11,2002-01-12,,,278
12,2002-01-13,,,278
13,2002-01-14,,,278
14,2002-01-15,,,278
15,2002-01-16,,,278
16,2002-01-17,,,278
17,2002-01-18,,,278
18,2002-01-19,,,278
19,2002-01-20,,,278
20,2002-01-21,,,278
21,2002-01-22,,,278
22,2002-01-23,,,278
23,2002-01-24,,,278
24,2002-01-25,,,278
25,2002-01-26,,,278
26,2002-01-27,,,278
27,2002-01-28,,,278
28,2002-01-29,,,278
29,2002-01-30,,,278
30,2002-01-31,,,278
31,2002-02-01,,,278
32,2002-02-02,,,278
33,2002-02-03,,,278
34,2002-02-04,,,278
35,2002-02-05,,,278
36,2002-02-06,,,278
37,2002-02-07,,,278
38,2002-02-08,,,278
39,2002-02-09,,,278
40,2002-02-10,,,278
41,2002-02-11,,,278
42,2002-02-12,,,278
43,2002-02-13,,,278
44,2002-02-14,,,278
45,2002-02-15,,,278
46,2002-02-16,,,278
47,2002-02-17,,,278
48,2002-02-18,,,278
49,2002-02-19,,,278
50,2002-02-20,,,278
51,2002-02-21,,,278
52,2002-02-22,,,278
53,2002-02-23,,,278
54,2002-02-24,,,278
55,2002-02-25,,,278
56,2002-02-26,,,278
57,2002-02-27,,,278
58,2002-02-28,,,278
59,2002-03-01,,,278
60,2002-03-02,,,278
61,2002-03-03,,,278
62,2002-03-04,,,278
63,2002-03-05,,,278
64,2002-03-06,,,278
65,2002-03-07,,,278
66,2002-03-08,,,278
67,2002-03-09,,,278
68,2002-03-10,,,278
69,2002-03-11,,,278
70,2002-03-12,,,278
71,2002-03-13,,,278
72,2002-03-14,,,278
73,2002-03-15,,,278
74,2002-03-16,,,278
75,2002-03-17,,,278
76,2002-03-18,,,278
77,2002-03-19,,,278
78,2002-03-20,,,278
79,2002-03-21,,,278
80,2002-03-22,,,278
81,2002-03-23,,,278
82,2002-03-24,,,278
83,2002-03-25,,,278
84,2002-03-26,,,278
85,2002-03-27,,,278
86,2002-03-28,,,278
87,2002-03-29,,,278
88,2002-03-30,,,278
89,2002-03-31,,,278
90,2002-04-01,,,278
91,2002-04-02,,,278
92,2002-04-03,,,278
93,2002-04-04,,,278
94,2002-04-05,,,278
95,2002-04-06,,,278
96,2002-04-07,,,278
97,2002-04-08,,,278
98,2002-04-09,,,278
99,2002-04-10,,,278
100,2002-04-11,,,278
101,2002-04-12,,,278
102,2002-04-13,,,278
103,2002-04-14,,,278
104,2002-04-15,,,278
105,2002-04-16,,,278
106,2002-04-17,,,278
107,2002-04-18,,,278
108,2002-04-19,,,278
109,2002-04-20,,,278
110,2002-04-21,,,278
111,2002-04-22,,,278
112,2002-04-23,,,278
113,2002-04-24,,,278
114,2002-04-25,,,278
115,2002-04-26,,,278
116,2002-04-27,,,278
117,2002-04-28,,,278
118,2002-04-29,,,278
119,2002-04-30,,,278
120,2002-05-01,,,278
121,2002-05-02,3.97,,278
122,2002-05-03,,,278
123,2002-05-04,,,278
124,2002-05-05,,,278
125,2002-05-06,,,278
126,2002-05-07,,,278
127,2002-05-08,4.67,,278
128,2002-05-09,,,278
129,2002-05-10,,,278
130,2002-05-11,,,278
131,2002-05-12,,,278
132,2002-05-13,,,278
133,2002-05-14,2.37,,278
134,2002-05-15,,,278
135,2002-05-16,,,278
136,2002-05-17,,,278
137,2002-05-18,,,278
138,2002-05-19,,,278
139,2002-05-20,2.81,,278
140,2002-05-21,,,278
141,2002-05-22,,,278
142,2002-05-23,,,278
143,2002-05-24,,,278
144,2002-05-25,,,278
145,2002-05-26,3.31,,278
146,2002-05-27,,,278
147,2002-05-28,,,278
148,2002-05-29,,,278
149,2002-05-30,,,278
150,2002-05-31,,,278
151,2002-06-01,4.45,,278
152,2002-06-02,,,278
153,2002-06-03,,,278
154,2002-06-04,,,278
155,2002-06-05,,,278
156,2002-06-06,,,278
157,2002-06-07,4.63,,278
158,2002-06-08,,,278
159,2002-06-09,,,278
160,2002-06-10,,,278
161,2002-06-11,,,278
162,2002-06-12,,,278
163,2002-06-13,2.64,,278
164,2002-06-14,,,278
165,2002-06-15,,,278
166,2002-06-16,,,278
167,2002-06-17,,,278
168,2002-06-18,,,278
169,2002-06-19,6.18,,278
170,2002-06-20,,,278
171,2002-06-21,,,278
172,2002-06-22,,,278
173,2002-06-23,,,278
174,2002-06-24,,,278
175,2002-06-25,8.59,,278
176,2002-06-26,,,278
177,2002-06-27,,,278
178,2002-06-28,,,278
179,2002-06-29,,,278
180,2002-06-30,,,278
181,2002-07-01,2.34,,278
182,2002-07-02,,,278
183,2002-07-03,,,278
184,2002-07-04,,,278
185,2002-07-05,,,278
186,2002-07-06,,,278
187,2002-07-07,9.87,,278
188,2002-07-08,,,278
189,2002-07-09,,,278
190,2002-07-10,,,278
191,2002-07-11,,,278
192,2002-07-12,,,278
193,2002-07-13,2.07,,278
194,2002-07-14,,,278
195,2002-07-15,,,278
196,2002-07-16,,,278
197,2002-07-17,,,278
198,2002-07-18,,,278
199,2002-07-19,2.79,,278
200,2002-07-20,,,278
201,2002-07-21,,,278
202,2002-07-22,,,278
203,2002-07-23,,,278
204,2002-07-24,,,278
205,2002-07-25,1.95,,278
206,2002-07-26,,,278
207,2002-07-27,,,278
208,2002-07-28,,,278
209,2002-07-29,,,278
210,2002-07-30,,,278
211,2002-07-31,2.55,,278
212,2002-08-01,,,278
213,2002-08-02,,,278
214,2002-08-03,,,278
215,2002-08-04,,,278
216,2002-08-05,,,278
217,2002-08-06,7.59,,278
218,2002-08-07,,,278
219,2002-08-08,,,278
220,2002-08-09,,,278
221,2002-08-10,,,278
222,2002-08-11,,,278
223,2002-08-12,4.89,,278
224,2002-08-13,,,278
225,2002-08-14,,,278
226,2002-08-15,,,278
227,2002-08-16,,,278
228,2002-08-17,,,278
229,2002-08-18,2.21,,278
230,2002-08-19,,,278
231,2002-08-20,,,278
232,2002-08-21,,,278
233,2002-08-22,,,278
234,2002-08-23,,,278
235,2002-08-24,1.91,,278
236,2002-08-25,,,278
237,2002-08-26,,,278
238,2002-08-27,,,278
239,2002-08-28,,,278
240,2002-08-29,,,278
241,2002-08-30,18.3,,278
242,2002-08-31,,,278
243,2002-09-01,,,278
244,2002-09-02,,,278
245,2002-09-03,,,278
246,2002-09-04,,,278
247,2002-09-05,4.55,,278
248,2002-09-06,,,278
249,2002-09-07,,,278
250,2002-09-08,,,278
251,2002-09-09,,,278
252,2002-09-10,,,278
253,2002-09-11,16.2,,278
254,2002-09-12,,,278
255,2002-09-13,,,278
256,2002-09-14,,,278
257,2002-09-15,,,278
258,2002-09-16,,,278
259,2002-09-17,5.15,,278
260,2002-09-18,,,278
261,2002-09-19,,,278
262,2002-09-20,,,278
263,2002-09-21,,,278
264,2002-09-22,,,278
265,2002-09-23,1.19,,278
266,2002-09-24,,,278
267,2002-09-25,,,278
