,Date,sulfate,nitrate,ID
0,2009-01-01,,,317
1,2009-01-02,,,317
2,2009-01-03,,,317
3,2009-01-04,,,317
4,2009-01-05,,,317
5,2009-01-06,,,317
6,2009-01-07,,,317
7,2009-01-08,,,317
8,2009-01-09,,,317
9,2009-01-10,,,317
10,2009-01-11,,,317
11,2009-01-12,,,317
12,2009-01-13,,,317
13,2009-01-14,,,317
14,2009-01-15,,,317
15,2009-01-16,,,317
16,2009-01-17,,,317
17,2009-01-18,,,317
18,2009-01-19,,,317
19,2009-01-20,,,317
20,2009-01-21,,,317
21,2009-01-22,,,317
22,2009-01-23,,,317
23,2009-01-24,,,317
24,2009-01-25,,,317
25,2009-01-26,,,317
26,2009-01-27,,,317
27,2009-01-28,,,317
28,2009-01-29,,,317
29,2009-01-30,,,317
30,2009-01-31,,,317
31,2009-02-01,,,317
32,2009-02-02,,,317
33,2009-02-03,,,317
34,2009-02-04,,,317
35,2009-02-05,,,317
36,2009-02-06,,,317
37,2009-02-07,,,317
38,2009-02-08,,,317
39,2009-02-09,,,317
40,2009-02-10,,,317
41,2009-02-11,,,317
42,2009-02-12,,,317
43,2009-02-13,,,317
44,2009-02-14,,,317
45,2009-02-15,,,317
46,2009-02-16,,,317
47,2009-02-17,,,317
48,2009-02-18,,,317
49,2009-02-19,,,317
50,2009-02-20,,,317
51,2009-02-21,,,317
52,2009-02-22,,,317
53,2009-02-23,,,317
54,2009-02-24,,,317
55,2009-02-25,,,317
56,2009-02-26,,,317
57,2009-02-27,,,317
58,2009-02-28,,,317
59,2009-03-01,,,317
60,2009-03-02,,,317
61,2009-03-03,,,317
62,2009-03-04,,,317
63,2009-03-05,,,317
64,2009-03-06,,,317
65,2009-03-07,,,317
66,2009-03-08,,,317
67,2009-03-09,,,317
68,2009-03-10,,,317
69,2009-03-11,,,317
70,2009-03-12,,,317
71,2009-03-13,,,317
72,2009-03-14,,,317
73,2009-03-15,,,317
74,2009-03-16,,,317
75,2009-03-17,,,317
76,2009-03-18,,,317
77,2009-03-19,,,317
78,2009-03-20,,,317
79,2009-03-21,,,317
80,2009-03-22,,,317
81,2009-03-23,,,317
82,2009-03-24,,,317
83,2009-03-25,,,317
84,2009-03-26,,,317
85,2009-03-27,,,317
86,2009-03-28,,,317
87,2009-03-29,,,317
88,2009-03-30,,,317
89,2009-03-31,,,317
90,2009-04-01,,,317
91,2009-04-02,,,317
92,2009-04-03,,,317
93,2009-04-04,,,317
94,2009-04-05,,,317
95,2009-04-06,,,317
96,2009-04-07,1.53,1.49,317
97,2009-04-08,,,317
98,2009-04-09,,,317
99,2009-04-10,,,317
100,2009-04-11,,,317
101,2009-04-12,,,317
102,2009-04-13,,,317
103,2009-04-14,,,317
104,2009-04-15,,,317
105,2009-04-16,,,317
106,2009-04-17,,,317
107,2009-04-18,,,317
108,2009-04-19,,,317
109,2009-04-20,,,317
110,2009-04-21,,,317
111,2009-04-22,,,317
112,2009-04-23,,,317
113,2009-04-24,,,317
114,2009-04-25,,,317
115,2009-04-26,,,317
116,2009-04-27,,,317
117,2009-04-28,,,317
118,2009-04-29,,,317
119,2009-04-30,,,317
120,2009-05-01,1.3,0.396,317
121,2009-05-02,,,317
122,2009-05-03,,,317
123,2009-05-04,,,317
124,2009-05-05,,,317
125,2009-05-06,,,317
126,2009-05-07,0.383,0.352,317
127,2009-05-08,,,317
128,2009-05-09,,,317
129,2009-05-10,,,317
130,2009-05-11,,,317
131,2009-05-12,,,317
132,2009-05-13,0.549,0.355,317
133,2009-05-14,,,317
134,2009-05-15,,,317
135,2009-05-16,,,317
136,2009-05-17,,,317
137,2009-05-18,,,317
138,2009-05-19,1.34,0.292,317
139,2009-05-20,,,317
140,2009-05-21,,,317
141,2009-05-22,,,317
142,2009-05-23,,,317
143,2009-05-24,,,317
144,2009-05-25,1.53,0.663,317
145,2009-05-26,,,317
146,2009-05-27,,,317
147,2009-05-28,,,317
148,2009-05-29,,,317
