,Date,sulfate,nitrate,ID
0,2009-01-01,,,324
1,2009-01-02,,,324
2,2009-01-03,,,324
3,2009-01-04,,,324
4,2009-01-05,,,324
5,2009-01-06,,,324
6,2009-01-07,,,324
7,2009-01-08,,,324
8,2009-01-09,,,324
9,2009-01-10,,,324
10,2009-01-11,,,324
11,2009-01-12,,,324
12,2009-01-13,,,324
13,2009-01-14,,,324
14,2009-01-15,,,324
15,2009-01-16,,,324
16,2009-01-17,,,324
17,2009-01-18,,,324
18,2009-01-19,,,324
19,2009-01-20,,,324
20,2009-01-21,,,324
21,2009-01-22,,,324
22,2009-01-23,,,324
23,2009-01-24,,,324
24,2009-01-25,,,324
25,2009-01-26,,,324
26,2009-01-27,,,324
27,2009-01-28,,,324
28,2009-01-29,,,324
29,2009-01-30,,,324
30,2009-01-31,,,324
31,2009-02-01,,,324
32,2009-02-02,,,324
33,2009-02-03,,,324
34,2009-02-04,,,324
35,2009-02-05,,,324
36,2009-02-06,,,324
37,2009-02-07,,,324
38,2009-02-08,,,324
39,2009-02-09,,,324
40,2009-02-10,,,324
41,2009-02-11,,,324
42,2009-02-12,,,324
43,2009-02-13,,,324
44,2009-02-14,,,324
45,2009-02-15,,,324
46,2009-02-16,,,324
47,2009-02-17,,,324
48,2009-02-18,,,324
49,2009-02-19,,,324
50,2009-02-20,,,324
51,2009-02-21,,,324
52,2009-02-22,,,324
53,2009-02-23,,,324
54,2009-02-24,,,324
55,2009-02-25,,,324
56,2009-02-26,,,324
57,2009-02-27,,,324
58,2009-02-28,,,324
59,2009-03-01,,,324
60,2009-03-02,,,324
61,2009-03-03,,,324
62,2009-03-04,,,324
63,2009-03-05,,,324
64,2009-03-06,,,324
65,2009-03-07,,,324
66,2009-03-08,,,324
67,2009-03-09,,,324
68,2009-03-10,,,324
69,2009-03-11,,,324
70,2009-03-12,,,324
71,2009-03-13,,,324
72,2009-03-14,,,324
73,2009-03-15,,,324
74,2009-03-16,,,324
75,2009-03-17,,,324
76,2009-03-18,,,324
77,2009-03-19,,,324
78,2009-03-20,,,324
79,2009-03-21,,,324
80,2009-03-22,,,324
81,2009-03-23,,,324
82,2009-03-24,,,324
83,2009-03-25,,,324
84,2009-03-26,,,324
85,2009-03-27,,,324
86,2009-03-28,,,324
87,2009-03-29,,,324
88,2009-03-30,,,324
89,2009-03-31,,,324
90,2009-04-01,,,324
91,2009-04-02,,,324
92,2009-04-03,,,324
93,2009-04-04,,,324
94,2009-04-05,,,324
95,2009-04-06,,,324
96,2009-04-07,,,324
97,2009-04-08,,,324
98,2009-04-09,,,324
99,2009-04-10,,,324
100,2009-04-11,,,324
101,2009-04-12,,,324
102,2009-04-13,,,324
103,2009-04-14,,,324
104,2009-04-15,,,324
105,2009-04-16,,,324
106,2009-04-17,,,324
107,2009-04-18,,,324
108,2009-04-19,,,324
109,2009-04-20,,,324
110,2009-04-21,,,324
111,2009-04-22,,,324
112,2009-04-23,,,324
113,2009-04-24,,,324
114,2009-04-25,,,324
115,2009-04-26,,,324
116,2009-04-27,,,324
117,2009-04-28,,,324
118,2009-04-29,,,324
119,2009-04-30,,,324
120,2009-05-01,,,324
121,2009-05-02,,,324
122,2009-05-03,,,324
123,2009-05-04,,,324
124,2009-05-05,,,324
125,2009-05-06,,,324
126,2009-05-07,,,324
127,2009-05-08,,,324
128,2009-05-09,,,324
129,2009-05-10,,,324
130,2009-05-11,,,324
131,2009-05-12,,,324
132,2009-05-13,,,324
133,2009-05-14,,,324
134,2009-05-15,,,324
135,2009-05-16,,,324
136,2009-05-17,,,324
137,2009-05-18,,,324
138,2009-05-19,,,324
139,2009-05-20,,,324
140,2009-05-21,,,324
141,2009-05-22,,,324
142,2009-05-23,,,324
143,2009-05-24,,,324
144,2009-05-25,,,324
145,2009-05-26,,,324
146,2009-05-27,,,324
147,2009-05-28,,,324
