,Date,sulfate,nitrate,ID
0,2003-01-01,,,293
1,2003-01-02,,,293
2,2003-01-03,,,293
3,2003-01-04,,,293
4,2003-01-05,,,293
5,2003-01-06,,,293
6,2003-01-07,,,293
7,2003-01-08,,,293
8,2003-01-09,0.602,,293
9,2003-01-10,,,293
10,2003-01-11,,,293
11,2003-01-12,,,293
12,2003-01-13,,,293
13,2003-01-14,,,293
14,2003-01-15,2.06,,293
15,2003-01-16,,,293
16,2003-01-17,,,293
17,2003-01-18,,,293
18,2003-01-19,,,293
19,2003-01-20,,,293
20,2003-01-21,2.53,,293
21,2003-01-22,,,293
22,2003-01-23,,,293
23,2003-01-24,,,293
24,2003-01-25,,,293
25,2003-01-26,,,293
26,2003-01-27,1.99,,293
27,2003-01-28,,,293
28,2003-01-29,,,293
29,2003-01-30,,,293
30,2003-01-31,,,293
31,2003-02-01,,,293
32,2003-02-02,1.44,,293
33,2003-02-03,,,293
34,2003-02-04,,,293
35,2003-02-05,,,293
36,2003-02-06,,,293
37,2003-02-07,,,293
38,2003-02-08,2.37,,293
39,2003-02-09,,,293
40,2003-02-10,,,293
41,2003-02-11,,,293
42,2003-02-12,,,293
43,2003-02-13,,,293
44,2003-02-14,0.595,,293
45,2003-02-15,,,293
46,2003-02-16,,,293
47,2003-02-17,,,293
48,2003-02-18,,,293
49,2003-02-19,,,293
50,2003-02-20,1.39,,293
51,2003-02-21,,,293
52,2003-02-22,,,293
53,2003-02-23,,,293
54,2003-02-24,,,293
55,2003-02-25,,,293
56,2003-02-26,2.19,,293
57,2003-02-27,,,293
58,2003-02-28,,,293
59,2003-03-01,,,293
60,2003-03-02,,,293
61,2003-03-03,,,293
62,2003-03-04,1.14,,293
63,2003-03-05,,,293
64,2003-03-06,,,293
65,2003-03-07,,,293
66,2003-03-08,,,293
67,2003-03-09,,,293
68,2003-03-10,5.47,,293
69,2003-03-11,,,293
70,2003-03-12,,,293
71,2003-03-13,,,293
72,2003-03-14,,,293
73,2003-03-15,,,293
74,2003-03-16,1.02,,293
75,2003-03-17,,,293
76,2003-03-18,,,293
77,2003-03-19,,,293
78,2003-03-20,,,293
79,2003-03-21,,,293
80,2003-03-22,1.61,,293
81,2003-03-23,,,293
82,2003-03-24,,,293
83,2003-03-25,,,293
84,2003-03-26,,,293
85,2003-03-27,,,293
86,2003-03-28,1.31,,293
87,2003-03-29,,,293
88,2003-03-30,,,293
89,2003-03-31,,,293
90,2003-04-01,,,293
91,2003-04-02,,,293
92,2003-04-03,,,293
93,2003-04-04,,,293
94,2003-04-05,,,293
95,2003-04-06,,,293
96,2003-04-07,,,293
97,2003-04-08,,,293
98,2003-04-09,0.812,,293
99,2003-04-10,,,293
100,2003-04-11,,,293
101,2003-04-12,,,293
102,2003-04-13,,,293
103,2003-04-14,,,293
104,2003-04-15,,,293
105,2003-04-16,,,293
106,2003-04-17,,,293
107,2003-04-18,,,293
108,2003-04-19,,,293
109,2003-04-20,,,293
110,2003-04-21,0.686,,293
111,2003-04-22,,,293
112,2003-04-23,,,293
113,2003-04-24,,,293
114,2003-04-25,,,293
115,2003-04-26,,,293
116,2003-04-27,1.8,,293
117,2003-04-28,,,293
118,2003-04-29,,,293
119,2003-04-30,,,293
