,Date,sulfate,nitrate,ID
0,2001-01-01,,,108
1,2001-01-02,,,108
2,2001-01-03,,,108
3,2001-01-04,,,108
4,2001-01-05,,,108
5,2001-01-06,,,108
6,2001-01-07,,,108
7,2001-01-08,,,108
8,2001-01-09,,,108
9,2001-01-10,,,108
10,2001-01-11,,,108
11,2001-01-12,,,108
12,2001-01-13,,,108
13,2001-01-14,,,108
14,2001-01-15,,,108
15,2001-01-16,,,108
16,2001-01-17,,,108
17,2001-01-18,,,108
18,2001-01-19,,,108
19,2001-01-20,,,108
20,2001-01-21,,,108
21,2001-01-22,,,108
22,2001-01-23,,,108
23,2001-01-24,,,108
24,2001-01-25,,,108
25,2001-01-26,,,108
26,2001-01-27,,,108
27,2001-01-28,,,108
28,2001-01-29,,,108
29,2001-01-30,,,108
30,2001-01-31,,,108
31,2001-02-01,,,108
32,2001-02-02,,,108
33,2001-02-03,,,108
34,2001-02-04,,,108
35,2001-02-05,,,108
36,2001-02-06,,,108
37,2001-02-07,,,108
38,2001-02-08,,,108
39,2001-02-09,,,108
40,2001-02-10,,,108
41,2001-02-11,,,108
42,2001-02-12,,,108
43,2001-02-13,,,108
44,2001-02-14,,,108
45,2001-02-15,,,108
46,2001-02-16,,,108
47,2001-02-17,,,108
48,2001-02-18,,,108
49,2001-02-19,,,108
50,2001-02-20,,,108
51,2001-02-21,,,108
52,2001-02-22,,,108
53,2001-02-23,,,108
54,2001-02-24,,,108
55,2001-02-25,,,108
56,2001-02-26,,,108
57,2001-02-27,,,108
58,2001-02-28,,,108
59,2001-03-01,,,108
60,2001-03-02,,,108
61,2001-03-03,,,108
62,2001-03-04,,,108
63,2001-03-05,,,108
64,2001-03-06,,,108
65,2001-03-07,,,108
66,2001-03-08,,,108
67,2001-03-09,,,108
68,2001-03-10,,,108
69,2001-03-11,,,108
70,2001-03-12,,,108
71,2001-03-13,,,108
72,2001-03-14,,,108
73,2001-03-15,,,108
74,2001-03-16,,,108
75,2001-03-17,,,108
76,2001-03-18,,,108
77,2001-03-19,,,108
78,2001-03-20,,,108
79,2001-03-21,,,108
80,2001-03-22,,,108
81,2001-03-23,,,108
82,2001-03-24,,,108
83,2001-03-25,,,108
84,2001-03-26,,,108
