,Date,sulfate,nitrate,ID
0,2000-01-01,,,55
1,2000-01-02,,,55
2,2000-01-03,,,55
3,2000-01-04,,,55
4,2000-01-05,,,55
5,2000-01-06,,,55
6,2000-01-07,,,55
7,2000-01-08,,,55
8,2000-01-09,,,55
9,2000-01-10,,,55
10,2000-01-11,,,55
11,2000-01-12,,,55
12,2000-01-13,,,55
13,2000-01-14,,,55
14,2000-01-15,,,55
15,2000-01-16,,,55
16,2000-01-17,,,55
17,2000-01-18,,,55
18,2000-01-19,,,55
19,2000-01-20,,,55
20,2000-01-21,,,55
21,2000-01-22,,,55
22,2000-01-23,,,55
23,2000-01-24,,,55
24,2000-01-25,,,55
25,2000-01-26,,,55
26,2000-01-27,,,55
27,2000-01-28,,,55
28,2000-01-29,,,55
29,2000-01-30,,,55
30,2000-01-31,,,55
31,2000-02-01,,,55
32,2000-02-02,,,55
33,2000-02-03,,,55
34,2000-02-04,,,55
35,2000-02-05,,,55
36,2000-02-06,,,55
37,2000-02-07,,,55
38,2000-02-08,,,55
39,2000-02-09,5.902,1.4755,55
40,2000-02-10,,,55
41,2000-02-11,,,55
42,2000-02-12,,,55
43,2000-02-13,,,55
44,2000-02-14,,,55
45,2000-02-15,,,55
46,2000-02-16,,,55
47,2000-02-17,,,55
48,2000-02-18,,,55
49,2000-02-19,,,55
50,2000-02-20,,,55
51,2000-02-21,,,55
52,2000-02-22,,,55
53,2000-02-23,,,55
54,2000-02-24,,,55
55,2000-02-25,,,55
56,2000-02-26,,,55
57,2000-02-27,1.062,0.3835,55
58,2000-02-28,,,55
59,2000-02-29,,,55
60,2000-03-01,,,55
61,2000-03-02,,,55
62,2000-03-03,,,55
63,2000-03-04,2.485,0.3719,55
64,2000-03-05,,,55
65,2000-03-06,,,55
66,2000-03-07,,,55
67,2000-03-08,,,55
68,2000-03-09,,,55
69,2000-03-10,5.144,0.6287,55
70,2000-03-11,,,55
71,2000-03-12,,,55
72,2000-03-13,,,55
73,2000-03-14,,,55
74,2000-03-15,,,55
75,2000-03-16,1.7885,0.5584,55
76,2000-03-17,,,55
77,2000-03-18,,,55
78,2000-03-19,,,55
79,2000-03-20,,,55
80,2000-03-21,,,55
81,2000-03-22,3.71,0.707,55
82,2000-03-23,,,55
83,2000-03-24,,,55
84,2000-03-25,,,55
85,2000-03-26,,,55
86,2000-03-27,,,55
87,2000-03-28,2.525,0.43505,55
88,2000-03-29,,,55
89,2000-03-30,,,55
90,2000-03-31,,,55
91,2000-04-01,,,55
92,2000-04-02,,,55
93,2000-04-03,3.8435,0.5973,55
94,2000-04-04,,,55
95,2000-04-05,,,55
96,2000-04-06,2.7635,0.66315,55
97,2000-04-07,,,55
98,2000-04-08,,,55
99,2000-04-09,2.7815,0.1791,55
100,2000-04-10,,,55
101,2000-04-11,,,55
102,2000-04-12,3.261,0.8741,55
103,2000-04-13,,,55
104,2000-04-14,,,55
105,2000-04-15,2.08,0.5941,55
106,2000-04-16,,,55
107,2000-04-17,,,55
108,2000-04-18,2.602,0.43195,55
109,2000-04-19,,,55
110,2000-04-20,,,55
111,2000-04-21,5.1605,0.42035,55
112,2000-04-22,,,55
113,2000-04-23,,,55
114,2000-04-24,3.7355,0.3806,55
115,2000-04-25,,,55
116,2000-04-26,,,55
117,2000-04-27,4.9695,0.3296,55
118,2000-04-28,,,55
119,2000-04-29,,,55
120,2000-04-30,6.367,0.44475,55
121,2000-05-01,,,55
122,2000-05-02,,,55
123,2000-05-03,4.757,0.5835,55
124,2000-05-04,,,55
125,2000-05-05,,,55
126,2000-05-06,2.8845,0.5053,55
127,2000-05-07,,,55
128,2000-05-08,,,55
129,2000-05-09,2.5485,0.63485,55
130,2000-05-10,,,55
131,2000-05-11,,,55
132,2000-05-12,3.4305,0.36,55
133,2000-05-13,,,55
134,2000-05-14,,,55
135,2000-05-15,5.34,0.3491,55
136,2000-05-16,,,55
137,2000-05-17,,,55
138,2000-05-18,3.8105,0.467,55
139,2000-05-19,,,55
140,2000-05-20,,,55
141,2000-05-21,4.5875,0.61045,55
142,2000-05-22,,,55
143,2000-05-23,,,55
144,2000-05-24,,,55
145,2000-05-25,,,55
146,2000-05-26,,,55
147,2000-05-27,6.8335,0.3427,55
148,2000-05-28,,,55
149,2000-05-29,,,55
150,2000-05-30,3.887,0.43885,55
151,2000-05-31,,,55
152,2000-06-01,,,55
153,2000-06-02,2.1695,0.3218,55
154,2000-06-03,,,55
155,2000-06-04,,,55
156,2000-06-05,4.1395,0.25125,55
157,2000-06-06,,,55
158,2000-06-07,,,55
159,2000-06-08,,,55
160,2000-06-09,,,55
161,2000-06-10,,,55
162,2000-06-11,,,55
163,2000-06-12,,,55
164,2000-06-13,,,55
165,2000-06-14,,,55
166,2000-06-15,,,55
167,2000-06-16,,,55
168,2000-06-17,,,55
169,2000-06-18,,,55
170,2000-06-19,,,55
171,2000-06-20,,,55
172,2000-06-21,,,55
173,2000-06-22,,,55
174,2000-06-23,,,55
175,2000-06-24,,,55
176,2000-06-25,,,55
177,2000-06-26,,,55
178,2000-06-27,,,55
179,2000-06-28,,,55
180,2000-06-29,2.169,0.4311,55
181,2000-06-30,,,55
182,2000-07-01,,,55
183,2000-07-02,7.303,0.70485,55
184,2000-07-03,,,55
185,2000-07-04,,,55
186,2000-07-05,6.9085,1.229,55
187,2000-07-06,,,55
188,2000-07-07,,,55
189,2000-07-08,7.4975,0.7327,55
190,2000-07-09,,,55
191,2000-07-10,,,55
192,2000-07-11,9.9075,0.59245,55
193,2000-07-12,,,55
194,2000-07-13,,,55
195,2000-07-14,,,55
196,2000-07-15,,,55
197,2000-07-16,,,55
198,2000-07-17,4.394,0.5164,55
199,2000-07-18,,,55
200,2000-07-19,,,55
201,2000-07-20,12.045,0.6054,55
202,2000-07-21,,,55
203,2000-07-22,,,55
204,2000-07-23,2.569,0.37395,55
205,2000-07-24,,,55
206,2000-07-25,,,55
207,2000-07-26,4.5595,0.177105,55
208,2000-07-27,,,55
209,2000-07-28,,,55
210,2000-07-29,3.006,0.118415,55
211,2000-07-30,,,55
212,2000-07-31,,,55
213,2000-08-01,2.796,0.3643,55
214,2000-08-02,,,55
215,2000-08-03,,,55
216,2000-08-04,3.816,0.3579,55
217,2000-08-05,,,55
218,2000-08-06,,,55
219,2000-08-07,2.151,0.6858,55
220,2000-08-08,,,55
221,2000-08-09,,,55
222,2000-08-10,0.02419,0.09377,55
223,2000-08-11,,,55
224,2000-08-12,,,55
225,2000-08-13,,,55
226,2000-08-14,,,55
227,2000-08-15,,,55
228,2000-08-16,,,55
229,2000-08-17,,,55
230,2000-08-18,,,55
231,2000-08-19,,,55
232,2000-08-20,,,55
233,2000-08-21,,,55
234,2000-08-22,3.98,0.4,55
235,2000-08-23,,,55
236,2000-08-24,,,55
237,2000-08-25,3.5,0.471,55
238,2000-08-26,,,55
239,2000-08-27,,,55
240,2000-08-28,3.6,0.207,55
241,2000-08-29,,,55
242,2000-08-30,,,55
243,2000-08-31,5.72,0.332,55
244,2000-09-01,,,55
245,2000-09-02,,,55
246,2000-09-03,,,55
247,2000-09-04,,,55
248,2000-09-05,,,55
249,2000-09-06,,,55
250,2000-09-07,,,55
251,2000-09-08,,,55
252,2000-09-09,,,55
