,Date,sulfate,nitrate,ID
0,2005-01-01,,,14
1,2005-01-02,,,14
2,2005-01-03,,,14
3,2005-01-04,,,14
4,2005-01-05,,,14
5,2005-01-06,,,14
6,2005-01-07,,,14
7,2005-01-08,,,14
8,2005-01-09,,,14
9,2005-01-10,,,14
10,2005-01-11,,,14
11,2005-01-12,,,14
12,2005-01-13,,,14
13,2005-01-14,,,14
14,2005-01-15,,,14
15,2005-01-16,,,14
16,2005-01-17,,,14
17,2005-01-18,,,14
18,2005-01-19,,,14
19,2005-01-20,,,14
20,2005-01-21,,,14
21,2005-01-22,,,14
22,2005-01-23,,,14
23,2005-01-24,,,14
24,2005-01-25,,,14
25,2005-01-26,,,14
26,2005-01-27,,,14
27,2005-01-28,,,14
28,2005-01-29,,,14
29,2005-01-30,,,14
30,2005-01-31,,,14
31,2005-02-01,,,14
32,2005-02-02,,,14
33,2005-02-03,,,14
34,2005-02-04,1.23,0.367,14
35,2005-02-05,,,14
36,2005-02-06,,,14
37,2005-02-07,,,14
38,2005-02-08,,,14
39,2005-02-09,0.662,1.13,14
40,2005-02-10,,,14
41,2005-02-11,,,14
42,2005-02-12,,,14
43,2005-02-13,,,14
44,2005-02-14,,,14
45,2005-02-15,0.969,6.17,14
46,2005-02-16,,,14
47,2005-02-17,,,14
48,2005-02-18,,,14
49,2005-02-19,,,14
50,2005-02-20,,,14
51,2005-02-21,,1.01,14
52,2005-02-22,,,14
53,2005-02-23,,,14
54,2005-02-24,,,14
55,2005-02-25,,,14
56,2005-02-26,,,14
57,2005-02-27,0.84,1.2,14
58,2005-02-28,,,14
59,2005-03-01,,,14
60,2005-03-02,,,14
61,2005-03-03,,,14
62,2005-03-04,,,14
63,2005-03-05,,,14
64,2005-03-06,,,14
65,2005-03-07,,,14
66,2005-03-08,,,14
67,2005-03-09,,,14
68,2005-03-10,,,14
69,2005-03-11,0.825,1.46,14
70,2005-03-12,,,14
71,2005-03-13,,,14
72,2005-03-14,,,14
73,2005-03-15,,,14
74,2005-03-16,,,14
75,2005-03-17,0.892,1.3,14
76,2005-03-18,,,14
77,2005-03-19,,,14
78,2005-03-20,,,14
79,2005-03-21,,,14
80,2005-03-22,,,14
81,2005-03-23,0.431,0.5,14
82,2005-03-24,,,14
83,2005-03-25,,,14
84,2005-03-26,,,14
85,2005-03-27,,,14
86,2005-03-28,,,14
87,2005-03-29,0.752,0.201,14
88,2005-03-30,,,14
89,2005-03-31,,,14
90,2005-04-01,,,14
91,2005-04-02,,,14
92,2005-04-03,,,14
93,2005-04-04,1.01,0.26,14
94,2005-04-05,,,14
95,2005-04-06,,,14
96,2005-04-07,,,14
97,2005-04-08,,,14
98,2005-04-09,,,14
99,2005-04-10,0.352,0.112,14
100,2005-04-11,,,14
101,2005-04-12,,,14
102,2005-04-13,,,14
103,2005-04-14,,,14
104,2005-04-15,,,14
105,2005-04-16,,,14
106,2005-04-17,,,14
107,2005-04-18,,,14
108,2005-04-19,,,14
109,2005-04-20,,,14
110,2005-04-21,,,14
111,2005-04-22,1.06,1.67,14
112,2005-04-23,,,14
113,2005-04-24,,,14
114,2005-04-25,,,14
115,2005-04-26,,,14
116,2005-04-27,,,14
117,2005-04-28,1.19,0.318,14
118,2005-04-29,,,14
119,2005-04-30,,,14
120,2005-05-01,,,14
121,2005-05-02,,,14
122,2005-05-03,,,14
123,2005-05-04,1.77,0.339,14
124,2005-05-05,,,14
125,2005-05-06,,,14
126,2005-05-07,,,14
127,2005-05-08,,,14
128,2005-05-09,,,14
129,2005-05-10,0.867,0.197,14
130,2005-05-11,,,14
131,2005-05-12,,,14
132,2005-05-13,,,14
133,2005-05-14,,,14
134,2005-05-15,,,14
135,2005-05-16,1.3,0.247,14
136,2005-05-17,,,14
137,2005-05-18,,,14
138,2005-05-19,,,14
139,2005-05-20,,,14
140,2005-05-21,,,14
141,2005-05-22,1.24,0.385,14
142,2005-05-23,,,14
143,2005-05-24,,,14
144,2005-05-25,,,14
145,2005-05-26,,,14
146,2005-05-27,,,14
147,2005-05-28,1.52,0.331,14
148,2005-05-29,,,14
149,2005-05-30,,,14
150,2005-05-31,,,14
151,2005-06-01,,,14
152,2005-06-02,,,14
153,2005-06-03,1.33,0.47,14
154,2005-06-04,,,14
155,2005-06-05,,,14
156,2005-06-06,,,14
157,2005-06-07,,,14
158,2005-06-08,,,14
159,2005-06-09,,,14
160,2005-06-10,,,14
161,2005-06-11,,,14
162,2005-06-12,,,14
163,2005-06-13,,,14
164,2005-06-14,,,14
165,2005-06-15,,,14
166,2005-06-16,,,14
167,2005-06-17,,,14
168,2005-06-18,,,14
169,2005-06-19,,,14
170,2005-06-20,,,14
171,2005-06-21,2.63,0.35,14
172,2005-06-22,,,14
173,2005-06-23,,,14
174,2005-06-24,,,14
175,2005-06-25,,,14
176,2005-06-26,,,14
177,2005-06-27,1.3,0.197,14
178,2005-06-28,,,14
179,2005-06-29,,,14
180,2005-06-30,,,14
181,2005-07-01,,,14
182,2005-07-02,,,14
183,2005-07-03,,,14
184,2005-07-04,,,14
185,2005-07-05,,,14
186,2005-07-06,1.49,0.275,14
187,2005-07-07,,,14
188,2005-07-08,,,14
189,2005-07-09,1.46,0.343,14
190,2005-07-10,,,14
191,2005-07-11,,,14
192,2005-07-12,,,14
193,2005-07-13,,,14
194,2005-07-14,,,14
195,2005-07-15,2.11,0.319,14
196,2005-07-16,,,14
197,2005-07-17,,,14
198,2005-07-18,,,14
199,2005-07-19,,,14
200,2005-07-20,,,14
201,2005-07-21,1.56,0.238,14
202,2005-07-22,,,14
203,2005-07-23,,,14
204,2005-07-24,,,14
205,2005-07-25,,,14
206,2005-07-26,,,14
207,2005-07-27,1.03,0.201,14
208,2005-07-28,,,14
209,2005-07-29,,,14
210,2005-07-30,,,14
211,2005-07-31,,,14
212,2005-08-01,,,14
213,2005-08-02,,,14
214,2005-08-03,,,14
215,2005-08-04,,,14
216,2005-08-05,,,14
217,2005-08-06,,,14
218,2005-08-07,,,14
219,2005-08-08,1.48,0.987,14
220,2005-08-09,,,14
221,2005-08-10,,,14
222,2005-08-11,,,14
223,2005-08-12,,,14
224,2005-08-13,,,14
225,2005-08-14,1.64,0.287,14
226,2005-08-15,,,14
227,2005-08-16,,,14
228,2005-08-17,,,14
229,2005-08-18,,,14
230,2005-08-19,,,14
231,2005-08-20,,,14
232,2005-08-21,,,14
233,2005-08-22,,,14
234,2005-08-23,,,14
235,2005-08-24,,,14
236,2005-08-25,,,14
237,2005-08-26,1.43,0.297,14
238,2005-08-27,,,14
239,2005-08-28,,,14
240,2005-08-29,,,14
241,2005-08-30,,,14
242,2005-08-31,,,14
243,2005-09-01,1.56,0.442,14
244,2005-09-02,,,14
245,2005-09-03,,,14
246,2005-09-04,,,14
247,2005-09-05,,,14
248,2005-09-06,,,14
249,2005-09-07,1.59,0.308,14
250,2005-09-08,,,14
251,2005-09-09,,,14
252,2005-09-10,,,14
253,2005-09-11,,,14
254,2005-09-12,,,14
255,2005-09-13,1.03,0.335,14
256,2005-09-14,,,14
257,2005-09-15,,,14
258,2005-09-16,,,14
259,2005-09-17,,,14
260,2005-09-18,,,14
261,2005-09-19,1.16,0.294,14
262,2005-09-20,,,14
263,2005-09-21,,,14
264,2005-09-22,,,14
265,2005-09-23,,,14
266,2005-09-24,,,14
267,2005-09-25,,,14
268,2005-09-26,,,14
269,2005-09-27,,,14
270,2005-09-28,,,14
271,2005-09-29,,,14
272,2005-09-30,,,14
273,2005-10-01,1.01,0.342,14
274,2005-10-02,,,14
275,2005-10-03,,,14
276,2005-10-04,,,14
277,2005-10-05,,,14
278,2005-10-06,1.06,0.195,14
279,2005-10-07,,,14
280,2005-10-08,,,14
281,2005-10-09,,,14
282,2005-10-10,,,14
283,2005-10-11,,,14
284,2005-10-12,,,14
285,2005-10-13,1.03,0.716,14
286,2005-10-14,,,14
287,2005-10-15,,,14
288,2005-10-16,,,14
289,2005-10-17,,,14
290,2005-10-18,,,14
291,2005-10-19,,,14
292,2005-10-20,,,14
293,2005-10-21,,,14
294,2005-10-22,,,14
295,2005-10-23,,,14
296,2005-10-24,,,14
297,2005-10-25,2.07,0.355,14
298,2005-10-26,,,14
299,2005-10-27,,,14
300,2005-10-28,,,14
301,2005-10-29,,,14
302,2005-10-30,,,14
303,2005-10-31,,0.298,14
304,2005-11-01,,,14
305,2005-11-02,,,14
306,2005-11-03,,,14
307,2005-11-04,,,14
308,2005-11-05,,,14
309,2005-11-06,1.96,1.49,14
310,2005-11-07,,,14
311,2005-11-08,,,14
312,2005-11-09,,,14
313,2005-11-10,,,14
314,2005-11-11,,,14
315,2005-11-12,0.876,0.895,14
316,2005-11-13,,,14
317,2005-11-14,,,14
318,2005-11-15,,,14
319,2005-11-16,,,14
320,2005-11-17,,,14
321,2005-11-18,0.485,0.25,14
322,2005-11-19,,,14
323,2005-11-20,,,14
324,2005-11-21,,,14
325,2005-11-22,,,14
326,2005-11-23,,,14
327,2005-11-24,0.773,1.86,14
328,2005-11-25,,,14
329,2005-11-26,,,14
330,2005-11-27,,,14
331,2005-11-28,,,14
332,2005-11-29,,,14
333,2005-11-30,,,14
334,2005-12-01,,,14
335,2005-12-02,,,14
336,2005-12-03,,,14
337,2005-12-04,,,14
338,2005-12-05,,,14
339,2005-12-06,0.359,1.68,14
340,2005-12-07,,,14
341,2005-12-08,,,14
342,2005-12-09,,,14
343,2005-12-10,,,14
344,2005-12-11,,,14
345,2005-12-12,1.1,5.03,14
346,2005-12-13,,,14
347,2005-12-14,,,14
348,2005-12-15,,,14
349,2005-12-16,,,14
350,2005-12-17,,,14
351,2005-12-18,0.943,5.88,14
352,2005-12-19,,,14
353,2005-12-20,,,14
354,2005-12-21,,,14
355,2005-12-22,,,14
