,Date,sulfate,nitrate,ID
0,2008-01-01,,,130
1,2008-01-02,,,130
2,2008-01-03,,,130
3,2008-01-04,,,130
4,2008-01-05,,,130
5,2008-01-06,,,130
6,2008-01-07,,,130
7,2008-01-08,,,130
8,2008-01-09,,,130
9,2008-01-10,,,130
10,2008-01-11,,,130
11,2008-01-12,,,130
12,2008-01-13,,,130
13,2008-01-14,,,130
14,2008-01-15,,,130
15,2008-01-16,,,130
16,2008-01-17,,,130
17,2008-01-18,,,130
18,2008-01-19,,,130
19,2008-01-20,,,130
20,2008-01-21,,,130
21,2008-01-22,,,130
22,2008-01-23,,,130
23,2008-01-24,,,130
24,2008-01-25,,,130
25,2008-01-26,,,130
26,2008-01-27,,,130
27,2008-01-28,,,130
28,2008-01-29,,,130
29,2008-01-30,,,130
30,2008-01-31,,,130
31,2008-02-01,,,130
32,2008-02-02,,,130
33,2008-02-03,,,130
34,2008-02-04,,,130
35,2008-02-05,,,130
36,2008-02-06,,,130
37,2008-02-07,,,130
38,2008-02-08,,,130
39,2008-02-09,,,130
40,2008-02-10,,,130
41,2008-02-11,,,130
42,2008-02-12,,,130
43,2008-02-13,,,130
44,2008-02-14,,,130
45,2008-02-15,,,130
46,2008-02-16,,,130
47,2008-02-17,,,130
48,2008-02-18,,,130
49,2008-02-19,,,130
50,2008-02-20,,,130
51,2008-02-21,,,130
52,2008-02-22,,,130
53,2008-02-23,,,130
54,2008-02-24,,,130
55,2008-02-25,,,130
56,2008-02-26,,,130
57,2008-02-27,,,130
58,2008-02-28,,,130
59,2008-02-29,,,130
60,2008-03-01,,,130
61,2008-03-02,,,130
62,2008-03-03,,,130
63,2008-03-04,,,130
64,2008-03-05,,,130
65,2008-03-06,,,130
66,2008-03-07,,,130
67,2008-03-08,,,130
68,2008-03-09,,,130
69,2008-03-10,,,130
70,2008-03-11,,,130
71,2008-03-12,,,130
72,2008-03-13,,,130
73,2008-03-14,,,130
74,2008-03-15,,,130
75,2008-03-16,,,130
76,2008-03-17,,,130
77,2008-03-18,,,130
78,2008-03-19,,,130
79,2008-03-20,,,130
80,2008-03-21,,,130
81,2008-03-22,,,130
82,2008-03-23,,,130
83,2008-03-24,,,130
84,2008-03-25,,,130
85,2008-03-26,,,130
86,2008-03-27,,,130
87,2008-03-28,,,130
88,2008-03-29,,,130
89,2008-03-30,,,130
90,2008-03-31,,,130
91,2008-04-01,,,130
92,2008-04-02,,,130
93,2008-04-03,,,130
94,2008-04-04,,,130
95,2008-04-05,,,130
96,2008-04-06,,,130
97,2008-04-07,,,130
98,2008-04-08,,,130
99,2008-04-09,,,130
100,2008-04-10,,,130
101,2008-04-11,,,130
102,2008-04-12,,,130
103,2008-04-13,,,130
104,2008-04-14,,,130
105,2008-04-15,,,130
106,2008-04-16,,,130
107,2008-04-17,,,130
108,2008-04-18,,,130
109,2008-04-19,,,130
110,2008-04-20,,,130
111,2008-04-21,,,130
112,2008-04-22,,,130
113,2008-04-23,,,130
114,2008-04-24,,,130
115,2008-04-25,,,130
116,2008-04-26,,,130
117,2008-04-27,,,130
118,2008-04-28,,,130
119,2008-04-29,,,130
120,2008-04-30,,,130
121,2008-05-01,,,130
122,2008-05-02,,,130
123,2008-05-03,,,130
124,2008-05-04,,,130
125,2008-05-05,,,130
126,2008-05-06,,,130
127,2008-05-07,,,130
128,2008-05-08,,,130
129,2008-05-09,,,130
130,2008-05-10,,,130
131,2008-05-11,,,130
132,2008-05-12,,,130
133,2008-05-13,,,130
134,2008-05-14,,,130
135,2008-05-15,,,130
136,2008-05-16,,,130
137,2008-05-17,,,130
138,2008-05-18,,,130
139,2008-05-19,,,130
140,2008-05-20,,,130
141,2008-05-21,,,130
142,2008-05-22,,,130
143,2008-05-23,,,130
144,2008-05-24,,,130
145,2008-05-25,,,130
146,2008-05-26,,,130
147,2008-05-27,,,130
148,2008-05-28,,,130
149,2008-05-29,,,130
150,2008-05-30,,,130
151,2008-05-31,,,130
152,2008-06-01,,,130
153,2008-06-02,,,130
154,2008-06-03,,,130
155,2008-06-04,,,130
156,2008-06-05,,,130
157,2008-06-06,,,130
158,2008-06-07,,,130
159,2008-06-08,,,130
160,2008-06-09,,,130
161,2008-06-10,,,130
162,2008-06-11,,,130
163,2008-06-12,,,130
164,2008-06-13,,,130
165,2008-06-14,,,130
166,2008-06-15,,,130
