,Date,sulfate,nitrate,ID
0,2001-01-01,,,95
1,2001-01-02,,,95
2,2001-01-03,,,95
3,2001-01-04,,,95
4,2001-01-05,,,95
5,2001-01-06,,,95
6,2001-01-07,,,95
7,2001-01-08,,,95
8,2001-01-09,,,95
9,2001-01-10,,,95
10,2001-01-11,,,95
11,2001-01-12,,,95
12,2001-01-13,,,95
13,2001-01-14,,,95
14,2001-01-15,,,95
15,2001-01-16,,,95
16,2001-01-17,,,95
17,2001-01-18,,,95
18,2001-01-19,,,95
19,2001-01-20,,,95
20,2001-01-21,,,95
21,2001-01-22,,,95
22,2001-01-23,,,95
23,2001-01-24,,,95
24,2001-01-25,,,95
25,2001-01-26,,,95
26,2001-01-27,,,95
27,2001-01-28,,,95
28,2001-01-29,,,95
29,2001-01-30,,,95
30,2001-01-31,,,95
31,2001-02-01,,,95
32,2001-02-02,,,95
33,2001-02-03,,,95
34,2001-02-04,,,95
35,2001-02-05,,,95
36,2001-02-06,,,95
37,2001-02-07,,,95
38,2001-02-08,,,95
39,2001-02-09,,,95
40,2001-02-10,,,95
41,2001-02-11,,,95
42,2001-02-12,,,95
43,2001-02-13,,,95
44,2001-02-14,,,95
45,2001-02-15,,,95
46,2001-02-16,,,95
47,2001-02-17,,,95
48,2001-02-18,,,95
49,2001-02-19,,,95
50,2001-02-20,,,95
51,2001-02-21,,,95
52,2001-02-22,,,95
53,2001-02-23,,,95
54,2001-02-24,,,95
55,2001-02-25,,,95
56,2001-02-26,,,95
57,2001-02-27,,,95
58,2001-02-28,,,95
59,2001-03-01,,,95
60,2001-03-02,,,95
61,2001-03-03,,,95
62,2001-03-04,,,95
63,2001-03-05,,,95
64,2001-03-06,,,95
65,2001-03-07,,,95
66,2001-03-08,,,95
67,2001-03-09,,,95
68,2001-03-10,,,95
69,2001-03-11,,,95
70,2001-03-12,,,95
71,2001-03-13,,,95
72,2001-03-14,,,95
73,2001-03-15,,,95
74,2001-03-16,,,95
75,2001-03-17,,,95
76,2001-03-18,,,95
77,2001-03-19,,,95
78,2001-03-20,,,95
79,2001-03-21,,,95
80,2001-03-22,,,95
81,2001-03-23,,,95
82,2001-03-24,,,95
83,2001-03-25,,,95
84,2001-03-26,,,95
85,2001-03-27,,,95
86,2001-03-28,,,95
87,2001-03-29,,,95
88,2001-03-30,,,95
89,2001-03-31,,,95
90,2001-04-01,,,95
91,2001-04-02,,,95
92,2001-04-03,,,95
93,2001-04-04,,,95
94,2001-04-05,,,95
95,2001-04-06,,,95
96,2001-04-07,1.39,0.265,95
97,2001-04-08,,,95
98,2001-04-09,,,95
99,2001-04-10,,,95
100,2001-04-11,,,95
101,2001-04-12,,,95
102,2001-04-13,1.45,1.28,95
103,2001-04-14,,,95
104,2001-04-15,,,95
105,2001-04-16,,,95
106,2001-04-17,,,95
107,2001-04-18,,,95
108,2001-04-19,3.02,1.91,95
109,2001-04-20,,,95
110,2001-04-21,,,95
111,2001-04-22,,,95
112,2001-04-23,,,95
113,2001-04-24,,,95
114,2001-04-25,1.66,2.38,95
115,2001-04-26,,,95
116,2001-04-27,,,95
117,2001-04-28,,,95
118,2001-04-29,,,95
119,2001-04-30,,,95
120,2001-05-01,4.53,1.01,95
121,2001-05-02,,,95
122,2001-05-03,,,95
123,2001-05-04,,,95
124,2001-05-05,,,95
125,2001-05-06,,,95
126,2001-05-07,,,95
127,2001-05-08,,,95
128,2001-05-09,,,95
129,2001-05-10,,,95
130,2001-05-11,,,95
131,2001-05-12,,,95
132,2001-05-13,1.71,1.3,95
133,2001-05-14,,,95
134,2001-05-15,,,95
135,2001-05-16,,,95
136,2001-05-17,,,95
137,2001-05-18,,,95
138,2001-05-19,1.71,0.751,95
139,2001-05-20,,,95
140,2001-05-21,,,95
141,2001-05-22,,,95
142,2001-05-23,,,95
143,2001-05-24,,,95
144,2001-05-25,2.45,1.83,95
145,2001-05-26,,,95
146,2001-05-27,,,95
147,2001-05-28,,,95
148,2001-05-29,,,95
149,2001-05-30,,,95
150,2001-05-31,0.715,1.47,95
151,2001-06-01,,,95
152,2001-06-02,,,95
153,2001-06-03,,,95
154,2001-06-04,,,95
155,2001-06-05,,,95
156,2001-06-06,3.32,3.24,95
157,2001-06-07,,,95
158,2001-06-08,,,95
159,2001-06-09,,,95
160,2001-06-10,,,95
161,2001-06-11,,,95
162,2001-06-12,4.18,0.399,95
163,2001-06-13,,,95
164,2001-06-14,,,95
165,2001-06-15,,,95
166,2001-06-16,,,95
167,2001-06-17,,,95
168,2001-06-18,2.74,0.188,95
169,2001-06-19,,,95
170,2001-06-20,,,95
171,2001-06-21,,,95
172,2001-06-22,,,95
173,2001-06-23,,,95
174,2001-06-24,,,95
175,2001-06-25,,,95
176,2001-06-26,,,95
177,2001-06-27,,,95
178,2001-06-28,,,95
179,2001-06-29,,,95
180,2001-06-30,4.02,0.522,95
181,2001-07-01,,,95
182,2001-07-02,,,95
183,2001-07-03,,,95
184,2001-07-04,,,95
185,2001-07-05,,,95
186,2001-07-06,2.19,0.309,95
187,2001-07-07,,,95
188,2001-07-08,,,95
189,2001-07-09,1.58,0.746,95
190,2001-07-10,,,95
191,2001-07-11,,,95
192,2001-07-12,2.9,0.34,95
193,2001-07-13,,,95
194,2001-07-14,,,95
