,Date,sulfate,nitrate,ID
0,2009-01-01,,,261
1,2009-01-02,,,261
2,2009-01-03,,,261
3,2009-01-04,,,261
4,2009-01-05,,,261
5,2009-01-06,,,261
6,2009-01-07,,,261
7,2009-01-08,,,261
8,2009-01-09,,,261
9,2009-01-10,,,261
10,2009-01-11,,,261
11,2009-01-12,,,261
12,2009-01-13,,,261
13,2009-01-14,,,261
14,2009-01-15,,,261
15,2009-01-16,,,261
16,2009-01-17,,,261
17,2009-01-18,,,261
18,2009-01-19,,,261
19,2009-01-20,,,261
20,2009-01-21,,,261
21,2009-01-22,,,261
22,2009-01-23,,,261
23,2009-01-24,,,261
24,2009-01-25,,,261
25,2009-01-26,,,261
26,2009-01-27,,,261
27,2009-01-28,,,261
28,2009-01-29,,,261
29,2009-01-30,,,261
30,2009-01-31,,,261
31,2009-02-01,,,261
32,2009-02-02,,,261
33,2009-02-03,,,261
34,2009-02-04,,,261
35,2009-02-05,,,261
36,2009-02-06,,,261
37,2009-02-07,,,261
38,2009-02-08,,,261
39,2009-02-09,,,261
40,2009-02-10,,,261
41,2009-02-11,,,261
42,2009-02-12,,,261
43,2009-02-13,,,261
44,2009-02-14,,,261
45,2009-02-15,,,261
46,2009-02-16,,,261
47,2009-02-17,,,261
48,2009-02-18,,,261
49,2009-02-19,,,261
50,2009-02-20,,,261
51,2009-02-21,,,261
52,2009-02-22,,,261
53,2009-02-23,,,261
54,2009-02-24,,,261
55,2009-02-25,,,261
56,2009-02-26,,,261
57,2009-02-27,,,261
58,2009-02-28,,,261
59,2009-03-01,,,261
60,2009-03-02,,,261
61,2009-03-03,,,261
62,2009-03-04,,,261
63,2009-03-05,,,261
64,2009-03-06,,,261
65,2009-03-07,,,261
66,2009-03-08,,,261
67,2009-03-09,,,261
68,2009-03-10,,,261
69,2009-03-11,,,261
70,2009-03-12,,,261
71,2009-03-13,,,261
72,2009-03-14,,,261
73,2009-03-15,,,261
74,2009-03-16,,,261
75,2009-03-17,,,261
76,2009-03-18,,,261
77,2009-03-19,,,261
78,2009-03-20,,,261
79,2009-03-21,,,261
80,2009-03-22,,,261
81,2009-03-23,,,261
82,2009-03-24,,,261
83,2009-03-25,,,261
84,2009-03-26,,,261
85,2009-03-27,,,261
86,2009-03-28,,,261
87,2009-03-29,,,261
88,2009-03-30,,,261
89,2009-03-31,,,261
90,2009-04-01,,,261
91,2009-04-02,,,261
92,2009-04-03,,,261
93,2009-04-04,,,261
94,2009-04-05,,,261
95,2009-04-06,,,261
96,2009-04-07,,,261
97,2009-04-08,,,261
98,2009-04-09,,,261
99,2009-04-10,,,261
100,2009-04-11,,,261
101,2009-04-12,,,261
102,2009-04-13,,,261
103,2009-04-14,,,261
104,2009-04-15,,,261
105,2009-04-16,,,261
106,2009-04-17,,,261
107,2009-04-18,,,261
108,2009-04-19,,,261
109,2009-04-20,,,261
110,2009-04-21,,,261
111,2009-04-22,,,261
112,2009-04-23,,,261
113,2009-04-24,,,261
114,2009-04-25,,,261
115,2009-04-26,,,261
116,2009-04-27,,,261
117,2009-04-28,,,261
118,2009-04-29,,,261
119,2009-04-30,,,261
120,2009-05-01,,,261
121,2009-05-02,,,261
122,2009-05-03,,,261
123,2009-05-04,,,261
124,2009-05-05,,,261
125,2009-05-06,,,261
126,2009-05-07,,,261
127,2009-05-08,,,261
128,2009-05-09,,,261
129,2009-05-10,,,261
130,2009-05-11,,,261
131,2009-05-12,,,261
132,2009-05-13,,,261
133,2009-05-14,,,261
134,2009-05-15,,,261
135,2009-05-16,,,261
136,2009-05-17,,,261
137,2009-05-18,,,261
138,2009-05-19,,,261
139,2009-05-20,,,261
140,2009-05-21,,,261
141,2009-05-22,,,261
142,2009-05-23,,,261
143,2009-05-24,,,261
144,2009-05-25,,,261
145,2009-05-26,,,261
146,2009-05-27,,,261
147,2009-05-28,,,261
148,2009-05-29,,,261
149,2009-05-30,,,261
150,2009-05-31,,,261
151,2009-06-01,,,261
152,2009-06-02,,,261
153,2009-06-03,,,261
154,2009-06-04,,,261
155,2009-06-05,,,261
156,2009-06-06,,,261
157,2009-06-07,,,261
158,2009-06-08,,,261
159,2009-06-09,,,261
160,2009-06-10,,,261
161,2009-06-11,,,261
162,2009-06-12,,,261
163,2009-06-13,,,261
164,2009-06-14,,,261
165,2009-06-15,,,261
166,2009-06-16,,,261
167,2009-06-17,,,261
168,2009-06-18,,,261
169,2009-06-19,,,261
170,2009-06-20,,,261
171,2009-06-21,,,261
172,2009-06-22,,,261
173,2009-06-23,,,261
174,2009-06-24,,,261
175,2009-06-25,,,261
176,2009-06-26,,,261
177,2009-06-27,,,261
178,2009-06-28,,,261
179,2009-06-29,,,261
180,2009-06-30,,,261
181,2009-07-01,,,261
182,2009-07-02,,,261
183,2009-07-03,,,261
184,2009-07-04,,,261
185,2009-07-05,,,261
186,2009-07-06,1.56,0.176,261
187,2009-07-07,,,261
188,2009-07-08,,,261
189,2009-07-09,,,261
190,2009-07-10,,,261
191,2009-07-11,,,261
192,2009-07-12,5.38,0.233,261
193,2009-07-13,,,261
194,2009-07-14,,,261
195,2009-07-15,,,261
196,2009-07-16,,,261
197,2009-07-17,,,261
198,2009-07-18,2.77,0.157,261
199,2009-07-19,,,261
200,2009-07-20,,,261
201,2009-07-21,,,261
202,2009-07-22,,,261
203,2009-07-23,,,261
204,2009-07-24,3.15,0.187,261
205,2009-07-25,,,261
206,2009-07-26,,,261
207,2009-07-27,,,261
208,2009-07-28,,,261
209,2009-07-29,,,261
210,2009-07-30,3.27,0.464,261
211,2009-07-31,,,261
212,2009-08-01,,,261
213,2009-08-02,,,261
214,2009-08-03,,,261
215,2009-08-04,,,261
216,2009-08-05,1.87,0.343,261
217,2009-08-06,,,261
218,2009-08-07,,,261
219,2009-08-08,,,261
220,2009-08-09,,,261
221,2009-08-10,,,261
222,2009-08-11,1.93,0.195,261
223,2009-08-12,,,261
224,2009-08-13,,,261
225,2009-08-14,,,261
226,2009-08-15,,,261
227,2009-08-16,,,261
228,2009-08-17,1.21,0.466,261
229,2009-08-18,,,261
230,2009-08-19,,,261
231,2009-08-20,,,261
232,2009-08-21,,,261
233,2009-08-22,,,261
234,2009-08-23,3.03,0.0758,261
