,Date,sulfate,nitrate,ID
0,2005-01-01,,,83
1,2005-01-02,,,83
2,2005-01-03,,,83
3,2005-01-04,,,83
4,2005-01-05,,,83
5,2005-01-06,,,83
6,2005-01-07,,,83
7,2005-01-08,,,83
8,2005-01-09,,,83
9,2005-01-10,5.27,5.24,83
10,2005-01-11,,,83
11,2005-01-12,,,83
12,2005-01-13,,,83
13,2005-01-14,,,83
14,2005-01-15,,,83
15,2005-01-16,1.74,5.15,83
16,2005-01-17,,,83
17,2005-01-18,,,83
18,2005-01-19,,,83
19,2005-01-20,,,83
20,2005-01-21,,,83
21,2005-01-22,4.71,3.35,83
22,2005-01-23,,,83
23,2005-01-24,,,83
24,2005-01-25,,,83
25,2005-01-26,,,83
26,2005-01-27,,,83
27,2005-01-28,3.36,3.97,83
28,2005-01-29,,,83
29,2005-01-30,,,83
30,2005-01-31,,,83
31,2005-02-01,,,83
32,2005-02-02,,,83
33,2005-02-03,,,83
34,2005-02-04,,,83
35,2005-02-05,,,83
36,2005-02-06,,,83
37,2005-02-07,,,83
38,2005-02-08,,,83
39,2005-02-09,4.97,3.94,83
40,2005-02-10,,,83
41,2005-02-11,,,83
42,2005-02-12,,,83
43,2005-02-13,,,83
44,2005-02-14,,,83
45,2005-02-15,1.37,0.758,83
46,2005-02-16,,,83
47,2005-02-17,,,83
48,2005-02-18,,,83
49,2005-02-19,,,83
50,2005-02-20,,,83
51,2005-02-21,5.15,2.6,83
52,2005-02-22,,,83
53,2005-02-23,,,83
54,2005-02-24,,,83
55,2005-02-25,,,83
56,2005-02-26,,,83
57,2005-02-27,6.93,7.75,83
58,2005-02-28,,,83
59,2005-03-01,,,83
60,2005-03-02,,,83
61,2005-03-03,,,83
62,2005-03-04,,,83
63,2005-03-05,4.5,13.5,83
64,2005-03-06,,,83
65,2005-03-07,,,83
66,2005-03-08,,,83
67,2005-03-09,,,83
68,2005-03-10,,,83
69,2005-03-11,3.33,3.42,83
70,2005-03-12,,,83
71,2005-03-13,,,83
72,2005-03-14,,,83
73,2005-03-15,,,83
