,Date,sulfate,nitrate,ID
0,2001-01-01,,,155
1,2001-01-02,,,155
2,2001-01-03,,,155
3,2001-01-04,,,155
4,2001-01-05,,,155
5,2001-01-06,,,155
6,2001-01-07,,,155
7,2001-01-08,,,155
8,2001-01-09,,,155
9,2001-01-10,,,155
10,2001-01-11,,,155
11,2001-01-12,,,155
12,2001-01-13,,,155
13,2001-01-14,,,155
14,2001-01-15,,,155
15,2001-01-16,,,155
16,2001-01-17,,,155
17,2001-01-18,,,155
18,2001-01-19,,,155
19,2001-01-20,,,155
20,2001-01-21,,,155
21,2001-01-22,,,155
22,2001-01-23,,,155
23,2001-01-24,,,155
24,2001-01-25,,,155
25,2001-01-26,,,155
26,2001-01-27,,,155
27,2001-01-28,,,155
28,2001-01-29,,,155
29,2001-01-30,,,155
30,2001-01-31,,,155
31,2001-02-01,,,155
32,2001-02-02,,,155
33,2001-02-03,,,155
34,2001-02-04,,,155
35,2001-02-05,,,155
36,2001-02-06,,,155
37,2001-02-07,,,155
38,2001-02-08,,,155
39,2001-02-09,,,155
40,2001-02-10,,,155
41,2001-02-11,,,155
42,2001-02-12,,,155
43,2001-02-13,,,155
44,2001-02-14,,,155
45,2001-02-15,,,155
46,2001-02-16,,,155
47,2001-02-17,,,155
48,2001-02-18,,,155
49,2001-02-19,,,155
50,2001-02-20,,,155
51,2001-02-21,,,155
52,2001-02-22,,,155
53,2001-02-23,,,155
54,2001-02-24,,,155
55,2001-02-25,,,155
56,2001-02-26,,,155
57,2001-02-27,,,155
58,2001-02-28,,,155
59,2001-03-01,,,155
60,2001-03-02,,,155
61,2001-03-03,,,155
62,2001-03-04,,,155
63,2001-03-05,,,155
64,2001-03-06,,,155
65,2001-03-07,,,155
66,2001-03-08,,,155
67,2001-03-09,,,155
68,2001-03-10,,,155
69,2001-03-11,,,155
70,2001-03-12,,,155
71,2001-03-13,,,155
72,2001-03-14,,,155
73,2001-03-15,,,155
74,2001-03-16,,,155
75,2001-03-17,,,155
76,2001-03-18,,,155
77,2001-03-19,,,155
78,2001-03-20,,,155
79,2001-03-21,,,155
80,2001-03-22,,,155
81,2001-03-23,,,155
82,2001-03-24,,,155
83,2001-03-25,,,155
84,2001-03-26,,,155
85,2001-03-27,,,155
86,2001-03-28,,,155
87,2001-03-29,,,155
88,2001-03-30,,,155
89,2001-03-31,,,155
90,2001-04-01,,,155
91,2001-04-02,,,155
92,2001-04-03,,,155
93,2001-04-04,,,155
94,2001-04-05,,,155
95,2001-04-06,,,155
96,2001-04-07,,,155
97,2001-04-08,,,155
98,2001-04-09,,,155
99,2001-04-10,,,155
100,2001-04-11,,,155
101,2001-04-12,,,155
102,2001-04-13,,,155
103,2001-04-14,,,155
104,2001-04-15,,,155
105,2001-04-16,,,155
106,2001-04-17,,,155
107,2001-04-18,,,155
108,2001-04-19,,,155
109,2001-04-20,,,155
110,2001-04-21,,,155
111,2001-04-22,,,155
112,2001-04-23,,,155
113,2001-04-24,,,155
114,2001-04-25,,,155
115,2001-04-26,,,155
116,2001-04-27,,,155
117,2001-04-28,,,155
118,2001-04-29,,,155
119,2001-04-30,,,155
120,2001-05-01,,,155
121,2001-05-02,,,155
122,2001-05-03,,,155
123,2001-05-04,,,155
124,2001-05-05,,,155
125,2001-05-06,,,155
126,2001-05-07,,,155
127,2001-05-08,,,155
128,2001-05-09,,,155
129,2001-05-10,,,155
130,2001-05-11,,,155
131,2001-05-12,,,155
132,2001-05-13,,,155
133,2001-05-14,,,155
134,2001-05-15,,,155
135,2001-05-16,,,155
136,2001-05-17,,,155
137,2001-05-18,,,155
138,2001-05-19,,,155
139,2001-05-20,,,155
140,2001-05-21,,,155
141,2001-05-22,,,155
142,2001-05-23,,,155
143,2001-05-24,,,155
144,2001-05-25,,,155
145,2001-05-26,,,155
146,2001-05-27,,,155
147,2001-05-28,,,155
148,2001-05-29,,,155
149,2001-05-30,,,155
150,2001-05-31,,,155
151,2001-06-01,,,155
152,2001-06-02,,,155
153,2001-06-03,,,155
154,2001-06-04,,,155
155,2001-06-05,,,155
156,2001-06-06,,,155
157,2001-06-07,,,155
158,2001-06-08,,,155
159,2001-06-09,,,155
160,2001-06-10,,,155
161,2001-06-11,,,155
162,2001-06-12,,,155
163,2001-06-13,,,155
164,2001-06-14,,,155
165,2001-06-15,,,155
166,2001-06-16,,,155
167,2001-06-17,,,155
168,2001-06-18,,,155
169,2001-06-19,,,155
170,2001-06-20,,,155
171,2001-06-21,,,155
172,2001-06-22,,,155
173,2001-06-23,,,155
174,2001-06-24,7.46,0.838,155
175,2001-06-25,,,155
176,2001-06-26,,,155
177,2001-06-27,,,155
178,2001-06-28,,,155
179,2001-06-29,,,155
180,2001-06-30,,,155
181,2001-07-01,,,155
182,2001-07-02,,,155
183,2001-07-03,4.24,0.567,155
184,2001-07-04,,,155
185,2001-07-05,,,155
186,2001-07-06,,,155
187,2001-07-07,,,155
188,2001-07-08,,,155
189,2001-07-09,,,155
190,2001-07-10,,,155
191,2001-07-11,,,155
192,2001-07-12,,,155
193,2001-07-13,,,155
194,2001-07-14,,,155
195,2001-07-15,5.12,0.387,155
196,2001-07-16,,,155
197,2001-07-17,,,155
198,2001-07-18,,,155
199,2001-07-19,,,155
200,2001-07-20,,,155
201,2001-07-21,12.2,2.35,155
202,2001-07-22,,,155
203,2001-07-23,,,155
204,2001-07-24,,,155
205,2001-07-25,,,155
206,2001-07-26,,,155
207,2001-07-27,13.5,2.55,155
208,2001-07-28,,,155
209,2001-07-29,,,155
210,2001-07-30,6.22,0.521,155
211,2001-07-31,,,155
212,2001-08-01,,,155
213,2001-08-02,,,155
214,2001-08-03,,,155
215,2001-08-04,,,155
216,2001-08-05,6.82,0.786,155
217,2001-08-06,,,155
218,2001-08-07,,,155
219,2001-08-08,,,155
220,2001-08-09,,,155
221,2001-08-10,,,155
222,2001-08-11,4.63,0.75,155
223,2001-08-12,,,155
224,2001-08-13,,,155
225,2001-08-14,,,155
226,2001-08-15,,,155
227,2001-08-16,,,155
228,2001-08-17,2.04,0.418,155
229,2001-08-18,,,155
230,2001-08-19,,,155
231,2001-08-20,,,155
232,2001-08-21,,,155
233,2001-08-22,,,155
234,2001-08-23,2.54,0.86,155
235,2001-08-24,,,155
236,2001-08-25,,,155
237,2001-08-26,,,155
238,2001-08-27,,,155
239,2001-08-28,,,155
240,2001-08-29,8.07,1.12,155
241,2001-08-30,,,155
242,2001-08-31,,,155
243,2001-09-01,,,155
244,2001-09-02,,,155
245,2001-09-03,,,155
246,2001-09-04,11.0,0.817,155
247,2001-09-05,,,155
248,2001-09-06,,,155
249,2001-09-07,,,155
250,2001-09-08,,,155
251,2001-09-09,,,155
252,2001-09-10,2.86,0.866,155
253,2001-09-11,,,155
254,2001-09-12,,,155
255,2001-09-13,,,155
256,2001-09-14,,,155
257,2001-09-15,,,155
258,2001-09-16,9.71,1.17,155
259,2001-09-17,,,155
260,2001-09-18,,,155
261,2001-09-19,,,155
262,2001-09-20,,,155
263,2001-09-21,,,155
264,2001-09-22,3.53,0.843,155
265,2001-09-23,,,155
266,2001-09-24,,,155
267,2001-09-25,,,155
268,2001-09-26,,,155
269,2001-09-27,,,155
270,2001-09-28,3.36,1.53,155
271,2001-09-29,,,155
272,2001-09-30,,,155
273,2001-10-01,,,155
274,2001-10-02,,,155
275,2001-10-03,,,155
276,2001-10-04,6.06,0.767,155
277,2001-10-05,,,155
278,2001-10-06,,,155
279,2001-10-07,,,155
280,2001-10-08,,,155
281,2001-10-09,,,155
282,2001-10-10,4.38,0.584,155
283,2001-10-11,,,155
284,2001-10-12,,,155
285,2001-10-13,,,155
286,2001-10-14,,,155
287,2001-10-15,,,155
288,2001-10-16,,,155
289,2001-10-17,,,155
290,2001-10-18,,,155
291,2001-10-19,,,155
292,2001-10-20,,,155
293,2001-10-21,,,155
294,2001-10-22,6.18,1.18,155
295,2001-10-23,,,155
296,2001-10-24,,,155
297,2001-10-25,,,155
298,2001-10-26,,,155
299,2001-10-27,,,155
300,2001-10-28,1.71,1.35,155
301,2001-10-29,,,155
302,2001-10-30,,,155
303,2001-10-31,,,155
304,2001-11-01,,,155
305,2001-11-02,,,155
306,2001-11-03,1.53,1.17,155
307,2001-11-04,,,155
308,2001-11-05,,,155
309,2001-11-06,,,155
310,2001-11-07,,,155
311,2001-11-08,,,155
312,2001-11-09,1.57,2.46,155
313,2001-11-10,,,155
314,2001-11-11,,,155
315,2001-11-12,,,155
316,2001-11-13,,,155
317,2001-11-14,,,155
318,2001-11-15,9.5,3.06,155
319,2001-11-16,,,155
320,2001-11-17,,,155
321,2001-11-18,,,155
322,2001-11-19,,,155
323,2001-11-20,,,155
324,2001-11-21,,,155
325,2001-11-22,,,155
326,2001-11-23,,,155
327,2001-11-24,,,155
328,2001-11-25,,,155
329,2001-11-26,,,155
330,2001-11-27,,,155
331,2001-11-28,,,155
332,2001-11-29,,,155
333,2001-11-30,,,155
334,2001-12-01,,,155
335,2001-12-02,,,155
336,2001-12-03,,,155
337,2001-12-04,,,155
338,2001-12-05,,,155
339,2001-12-06,,,155
340,2001-12-07,,,155
341,2001-12-08,,,155
342,2001-12-09,,,155
343,2001-12-10,,,155
344,2001-12-11,,,155
345,2001-12-12,,,155
346,2001-12-13,,,155
