,Date,sulfate,nitrate,ID
0,2004-01-01,,,18
1,2004-01-02,,,18
2,2004-01-03,,,18
3,2004-01-04,,,18
4,2004-01-05,,,18
5,2004-01-06,,,18
6,2004-01-07,,,18
7,2004-01-08,,,18
8,2004-01-09,,,18
9,2004-01-10,,,18
10,2004-01-11,,,18
11,2004-01-12,,,18
12,2004-01-13,,,18
13,2004-01-14,,,18
14,2004-01-15,,,18
15,2004-01-16,,,18
16,2004-01-17,,,18
17,2004-01-18,,,18
18,2004-01-19,,,18
19,2004-01-20,,,18
20,2004-01-21,,,18
21,2004-01-22,,,18
22,2004-01-23,,,18
23,2004-01-24,,,18
24,2004-01-25,,,18
25,2004-01-26,,,18
26,2004-01-27,,,18
27,2004-01-28,,,18
28,2004-01-29,,,18
29,2004-01-30,,,18
30,2004-01-31,,,18
31,2004-02-01,,,18
32,2004-02-02,,,18
33,2004-02-03,,,18
34,2004-02-04,,,18
35,2004-02-05,,,18
36,2004-02-06,,,18
37,2004-02-07,,,18
38,2004-02-08,,,18
39,2004-02-09,,,18
40,2004-02-10,,,18
41,2004-02-11,,,18
42,2004-02-12,,,18
43,2004-02-13,,,18
44,2004-02-14,,,18
45,2004-02-15,,,18
46,2004-02-16,,,18
47,2004-02-17,,,18
48,2004-02-18,,,18
49,2004-02-19,,,18
50,2004-02-20,,,18
51,2004-02-21,,,18
52,2004-02-22,,,18
53,2004-02-23,,,18
54,2004-02-24,,,18
55,2004-02-25,,,18
56,2004-02-26,,,18
57,2004-02-27,,,18
58,2004-02-28,,,18
59,2004-02-29,,,18
60,2004-03-01,,,18
61,2004-03-02,,,18
62,2004-03-03,,,18
63,2004-03-04,,,18
64,2004-03-05,,,18
65,2004-03-06,,,18
66,2004-03-07,,,18
67,2004-03-08,,,18
68,2004-03-09,,,18
69,2004-03-10,,,18
70,2004-03-11,,,18
71,2004-03-12,,,18
72,2004-03-13,,,18
73,2004-03-14,,,18
74,2004-03-15,,,18
75,2004-03-16,,,18
76,2004-03-17,,,18
77,2004-03-18,,,18
78,2004-03-19,,,18
79,2004-03-20,,,18
80,2004-03-21,,,18
81,2004-03-22,,,18
82,2004-03-23,,,18
83,2004-03-24,,,18
84,2004-03-25,,,18
85,2004-03-26,,,18
86,2004-03-27,,,18
87,2004-03-28,,,18
88,2004-03-29,,,18
89,2004-03-30,,,18
90,2004-03-31,,,18
91,2004-04-01,,,18
92,2004-04-02,,,18
93,2004-04-03,,,18
94,2004-04-04,,,18
95,2004-04-05,,,18
96,2004-04-06,,,18
97,2004-04-07,,,18
98,2004-04-08,,,18
99,2004-04-09,,,18
100,2004-04-10,,,18
101,2004-04-11,,,18
102,2004-04-12,,,18
103,2004-04-13,,,18
104,2004-04-14,,,18
105,2004-04-15,,,18
106,2004-04-16,,,18
107,2004-04-17,,,18
108,2004-04-18,,,18
109,2004-04-19,,,18
110,2004-04-20,,,18
111,2004-04-21,,,18
112,2004-04-22,,,18
113,2004-04-23,,,18
114,2004-04-24,,,18
115,2004-04-25,,,18
116,2004-04-26,,,18
117,2004-04-27,,,18
118,2004-04-28,,,18
119,2004-04-29,,,18
120,2004-04-30,,,18
121,2004-05-01,,,18
122,2004-05-02,,,18
123,2004-05-03,,,18
124,2004-05-04,,,18
125,2004-05-05,,,18
126,2004-05-06,,,18
127,2004-05-07,,,18
128,2004-05-08,,,18
129,2004-05-09,,,18
130,2004-05-10,,,18
131,2004-05-11,,,18
132,2004-05-12,,,18
133,2004-05-13,,,18
134,2004-05-14,,,18
135,2004-05-15,,,18
136,2004-05-16,,,18
137,2004-05-17,,,18
138,2004-05-18,,,18
139,2004-05-19,,,18
140,2004-05-20,,,18
141,2004-05-21,,,18
142,2004-05-22,,,18
143,2004-05-23,,,18
144,2004-05-24,,,18
145,2004-05-25,,,18
146,2004-05-26,,,18
147,2004-05-27,,,18
148,2004-05-28,,,18
149,2004-05-29,,,18
150,2004-05-30,,,18
151,2004-05-31,,,18
