,Date,sulfate,nitrate,ID
0,2004-01-01,,,180
1,2004-01-02,,,180
2,2004-01-03,,,180
3,2004-01-04,,,180
4,2004-01-05,,,180
5,2004-01-06,,,180
6,2004-01-07,,,180
7,2004-01-08,,,180
8,2004-01-09,,,180
9,2004-01-10,,,180
10,2004-01-11,,,180
11,2004-01-12,,,180
12,2004-01-13,,,180
13,2004-01-14,,,180
14,2004-01-15,,,180
15,2004-01-16,,,180
16,2004-01-17,,,180
17,2004-01-18,,,180
18,2004-01-19,,,180
19,2004-01-20,,,180
20,2004-01-21,,,180
21,2004-01-22,,,180
22,2004-01-23,,,180
23,2004-01-24,,,180
24,2004-01-25,,,180
25,2004-01-26,,,180
26,2004-01-27,,,180
27,2004-01-28,,,180
28,2004-01-29,,,180
29,2004-01-30,,,180
30,2004-01-31,,,180
31,2004-02-01,,,180
32,2004-02-02,,,180
33,2004-02-03,,,180
34,2004-02-04,,,180
35,2004-02-05,,,180
36,2004-02-06,,,180
37,2004-02-07,,,180
38,2004-02-08,,,180
39,2004-02-09,,,180
40,2004-02-10,,,180
41,2004-02-11,,,180
42,2004-02-12,,,180
43,2004-02-13,,,180
44,2004-02-14,,,180
45,2004-02-15,,,180
46,2004-02-16,,,180
47,2004-02-17,,,180
48,2004-02-18,,,180
49,2004-02-19,,,180
50,2004-02-20,,,180
51,2004-02-21,,,180
52,2004-02-22,,,180
53,2004-02-23,,,180
54,2004-02-24,,,180
55,2004-02-25,,,180
56,2004-02-26,,,180
57,2004-02-27,,,180
58,2004-02-28,,,180
59,2004-02-29,,,180
60,2004-03-01,,,180
61,2004-03-02,,,180
62,2004-03-03,,,180
63,2004-03-04,,,180
64,2004-03-05,,,180
65,2004-03-06,,,180
66,2004-03-07,,,180
67,2004-03-08,,,180
68,2004-03-09,,,180
69,2004-03-10,,,180
70,2004-03-11,,,180
71,2004-03-12,,,180
72,2004-03-13,,,180
73,2004-03-14,,,180
74,2004-03-15,,,180
75,2004-03-16,,,180
76,2004-03-17,,,180
77,2004-03-18,,,180
78,2004-03-19,,,180
79,2004-03-20,,,180
80,2004-03-21,,,180
81,2004-03-22,,,180
82,2004-03-23,,,180
83,2004-03-24,,,180
84,2004-03-25,,,180
85,2004-03-26,,,180
86,2004-03-27,,,180
87,2004-03-28,,,180
88,2004-03-29,,,180
89,2004-03-30,,,180
90,2004-03-31,,,180
91,2004-04-01,,,180
92,2004-04-02,,,180
93,2004-04-03,,,180
94,2004-04-04,,,180
95,2004-04-05,,,180
96,2004-04-06,,,180
97,2004-04-07,,,180
98,2004-04-08,,,180
99,2004-04-09,,,180
100,2004-04-10,,,180
101,2004-04-11,,,180
102,2004-04-12,,,180
103,2004-04-13,,,180
104,2004-04-14,,,180
105,2004-04-15,,,180
106,2004-04-16,,,180
107,2004-04-17,,,180
108,2004-04-18,,,180
109,2004-04-19,,,180
110,2004-04-20,,,180
111,2004-04-21,,,180
112,2004-04-22,,,180
113,2004-04-23,,,180
114,2004-04-24,,,180
115,2004-04-25,,,180
116,2004-04-26,,,180
117,2004-04-27,,,180
118,2004-04-28,,,180
119,2004-04-29,,,180
120,2004-04-30,,,180
121,2004-05-01,,,180
122,2004-05-02,,,180
123,2004-05-03,,,180
124,2004-05-04,,,180
125,2004-05-05,,,180
126,2004-05-06,,,180
127,2004-05-07,,,180
128,2004-05-08,,,180
129,2004-05-09,,,180
130,2004-05-10,,,180
131,2004-05-11,,,180
132,2004-05-12,,,180
133,2004-05-13,,,180
134,2004-05-14,,,180
135,2004-05-15,2.71,0.794,180
136,2004-05-16,,,180
137,2004-05-17,,,180
138,2004-05-18,,,180
139,2004-05-19,,,180
140,2004-05-20,,,180
141,2004-05-21,3.52,2.1,180
142,2004-05-22,,,180
143,2004-05-23,,,180
144,2004-05-24,,,180
145,2004-05-25,,,180
146,2004-05-26,,,180
147,2004-05-27,4.05,2.82,180
148,2004-05-28,,,180
149,2004-05-29,,,180
150,2004-05-30,,,180
151,2004-05-31,,,180
152,2004-06-01,,,180
153,2004-06-02,,,180
154,2004-06-03,,,180
155,2004-06-04,,,180
156,2004-06-05,1.26,0.421,180
157,2004-06-06,,,180
158,2004-06-07,,,180
159,2004-06-08,19.1,0.771,180
160,2004-06-09,,,180
161,2004-06-10,,,180
162,2004-06-11,0.525,0.218,180
163,2004-06-12,,,180
164,2004-06-13,,,180
165,2004-06-14,4.03,0.342,180
166,2004-06-15,,,180
167,2004-06-16,,,180
168,2004-06-17,3.44,1.64,180
169,2004-06-18,,,180
170,2004-06-19,,,180
171,2004-06-20,,,180
172,2004-06-21,,,180
173,2004-06-22,,,180
174,2004-06-23,2.08,0.467,180
175,2004-06-24,,,180
176,2004-06-25,,,180
177,2004-06-26,1.98,1.1,180
178,2004-06-27,,,180
179,2004-06-28,,,180
180,2004-06-29,3.13,2.38,180
181,2004-06-30,,,180
182,2004-07-01,,,180
183,2004-07-02,1.57,0.193,180
184,2004-07-03,,,180
185,2004-07-04,,,180
186,2004-07-05,4.03,0.33,180
187,2004-07-06,,,180
188,2004-07-07,,,180
189,2004-07-08,3.35,0.695,180
190,2004-07-09,,,180
191,2004-07-10,,,180
192,2004-07-11,3.97,1.39,180
193,2004-07-12,,,180
194,2004-07-13,,,180
195,2004-07-14,2.84,0.535,180
196,2004-07-15,,,180
197,2004-07-16,,,180
198,2004-07-17,2.42,0.891,180
199,2004-07-18,,,180
200,2004-07-19,,,180
201,2004-07-20,6.26,2.43,180
202,2004-07-21,,,180
203,2004-07-22,,,180
204,2004-07-23,3.77,0.435,180
205,2004-07-24,,,180
206,2004-07-25,,,180
207,2004-07-26,,,180
208,2004-07-27,,,180
209,2004-07-28,,,180
210,2004-07-29,7.4,2.29,180
211,2004-07-30,,,180
212,2004-07-31,,,180
213,2004-08-01,4.63,0.38,180
214,2004-08-02,,,180
215,2004-08-03,,,180
216,2004-08-04,5.12,2.83,180
217,2004-08-05,,,180
218,2004-08-06,,,180
219,2004-08-07,,,180
220,2004-08-08,,,180
221,2004-08-09,,,180
222,2004-08-10,,,180
223,2004-08-11,,,180
224,2004-08-12,,,180
225,2004-08-13,2.48,0.798,180
226,2004-08-14,,,180
227,2004-08-15,,,180
228,2004-08-16,,,180
229,2004-08-17,,,180
230,2004-08-18,,,180
231,2004-08-19,7.39,0.572,180
232,2004-08-20,,,180
233,2004-08-21,,,180
234,2004-08-22,0.961,0.36,180
235,2004-08-23,,,180
236,2004-08-24,,,180
237,2004-08-25,18.2,0.639,180
238,2004-08-26,,,180
239,2004-08-27,,,180
240,2004-08-28,4.47,0.424,180
241,2004-08-29,,,180
242,2004-08-30,,,180
243,2004-08-31,,,180
244,2004-09-01,,,180
245,2004-09-02,,,180
246,2004-09-03,9.67,0.691,180
247,2004-09-04,,,180
248,2004-09-05,,,180
249,2004-09-06,,,180
250,2004-09-07,,,180
251,2004-09-08,,,180
252,2004-09-09,0.634,0.126,180
253,2004-09-10,,,180
254,2004-09-11,,,180
255,2004-09-12,7.51,0.622,180
256,2004-09-13,,,180
257,2004-09-14,,,180
258,2004-09-15,9.05,0.396,180
259,2004-09-16,,,180
260,2004-09-17,,,180
261,2004-09-18,,,180
262,2004-09-19,,,180
263,2004-09-20,,,180
264,2004-09-21,3.65,0.631,180
265,2004-09-22,,,180
266,2004-09-23,,,180
267,2004-09-24,7.67,2.55,180
268,2004-09-25,,,180
269,2004-09-26,,,180
270,2004-09-27,3.86,0.523,180
271,2004-09-28,,,180
272,2004-09-29,,,180
273,2004-09-30,1.46,1.32,180
274,2004-10-01,,,180
275,2004-10-02,,,180
276,2004-10-03,,,180
277,2004-10-04,,,180
278,2004-10-05,,,180
279,2004-10-06,1.58,0.753,180
280,2004-10-07,,,180
281,2004-10-08,,,180
282,2004-10-09,3.59,0.438,180
283,2004-10-10,,,180
284,2004-10-11,,,180
285,2004-10-12,0.851,0.929,180
286,2004-10-13,,,180
287,2004-10-14,,,180
288,2004-10-15,3.28,1.76,180
289,2004-10-16,,,180
290,2004-10-17,,,180
291,2004-10-18,1.0,0.738,180
292,2004-10-19,,,180
293,2004-10-20,,,180
294,2004-10-21,1.36,1.17,180
295,2004-10-22,,,180
296,2004-10-23,,,180
297,2004-10-24,2.49,1.47,180
298,2004-10-25,,,180
299,2004-10-26,,,180
300,2004-10-27,2.1,2.59,180
301,2004-10-28,,,180
302,2004-10-29,,,180
303,2004-10-30,,,180
304,2004-10-31,,,180
305,2004-11-01,,,180
306,2004-11-02,2.74,1.52,180
307,2004-11-03,,,180
308,2004-11-04,,,180
309,2004-11-05,0.9,0.263,180
310,2004-11-06,,,180
311,2004-11-07,,,180
312,2004-11-08,,0.234,180
313,2004-11-09,,,180
314,2004-11-10,,,180
315,2004-11-11,1.48,0.583,180
316,2004-11-12,,,180
317,2004-11-13,,,180
318,2004-11-14,1.25,2.52,180
319,2004-11-15,,,180
320,2004-11-16,,,180
321,2004-11-17,6.61,10.6,180
322,2004-11-18,,,180
323,2004-11-19,,,180
324,2004-11-20,2.58,3.39,180
325,2004-11-21,,,180
326,2004-11-22,,,180
327,2004-11-23,3.75,4.03,180
328,2004-11-24,,,180
329,2004-11-25,,,180
330,2004-11-26,,,180
331,2004-11-27,,,180
332,2004-11-28,,,180
333,2004-11-29,1.04,0.703,180
334,2004-11-30,,,180
335,2004-12-01,,,180
336,2004-12-02,1.87,4.56,180
337,2004-12-03,,,180
338,2004-12-04,,,180
339,2004-12-05,1.23,1.32,180
340,2004-12-06,,,180
341,2004-12-07,,,180
342,2004-12-08,1.5,0.679,180
343,2004-12-09,,,180
344,2004-12-10,,,180
345,2004-12-11,0.855,1.14,180
346,2004-12-12,,,180
347,2004-12-13,,,180
348,2004-12-14,,,180
349,2004-12-15,,,180
350,2004-12-16,,,180
351,2004-12-17,1.52,0.784,180
352,2004-12-18,,,180
353,2004-12-19,,,180
354,2004-12-20,,,180
355,2004-12-21,,,180
356,2004-12-22,,,180
357,2004-12-23,,,180
358,2004-12-24,,,180
359,2004-12-25,,,180
360,2004-12-26,1.65,2.22,180
361,2004-12-27,,,180
362,2004-12-28,,,180
363,2004-12-29,4.15,8.0,180
364,2004-12-30,,,180
365,2004-12-31,,,180
366,2005-01-01,1.75,1.43,180
367,2005-01-02,,,180
