,Date,sulfate,nitrate,ID
0,2002-01-01,,,182
1,2002-01-02,,,182
2,2002-01-03,,,182
3,2002-01-04,,,182
4,2002-01-05,,,182
5,2002-01-06,,,182
6,2002-01-07,,,182
7,2002-01-08,,,182
8,2002-01-09,,,182
9,2002-01-10,,,182
10,2002-01-11,,,182
11,2002-01-12,,,182
12,2002-01-13,,,182
13,2002-01-14,,,182
14,2002-01-15,,,182
15,2002-01-16,,,182
16,2002-01-17,,,182
17,2002-01-18,,,182
18,2002-01-19,,,182
19,2002-01-20,,,182
20,2002-01-21,,,182
21,2002-01-22,,,182
22,2002-01-23,,,182
23,2002-01-24,,,182
24,2002-01-25,,,182
25,2002-01-26,,,182
26,2002-01-27,,,182
27,2002-01-28,,,182
28,2002-01-29,,,182
29,2002-01-30,,,182
30,2002-01-31,,,182
31,2002-02-01,,,182
32,2002-02-02,,,182
33,2002-02-03,,,182
34,2002-02-04,,,182
35,2002-02-05,,,182
36,2002-02-06,,,182
37,2002-02-07,,,182
38,2002-02-08,,,182
39,2002-02-09,,,182
40,2002-02-10,,,182
41,2002-02-11,,,182
42,2002-02-12,,,182
43,2002-02-13,,,182
44,2002-02-14,,,182
45,2002-02-15,,,182
46,2002-02-16,,,182
47,2002-02-17,,,182
48,2002-02-18,,,182
49,2002-02-19,,,182
50,2002-02-20,,,182
51,2002-02-21,,,182
52,2002-02-22,,,182
53,2002-02-23,,,182
54,2002-02-24,,,182
55,2002-02-25,,,182
56,2002-02-26,,,182
57,2002-02-27,,,182
58,2002-02-28,,,182
59,2002-03-01,,,182
60,2002-03-02,,,182
61,2002-03-03,,,182
62,2002-03-04,,,182
63,2002-03-05,,,182
64,2002-03-06,,,182
65,2002-03-07,,,182
66,2002-03-08,,,182
67,2002-03-09,,,182
68,2002-03-10,,,182
69,2002-03-11,,,182
70,2002-03-12,,,182
71,2002-03-13,,,182
72,2002-03-14,,,182
73,2002-03-15,,,182
74,2002-03-16,,,182
75,2002-03-17,,,182
76,2002-03-18,,,182
77,2002-03-19,,,182
78,2002-03-20,,,182
79,2002-03-21,,,182
80,2002-03-22,,,182
81,2002-03-23,,,182
82,2002-03-24,,,182
83,2002-03-25,,,182
84,2002-03-26,,,182
85,2002-03-27,,,182
86,2002-03-28,,,182
87,2002-03-29,,,182
88,2002-03-30,,,182
89,2002-03-31,,,182
90,2002-04-01,,,182
91,2002-04-02,,,182
92,2002-04-03,,,182
93,2002-04-04,,,182
94,2002-04-05,,,182
95,2002-04-06,,,182
96,2002-04-07,,,182
97,2002-04-08,,,182
98,2002-04-09,,,182
99,2002-04-10,,,182
100,2002-04-11,,,182
101,2002-04-12,,,182
102,2002-04-13,,,182
103,2002-04-14,,,182
104,2002-04-15,,,182
105,2002-04-16,,,182
106,2002-04-17,,,182
107,2002-04-18,,,182
108,2002-04-19,,,182
109,2002-04-20,,,182
110,2002-04-21,,,182
111,2002-04-22,,,182
112,2002-04-23,,,182
113,2002-04-24,,,182
114,2002-04-25,,,182
115,2002-04-26,,,182
116,2002-04-27,,,182
117,2002-04-28,,,182
118,2002-04-29,,,182
119,2002-04-30,,,182
120,2002-05-01,,,182
121,2002-05-02,,,182
122,2002-05-03,,,182
123,2002-05-04,,,182
124,2002-05-05,,,182
125,2002-05-06,,,182
126,2002-05-07,,,182
127,2002-05-08,,,182
128,2002-05-09,,,182
129,2002-05-10,,,182
130,2002-05-11,,,182
131,2002-05-12,,,182
132,2002-05-13,,,182
133,2002-05-14,,,182
134,2002-05-15,,,182
135,2002-05-16,,,182
136,2002-05-17,,,182
137,2002-05-18,,,182
138,2002-05-19,,,182
139,2002-05-20,,,182
140,2002-05-21,,,182
141,2002-05-22,,,182
142,2002-05-23,,,182
143,2002-05-24,,,182
144,2002-05-25,,,182
145,2002-05-26,,,182
146,2002-05-27,,,182
147,2002-05-28,,,182
148,2002-05-29,,,182
149,2002-05-30,,,182
150,2002-05-31,,,182
151,2002-06-01,,,182
152,2002-06-02,,,182
153,2002-06-03,,,182
154,2002-06-04,,,182
155,2002-06-05,,,182
156,2002-06-06,,,182
157,2002-06-07,,,182
158,2002-06-08,,,182
159,2002-06-09,,,182
160,2002-06-10,,,182
161,2002-06-11,,,182
162,2002-06-12,,,182
163,2002-06-13,,,182
164,2002-06-14,,,182
165,2002-06-15,,,182
166,2002-06-16,,,182
167,2002-06-17,,,182
168,2002-06-18,,,182
169,2002-06-19,,,182
170,2002-06-20,,,182
171,2002-06-21,,,182
172,2002-06-22,,,182
173,2002-06-23,,,182
174,2002-06-24,,,182
175,2002-06-25,,,182
176,2002-06-26,,,182
177,2002-06-27,,,182
178,2002-06-28,,,182
179,2002-06-29,,,182
180,2002-06-30,,,182
181,2002-07-01,,,182
182,2002-07-02,,,182
183,2002-07-03,,,182
184,2002-07-04,,,182
185,2002-07-05,,,182
186,2002-07-06,,,182
187,2002-07-07,,,182
188,2002-07-08,,,182
189,2002-07-09,,,182
190,2002-07-10,,,182
191,2002-07-11,,,182
192,2002-07-12,,,182
193,2002-07-13,,,182
194,2002-07-14,,,182
195,2002-07-15,,,182
196,2002-07-16,,,182
197,2002-07-17,,,182
198,2002-07-18,,,182
199,2002-07-19,,,182
200,2002-07-20,,,182
201,2002-07-21,,,182
202,2002-07-22,,,182
203,2002-07-23,,,182
204,2002-07-24,,,182
205,2002-07-25,,,182
206,2002-07-26,,,182
207,2002-07-27,,,182
208,2002-07-28,,,182
209,2002-07-29,,,182
210,2002-07-30,,,182
211,2002-07-31,,,182
212,2002-08-01,,,182
213,2002-08-02,,,182
214,2002-08-03,,,182
215,2002-08-04,,,182
216,2002-08-05,,,182
217,2002-08-06,,,182
218,2002-08-07,,,182
219,2002-08-08,,,182
220,2002-08-09,,,182
221,2002-08-10,,,182
222,2002-08-11,,,182
223,2002-08-12,,,182
