,Date,sulfate,nitrate,ID
0,2009-01-01,,,69
1,2009-01-02,,,69
2,2009-01-03,,,69
3,2009-01-04,,,69
4,2009-01-05,,,69
5,2009-01-06,,,69
6,2009-01-07,,,69
7,2009-01-08,,,69
8,2009-01-09,,,69
9,2009-01-10,,,69
10,2009-01-11,,,69
11,2009-01-12,,,69
12,2009-01-13,,,69
13,2009-01-14,,,69
14,2009-01-15,,,69
15,2009-01-16,,,69
16,2009-01-17,,,69
17,2009-01-18,,,69
18,2009-01-19,,,69
19,2009-01-20,,,69
20,2009-01-21,,,69
21,2009-01-22,,,69
22,2009-01-23,,,69
23,2009-01-24,,,69
24,2009-01-25,,,69
25,2009-01-26,,,69
26,2009-01-27,,,69
27,2009-01-28,,,69
28,2009-01-29,,,69
29,2009-01-30,,,69
30,2009-01-31,,,69
31,2009-02-01,,,69
32,2009-02-02,,,69
33,2009-02-03,,,69
34,2009-02-04,,,69
35,2009-02-05,,,69
36,2009-02-06,,,69
37,2009-02-07,,,69
38,2009-02-08,,,69
39,2009-02-09,,,69
40,2009-02-10,,,69
41,2009-02-11,,,69
42,2009-02-12,,,69
43,2009-02-13,,,69
44,2009-02-14,,,69
45,2009-02-15,,,69
46,2009-02-16,,,69
47,2009-02-17,,,69
48,2009-02-18,,,69
49,2009-02-19,,,69
50,2009-02-20,,,69
51,2009-02-21,,,69
52,2009-02-22,,,69
53,2009-02-23,,,69
54,2009-02-24,,,69
55,2009-02-25,,,69
56,2009-02-26,,,69
57,2009-02-27,,,69
58,2009-02-28,,,69
59,2009-03-01,,,69
60,2009-03-02,,,69
61,2009-03-03,,,69
62,2009-03-04,,,69
63,2009-03-05,,,69
64,2009-03-06,,,69
65,2009-03-07,,,69
66,2009-03-08,,,69
67,2009-03-09,,,69
68,2009-03-10,,,69
69,2009-03-11,,,69
70,2009-03-12,,,69
71,2009-03-13,,,69
72,2009-03-14,,,69
73,2009-03-15,,,69
74,2009-03-16,,,69
75,2009-03-17,,,69
76,2009-03-18,,,69
77,2009-03-19,,,69
78,2009-03-20,,,69
79,2009-03-21,,,69
80,2009-03-22,,,69
81,2009-03-23,,,69
82,2009-03-24,,,69
83,2009-03-25,,,69
84,2009-03-26,,,69
85,2009-03-27,,,69
86,2009-03-28,,,69
87,2009-03-29,,,69
88,2009-03-30,,,69
89,2009-03-31,,,69
90,2009-04-01,,,69
91,2009-04-02,,,69
92,2009-04-03,,,69
93,2009-04-04,,,69
94,2009-04-05,,,69
95,2009-04-06,,,69
96,2009-04-07,,,69
97,2009-04-08,,,69
98,2009-04-09,,,69
99,2009-04-10,,,69
100,2009-04-11,,,69
101,2009-04-12,,,69
102,2009-04-13,,,69
103,2009-04-14,,,69
104,2009-04-15,,,69
105,2009-04-16,,,69
106,2009-04-17,,,69
107,2009-04-18,,,69
108,2009-04-19,,,69
109,2009-04-20,,,69
110,2009-04-21,,,69
111,2009-04-22,,,69
112,2009-04-23,,,69
113,2009-04-24,,,69
114,2009-04-25,,,69
115,2009-04-26,,,69
116,2009-04-27,,,69
117,2009-04-28,,,69
118,2009-04-29,,,69
119,2009-04-30,,,69
120,2009-05-01,,,69
121,2009-05-02,,,69
122,2009-05-03,,,69
123,2009-05-04,,,69
124,2009-05-05,,,69
125,2009-05-06,,,69
126,2009-05-07,,,69
127,2009-05-08,,,69
128,2009-05-09,,,69
129,2009-05-10,,,69
130,2009-05-11,,,69
131,2009-05-12,,,69
132,2009-05-13,,,69
133,2009-05-14,,,69
134,2009-05-15,,,69
135,2009-05-16,,,69
136,2009-05-17,,,69
137,2009-05-18,,,69
138,2009-05-19,,,69
139,2009-05-20,,,69
140,2009-05-21,,,69
141,2009-05-22,,,69
142,2009-05-23,,,69
143,2009-05-24,,,69
144,2009-05-25,,,69
145,2009-05-26,,,69
146,2009-05-27,,,69
147,2009-05-28,,,69
148,2009-05-29,,,69
149,2009-05-30,,,69
150,2009-05-31,,,69
151,2009-06-01,,,69
152,2009-06-02,,,69
153,2009-06-03,,,69
154,2009-06-04,,,69
155,2009-06-05,,,69
156,2009-06-06,,,69
157,2009-06-07,,,69
158,2009-06-08,,,69
159,2009-06-09,,,69
160,2009-06-10,,,69
161,2009-06-11,,,69
162,2009-06-12,,,69
163,2009-06-13,,,69
164,2009-06-14,,,69
165,2009-06-15,,,69
166,2009-06-16,,,69
167,2009-06-17,,,69
168,2009-06-18,,,69
169,2009-06-19,,,69
170,2009-06-20,,,69
171,2009-06-21,,,69
172,2009-06-22,,,69
173,2009-06-23,,,69
174,2009-06-24,,,69
175,2009-06-25,,,69
176,2009-06-26,,,69
177,2009-06-27,,,69
178,2009-06-28,,,69
179,2009-06-29,,,69
180,2009-06-30,,,69
181,2009-07-01,,,69
182,2009-07-02,,,69
183,2009-07-03,,,69
184,2009-07-04,,,69
185,2009-07-05,,,69
186,2009-07-06,,,69
187,2009-07-07,,,69
188,2009-07-08,,,69
189,2009-07-09,,,69
190,2009-07-10,,,69
191,2009-07-11,,,69
192,2009-07-12,,,69
193,2009-07-13,,,69
194,2009-07-14,,,69
195,2009-07-15,,,69
196,2009-07-16,,,69
197,2009-07-17,,,69
198,2009-07-18,,,69
199,2009-07-19,,,69
200,2009-07-20,,,69
201,2009-07-21,,,69
202,2009-07-22,,,69
203,2009-07-23,,,69
204,2009-07-24,,,69
205,2009-07-25,,,69
206,2009-07-26,,,69
207,2009-07-27,,,69
208,2009-07-28,,,69
209,2009-07-29,,,69
210,2009-07-30,,,69
211,2009-07-31,,,69
212,2009-08-01,,,69
213,2009-08-02,,,69
214,2009-08-03,,,69
215,2009-08-04,,,69
216,2009-08-05,,,69
217,2009-08-06,,,69
218,2009-08-07,,,69
219,2009-08-08,,,69
220,2009-08-09,,,69
221,2009-08-10,,,69
222,2009-08-11,,,69
223,2009-08-12,,,69
224,2009-08-13,,,69
225,2009-08-14,,,69
226,2009-08-15,,,69
227,2009-08-16,,,69
228,2009-08-17,,,69
229,2009-08-18,,,69
230,2009-08-19,,,69
231,2009-08-20,,,69
232,2009-08-21,,,69
233,2009-08-22,,,69
