,Date,sulfate,nitrate,ID
0,2000-01-01,,,197
1,2000-01-02,,,197
2,2000-01-03,,,197
3,2000-01-04,,,197
4,2000-01-05,,,197
5,2000-01-06,,,197
6,2000-01-07,,,197
7,2000-01-08,,,197
8,2000-01-09,,,197
9,2000-01-10,,,197
10,2000-01-11,,,197
11,2000-01-12,,,197
12,2000-01-13,,,197
13,2000-01-14,,,197
14,2000-01-15,,,197
15,2000-01-16,,,197
16,2000-01-17,,,197
17,2000-01-18,,,197
18,2000-01-19,,,197
19,2000-01-20,,,197
20,2000-01-21,,,197
21,2000-01-22,,,197
22,2000-01-23,,,197
23,2000-01-24,,,197
24,2000-01-25,,,197
25,2000-01-26,,,197
26,2000-01-27,,,197
27,2000-01-28,,,197
28,2000-01-29,,,197
29,2000-01-30,,,197
30,2000-01-31,,,197
31,2000-02-01,,,197
32,2000-02-02,,,197
33,2000-02-03,,,197
34,2000-02-04,,,197
35,2000-02-05,,,197
36,2000-02-06,,,197
37,2000-02-07,,,197
38,2000-02-08,,,197
39,2000-02-09,0.999,0.8913,197
40,2000-02-10,1.052,1.604,197
41,2000-02-11,,,197
42,2000-02-12,,,197
43,2000-02-13,,,197
44,2000-02-14,,,197
45,2000-02-15,,,197
46,2000-02-16,,,197
47,2000-02-17,,,197
48,2000-02-18,,,197
49,2000-02-19,,,197
50,2000-02-20,,,197
51,2000-02-21,,,197
52,2000-02-22,,,197
53,2000-02-23,,,197
54,2000-02-24,,,197
55,2000-02-25,,,197
56,2000-02-26,,,197
57,2000-02-27,,,197
58,2000-02-28,,,197
59,2000-02-29,,,197
60,2000-03-01,,,197
61,2000-03-02,,,197
62,2000-03-03,,,197
63,2000-03-04,0.7896,2.075,197
64,2000-03-05,,,197
65,2000-03-06,,,197
66,2000-03-07,,,197
67,2000-03-08,,,197
68,2000-03-09,,,197
69,2000-03-10,,,197
70,2000-03-11,,,197
71,2000-03-12,,,197
72,2000-03-13,,,197
73,2000-03-14,,,197
74,2000-03-15,,,197
75,2000-03-16,,,197
76,2000-03-17,,,197
77,2000-03-18,,,197
78,2000-03-19,,,197
79,2000-03-20,,,197
80,2000-03-21,,,197
81,2000-03-22,1.295,0.54785,197
82,2000-03-23,,,197
83,2000-03-24,,,197
84,2000-03-25,,,197
85,2000-03-26,,,197
86,2000-03-27,,,197
87,2000-03-28,0.02936,0.1385,197
88,2000-03-29,,,197
89,2000-03-30,,,197
90,2000-03-31,,,197
91,2000-04-01,,,197
92,2000-04-02,,,197
93,2000-04-03,,,197
94,2000-04-04,,,197
95,2000-04-05,,,197
96,2000-04-06,,,197
97,2000-04-07,,,197
98,2000-04-08,,,197
99,2000-04-09,1.183,0.50025,197
100,2000-04-10,,,197
101,2000-04-11,,,197
102,2000-04-12,1.787,1.82,197
103,2000-04-13,,,197
104,2000-04-14,,,197
105,2000-04-15,0.8992,0.2116,197
106,2000-04-16,,,197
107,2000-04-17,,,197
108,2000-04-18,1.596,0.4496,197
109,2000-04-19,,,197
110,2000-04-20,,,197
111,2000-04-21,1.542,0.3083,197
112,2000-04-22,,,197
113,2000-04-23,,,197
114,2000-04-24,1.7915,1.864,197
115,2000-04-25,,,197
116,2000-04-26,,,197
117,2000-04-27,1.4645,0.72125,197
118,2000-04-28,,,197
119,2000-04-29,,,197
