,Date,sulfate,nitrate,ID
0,2000-01-01,,,17
1,2000-01-02,,,17
2,2000-01-03,,,17
3,2000-01-04,,,17
4,2000-01-05,,,17
5,2000-01-06,,,17
6,2000-01-07,,,17
7,2000-01-08,,,17
8,2000-01-09,,,17
9,2000-01-10,,,17
10,2000-01-11,,,17
11,2000-01-12,,,17
12,2000-01-13,,,17
13,2000-01-14,,,17
14,2000-01-15,,,17
15,2000-01-16,,,17
16,2000-01-17,,,17
17,2000-01-18,,,17
18,2000-01-19,,,17
19,2000-01-20,,,17
20,2000-01-21,,,17
21,2000-01-22,,,17
22,2000-01-23,,,17
23,2000-01-24,,,17
24,2000-01-25,,,17
25,2000-01-26,,,17
26,2000-01-27,,,17
27,2000-01-28,,,17
28,2000-01-29,,,17
29,2000-01-30,,,17
30,2000-01-31,,,17
31,2000-02-01,,,17
32,2000-02-02,,,17
33,2000-02-03,,,17
34,2000-02-04,,,17
35,2000-02-05,,,17
36,2000-02-06,,,17
37,2000-02-07,,,17
38,2000-02-08,,,17
39,2000-02-09,,,17
40,2000-02-10,,,17
41,2000-02-11,,,17
42,2000-02-12,,,17
43,2000-02-13,,,17
44,2000-02-14,,,17
45,2000-02-15,,,17
46,2000-02-16,,,17
47,2000-02-17,,,17
48,2000-02-18,,,17
49,2000-02-19,,,17
50,2000-02-20,,,17
51,2000-02-21,,,17
52,2000-02-22,,,17
53,2000-02-23,,,17
54,2000-02-24,,,17
55,2000-02-25,,,17
56,2000-02-26,,,17
57,2000-02-27,0.939333333333333,1.45766666666667,17
58,2000-02-28,,,17
59,2000-02-29,,,17
60,2000-03-01,,,17
61,2000-03-02,,,17
62,2000-03-03,,,17
63,2000-03-04,0.901666666666667,0.975,17
64,2000-03-05,,,17
65,2000-03-06,,,17
66,2000-03-07,,,17
67,2000-03-08,,,17
68,2000-03-09,,,17
69,2000-03-10,,,17
70,2000-03-11,,,17
71,2000-03-12,,,17
72,2000-03-13,,,17
73,2000-03-14,,,17
74,2000-03-15,,,17
75,2000-03-16,,,17
76,2000-03-17,,,17
77,2000-03-18,,,17
78,2000-03-19,,,17
79,2000-03-20,,,17
80,2000-03-21,,,17
81,2000-03-22,,,17
82,2000-03-23,,,17
83,2000-03-24,,,17
84,2000-03-25,,,17
85,2000-03-26,,,17
86,2000-03-27,,,17
87,2000-03-28,1.03233333333333,1.61966666666667,17
88,2000-03-29,,,17
89,2000-03-30,,,17
90,2000-03-31,,,17
91,2000-04-01,,,17
92,2000-04-02,,,17
93,2000-04-03,1.26933333333333,0.822766666666667,17
94,2000-04-04,,,17
95,2000-04-05,,,17
96,2000-04-06,1.12366666666667,0.4208,17
97,2000-04-07,,,17
98,2000-04-08,,,17
99,2000-04-09,1.16566666666667,0.3948,17
100,2000-04-10,,,17
101,2000-04-11,,,17
102,2000-04-12,0.821866666666667,0.31342,17
103,2000-04-13,,,17
104,2000-04-14,,,17
105,2000-04-15,0.38649,0.522496666666667,17
106,2000-04-16,,,17
107,2000-04-17,,,17
108,2000-04-18,0.4726,0.205866666666667,17
109,2000-04-19,,,17
110,2000-04-20,,,17
111,2000-04-21,0.899066666666667,0.502033333333333,17
112,2000-04-22,,,17
113,2000-04-23,,,17
114,2000-04-24,1.242,0.520366666666667,17
115,2000-04-25,,,17
116,2000-04-26,,,17
117,2000-04-27,,,17
118,2000-04-28,,,17
119,2000-04-29,,,17
120,2000-04-30,,,17
121,2000-05-01,,,17
122,2000-05-02,,,17
123,2000-05-03,0.69376,0.249026666666667,17
124,2000-05-04,,,17
125,2000-05-05,,,17
126,2000-05-06,,,17
127,2000-05-07,,,17
128,2000-05-08,,,17
129,2000-05-09,0.562616666666667,0.374166666666667,17
130,2000-05-10,,,17
131,2000-05-11,,,17
