,Date,sulfate,nitrate,ID
0,2003-01-01,,,321
1,2003-01-02,,,321
2,2003-01-03,,,321
3,2003-01-04,,,321
4,2003-01-05,,,321
5,2003-01-06,,,321
6,2003-01-07,,,321
7,2003-01-08,,,321
8,2003-01-09,,,321
9,2003-01-10,,,321
10,2003-01-11,,,321
11,2003-01-12,,,321
12,2003-01-13,,,321
13,2003-01-14,,,321
14,2003-01-15,,,321
15,2003-01-16,,,321
16,2003-01-17,,,321
17,2003-01-18,,,321
18,2003-01-19,,,321
19,2003-01-20,,,321
20,2003-01-21,,,321
21,2003-01-22,,,321
22,2003-01-23,,,321
23,2003-01-24,,,321
24,2003-01-25,,,321
25,2003-01-26,,,321
26,2003-01-27,,,321
27,2003-01-28,,,321
28,2003-01-29,,,321
29,2003-01-30,,,321
30,2003-01-31,,,321
31,2003-02-01,,,321
32,2003-02-02,,,321
33,2003-02-03,,,321
34,2003-02-04,,,321
35,2003-02-05,,,321
36,2003-02-06,,,321
37,2003-02-07,,,321
38,2003-02-08,,,321
39,2003-02-09,,,321
40,2003-02-10,,,321
41,2003-02-11,,,321
42,2003-02-12,,,321
43,2003-02-13,,,321
44,2003-02-14,,,321
45,2003-02-15,,,321
46,2003-02-16,,,321
47,2003-02-17,,,321
48,2003-02-18,,,321
49,2003-02-19,,,321
50,2003-02-20,,,321
51,2003-02-21,,,321
52,2003-02-22,,,321
53,2003-02-23,,,321
54,2003-02-24,,,321
55,2003-02-25,,,321
56,2003-02-26,,,321
57,2003-02-27,,,321
58,2003-02-28,,,321
59,2003-03-01,,,321
60,2003-03-02,,,321
61,2003-03-03,,,321
62,2003-03-04,,,321
63,2003-03-05,,,321
64,2003-03-06,,,321
65,2003-03-07,,,321
66,2003-03-08,,,321
67,2003-03-09,,,321
68,2003-03-10,,,321
69,2003-03-11,,,321
70,2003-03-12,,,321
71,2003-03-13,,,321
72,2003-03-14,,,321
73,2003-03-15,,,321
74,2003-03-16,,,321
75,2003-03-17,,,321
76,2003-03-18,,,321
77,2003-03-19,,,321
78,2003-03-20,,,321
79,2003-03-21,,,321
80,2003-03-22,,,321
81,2003-03-23,,,321
82,2003-03-24,,,321
83,2003-03-25,,,321
84,2003-03-26,,,321
85,2003-03-27,,,321
86,2003-03-28,,,321
87,2003-03-29,,,321
88,2003-03-30,,,321
89,2003-03-31,,,321
90,2003-04-01,,,321
91,2003-04-02,,,321
92,2003-04-03,,,321
93,2003-04-04,,,321
94,2003-04-05,,,321
95,2003-04-06,,,321
96,2003-04-07,,,321
97,2003-04-08,,,321
98,2003-04-09,,,321
99,2003-04-10,,,321
100,2003-04-11,,,321
101,2003-04-12,,,321
102,2003-04-13,,,321
103,2003-04-14,,,321
104,2003-04-15,,,321
105,2003-04-16,,,321
106,2003-04-17,,,321
107,2003-04-18,,,321
108,2003-04-19,,,321
109,2003-04-20,,,321
110,2003-04-21,,,321
111,2003-04-22,,,321
112,2003-04-23,,,321
113,2003-04-24,,,321
114,2003-04-25,,,321
115,2003-04-26,,,321
116,2003-04-27,,,321
117,2003-04-28,,,321
118,2003-04-29,,,321
119,2003-04-30,,,321
120,2003-05-01,,,321
121,2003-05-02,,,321
122,2003-05-03,,,321
123,2003-05-04,,,321
124,2003-05-05,,,321
125,2003-05-06,,,321
126,2003-05-07,,,321
127,2003-05-08,,,321
128,2003-05-09,,,321
129,2003-05-10,,,321
130,2003-05-11,,,321
131,2003-05-12,,,321
132,2003-05-13,,,321
133,2003-05-14,,,321
134,2003-05-15,,,321
135,2003-05-16,,,321
136,2003-05-17,,,321
137,2003-05-18,,,321
138,2003-05-19,,,321
139,2003-05-20,,,321
140,2003-05-21,,,321
141,2003-05-22,,,321
142,2003-05-23,,,321
143,2003-05-24,,,321
144,2003-05-25,,,321
145,2003-05-26,,,321
146,2003-05-27,,,321
147,2003-05-28,,,321
148,2003-05-29,,,321
149,2003-05-30,,,321
150,2003-05-31,,,321
151,2003-06-01,,,321
152,2003-06-02,,,321
153,2003-06-03,,,321
154,2003-06-04,,,321
155,2003-06-05,,,321
156,2003-06-06,,,321
157,2003-06-07,,,321
158,2003-06-08,,,321
159,2003-06-09,,,321
160,2003-06-10,,,321
161,2003-06-11,,,321
162,2003-06-12,,,321
163,2003-06-13,,,321
164,2003-06-14,,,321
165,2003-06-15,,,321
166,2003-06-16,,,321
167,2003-06-17,,,321
168,2003-06-18,,,321
169,2003-06-19,,,321
170,2003-06-20,,,321
171,2003-06-21,,,321
172,2003-06-22,,,321
173,2003-06-23,,,321
174,2003-06-24,,,321
175,2003-06-25,,,321
176,2003-06-26,,,321
177,2003-06-27,,,321
178,2003-06-28,,,321
179,2003-06-29,,,321
180,2003-06-30,,,321
181,2003-07-01,,,321
182,2003-07-02,,,321
183,2003-07-03,,,321
184,2003-07-04,,,321
185,2003-07-05,,,321
186,2003-07-06,,,321
187,2003-07-07,,,321
188,2003-07-08,,,321
189,2003-07-09,,,321
190,2003-07-10,,,321
191,2003-07-11,,,321
192,2003-07-12,,,321
193,2003-07-13,,,321
194,2003-07-14,,,321
195,2003-07-15,,,321
196,2003-07-16,,,321
197,2003-07-17,,,321
198,2003-07-18,,,321
199,2003-07-19,,,321
200,2003-07-20,,,321
201,2003-07-21,,,321
202,2003-07-22,,,321
203,2003-07-23,,,321
204,2003-07-24,,,321
205,2003-07-25,,,321
206,2003-07-26,,,321
207,2003-07-27,,,321
208,2003-07-28,,,321
209,2003-07-29,,,321
210,2003-07-30,,,321
211,2003-07-31,,,321
212,2003-08-01,,,321
213,2003-08-02,,,321
214,2003-08-03,,,321
215,2003-08-04,,,321
216,2003-08-05,,,321
217,2003-08-06,,,321
218,2003-08-07,,,321
219,2003-08-08,,,321
220,2003-08-09,,,321
221,2003-08-10,,,321
222,2003-08-11,,,321
223,2003-08-12,,,321
224,2003-08-13,,,321
225,2003-08-14,,,321
226,2003-08-15,,,321
227,2003-08-16,,,321
228,2003-08-17,,,321
229,2003-08-18,,,321
230,2003-08-19,,,321
231,2003-08-20,,,321
232,2003-08-21,,,321
233,2003-08-22,,,321
234,2003-08-23,,,321
235,2003-08-24,,,321
236,2003-08-25,,,321
237,2003-08-26,,,321
238,2003-08-27,,,321
239,2003-08-28,,,321
240,2003-08-29,,,321
241,2003-08-30,,,321
242,2003-08-31,,,321
243,2003-09-01,,,321
244,2003-09-02,,,321
245,2003-09-03,,,321
246,2003-09-04,,,321
247,2003-09-05,,,321
248,2003-09-06,,,321
249,2003-09-07,,,321
250,2003-09-08,,,321
251,2003-09-09,,,321
252,2003-09-10,,,321
253,2003-09-11,,,321
254,2003-09-12,,,321
255,2003-09-13,,,321
256,2003-09-14,,,321
257,2003-09-15,,,321
258,2003-09-16,,,321
259,2003-09-17,,,321
260,2003-09-18,,,321
261,2003-09-19,,,321
262,2003-09-20,,,321
263,2003-09-21,,,321
264,2003-09-22,,,321
265,2003-09-23,,,321
266,2003-09-24,,,321
267,2003-09-25,,,321
268,2003-09-26,,,321
269,2003-09-27,,,321
270,2003-09-28,,,321
271,2003-09-29,,,321
272,2003-09-30,,,321
273,2003-10-01,,,321
274,2003-10-02,,,321
275,2003-10-03,,,321
276,2003-10-04,,,321
277,2003-10-05,,,321
278,2003-10-06,,,321
279,2003-10-07,,,321
280,2003-10-08,,,321
281,2003-10-09,,,321
282,2003-10-10,,,321
283,2003-10-11,,,321
284,2003-10-12,,,321
285,2003-10-13,,,321
286,2003-10-14,,,321
287,2003-10-15,,,321
288,2003-10-16,,,321
289,2003-10-17,,,321
290,2003-10-18,,,321
291,2003-10-19,,,321
292,2003-10-20,,,321
293,2003-10-21,,,321
294,2003-10-22,,,321
295,2003-10-23,,,321
296,2003-10-24,,,321
297,2003-10-25,,,321
298,2003-10-26,,,321
299,2003-10-27,,,321
300,2003-10-28,,,321
301,2003-10-29,,,321
302,2003-10-30,,,321
303,2003-10-31,,,321
304,2003-11-01,,,321
305,2003-11-02,,,321
306,2003-11-03,,,321
307,2003-11-04,,,321
308,2003-11-05,,,321
309,2003-11-06,,,321
310,2003-11-07,,,321
311,2003-11-08,,,321
312,2003-11-09,,,321
313,2003-11-10,,,321
314,2003-11-11,,,321
315,2003-11-12,,,321
316,2003-11-13,,,321
317,2003-11-14,,,321
318,2003-11-15,,,321
319,2003-11-16,,,321
320,2003-11-17,,,321
321,2003-11-18,,,321
322,2003-11-19,,,321
323,2003-11-20,,,321
324,2003-11-21,,,321
325,2003-11-22,,,321
326,2003-11-23,3.02,0.706,321
327,2003-11-24,,,321
328,2003-11-25,,,321
329,2003-11-26,,,321
330,2003-11-27,,,321
331,2003-11-28,,,321
332,2003-11-29,4.29,1.8,321
333,2003-11-30,,,321
334,2003-12-01,,,321
335,2003-12-02,,,321
336,2003-12-03,,,321
337,2003-12-04,,,321
338,2003-12-05,1.14,1.36,321
339,2003-12-06,,,321
340,2003-12-07,,,321
341,2003-12-08,,,321
342,2003-12-09,,,321
343,2003-12-10,,,321
344,2003-12-11,3.01,0.4,321
345,2003-12-12,,,321
346,2003-12-13,,,321
347,2003-12-14,,,321
348,2003-12-15,,,321
349,2003-12-16,,,321
350,2003-12-17,3.82,1.09,321
351,2003-12-18,,,321
352,2003-12-19,,,321
353,2003-12-20,,,321
354,2003-12-21,,,321
355,2003-12-22,,,321
356,2003-12-23,2.49,0.759,321
357,2003-12-24,,,321
358,2003-12-25,,,321
359,2003-12-26,,,321
360,2003-12-27,,,321
361,2003-12-28,,,321
362,2003-12-29,2.09,0.727,321
363,2003-12-30,,,321
364,2003-12-31,,,321
365,2004-01-01,,,321
366,2004-01-02,,,321
367,2004-01-03,,,321
368,2004-01-04,4.26,0.534,321
369,2004-01-05,,,321
370,2004-01-06,,,321
371,2004-01-07,,,321
372,2004-01-08,,,321
373,2004-01-09,,,321
374,2004-01-10,2.34,1.75,321
375,2004-01-11,,,321
376,2004-01-12,,,321
377,2004-01-13,,,321
378,2004-01-14,,,321
379,2004-01-15,,,321
380,2004-01-16,1.06,0.673,321
381,2004-01-17,,,321
382,2004-01-18,,,321
383,2004-01-19,,,321
384,2004-01-20,,,321
385,2004-01-21,,,321
386,2004-01-22,2.03,2.42,321
387,2004-01-23,,,321
388,2004-01-24,,,321
389,2004-01-25,,,321
390,2004-01-26,,,321
391,2004-01-27,,,321
392,2004-01-28,2.65,1.46,321
393,2004-01-29,,,321
394,2004-01-30,,,321
395,2004-01-31,,,321
396,2004-02-01,,,321
397,2004-02-02,,,321
398,2004-02-03,5.39,1.64,321
399,2004-02-04,,,321
400,2004-02-05,,,321
401,2004-02-06,,,321
402,2004-02-07,,,321
403,2004-02-08,,,321
404,2004-02-09,4.28,1.52,321
405,2004-02-10,,,321
406,2004-02-11,,,321
407,2004-02-12,,,321
408,2004-02-13,,,321
409,2004-02-14,,,321
410,2004-02-15,3.18,2.68,321
411,2004-02-16,,,321
412,2004-02-17,,,321
413,2004-02-18,,,321
414,2004-02-19,,,321
415,2004-02-20,,,321
416,2004-02-21,6.23,1.22,321
417,2004-02-22,,,321
418,2004-02-23,,,321
419,2004-02-24,,,321
420,2004-02-25,,,321
421,2004-02-26,,,321
422,2004-02-27,,,321
423,2004-02-28,,,321
424,2004-02-29,,,321
425,2004-03-01,,,321
426,2004-03-02,,,321
427,2004-03-03,,,321
428,2004-03-04,4.69,2.68,321
429,2004-03-05,,,321
430,2004-03-06,,,321
431,2004-03-07,,,321
432,2004-03-08,,,321
433,2004-03-09,,,321
434,2004-03-10,3.91,1.82,321
435,2004-03-11,,,321
436,2004-03-12,,,321
437,2004-03-13,,,321
438,2004-03-14,,,321
439,2004-03-15,,,321
440,2004-03-16,4.54,1.2,321
441,2004-03-17,,,321
442,2004-03-18,,,321
443,2004-03-19,,,321
444,2004-03-20,,,321
445,2004-03-21,,,321
446,2004-03-22,2.4,0.962,321
447,2004-03-23,,,321
448,2004-03-24,,,321
449,2004-03-25,,,321
450,2004-03-26,,,321
451,2004-03-27,,,321
452,2004-03-28,5.76,0.756,321
453,2004-03-29,,,321
454,2004-03-30,,,321
455,2004-03-31,,,321
456,2004-04-01,,,321
457,2004-04-02,,,321
458,2004-04-03,2.96,1.52,321
459,2004-04-04,,,321
460,2004-04-05,,,321
461,2004-04-06,,,321
462,2004-04-07,,,321
463,2004-04-08,,,321
464,2004-04-09,5.81,4.05,321
465,2004-04-10,,,321
466,2004-04-11,,,321
467,2004-04-12,,,321
468,2004-04-13,,,321
469,2004-04-14,,,321
470,2004-04-15,3.54,2.07,321
471,2004-04-16,,,321
472,2004-04-17,,,321
473,2004-04-18,,,321
474,2004-04-19,,,321
475,2004-04-20,,,321
