,Date,sulfate,nitrate,ID
0,2002-01-01,,,35
1,2002-01-02,,,35
2,2002-01-03,,,35
3,2002-01-04,,,35
4,2002-01-05,,,35
5,2002-01-06,,,35
6,2002-01-07,,,35
7,2002-01-08,,,35
8,2002-01-09,,,35
9,2002-01-10,,,35
10,2002-01-11,,,35
11,2002-01-12,,,35
12,2002-01-13,,,35
13,2002-01-14,,,35
14,2002-01-15,,,35
15,2002-01-16,,,35
16,2002-01-17,,,35
17,2002-01-18,,,35
18,2002-01-19,,,35
19,2002-01-20,,,35
20,2002-01-21,,,35
21,2002-01-22,,,35
22,2002-01-23,,,35
23,2002-01-24,,,35
24,2002-01-25,,,35
25,2002-01-26,,,35
26,2002-01-27,,,35
27,2002-01-28,,,35
28,2002-01-29,,,35
29,2002-01-30,,,35
30,2002-01-31,,,35
31,2002-02-01,,,35
32,2002-02-02,,,35
33,2002-02-03,,,35
34,2002-02-04,,,35
35,2002-02-05,,,35
36,2002-02-06,,,35
37,2002-02-07,,,35
38,2002-02-08,,,35
39,2002-02-09,,,35
40,2002-02-10,,,35
41,2002-02-11,,,35
42,2002-02-12,,,35
43,2002-02-13,,,35
44,2002-02-14,,,35
45,2002-02-15,,,35
46,2002-02-16,,,35
47,2002-02-17,,,35
48,2002-02-18,,,35
49,2002-02-19,,,35
50,2002-02-20,,,35
51,2002-02-21,,,35
52,2002-02-22,,,35
53,2002-02-23,,,35
54,2002-02-24,,,35
55,2002-02-25,,,35
56,2002-02-26,,,35
57,2002-02-27,,,35
58,2002-02-28,,,35
59,2002-03-01,,,35
60,2002-03-02,,,35
61,2002-03-03,,,35
62,2002-03-04,,,35
63,2002-03-05,,,35
64,2002-03-06,,,35
65,2002-03-07,,,35
66,2002-03-08,,,35
67,2002-03-09,,,35
68,2002-03-10,,,35
69,2002-03-11,,,35
70,2002-03-12,,,35
71,2002-03-13,,,35
72,2002-03-14,,,35
73,2002-03-15,,,35
74,2002-03-16,,,35
75,2002-03-17,,,35
76,2002-03-18,,,35
77,2002-03-19,,,35
78,2002-03-20,,,35
79,2002-03-21,,,35
80,2002-03-22,,,35
81,2002-03-23,,,35
82,2002-03-24,,,35
83,2002-03-25,,,35
84,2002-03-26,,,35
85,2002-03-27,,,35
86,2002-03-28,,,35
87,2002-03-29,,,35
88,2002-03-30,,,35
89,2002-03-31,,,35
90,2002-04-01,,,35
91,2002-04-02,,,35
92,2002-04-03,,,35
93,2002-04-04,,,35
94,2002-04-05,,,35
95,2002-04-06,,,35
96,2002-04-07,,,35
97,2002-04-08,,,35
98,2002-04-09,,,35
99,2002-04-10,,,35
100,2002-04-11,,,35
101,2002-04-12,,,35
102,2002-04-13,,,35
103,2002-04-14,,,35
104,2002-04-15,,,35
105,2002-04-16,,,35
106,2002-04-17,,,35
107,2002-04-18,,,35
108,2002-04-19,,,35
109,2002-04-20,,,35
110,2002-04-21,,,35
111,2002-04-22,,,35
112,2002-04-23,,,35
113,2002-04-24,,,35
114,2002-04-25,,,35
115,2002-04-26,,,35
