,Date,sulfate,nitrate,ID
0,2002-01-01,,,6
1,2002-01-02,,,6
2,2002-01-03,,,6
3,2002-01-04,,,6
4,2002-01-05,,,6
5,2002-01-06,,,6
6,2002-01-07,,,6
7,2002-01-08,,,6
8,2002-01-09,,,6
9,2002-01-10,,,6
10,2002-01-11,,,6
11,2002-01-12,,,6
12,2002-01-13,,,6
13,2002-01-14,,,6
14,2002-01-15,,,6
15,2002-01-16,,,6
16,2002-01-17,,,6
17,2002-01-18,,,6
18,2002-01-19,,,6
19,2002-01-20,,,6
20,2002-01-21,,,6
21,2002-01-22,,,6
22,2002-01-23,,,6
23,2002-01-24,,,6
24,2002-01-25,,,6
25,2002-01-26,,,6
26,2002-01-27,,,6
27,2002-01-28,,,6
28,2002-01-29,,,6
29,2002-01-30,,,6
30,2002-01-31,,,6
31,2002-02-01,1.32,0.182,6
32,2002-02-02,,,6
33,2002-02-03,,,6
34,2002-02-04,,,6
35,2002-02-05,,,6
36,2002-02-06,,,6
37,2002-02-07,1.84,0.958,6
38,2002-02-08,,,6
39,2002-02-09,,,6
40,2002-02-10,,,6
41,2002-02-11,,,6
42,2002-02-12,,,6
43,2002-02-13,3.77,1.16,6
44,2002-02-14,,,6
45,2002-02-15,,,6
46,2002-02-16,,,6
47,2002-02-17,,,6
48,2002-02-18,,,6
49,2002-02-19,,,6
50,2002-02-20,,,6
51,2002-02-21,,,6
52,2002-02-22,,,6
53,2002-02-23,,,6
54,2002-02-24,,,6
55,2002-02-25,5.02,0.888,6
56,2002-02-26,,,6
57,2002-02-27,,,6
58,2002-02-28,,,6
59,2002-03-01,,,6
60,2002-03-02,,,6
61,2002-03-03,2.43,1.23,6
62,2002-03-04,,,6
63,2002-03-05,,,6
64,2002-03-06,,,6
65,2002-03-07,,,6
66,2002-03-08,,,6
67,2002-03-09,2.42,0.467,6
68,2002-03-10,,,6
69,2002-03-11,,,6
70,2002-03-12,,,6
71,2002-03-13,,,6
72,2002-03-14,,,6
73,2002-03-15,6.12,0.446,6
74,2002-03-16,,,6
75,2002-03-17,,,6
76,2002-03-18,,,6
77,2002-03-19,,,6
78,2002-03-20,,,6
79,2002-03-21,3.15,0.241,6
80,2002-03-22,,,6
81,2002-03-23,,,6
82,2002-03-24,,,6
83,2002-03-25,,,6
84,2002-03-26,,,6
85,2002-03-27,5.16,0.135,6
86,2002-03-28,,,6
87,2002-03-29,,,6
88,2002-03-30,,,6
89,2002-03-31,,,6
90,2002-04-01,,,6
91,2002-04-02,4.64,0.904,6
92,2002-04-03,,,6
93,2002-04-04,,,6
94,2002-04-05,,,6
95,2002-04-06,,,6
96,2002-04-07,,,6
97,2002-04-08,5.8,0.706,6
98,2002-04-09,,,6
99,2002-04-10,,,6
100,2002-04-11,,,6
101,2002-04-12,,,6
102,2002-04-13,,,6
103,2002-04-14,2.17,0.442,6
104,2002-04-15,,,6
105,2002-04-16,,,6
106,2002-04-17,,,6
107,2002-04-18,,,6
108,2002-04-19,,,6
109,2002-04-20,4.8,0.813,6
110,2002-04-21,,,6
111,2002-04-22,,,6
112,2002-04-23,,,6
113,2002-04-24,,,6
114,2002-04-25,,,6
115,2002-04-26,4.36,1.32,6
116,2002-04-27,,,6
117,2002-04-28,,,6
118,2002-04-29,,,6
119,2002-04-30,,,6
120,2002-05-01,,,6
121,2002-05-02,5.11,0.654,6
122,2002-05-03,,,6
123,2002-05-04,,,6
124,2002-05-05,,,6
125,2002-05-06,,,6
126,2002-05-07,,,6
