,Date,sulfate,nitrate,ID
0,2001-01-01,,,200
1,2001-01-02,,,200
2,2001-01-03,,,200
3,2001-01-04,,,200
4,2001-01-05,,,200
5,2001-01-06,,,200
6,2001-01-07,,,200
7,2001-01-08,,,200
8,2001-01-09,,,200
9,2001-01-10,,,200
10,2001-01-11,,,200
11,2001-01-12,,,200
12,2001-01-13,,,200
13,2001-01-14,,,200
14,2001-01-15,,,200
15,2001-01-16,,,200
16,2001-01-17,,,200
17,2001-01-18,,,200
18,2001-01-19,,,200
19,2001-01-20,,,200
20,2001-01-21,,,200
21,2001-01-22,,,200
22,2001-01-23,,,200
23,2001-01-24,,,200
24,2001-01-25,,,200
25,2001-01-26,,,200
26,2001-01-27,,,200
27,2001-01-28,,,200
28,2001-01-29,,,200
29,2001-01-30,,,200
30,2001-01-31,,,200
31,2001-02-01,,,200
32,2001-02-02,,,200
33,2001-02-03,,,200
34,2001-02-04,,,200
35,2001-02-05,,,200
36,2001-02-06,,,200
37,2001-02-07,,,200
38,2001-02-08,,,200
39,2001-02-09,,,200
40,2001-02-10,,,200
41,2001-02-11,,,200
42,2001-02-12,,,200
43,2001-02-13,,,200
44,2001-02-14,,,200
45,2001-02-15,,,200
46,2001-02-16,,,200
47,2001-02-17,,,200
48,2001-02-18,,,200
49,2001-02-19,,,200
50,2001-02-20,,,200
51,2001-02-21,,,200
52,2001-02-22,,,200
53,2001-02-23,,,200
54,2001-02-24,,,200
55,2001-02-25,,,200
56,2001-02-26,,,200
57,2001-02-27,,,200
58,2001-02-28,,,200
59,2001-03-01,,,200
60,2001-03-02,,,200
61,2001-03-03,,,200
62,2001-03-04,,,200
63,2001-03-05,,,200
64,2001-03-06,,,200
65,2001-03-07,,,200
66,2001-03-08,,,200
67,2001-03-09,,,200
68,2001-03-10,,,200
69,2001-03-11,,,200
70,2001-03-12,,,200
71,2001-03-13,,,200
72,2001-03-14,,,200
73,2001-03-15,,,200
74,2001-03-16,,,200
75,2001-03-17,,,200
76,2001-03-18,,,200
77,2001-03-19,,,200
78,2001-03-20,,,200
79,2001-03-21,,,200
80,2001-03-22,,,200
81,2001-03-23,,,200
82,2001-03-24,,,200
83,2001-03-25,,,200
84,2001-03-26,,,200
85,2001-03-27,,,200
86,2001-03-28,,,200
87,2001-03-29,,,200
88,2001-03-30,,,200
89,2001-03-31,,,200
90,2001-04-01,,,200
91,2001-04-02,,,200
92,2001-04-03,,,200
93,2001-04-04,,,200
94,2001-04-05,,,200
95,2001-04-06,,,200
96,2001-04-07,,,200
97,2001-04-08,,,200
98,2001-04-09,,,200
99,2001-04-10,,,200
100,2001-04-11,,,200
101,2001-04-12,,,200
102,2001-04-13,,,200
103,2001-04-14,,,200
104,2001-04-15,,,200
105,2001-04-16,,,200
106,2001-04-17,,,200
107,2001-04-18,,,200
108,2001-04-19,,,200
109,2001-04-20,,,200
110,2001-04-21,,,200
111,2001-04-22,,,200
112,2001-04-23,,,200
113,2001-04-24,,,200
114,2001-04-25,,,200
115,2001-04-26,,,200
116,2001-04-27,,,200
117,2001-04-28,,,200
118,2001-04-29,,,200
119,2001-04-30,,,200
120,2001-05-01,,,200
121,2001-05-02,,,200
122,2001-05-03,,,200
123,2001-05-04,,,200
124,2001-05-05,,,200
125,2001-05-06,,,200
126,2001-05-07,,,200
