,Date,sulfate,nitrate,ID
0,2000-01-01,,,121
1,2000-01-02,,,121
2,2000-01-03,,,121
3,2000-01-04,,,121
4,2000-01-05,,,121
5,2000-01-06,,,121
6,2000-01-07,,,121
7,2000-01-08,,,121
8,2000-01-09,,,121
9,2000-01-10,,,121
10,2000-01-11,,,121
11,2000-01-12,,,121
12,2000-01-13,,,121
13,2000-01-14,,,121
14,2000-01-15,,,121
15,2000-01-16,,,121
16,2000-01-17,,,121
17,2000-01-18,,,121
18,2000-01-19,,,121
19,2000-01-20,,,121
20,2000-01-21,,,121
21,2000-01-22,,,121
22,2000-01-23,,,121
23,2000-01-24,,,121
24,2000-01-25,,,121
25,2000-01-26,,,121
26,2000-01-27,,,121
27,2000-01-28,,,121
28,2000-01-29,,,121
29,2000-01-30,,,121
30,2000-01-31,,,121
31,2000-02-01,,,121
32,2000-02-02,,,121
33,2000-02-03,,,121
34,2000-02-04,,,121
35,2000-02-05,,,121
36,2000-02-06,,,121
37,2000-02-07,,,121
38,2000-02-08,,,121
39,2000-02-09,,,121
40,2000-02-10,,,121
41,2000-02-11,,,121
42,2000-02-12,,,121
43,2000-02-13,,,121
44,2000-02-14,,,121
45,2000-02-15,,,121
46,2000-02-16,,,121
47,2000-02-17,,,121
48,2000-02-18,,,121
49,2000-02-19,,,121
50,2000-02-20,,,121
51,2000-02-21,,,121
52,2000-02-22,,,121
53,2000-02-23,,,121
54,2000-02-24,,,121
55,2000-02-25,,,121
56,2000-02-26,,,121
57,2000-02-27,,,121
58,2000-02-28,,,121
59,2000-02-29,,,121
60,2000-03-01,,,121
61,2000-03-02,,,121
62,2000-03-03,,,121
63,2000-03-04,,,121
64,2000-03-05,,,121
65,2000-03-06,,,121
66,2000-03-07,,,121
67,2000-03-08,,,121
68,2000-03-09,,,121
69,2000-03-10,,,121
70,2000-03-11,,,121
71,2000-03-12,,,121
72,2000-03-13,,,121
73,2000-03-14,,,121
74,2000-03-15,,,121
75,2000-03-16,,,121
76,2000-03-17,,,121
77,2000-03-18,,,121
78,2000-03-19,,,121
79,2000-03-20,,,121
80,2000-03-21,,,121
81,2000-03-22,,,121
82,2000-03-23,,,121
83,2000-03-24,,,121
84,2000-03-25,,,121
85,2000-03-26,,,121
86,2000-03-27,,,121
87,2000-03-28,,,121
88,2000-03-29,,,121
89,2000-03-30,,,121
90,2000-03-31,,,121
91,2000-04-01,,,121
92,2000-04-02,,,121
93,2000-04-03,,,121
94,2000-04-04,,,121
95,2000-04-05,,,121
96,2000-04-06,,,121
97,2000-04-07,,,121
98,2000-04-08,,,121
99,2000-04-09,,,121
100,2000-04-10,,,121
101,2000-04-11,,,121
102,2000-04-12,,,121
103,2000-04-13,,,121
104,2000-04-14,,,121
105,2000-04-15,,,121
106,2000-04-16,,,121
107,2000-04-17,,,121
108,2000-04-18,,,121
109,2000-04-19,,,121
110,2000-04-20,,,121
111,2000-04-21,,,121
112,2000-04-22,,,121
113,2000-04-23,,,121
114,2000-04-24,,,121
115,2000-04-25,,,121
116,2000-04-26,,,121
117,2000-04-27,2.432,1.024,121
118,2000-04-28,,,121
119,2000-04-29,,,121
120,2000-04-30,,,121
121,2000-05-01,,,121
122,2000-05-02,,,121
123,2000-05-03,,,121
124,2000-05-04,,,121
125,2000-05-05,,,121
126,2000-05-06,,,121
127,2000-05-07,,,121
128,2000-05-08,,,121
129,2000-05-09,,,121
130,2000-05-10,,,121
131,2000-05-11,,,121
132,2000-05-12,,,121
133,2000-05-13,,,121
134,2000-05-14,,,121
135,2000-05-15,,,121
136,2000-05-16,,,121
137,2000-05-17,,,121
138,2000-05-18,6.707,1.31033333333333,121
139,2000-05-19,,,121
140,2000-05-20,,,121
141,2000-05-21,,,121
142,2000-05-22,,,121
143,2000-05-23,,,121
144,2000-05-24,3.591,1.25026666666667,121
145,2000-05-25,,,121
146,2000-05-26,,,121
147,2000-05-27,1.728,0.3532,121
148,2000-05-28,,,121
149,2000-05-29,,,121
150,2000-05-30,,,121
151,2000-05-31,,,121
152,2000-06-01,,,121
153,2000-06-02,,,121
154,2000-06-03,,,121
155,2000-06-04,,,121
156,2000-06-05,,,121
157,2000-06-06,,,121
158,2000-06-07,,,121
159,2000-06-08,,,121
160,2000-06-09,,,121
161,2000-06-10,,,121
162,2000-06-11,,,121
163,2000-06-12,,,121
164,2000-06-13,,,121
165,2000-06-14,,,121
166,2000-06-15,,,121
167,2000-06-16,,,121
168,2000-06-17,,,121
169,2000-06-18,,,121
170,2000-06-19,,,121
171,2000-06-20,,,121
172,2000-06-21,,,121
173,2000-06-22,,,121
174,2000-06-23,,,121
175,2000-06-24,,,121
176,2000-06-25,,,121
177,2000-06-26,,,121
178,2000-06-27,,,121
179,2000-06-28,,,121
180,2000-06-29,,,121
181,2000-06-30,,,121
182,2000-07-01,,,121
183,2000-07-02,,,121
184,2000-07-03,,,121
185,2000-07-04,,,121
186,2000-07-05,,,121
187,2000-07-06,,,121
188,2000-07-07,,,121
189,2000-07-08,,,121
190,2000-07-09,,,121
191,2000-07-10,,,121
192,2000-07-11,0.410366666666667,0.191206666666667,121
193,2000-07-12,,,121
194,2000-07-13,,,121
195,2000-07-14,2.04766666666667,0.340233333333333,121
