,Date,sulfate,nitrate,ID
0,2002-01-01,,,31
1,2002-01-02,,,31
2,2002-01-03,,,31
3,2002-01-04,,,31
4,2002-01-05,,,31
5,2002-01-06,,,31
6,2002-01-07,,,31
7,2002-01-08,,,31
8,2002-01-09,,,31
9,2002-01-10,,,31
10,2002-01-11,,,31
11,2002-01-12,,,31
12,2002-01-13,,,31
13,2002-01-14,1.1,12.0,31
14,2002-01-15,,,31
15,2002-01-16,,,31
16,2002-01-17,,,31
17,2002-01-18,,,31
18,2002-01-19,,,31
19,2002-01-20,0.76,6.4,31
20,2002-01-21,,,31
21,2002-01-22,,,31
22,2002-01-23,,,31
23,2002-01-24,,,31
24,2002-01-25,,,31
25,2002-01-26,0.62,7.7,31
26,2002-01-27,,,31
27,2002-01-28,,,31
28,2002-01-29,,,31
29,2002-01-30,,,31
30,2002-01-31,,,31
31,2002-02-01,0.59,12.0,31
32,2002-02-02,,,31
33,2002-02-03,,,31
34,2002-02-04,,,31
35,2002-02-05,,,31
36,2002-02-06,,,31
37,2002-02-07,0.93,14.0,31
38,2002-02-08,,,31
39,2002-02-09,,,31
40,2002-02-10,,,31
41,2002-02-11,,,31
42,2002-02-12,,,31
43,2002-02-13,1.1,10.0,31
44,2002-02-14,,,31
45,2002-02-15,,,31
46,2002-02-16,,,31
47,2002-02-17,,,31
48,2002-02-18,,,31
49,2002-02-19,0.7,4.8,31
50,2002-02-20,,,31
51,2002-02-21,,,31
52,2002-02-22,,,31
53,2002-02-23,,,31
54,2002-02-24,,,31
55,2002-02-25,0.49,3.5,31
56,2002-02-26,,,31
57,2002-02-27,,,31
58,2002-02-28,,,31
59,2002-03-01,,,31
60,2002-03-02,,,31
61,2002-03-03,,,31
62,2002-03-04,,,31
63,2002-03-05,,,31
64,2002-03-06,,,31
65,2002-03-07,,,31
66,2002-03-08,,,31
67,2002-03-09,,,31
68,2002-03-10,,,31
69,2002-03-11,,,31
70,2002-03-12,,,31
71,2002-03-13,,,31
72,2002-03-14,,,31
73,2002-03-15,,,31
74,2002-03-16,,,31
75,2002-03-17,,,31
76,2002-03-18,,,31
77,2002-03-19,,,31
78,2002-03-20,,,31
79,2002-03-21,,,31
80,2002-03-22,,,31
81,2002-03-23,,,31
82,2002-03-24,,,31
83,2002-03-25,,,31
84,2002-03-26,,,31
85,2002-03-27,,,31
86,2002-03-28,,,31
87,2002-03-29,,,31
88,2002-03-30,,,31
89,2002-03-31,,,31
90,2002-04-01,,,31
91,2002-04-02,,,31
92,2002-04-03,,,31
93,2002-04-04,,,31
94,2002-04-05,,,31
95,2002-04-06,,,31
96,2002-04-07,,,31
97,2002-04-08,,,31
98,2002-04-09,,,31
99,2002-04-10,,,31
100,2002-04-11,,,31
101,2002-04-12,,,31
102,2002-04-13,,,31
103,2002-04-14,,,31
104,2002-04-15,,,31
105,2002-04-16,,,31
106,2002-04-17,,,31
107,2002-04-18,,,31
108,2002-04-19,,,31
109,2002-04-20,,,31
110,2002-04-21,,,31
111,2002-04-22,,,31
112,2002-04-23,,,31
113,2002-04-24,,,31
114,2002-04-25,,,31
115,2002-04-26,,,31
116,2002-04-27,,,31
117,2002-04-28,,,31
118,2002-04-29,,,31
119,2002-04-30,,,31
120,2002-05-01,,,31
121,2002-05-02,,,31
122,2002-05-03,,,31
123,2002-05-04,,,31
124,2002-05-05,,,31
125,2002-05-06,,,31
126,2002-05-07,,,31
127,2002-05-08,,,31
128,2002-05-09,,,31
129,2002-05-10,,,31
130,2002-05-11,,,31
131,2002-05-12,,,31
132,2002-05-13,,,31
133,2002-05-14,1.1,1.1,31
134,2002-05-15,,,31
135,2002-05-16,,,31
136,2002-05-17,,,31
137,2002-05-18,,,31
138,2002-05-19,,,31
139,2002-05-20,0.39,0.46,31
140,2002-05-21,,,31
141,2002-05-22,,,31
142,2002-05-23,,,31
143,2002-05-24,,,31
144,2002-05-25,,,31
145,2002-05-26,1.6,0.79,31
146,2002-05-27,,,31
147,2002-05-28,,,31
148,2002-05-29,,,31
149,2002-05-30,,,31
150,2002-05-31,,,31
151,2002-06-01,2.1,1.6,31
152,2002-06-02,,,31
153,2002-06-03,,,31
154,2002-06-04,,,31
155,2002-06-05,,,31
156,2002-06-06,,,31
157,2002-06-07,1.0,1.3,31
158,2002-06-08,,,31
159,2002-06-09,,,31
160,2002-06-10,,,31
161,2002-06-11,,,31
162,2002-06-12,1.2,0.64,31
163,2002-06-13,,,31
164,2002-06-14,,,31
165,2002-06-15,,,31
166,2002-06-16,,,31
167,2002-06-17,,,31
168,2002-06-18,,,31
169,2002-06-19,0.61,0.54,31
170,2002-06-20,,,31
171,2002-06-21,,,31
172,2002-06-22,,,31
173,2002-06-23,,,31
174,2002-06-24,,,31
175,2002-06-25,1.9,0.79,31
176,2002-06-26,,,31
177,2002-06-27,,,31
178,2002-06-28,,,31
179,2002-06-29,,,31
180,2002-06-30,,,31
181,2002-07-01,1.1,0.75,31
182,2002-07-02,,,31
183,2002-07-03,,,31
184,2002-07-04,,,31
185,2002-07-05,,,31
186,2002-07-06,,,31
187,2002-07-07,0.77,0.3,31
188,2002-07-08,,,31
189,2002-07-09,,,31
190,2002-07-10,,,31
191,2002-07-11,,,31
192,2002-07-12,,,31
193,2002-07-13,1.9,0.54,31
194,2002-07-14,,,31
195,2002-07-15,,,31
196,2002-07-16,,,31
197,2002-07-17,,,31
198,2002-07-18,,,31
199,2002-07-19,2.1,0.89,31
200,2002-07-20,,,31
201,2002-07-21,,,31
202,2002-07-22,,,31
203,2002-07-23,,,31
204,2002-07-24,,,31
205,2002-07-25,1.6,0.75,31
206,2002-07-26,,,31
207,2002-07-27,,,31
208,2002-07-28,,,31
209,2002-07-29,,,31
210,2002-07-30,,,31
211,2002-07-31,2.2,0.86,31
212,2002-08-01,,,31
213,2002-08-02,,,31
214,2002-08-03,,,31
215,2002-08-04,,,31
216,2002-08-05,,,31
217,2002-08-06,0.93,0.75,31
218,2002-08-07,,,31
219,2002-08-08,,,31
220,2002-08-09,,,31
221,2002-08-10,,,31
222,2002-08-11,,,31
223,2002-08-12,2.3,1.0,31
224,2002-08-13,,,31
225,2002-08-14,,,31
226,2002-08-15,,,31
227,2002-08-16,,,31
228,2002-08-17,,,31
229,2002-08-18,2.6,1.5,31
230,2002-08-19,,,31
231,2002-08-20,,,31
232,2002-08-21,,,31
233,2002-08-22,,,31
234,2002-08-23,,,31
235,2002-08-24,3.0,1.5,31
236,2002-08-25,,,31
237,2002-08-26,,,31
238,2002-08-27,,,31
239,2002-08-28,,,31
240,2002-08-29,,,31
241,2002-08-30,1.1,0.65,31
242,2002-08-31,,,31
243,2002-09-01,,,31
244,2002-09-02,,,31
245,2002-09-03,,,31
246,2002-09-04,,,31
247,2002-09-05,0.89,0.4,31
248,2002-09-06,,,31
249,2002-09-07,,,31
250,2002-09-08,,,31
251,2002-09-09,,,31
252,2002-09-10,,,31
253,2002-09-11,1.0,0.44,31
254,2002-09-12,,,31
255,2002-09-13,,,31
256,2002-09-14,,,31
257,2002-09-15,,,31
258,2002-09-16,,,31
259,2002-09-17,1.1,0.82,31
260,2002-09-18,,,31
261,2002-09-19,,,31
262,2002-09-20,,,31
263,2002-09-21,,,31
264,2002-09-22,,,31
265,2002-09-23,1.1,0.41,31
266,2002-09-24,,,31
267,2002-09-25,,,31
268,2002-09-26,,,31
269,2002-09-27,,,31
270,2002-09-28,,,31
271,2002-09-29,1.0,0.49,31
272,2002-09-30,,,31
273,2002-10-01,,,31
274,2002-10-02,,,31
275,2002-10-03,,,31
276,2002-10-04,,,31
277,2002-10-05,0.66,0.5,31
278,2002-10-06,,,31
279,2002-10-07,,,31
280,2002-10-08,,,31
281,2002-10-09,,,31
282,2002-10-10,,,31
283,2002-10-11,1.1,1.2,31
284,2002-10-12,,,31
285,2002-10-13,,,31
286,2002-10-14,,,31
287,2002-10-15,,,31
288,2002-10-16,,,31
289,2002-10-17,2.2,2.9,31
290,2002-10-18,,,31
291,2002-10-19,,,31
292,2002-10-20,,,31
293,2002-10-21,,,31
294,2002-10-22,,,31
295,2002-10-23,1.2,2.1,31
296,2002-10-24,,,31
297,2002-10-25,,,31
298,2002-10-26,,,31
299,2002-10-27,,,31
300,2002-10-28,,,31
301,2002-10-29,0.92,1.9,31
302,2002-10-30,,,31
303,2002-10-31,,,31
304,2002-11-01,,,31
305,2002-11-02,,,31
306,2002-11-03,,,31
307,2002-11-04,0.85,5.4,31
308,2002-11-05,,,31
309,2002-11-06,,,31
310,2002-11-07,,,31
311,2002-11-08,,,31
312,2002-11-09,,,31
313,2002-11-10,0.72,1.1,31
314,2002-11-11,,,31
315,2002-11-12,,,31
316,2002-11-13,,,31
317,2002-11-14,,,31
318,2002-11-15,,,31
319,2002-11-16,2.2,23.0,31
320,2002-11-17,,,31
321,2002-11-18,,,31
322,2002-11-19,,,31
323,2002-11-20,,,31
324,2002-11-21,,,31
325,2002-11-22,2.2,11.0,31
326,2002-11-23,,,31
327,2002-11-24,,,31
328,2002-11-25,,,31
329,2002-11-26,,,31
330,2002-11-27,,,31
331,2002-11-28,2.2,28.0,31
332,2002-11-29,,,31
333,2002-11-30,,,31
334,2002-12-01,,,31
335,2002-12-02,,,31
336,2002-12-03,,,31
337,2002-12-04,1.2,8.3,31
338,2002-12-05,,,31
339,2002-12-06,,,31
340,2002-12-07,,,31
341,2002-12-08,,,31
342,2002-12-09,,,31
343,2002-12-10,0.73,6.3,31
344,2002-12-11,,,31
345,2002-12-12,,,31
346,2002-12-13,,,31
347,2002-12-14,,,31
348,2002-12-15,,,31
349,2002-12-16,0.37,0.4,31
350,2002-12-17,,,31
351,2002-12-18,,,31
352,2002-12-19,,,31
353,2002-12-20,,,31
354,2002-12-21,,,31
355,2002-12-22,0.23,1.2,31
356,2002-12-23,,,31
357,2002-12-24,,,31
358,2002-12-25,,,31
359,2002-12-26,,,31
360,2002-12-27,,,31
361,2002-12-28,0.19,2.1,31
362,2002-12-29,,,31
363,2002-12-30,,,31
364,2002-12-31,,,31
365,2003-01-01,,,31
366,2003-01-02,,,31
367,2003-01-03,0.29,3.2,31
368,2003-01-04,,,31
369,2003-01-05,,,31
370,2003-01-06,,,31
371,2003-01-07,,,31
372,2003-01-08,,,31
373,2003-01-09,1.9,9.9,31
374,2003-01-10,,,31
375,2003-01-11,,,31
376,2003-01-12,,,31
377,2003-01-13,,,31
378,2003-01-14,,,31
379,2003-01-15,0.46,3.4,31
380,2003-01-16,,,31
381,2003-01-17,,,31
382,2003-01-18,,,31
383,2003-01-19,,,31
384,2003-01-20,,,31
385,2003-01-21,0.9,5.5,31
386,2003-01-22,,,31
387,2003-01-23,,,31
388,2003-01-24,,,31
389,2003-01-25,,,31
390,2003-01-26,,,31
391,2003-01-27,1.4,12.0,31
392,2003-01-28,,,31
393,2003-01-29,,,31
394,2003-01-30,,,31
395,2003-01-31,,,31
396,2003-02-01,,,31
397,2003-02-02,0.09,0.15,31
398,2003-02-03,,,31
399,2003-02-04,,,31
400,2003-02-05,,,31
401,2003-02-06,,,31
402,2003-02-07,,,31
403,2003-02-08,0.39,1.3,31
404,2003-02-09,,,31
405,2003-02-10,,,31
406,2003-02-11,,,31
407,2003-02-12,,,31
408,2003-02-13,,,31
409,2003-02-14,0.09,0.04,31
410,2003-02-15,,,31
411,2003-02-16,,,31
412,2003-02-17,,,31
413,2003-02-18,,,31
414,2003-02-19,,,31
415,2003-02-20,0.09,2.2,31
416,2003-02-21,,,31
417,2003-02-22,,,31
418,2003-02-23,,,31
419,2003-02-24,,,31
420,2003-02-25,,,31
421,2003-02-26,,,31
422,2003-02-27,,,31
423,2003-02-28,,,31
424,2003-03-01,,,31
425,2003-03-02,,,31
426,2003-03-03,,,31
427,2003-03-04,,,31
428,2003-03-05,,,31
429,2003-03-06,,,31
430,2003-03-07,,,31
431,2003-03-08,,,31
432,2003-03-09,,,31
433,2003-03-10,,,31
434,2003-03-11,,,31
435,2003-03-12,,,31
436,2003-03-13,1.0,0.9,31
437,2003-03-14,,,31
438,2003-03-15,,,31
439,2003-03-16,,,31
440,2003-03-17,,,31
441,2003-03-18,0.22,0.22,31
442,2003-03-19,,,31
443,2003-03-20,0.43,1.0,31
444,2003-03-21,,,31
445,2003-03-22,2.2,1.1,31
446,2003-03-23,,,31
447,2003-03-24,,,31
448,2003-03-25,0.67,0.9,31
449,2003-03-26,,,31
450,2003-03-27,0.21,0.12,31
451,2003-03-28,,,31
452,2003-03-29,,,31
453,2003-03-30,,,31
454,2003-03-31,,,31
455,2003-04-01,,,31
456,2003-04-02,,,31
457,2003-04-03,0.59,1.1,31
458,2003-04-04,,,31
459,2003-04-05,,,31
460,2003-04-06,,,31
461,2003-04-07,,,31
462,2003-04-08,,,31
463,2003-04-09,1.3,1.4,31
464,2003-04-10,,,31
465,2003-04-11,,,31
466,2003-04-12,,,31
467,2003-04-13,,,31
468,2003-04-14,,,31
469,2003-04-15,0.09,0.52,31
470,2003-04-16,,,31
471,2003-04-17,,,31
472,2003-04-18,,,31
473,2003-04-19,,,31
474,2003-04-20,,,31
475,2003-04-21,1.1,0.45,31
476,2003-04-22,,,31
477,2003-04-23,,,31
478,2003-04-24,,,31
479,2003-04-25,,,31
480,2003-04-26,,,31
481,2003-04-27,0.75,0.65,31
482,2003-04-28,,,31
483,2003-04-29,,,31
484,2003-04-30,,,31
485,2003-05-01,,,31
486,2003-05-02,,,31
487,2003-05-03,0.79,2.8,31
488,2003-05-04,,,31
489,2003-05-05,,,31
490,2003-05-06,1.4,0.85,31
491,2003-05-07,,,31
492,2003-05-08,,,31
493,2003-05-09,,,31
494,2003-05-10,,,31
495,2003-05-11,,,31
496,2003-05-12,,,31
497,2003-05-13,,,31
498,2003-05-14,,,31
499,2003-05-15,1.5,1.0,31
500,2003-05-16,,,31
501,2003-05-17,,,31
502,2003-05-18,,,31
503,2003-05-19,,,31
504,2003-05-20,,,31
505,2003-05-21,0.82,0.74,31
506,2003-05-22,,,31
507,2003-05-23,,,31
508,2003-05-24,,,31
509,2003-05-25,,,31
510,2003-05-26,,,31
511,2003-05-27,0.73,0.46,31
512,2003-05-28,,,31
513,2003-05-29,,,31
514,2003-05-30,,,31
515,2003-05-31,,,31
516,2003-06-01,,,31
517,2003-06-02,,,31
518,2003-06-03,,,31
519,2003-06-04,2.0,1.2,31
520,2003-06-05,,,31
521,2003-06-06,,,31
522,2003-06-07,,,31
523,2003-06-08,1.2,0.36,31
524,2003-06-09,,,31
525,2003-06-10,,,31
526,2003-06-11,,,31
527,2003-06-12,,,31
528,2003-06-13,,,31
529,2003-06-14,1.0,0.6,31
530,2003-06-15,,,31
531,2003-06-16,,,31
532,2003-06-17,2.1,2.1,31
533,2003-06-18,,,31
