,Date,sulfate,nitrate,ID
0,2002-01-01,,,91
1,2002-01-02,,,91
2,2002-01-03,,,91
3,2002-01-04,,,91
4,2002-01-05,,,91
5,2002-01-06,,,91
6,2002-01-07,,,91
7,2002-01-08,,,91
8,2002-01-09,,,91
9,2002-01-10,,,91
10,2002-01-11,,,91
11,2002-01-12,,,91
12,2002-01-13,,,91
13,2002-01-14,,,91
14,2002-01-15,,,91
15,2002-01-16,,,91
16,2002-01-17,,,91
17,2002-01-18,,,91
18,2002-01-19,,,91
19,2002-01-20,,,91
20,2002-01-21,,,91
21,2002-01-22,,,91
22,2002-01-23,,,91
23,2002-01-24,,,91
24,2002-01-25,,,91
25,2002-01-26,,,91
26,2002-01-27,,,91
27,2002-01-28,,,91
28,2002-01-29,,,91
29,2002-01-30,,,91
30,2002-01-31,,,91
31,2002-02-01,,,91
32,2002-02-02,,,91
33,2002-02-03,,,91
34,2002-02-04,,,91
35,2002-02-05,,,91
36,2002-02-06,,,91
37,2002-02-07,,,91
38,2002-02-08,,,91
39,2002-02-09,,,91
40,2002-02-10,,,91
41,2002-02-11,,,91
42,2002-02-12,,,91
43,2002-02-13,,,91
44,2002-02-14,,,91
45,2002-02-15,,,91
46,2002-02-16,,,91
47,2002-02-17,,,91
48,2002-02-18,,,91
49,2002-02-19,,,91
50,2002-02-20,,,91
51,2002-02-21,,,91
52,2002-02-22,,,91
53,2002-02-23,,,91
54,2002-02-24,,,91
55,2002-02-25,,,91
56,2002-02-26,,,91
57,2002-02-27,,,91
58,2002-02-28,,,91
59,2002-03-01,,,91
60,2002-03-02,,,91
61,2002-03-03,,,91
62,2002-03-04,,,91
63,2002-03-05,,,91
64,2002-03-06,,,91
65,2002-03-07,,,91
66,2002-03-08,,,91
67,2002-03-09,,,91
68,2002-03-10,,,91
69,2002-03-11,,,91
70,2002-03-12,,,91
71,2002-03-13,,,91
72,2002-03-14,,,91
73,2002-03-15,,,91
74,2002-03-16,,,91
75,2002-03-17,,,91
76,2002-03-18,,,91
77,2002-03-19,,,91
78,2002-03-20,,,91
79,2002-03-21,,,91
80,2002-03-22,,,91
81,2002-03-23,,,91
82,2002-03-24,,,91
83,2002-03-25,,,91
