,Date,sulfate,nitrate,ID
0,2008-01-01,,,100
1,2008-01-02,,,100
2,2008-01-03,,,100
3,2008-01-04,,,100
4,2008-01-05,,,100
5,2008-01-06,,,100
6,2008-01-07,,,100
7,2008-01-08,,,100
8,2008-01-09,,,100
9,2008-01-10,,,100
10,2008-01-11,,,100
11,2008-01-12,,,100
12,2008-01-13,,,100
13,2008-01-14,,,100
14,2008-01-15,,,100
15,2008-01-16,,,100
16,2008-01-17,,,100
17,2008-01-18,,,100
18,2008-01-19,,,100
19,2008-01-20,,,100
20,2008-01-21,,,100
21,2008-01-22,,,100
22,2008-01-23,,,100
23,2008-01-24,,,100
24,2008-01-25,,,100
25,2008-01-26,,,100
26,2008-01-27,,,100
27,2008-01-28,,,100
28,2008-01-29,,,100
29,2008-01-30,,,100
30,2008-01-31,,,100
31,2008-02-01,,,100
32,2008-02-02,,,100
33,2008-02-03,,,100
34,2008-02-04,,,100
35,2008-02-05,,,100
36,2008-02-06,,,100
37,2008-02-07,,,100
38,2008-02-08,,,100
39,2008-02-09,,,100
40,2008-02-10,,,100
41,2008-02-11,,,100
42,2008-02-12,,,100
43,2008-02-13,,,100
44,2008-02-14,,,100
45,2008-02-15,,,100
46,2008-02-16,,,100
47,2008-02-17,,,100
48,2008-02-18,,,100
49,2008-02-19,,,100
50,2008-02-20,,,100
51,2008-02-21,,,100
52,2008-02-22,,,100
53,2008-02-23,,,100
54,2008-02-24,,,100
55,2008-02-25,,,100
56,2008-02-26,,,100
57,2008-02-27,,,100
58,2008-02-28,,,100
59,2008-02-29,,,100
60,2008-03-01,,,100
61,2008-03-02,,,100
62,2008-03-03,,,100
63,2008-03-04,,,100
64,2008-03-05,,,100
65,2008-03-06,,,100
66,2008-03-07,,,100
67,2008-03-08,,,100
68,2008-03-09,,,100
69,2008-03-10,,,100
70,2008-03-11,,,100
71,2008-03-12,,,100
72,2008-03-13,,,100
73,2008-03-14,,,100
74,2008-03-15,,,100
75,2008-03-16,,,100
