,Date,sulfate,nitrate,ID
0,2002-01-01,,,186
1,2002-01-02,,,186
2,2002-01-03,,,186
3,2002-01-04,,,186
4,2002-01-05,,,186
5,2002-01-06,,,186
6,2002-01-07,,,186
7,2002-01-08,,,186
8,2002-01-09,,,186
9,2002-01-10,,,186
10,2002-01-11,,,186
11,2002-01-12,,,186
12,2002-01-13,,,186
13,2002-01-14,,,186
14,2002-01-15,,,186
15,2002-01-16,,,186
16,2002-01-17,,,186
17,2002-01-18,,,186
18,2002-01-19,,,186
19,2002-01-20,,,186
20,2002-01-21,,,186
21,2002-01-22,,,186
22,2002-01-23,,,186
23,2002-01-24,,,186
24,2002-01-25,,,186
25,2002-01-26,,,186
26,2002-01-27,,,186
27,2002-01-28,,,186
28,2002-01-29,,,186
29,2002-01-30,,,186
30,2002-01-31,,,186
31,2002-02-01,,,186
32,2002-02-02,,,186
33,2002-02-03,,,186
34,2002-02-04,,,186
35,2002-02-05,,,186
36,2002-02-06,,,186
37,2002-02-07,,,186
38,2002-02-08,,,186
39,2002-02-09,,,186
40,2002-02-10,,,186
41,2002-02-11,,,186
42,2002-02-12,,,186
43,2002-02-13,1.31,0.901,186
44,2002-02-14,,,186
45,2002-02-15,,,186
46,2002-02-16,,,186
47,2002-02-17,,,186
48,2002-02-18,,,186
49,2002-02-19,1.36,0.964,186
50,2002-02-20,,,186
51,2002-02-21,,,186
52,2002-02-22,,,186
53,2002-02-23,,,186
54,2002-02-24,,,186
55,2002-02-25,6.35,1.06,186
56,2002-02-26,,,186
57,2002-02-27,,,186
58,2002-02-28,,,186
59,2002-03-01,,,186
60,2002-03-02,,,186
61,2002-03-03,2.59,0.789,186
62,2002-03-04,,,186
63,2002-03-05,,,186
64,2002-03-06,,,186
65,2002-03-07,,,186
66,2002-03-08,,,186
67,2002-03-09,2.41,0.522,186
68,2002-03-10,,,186
69,2002-03-11,,,186
70,2002-03-12,,,186
71,2002-03-13,,,186
72,2002-03-14,,,186
73,2002-03-15,,,186
74,2002-03-16,,,186
75,2002-03-17,,,186
76,2002-03-18,,,186
77,2002-03-19,,,186
78,2002-03-20,,,186
79,2002-03-21,4.85,0.447,186
80,2002-03-22,,,186
81,2002-03-23,,,186
82,2002-03-24,,,186
83,2002-03-25,,,186
84,2002-03-26,,,186
85,2002-03-27,5.27,0.215,186
86,2002-03-28,,,186
87,2002-03-29,,,186
88,2002-03-30,,,186
89,2002-03-31,,,186
90,2002-04-01,,,186
91,2002-04-02,2.37,0.348,186
92,2002-04-03,,,186
93,2002-04-04,,,186
94,2002-04-05,,,186
95,2002-04-06,,,186
96,2002-04-07,,,186
97,2002-04-08,6.76,0.752,186
98,2002-04-09,,,186
99,2002-04-10,,,186
100,2002-04-11,,,186
101,2002-04-12,,,186
102,2002-04-13,,,186
103,2002-04-14,2.01,0.329,186
104,2002-04-15,,,186
105,2002-04-16,,,186
106,2002-04-17,,,186
107,2002-04-18,,,186
108,2002-04-19,,,186
109,2002-04-20,5.14,0.399,186
110,2002-04-21,,,186
111,2002-04-22,,,186
112,2002-04-23,,,186
113,2002-04-24,,,186
114,2002-04-25,,,186
115,2002-04-26,1.88,0.345,186
116,2002-04-27,,,186
117,2002-04-28,,,186
118,2002-04-29,,,186
119,2002-04-30,,,186
120,2002-05-01,,,186
121,2002-05-02,6.09,0.704,186
122,2002-05-03,,,186
123,2002-05-04,,,186
124,2002-05-05,,,186
125,2002-05-06,,,186
126,2002-05-07,,,186
127,2002-05-08,,,186
128,2002-05-09,,,186
129,2002-05-10,,,186
130,2002-05-11,,,186
131,2002-05-12,,,186
132,2002-05-13,,,186
133,2002-05-14,,,186
134,2002-05-15,,,186
135,2002-05-16,,,186
136,2002-05-17,,,186
137,2002-05-18,,,186
138,2002-05-19,,,186
139,2002-05-20,4.11,0.432,186
140,2002-05-21,,,186
141,2002-05-22,,,186
142,2002-05-23,,,186
143,2002-05-24,,,186
144,2002-05-25,,,186
145,2002-05-26,4.74,0.57,186
146,2002-05-27,,,186
147,2002-05-28,,,186
148,2002-05-29,,,186
149,2002-05-30,,,186
150,2002-05-31,,,186
151,2002-06-01,7.72,0.395,186
152,2002-06-02,,,186
153,2002-06-03,,,186
154,2002-06-04,,,186
155,2002-06-05,,,186
156,2002-06-06,,,186
157,2002-06-07,,,186
158,2002-06-08,,,186
159,2002-06-09,,,186
160,2002-06-10,,,186
161,2002-06-11,,,186
162,2002-06-12,,,186
163,2002-06-13,5.18,0.556,186
164,2002-06-14,,,186
165,2002-06-15,,,186
166,2002-06-16,,,186
167,2002-06-17,,,186
168,2002-06-18,,,186
169,2002-06-19,,,186
170,2002-06-20,,,186
171,2002-06-21,,,186
172,2002-06-22,,,186
173,2002-06-23,,,186
174,2002-06-24,,,186
175,2002-06-25,2.94,0.403,186
176,2002-06-26,,,186
177,2002-06-27,,,186
178,2002-06-28,,,186
179,2002-06-29,,,186
180,2002-06-30,,,186
181,2002-07-01,9.43,0.511,186
182,2002-07-02,,,186
183,2002-07-03,,,186
184,2002-07-04,,,186
185,2002-07-05,,,186
186,2002-07-06,,,186
187,2002-07-07,8.98,0.445,186
188,2002-07-08,,,186
189,2002-07-09,,,186
190,2002-07-10,,,186
191,2002-07-11,,,186
192,2002-07-12,,,186
193,2002-07-13,4.83,1.31,186
194,2002-07-14,,,186
195,2002-07-15,,,186
196,2002-07-16,,,186
197,2002-07-17,,,186
198,2002-07-18,,,186
199,2002-07-19,3.06,0.393,186
200,2002-07-20,,,186
201,2002-07-21,,,186
202,2002-07-22,,,186
203,2002-07-23,,,186
204,2002-07-24,,,186
205,2002-07-25,8.1,0.744,186
206,2002-07-26,,,186
207,2002-07-27,,,186
208,2002-07-28,,,186
209,2002-07-29,,,186
210,2002-07-30,,,186
211,2002-07-31,7.45,0.433,186
212,2002-08-01,,,186
213,2002-08-02,,,186
214,2002-08-03,,,186
215,2002-08-04,,,186
216,2002-08-05,,,186
217,2002-08-06,9.22,0.252,186
218,2002-08-07,,,186
219,2002-08-08,,,186
220,2002-08-09,,,186
221,2002-08-10,,,186
222,2002-08-11,,,186
223,2002-08-12,15.9,0.348,186
224,2002-08-13,,,186
225,2002-08-14,,,186
226,2002-08-15,,,186
227,2002-08-16,,,186
228,2002-08-17,,,186
229,2002-08-18,2.64,0.44,186
230,2002-08-19,,,186
231,2002-08-20,,,186
232,2002-08-21,,,186
233,2002-08-22,,,186
234,2002-08-23,,,186
235,2002-08-24,9.27,0.397,186
236,2002-08-25,,,186
237,2002-08-26,,,186
238,2002-08-27,,,186
239,2002-08-28,,,186
240,2002-08-29,,,186
241,2002-08-30,5.81,0.291,186
242,2002-08-31,,,186
243,2002-09-01,,,186
244,2002-09-02,,,186
245,2002-09-03,,,186
246,2002-09-04,,,186
247,2002-09-05,9.66,0.455,186
248,2002-09-06,,,186
249,2002-09-07,,,186
250,2002-09-08,,,186
251,2002-09-09,,,186
252,2002-09-10,,,186
253,2002-09-11,8.53,0.392,186
254,2002-09-12,,,186
255,2002-09-13,,,186
256,2002-09-14,,,186
257,2002-09-15,,,186
258,2002-09-16,,,186
259,2002-09-17,7.66,0.773,186
260,2002-09-18,,,186
261,2002-09-19,,,186
262,2002-09-20,,,186
263,2002-09-21,,,186
264,2002-09-22,,,186
265,2002-09-23,8.28,0.544,186
266,2002-09-24,,,186
267,2002-09-25,,,186
268,2002-09-26,,,186
269,2002-09-27,,,186
270,2002-09-28,,,186
271,2002-09-29,,,186
272,2002-09-30,,,186
273,2002-10-01,,,186
274,2002-10-02,,,186
275,2002-10-03,,,186
276,2002-10-04,,,186
277,2002-10-05,4.52,0.597,186
278,2002-10-06,,,186
279,2002-10-07,,,186
280,2002-10-08,,,186
281,2002-10-09,,,186
282,2002-10-10,,,186
283,2002-10-11,2.94,0.717,186
284,2002-10-12,,,186
285,2002-10-13,,,186
286,2002-10-14,,,186
287,2002-10-15,,,186
288,2002-10-16,,,186
289,2002-10-17,4.97,1.58,186
290,2002-10-18,,,186
291,2002-10-19,,,186
292,2002-10-20,,,186
293,2002-10-21,,,186
294,2002-10-22,,,186
295,2002-10-23,5.27,1.42,186
296,2002-10-24,,,186
297,2002-10-25,,,186
298,2002-10-26,,,186
299,2002-10-27,,,186
300,2002-10-28,,,186
301,2002-10-29,,,186
302,2002-10-30,,,186
303,2002-10-31,,,186
304,2002-11-01,,,186
305,2002-11-02,,,186
306,2002-11-03,,,186
307,2002-11-04,1.46,0.55,186
308,2002-11-05,,,186
309,2002-11-06,,,186
310,2002-11-07,,,186
311,2002-11-08,,,186
312,2002-11-09,,,186
313,2002-11-10,2.48,0.284,186
314,2002-11-11,,,186
315,2002-11-12,,,186
316,2002-11-13,,,186
317,2002-11-14,,,186
318,2002-11-15,,,186
319,2002-11-16,0.938,0.999,186
320,2002-11-17,,,186
321,2002-11-18,,,186
322,2002-11-19,,,186
323,2002-11-20,,,186
324,2002-11-21,,,186
325,2002-11-22,1.74,0.44,186
326,2002-11-23,,,186
327,2002-11-24,,,186
328,2002-11-25,,,186
329,2002-11-26,,,186
330,2002-11-27,,,186
331,2002-11-28,3.95,0.429,186
332,2002-11-29,,,186
333,2002-11-30,,,186
334,2002-12-01,,,186
335,2002-12-02,,,186
336,2002-12-03,,,186
337,2002-12-04,2.74,2.56,186
338,2002-12-05,,,186
339,2002-12-06,,,186
340,2002-12-07,,,186
341,2002-12-08,,,186
342,2002-12-09,,,186
343,2002-12-10,4.89,4.78,186
344,2002-12-11,,,186
345,2002-12-12,,,186
346,2002-12-13,,,186
347,2002-12-14,,,186
348,2002-12-15,,,186
349,2002-12-16,2.87,1.47,186
350,2002-12-17,,,186
351,2002-12-18,,,186
352,2002-12-19,,,186
353,2002-12-20,,,186
354,2002-12-21,,,186
355,2002-12-22,1.41,0.429,186
356,2002-12-23,,,186
357,2002-12-24,,,186
358,2002-12-25,,,186
359,2002-12-26,,,186
360,2002-12-27,,,186
361,2002-12-28,,,186
362,2002-12-29,,,186
363,2002-12-30,,,186
364,2002-12-31,,,186
365,2003-01-01,,,186
366,2003-01-02,,,186
367,2003-01-03,,,186
368,2003-01-04,,,186
369,2003-01-05,,,186
370,2003-01-06,,,186
371,2003-01-07,,,186
372,2003-01-08,,,186
373,2003-01-09,1.43,0.56,186
374,2003-01-10,,,186
375,2003-01-11,,,186
376,2003-01-12,,,186
377,2003-01-13,,,186
378,2003-01-14,,,186
379,2003-01-15,,,186
380,2003-01-16,,,186
381,2003-01-17,,,186
382,2003-01-18,,,186
383,2003-01-19,,,186
384,2003-01-20,,,186
385,2003-01-21,3.06,1.36,186
386,2003-01-22,,,186
387,2003-01-23,,,186
388,2003-01-24,,,186
389,2003-01-25,,,186
390,2003-01-26,,,186
391,2003-01-27,,,186
392,2003-01-28,,,186
393,2003-01-29,,,186
394,2003-01-30,,,186
395,2003-01-31,,,186
396,2003-02-01,,,186
397,2003-02-02,2.39,1.04,186
398,2003-02-03,,,186
399,2003-02-04,,,186
400,2003-02-05,,,186
401,2003-02-06,,,186
402,2003-02-07,,,186
403,2003-02-08,1.96,2.07,186
404,2003-02-09,,,186
405,2003-02-10,,,186
406,2003-02-11,,,186
407,2003-02-12,,,186
408,2003-02-13,,,186
409,2003-02-14,1.64,2.23,186
410,2003-02-15,,,186
411,2003-02-16,,,186
412,2003-02-17,,,186
413,2003-02-18,,,186
414,2003-02-19,,,186
415,2003-02-20,4.95,2.17,186
416,2003-02-21,,,186
417,2003-02-22,,,186
418,2003-02-23,,,186
419,2003-02-24,,,186
420,2003-02-25,,,186
421,2003-02-26,,,186
422,2003-02-27,,,186
423,2003-02-28,,,186
424,2003-03-01,,,186
425,2003-03-02,,,186
426,2003-03-03,,,186
427,2003-03-04,4.54,0.73,186
428,2003-03-05,,,186
429,2003-03-06,,,186
430,2003-03-07,,,186
431,2003-03-08,,,186
432,2003-03-09,,,186
433,2003-03-10,2.15,1.11,186
434,2003-03-11,,,186
435,2003-03-12,,,186
436,2003-03-13,,,186
437,2003-03-14,,,186
438,2003-03-15,,,186
439,2003-03-16,1.47,1.25,186
440,2003-03-17,,,186
441,2003-03-18,,,186
442,2003-03-19,,,186
443,2003-03-20,,,186
444,2003-03-21,,,186
445,2003-03-22,4.35,0.283,186
446,2003-03-23,,,186
447,2003-03-24,,,186
448,2003-03-25,,,186
449,2003-03-26,,,186
450,2003-03-27,,,186
451,2003-03-28,5.52,1.48,186
452,2003-03-29,,,186
453,2003-03-30,,,186
454,2003-03-31,,,186
455,2003-04-01,,,186
