,Date,sulfate,nitrate,ID
0,2002-01-01,,,206
1,2002-01-02,,,206
2,2002-01-03,,,206
3,2002-01-04,,,206
4,2002-01-05,,,206
5,2002-01-06,,,206
6,2002-01-07,,,206
7,2002-01-08,,,206
8,2002-01-09,,,206
9,2002-01-10,,,206
10,2002-01-11,,,206
11,2002-01-12,,,206
12,2002-01-13,,,206
13,2002-01-14,,,206
14,2002-01-15,,,206
15,2002-01-16,,,206
16,2002-01-17,,,206
17,2002-01-18,,,206
18,2002-01-19,,,206
19,2002-01-20,,,206
20,2002-01-21,,,206
21,2002-01-22,,,206
22,2002-01-23,,,206
23,2002-01-24,,,206
24,2002-01-25,,,206
25,2002-01-26,,,206
26,2002-01-27,,,206
27,2002-01-28,,,206
28,2002-01-29,,,206
29,2002-01-30,,,206
30,2002-01-31,,,206
31,2002-02-01,,,206
32,2002-02-02,,,206
33,2002-02-03,,,206
34,2002-02-04,,,206
35,2002-02-05,,,206
36,2002-02-06,,,206
37,2002-02-07,,,206
38,2002-02-08,,,206
39,2002-02-09,,,206
40,2002-02-10,,,206
41,2002-02-11,,,206
42,2002-02-12,,,206
43,2002-02-13,,,206
44,2002-02-14,,,206
45,2002-02-15,,,206
46,2002-02-16,,,206
47,2002-02-17,,,206
48,2002-02-18,,,206
49,2002-02-19,,,206
50,2002-02-20,,,206
51,2002-02-21,,,206
52,2002-02-22,,,206
53,2002-02-23,,,206
54,2002-02-24,,,206
55,2002-02-25,,,206
56,2002-02-26,,,206
57,2002-02-27,,,206
58,2002-02-28,,,206
59,2002-03-01,,,206
60,2002-03-02,,,206
61,2002-03-03,,,206
62,2002-03-04,,,206
63,2002-03-05,,,206
64,2002-03-06,,,206
65,2002-03-07,,,206
66,2002-03-08,,,206
67,2002-03-09,,,206
68,2002-03-10,,,206
69,2002-03-11,,,206
70,2002-03-12,,,206
71,2002-03-13,,,206
72,2002-03-14,,,206
73,2002-03-15,,,206
74,2002-03-16,,,206
75,2002-03-17,,,206
76,2002-03-18,,,206
77,2002-03-19,,,206
78,2002-03-20,,,206
79,2002-03-21,,,206
80,2002-03-22,,,206
81,2002-03-23,,,206
82,2002-03-24,,,206
83,2002-03-25,,,206
84,2002-03-26,,,206
85,2002-03-27,,,206
86,2002-03-28,,,206
87,2002-03-29,,,206
88,2002-03-30,,,206
89,2002-03-31,,,206
90,2002-04-01,,,206
91,2002-04-02,,,206
92,2002-04-03,,,206
93,2002-04-04,,,206
94,2002-04-05,,,206
95,2002-04-06,,,206
96,2002-04-07,,,206
97,2002-04-08,,,206
98,2002-04-09,,,206
99,2002-04-10,,,206
100,2002-04-11,,,206
101,2002-04-12,,,206
102,2002-04-13,,,206
103,2002-04-14,,,206
104,2002-04-15,,,206
105,2002-04-16,,,206
106,2002-04-17,,,206
107,2002-04-18,,,206
108,2002-04-19,,,206
109,2002-04-20,,,206
110,2002-04-21,,,206
111,2002-04-22,,,206
112,2002-04-23,,,206
113,2002-04-24,,,206
114,2002-04-25,,,206
115,2002-04-26,,,206
116,2002-04-27,,,206
117,2002-04-28,,,206
118,2002-04-29,,,206
119,2002-04-30,,,206
120,2002-05-01,,,206
121,2002-05-02,,,206
122,2002-05-03,,,206
123,2002-05-04,,,206
124,2002-05-05,,,206
125,2002-05-06,,,206
126,2002-05-07,,,206
127,2002-05-08,,,206
128,2002-05-09,,,206
129,2002-05-10,,,206
130,2002-05-11,,,206
131,2002-05-12,,,206
132,2002-05-13,,,206
133,2002-05-14,,,206
134,2002-05-15,,,206
135,2002-05-16,,,206
136,2002-05-17,,,206
137,2002-05-18,,,206
138,2002-05-19,,,206
139,2002-05-20,,,206
140,2002-05-21,,,206
141,2002-05-22,,,206
142,2002-05-23,,,206
143,2002-05-24,,,206
144,2002-05-25,,,206
145,2002-05-26,,,206
146,2002-05-27,,,206
147,2002-05-28,,,206
148,2002-05-29,,,206
149,2002-05-30,,,206
150,2002-05-31,,,206
151,2002-06-01,,,206
152,2002-06-02,,,206
153,2002-06-03,,,206
154,2002-06-04,,,206
155,2002-06-05,,,206
156,2002-06-06,,,206
157,2002-06-07,,,206
158,2002-06-08,,,206
159,2002-06-09,,,206
160,2002-06-10,,,206
161,2002-06-11,,,206
162,2002-06-12,,,206
163,2002-06-13,,,206
164,2002-06-14,,,206
165,2002-06-15,,,206
166,2002-06-16,,,206
167,2002-06-17,,,206
168,2002-06-18,,,206
169,2002-06-19,,,206
170,2002-06-20,,,206
171,2002-06-21,,,206
172,2002-06-22,,,206
173,2002-06-23,,,206
174,2002-06-24,,,206
175,2002-06-25,,,206
176,2002-06-26,,,206
177,2002-06-27,,,206
178,2002-06-28,,,206
179,2002-06-29,,,206
180,2002-06-30,,,206
181,2002-07-01,,,206
182,2002-07-02,,,206
183,2002-07-03,,,206
184,2002-07-04,,,206
185,2002-07-05,,,206
186,2002-07-06,,,206
187,2002-07-07,,,206
188,2002-07-08,,,206
189,2002-07-09,,,206
190,2002-07-10,,,206
191,2002-07-11,,,206
192,2002-07-12,,,206
193,2002-07-13,,,206
194,2002-07-14,,,206
195,2002-07-15,,,206
196,2002-07-16,,,206
197,2002-07-17,,,206
198,2002-07-18,,,206
199,2002-07-19,,,206
200,2002-07-20,,,206
201,2002-07-21,,,206
202,2002-07-22,,,206
203,2002-07-23,,,206
204,2002-07-24,,,206
205,2002-07-25,,,206
206,2002-07-26,,,206
207,2002-07-27,,,206
208,2002-07-28,,,206
209,2002-07-29,,,206
210,2002-07-30,,,206
211,2002-07-31,,,206
212,2002-08-01,,,206
213,2002-08-02,,,206
214,2002-08-03,,,206
215,2002-08-04,,,206
216,2002-08-05,,,206
217,2002-08-06,2.22,0.315,206
218,2002-08-07,,,206
219,2002-08-08,,,206
220,2002-08-09,,,206
221,2002-08-10,,,206
222,2002-08-11,,,206
223,2002-08-12,9.09,1.61,206
224,2002-08-13,,,206
225,2002-08-14,,,206
226,2002-08-15,,,206
227,2002-08-16,,,206
228,2002-08-17,,,206
229,2002-08-18,5.09,0.862,206
230,2002-08-19,,,206
231,2002-08-20,,,206
232,2002-08-21,,,206
233,2002-08-22,,,206
234,2002-08-23,,,206
235,2002-08-24,5.86,0.767,206
236,2002-08-25,,,206
237,2002-08-26,,,206
238,2002-08-27,,,206
239,2002-08-28,,,206
240,2002-08-29,,,206
241,2002-08-30,6.64,0.847,206
242,2002-08-31,,,206
243,2002-09-01,,,206
244,2002-09-02,,,206
245,2002-09-03,,,206
246,2002-09-04,,,206
247,2002-09-05,3.7,0.868,206
248,2002-09-06,,,206
249,2002-09-07,,,206
250,2002-09-08,,,206
251,2002-09-09,,,206
252,2002-09-10,,,206
253,2002-09-11,2.43,0.276,206
254,2002-09-12,,,206
255,2002-09-13,,,206
256,2002-09-14,,,206
257,2002-09-15,,,206
258,2002-09-16,,,206
259,2002-09-17,16.4,2.54,206
260,2002-09-18,,,206
