,Date,sulfate,nitrate,ID
0,2001-01-01,,,168
1,2001-01-02,,,168
2,2001-01-03,,,168
3,2001-01-04,,,168
4,2001-01-05,,,168
5,2001-01-06,,,168
6,2001-01-07,,,168
7,2001-01-08,,,168
8,2001-01-09,,,168
9,2001-01-10,,,168
10,2001-01-11,,,168
11,2001-01-12,,,168
12,2001-01-13,,,168
13,2001-01-14,,,168
14,2001-01-15,,,168
15,2001-01-16,,,168
16,2001-01-17,,,168
17,2001-01-18,,,168
18,2001-01-19,,,168
19,2001-01-20,,,168
20,2001-01-21,,,168
21,2001-01-22,,,168
22,2001-01-23,,,168
23,2001-01-24,,,168
24,2001-01-25,,,168
25,2001-01-26,,,168
26,2001-01-27,,,168
27,2001-01-28,,,168
28,2001-01-29,,,168
29,2001-01-30,,,168
30,2001-01-31,,,168
31,2001-02-01,,,168
32,2001-02-02,,,168
33,2001-02-03,,,168
34,2001-02-04,,,168
35,2001-02-05,,,168
36,2001-02-06,,,168
37,2001-02-07,,,168
38,2001-02-08,,,168
39,2001-02-09,,,168
40,2001-02-10,,,168
41,2001-02-11,,,168
42,2001-02-12,,,168
43,2001-02-13,,,168
44,2001-02-14,,,168
45,2001-02-15,,,168
46,2001-02-16,,,168
47,2001-02-17,,,168
48,2001-02-18,,,168
49,2001-02-19,,,168
50,2001-02-20,,,168
51,2001-02-21,,,168
52,2001-02-22,,,168
53,2001-02-23,,,168
54,2001-02-24,,,168
55,2001-02-25,,,168
56,2001-02-26,,,168
57,2001-02-27,,,168
58,2001-02-28,,,168
59,2001-03-01,,,168
60,2001-03-02,,,168
61,2001-03-03,,,168
62,2001-03-04,,,168
63,2001-03-05,,,168
64,2001-03-06,,,168
65,2001-03-07,,,168
66,2001-03-08,,,168
67,2001-03-09,,,168
68,2001-03-10,,,168
69,2001-03-11,,,168
70,2001-03-12,,,168
71,2001-03-13,,,168
72,2001-03-14,,,168
73,2001-03-15,,,168
74,2001-03-16,,,168
75,2001-03-17,,,168
76,2001-03-18,,,168
77,2001-03-19,,,168
78,2001-03-20,,,168
79,2001-03-21,,,168
80,2001-03-22,,,168
81,2001-03-23,,,168
82,2001-03-24,,,168
83,2001-03-25,,,168
84,2001-03-26,,,168
85,2001-03-27,,,168
86,2001-03-28,,,168
87,2001-03-29,,,168
88,2001-03-30,,,168
89,2001-03-31,,,168
90,2001-04-01,,,168
91,2001-04-02,,,168
92,2001-04-03,,,168
93,2001-04-04,,,168
94,2001-04-05,,,168
95,2001-04-06,,,168
96,2001-04-07,,,168
97,2001-04-08,,,168
98,2001-04-09,,,168
99,2001-04-10,,,168
100,2001-04-11,,,168
101,2001-04-12,,,168
102,2001-04-13,,,168
103,2001-04-14,,,168
104,2001-04-15,,,168
105,2001-04-16,,,168
106,2001-04-17,,,168
107,2001-04-18,,,168
108,2001-04-19,,,168
109,2001-04-20,,,168
110,2001-04-21,,,168
111,2001-04-22,,,168
112,2001-04-23,,,168
113,2001-04-24,,,168
114,2001-04-25,,,168
115,2001-04-26,,,168
116,2001-04-27,,,168
117,2001-04-28,,,168
118,2001-04-29,,,168
119,2001-04-30,,,168
120,2001-05-01,,,168
121,2001-05-02,,,168
122,2001-05-03,,,168
123,2001-05-04,,,168
124,2001-05-05,,,168
125,2001-05-06,,,168
126,2001-05-07,,,168
127,2001-05-08,,,168
128,2001-05-09,,,168
129,2001-05-10,,,168
130,2001-05-11,,,168
131,2001-05-12,,,168
132,2001-05-13,,,168
133,2001-05-14,,,168
134,2001-05-15,,,168
135,2001-05-16,,,168
136,2001-05-17,,,168
137,2001-05-18,,,168
138,2001-05-19,,,168
139,2001-05-20,,,168
140,2001-05-21,,,168
141,2001-05-22,,,168
142,2001-05-23,,,168
143,2001-05-24,,,168
144,2001-05-25,,,168
145,2001-05-26,,,168
146,2001-05-27,,,168
147,2001-05-28,,,168
148,2001-05-29,,,168
149,2001-05-30,,,168
150,2001-05-31,,,168
151,2001-06-01,,,168
152,2001-06-02,,,168
153,2001-06-03,,,168
154,2001-06-04,,,168
155,2001-06-05,,,168
156,2001-06-06,,,168
157,2001-06-07,,,168
158,2001-06-08,,,168
159,2001-06-09,,,168
160,2001-06-10,,,168
161,2001-06-11,,,168
162,2001-06-12,15.3,2.5,168
163,2001-06-13,,,168
164,2001-06-14,,,168
165,2001-06-15,,,168
166,2001-06-16,,,168
167,2001-06-17,,,168
168,2001-06-18,,,168
169,2001-06-19,,,168
170,2001-06-20,,,168
171,2001-06-21,,,168
172,2001-06-22,,,168
173,2001-06-23,,,168
174,2001-06-24,,,168
175,2001-06-25,,,168
176,2001-06-26,,,168
177,2001-06-27,,,168
178,2001-06-28,,,168
179,2001-06-29,,,168
180,2001-06-30,25.3,1.38,168
181,2001-07-01,,,168
182,2001-07-02,,,168
183,2001-07-03,,,168
184,2001-07-04,,,168
185,2001-07-05,,,168
186,2001-07-06,,,168
187,2001-07-07,,,168
188,2001-07-08,,,168
189,2001-07-09,,,168
190,2001-07-10,,,168
191,2001-07-11,,,168
192,2001-07-12,2.05,0.207,168
193,2001-07-13,,,168
194,2001-07-14,,,168
195,2001-07-15,,,168
196,2001-07-16,,,168
197,2001-07-17,,,168
198,2001-07-18,10.7,0.551,168
199,2001-07-19,,,168
200,2001-07-20,,,168
201,2001-07-21,,,168
202,2001-07-22,,,168
203,2001-07-23,,,168
204,2001-07-24,,,168
205,2001-07-25,,,168
206,2001-07-26,,,168
207,2001-07-27,,,168
208,2001-07-28,,,168
209,2001-07-29,,,168
210,2001-07-30,,,168
211,2001-07-31,,,168
212,2001-08-01,,,168
213,2001-08-02,,,168
214,2001-08-03,,,168
215,2001-08-04,,,168
216,2001-08-05,9.06,1.82,168
217,2001-08-06,,,168
218,2001-08-07,,,168
219,2001-08-08,,,168
220,2001-08-09,,,168
221,2001-08-10,,,168
222,2001-08-11,7.69,5.54,168
223,2001-08-12,,,168
224,2001-08-13,,,168
225,2001-08-14,7.92,1.95,168
226,2001-08-15,,,168
227,2001-08-16,,,168
228,2001-08-17,9.24,0.648,168
229,2001-08-18,,,168
230,2001-08-19,,,168
231,2001-08-20,,,168
232,2001-08-21,,,168
233,2001-08-22,,,168
234,2001-08-23,11.6,3.16,168
235,2001-08-24,,,168
236,2001-08-25,,,168
237,2001-08-26,2.36,0.559,168
238,2001-08-27,,,168
239,2001-08-28,,,168
240,2001-08-29,,,168
241,2001-08-30,,,168
242,2001-08-31,,,168
243,2001-09-01,,,168
244,2001-09-02,,,168
245,2001-09-03,,,168
246,2001-09-04,8.62,1.51,168
247,2001-09-05,,,168
248,2001-09-06,,,168
249,2001-09-07,,,168
250,2001-09-08,,,168
251,2001-09-09,,,168
252,2001-09-10,2.43,0.451,168
253,2001-09-11,,,168
254,2001-09-12,,,168
255,2001-09-13,5.64,0.92,168
256,2001-09-14,,,168
257,2001-09-15,,,168
258,2001-09-16,,,168
259,2001-09-17,,,168
260,2001-09-18,,,168
261,2001-09-19,6.9,2.81,168
262,2001-09-20,,,168
263,2001-09-21,,,168
264,2001-09-22,9.41,2.11,168
265,2001-09-23,,,168
266,2001-09-24,,,168
267,2001-09-25,2.27,0.702,168
268,2001-09-26,,,168
269,2001-09-27,,,168
270,2001-09-28,,,168
271,2001-09-29,,,168
272,2001-09-30,,,168
273,2001-10-01,,,168
274,2001-10-02,,,168
275,2001-10-03,,,168
276,2001-10-04,10.2,3.49,168
277,2001-10-05,,,168
278,2001-10-06,,,168
279,2001-10-07,1.77,0.327,168
280,2001-10-08,,,168
281,2001-10-09,,,168
282,2001-10-10,3.19,2.11,168
283,2001-10-11,,,168
284,2001-10-12,,,168
285,2001-10-13,3.2,0.823,168
286,2001-10-14,,,168
287,2001-10-15,,,168
288,2001-10-16,3.25,0.987,168
289,2001-10-17,,,168
290,2001-10-18,,,168
291,2001-10-19,,,168
292,2001-10-20,,,168
293,2001-10-21,,,168
294,2001-10-22,10.5,3.76,168
295,2001-10-23,,,168
296,2001-10-24,,,168
297,2001-10-25,2.31,0.463,168
298,2001-10-26,,,168
299,2001-10-27,,,168
300,2001-10-28,,,168
301,2001-10-29,,,168
302,2001-10-30,,,168
303,2001-10-31,1.34,0.745,168
304,2001-11-01,,,168
305,2001-11-02,,,168
306,2001-11-03,1.95,1.41,168
307,2001-11-04,,,168
308,2001-11-05,,,168
309,2001-11-06,,,168
310,2001-11-07,,,168
311,2001-11-08,,,168
312,2001-11-09,,,168
313,2001-11-10,,,168
314,2001-11-11,,,168
315,2001-11-12,,,168
316,2001-11-13,,,168
317,2001-11-14,,,168
318,2001-11-15,8.26,3.62,168
319,2001-11-16,,,168
320,2001-11-17,,,168
321,2001-11-18,2.29,2.23,168
322,2001-11-19,,,168
323,2001-11-20,,,168
324,2001-11-21,1.85,1.9,168
325,2001-11-22,,,168
326,2001-11-23,,,168
327,2001-11-24,,,168
328,2001-11-25,,,168
329,2001-11-26,,,168
330,2001-11-27,4.38,4.68,168
331,2001-11-28,,,168
332,2001-11-29,,,168
333,2001-11-30,,,168
334,2001-12-01,,,168
335,2001-12-02,,,168
336,2001-12-03,4.8,5.63,168
337,2001-12-04,,,168
338,2001-12-05,,,168
339,2001-12-06,,,168
340,2001-12-07,,,168
341,2001-12-08,,,168
342,2001-12-09,,,168
343,2001-12-10,,,168
344,2001-12-11,,,168
345,2001-12-12,4.6,4.03,168
346,2001-12-13,,,168
347,2001-12-14,,,168
348,2001-12-15,,,168
349,2001-12-16,,,168
350,2001-12-17,,,168
351,2001-12-18,1.26,0.701,168
352,2001-12-19,,,168
353,2001-12-20,,,168
354,2001-12-21,,1.15,168
355,2001-12-22,,,168
356,2001-12-23,,,168
357,2001-12-24,,,168
358,2001-12-25,,,168
359,2001-12-26,,,168
360,2001-12-27,3.45,4.45,168
361,2001-12-28,,,168
362,2001-12-29,,,168
363,2001-12-30,2.74,4.14,168
364,2001-12-31,,,168
365,2002-01-01,,,168
366,2002-01-02,,,168
367,2002-01-03,,,168
368,2002-01-04,,,168
369,2002-01-05,3.32,4.72,168
370,2002-01-06,,,168
371,2002-01-07,,,168
372,2002-01-08,,,168
373,2002-01-09,,,168
374,2002-01-10,,,168
375,2002-01-11,,,168
376,2002-01-12,,,168
377,2002-01-13,,,168
378,2002-01-14,1.89,2.59,168
379,2002-01-15,,,168
380,2002-01-16,,,168
381,2002-01-17,4.71,4.89,168
382,2002-01-18,,,168
383,2002-01-19,,,168
384,2002-01-20,4.39,6.15,168
385,2002-01-21,,,168
386,2002-01-22,,,168
387,2002-01-23,3.02,3.22,168
388,2002-01-24,,,168
389,2002-01-25,,,168
390,2002-01-26,3.2,2.75,168
391,2002-01-27,,,168
392,2002-01-28,,,168
393,2002-01-29,6.6,3.66,168
394,2002-01-30,,,168
395,2002-01-31,,,168
396,2002-02-01,,,168
397,2002-02-02,,,168
398,2002-02-03,,,168
399,2002-02-04,,,168
400,2002-02-05,,,168
401,2002-02-06,,,168
402,2002-02-07,3.9,8.13,168
403,2002-02-08,,,168
404,2002-02-09,,,168
405,2002-02-10,2.09,0.863,168
406,2002-02-11,,,168
407,2002-02-12,,,168
408,2002-02-13,,,168
409,2002-02-14,,,168
410,2002-02-15,,,168
411,2002-02-16,3.23,3.92,168
412,2002-02-17,,,168
413,2002-02-18,,,168
414,2002-02-19,,,168
415,2002-02-20,,,168
416,2002-02-21,,,168
417,2002-02-22,,,168
418,2002-02-23,,,168
419,2002-02-24,,,168
420,2002-02-25,,,168
421,2002-02-26,,,168
422,2002-02-27,,,168
423,2002-02-28,,,168
424,2002-03-01,,,168
425,2002-03-02,,,168
426,2002-03-03,,,168
427,2002-03-04,,,168
428,2002-03-05,,,168
429,2002-03-06,2.63,3.84,168
430,2002-03-07,,,168
431,2002-03-08,,,168
432,2002-03-09,1.46,1.71,168
433,2002-03-10,,,168
434,2002-03-11,,,168
435,2002-03-12,,,168
436,2002-03-13,,,168
437,2002-03-14,,,168
438,2002-03-15,,,168
439,2002-03-16,,,168
440,2002-03-17,,,168
441,2002-03-18,,,168
442,2002-03-19,,,168
443,2002-03-20,,,168
444,2002-03-21,,,168
445,2002-03-22,,,168
446,2002-03-23,,,168
447,2002-03-24,,,168
448,2002-03-25,,,168
449,2002-03-26,,,168
450,2002-03-27,,,168
451,2002-03-28,,,168
452,2002-03-29,,,168
453,2002-03-30,,,168
454,2002-03-31,,,168
455,2002-04-01,,,168
456,2002-04-02,4.33,1.49,168
457,2002-04-03,,,168
458,2002-04-04,,,168
459,2002-04-05,,,168
460,2002-04-06,,,168
461,2002-04-07,,,168
462,2002-04-08,4.4,1.45,168
463,2002-04-09,,,168
464,2002-04-10,,,168
465,2002-04-11,3.47,1.26,168
466,2002-04-12,,,168
467,2002-04-13,,,168
468,2002-04-14,3.03,1.43,168
469,2002-04-15,,,168
470,2002-04-16,,,168
471,2002-04-17,,,168
472,2002-04-18,,,168
473,2002-04-19,,,168
474,2002-04-20,,,168
475,2002-04-21,1.58,1.07,168
476,2002-04-22,,,168
477,2002-04-23,1.9,0.65,168
478,2002-04-24,,,168
479,2002-04-25,,,168
480,2002-04-26,3.31,2.78,168
481,2002-04-27,,,168
482,2002-04-28,,,168
483,2002-04-29,,,168
484,2002-04-30,,,168
485,2002-05-01,,,168
486,2002-05-02,7.23,2.01,168
487,2002-05-03,,,168
488,2002-05-04,,,168
489,2002-05-05,2.59,1.11,168
490,2002-05-06,,,168
491,2002-05-07,,,168
492,2002-05-08,3.81,1.57,168
493,2002-05-09,,,168
494,2002-05-10,,,168
495,2002-05-11,2.08,0.753,168
496,2002-05-12,,,168
497,2002-05-13,,,168
498,2002-05-14,2.71,0.457,168
499,2002-05-15,,,168
500,2002-05-16,,,168
501,2002-05-17,,,168
502,2002-05-18,,,168
503,2002-05-19,,,168
504,2002-05-20,2.94,0.53,168
505,2002-05-21,,,168
506,2002-05-22,,,168
507,2002-05-23,4.63,2.81,168
508,2002-05-24,,,168
509,2002-05-25,,,168
510,2002-05-26,5.83,1.8,168
511,2002-05-27,,,168
512,2002-05-28,,,168
513,2002-05-29,9.49,1.11,168
514,2002-05-30,,,168
515,2002-05-31,,,168
516,2002-06-01,5.11,0.878,168
517,2002-06-02,,,168
518,2002-06-03,,,168
519,2002-06-04,2.5,0.825,168
520,2002-06-05,,,168
521,2002-06-06,,,168
522,2002-06-07,,,168
523,2002-06-08,,,168
524,2002-06-09,,,168
525,2002-06-10,,,168
526,2002-06-11,,,168
527,2002-06-12,,,168
528,2002-06-13,4.6,1.02,168
529,2002-06-14,,,168
530,2002-06-15,,,168
531,2002-06-16,,,168
532,2002-06-17,,,168
533,2002-06-18,,,168
534,2002-06-19,6.2,4.68,168
535,2002-06-20,,,168
536,2002-06-21,,,168
537,2002-06-22,7.37,1.45,168
538,2002-06-23,,,168
539,2002-06-24,,,168
540,2002-06-25,17.0,2.53,168
541,2002-06-26,,,168
542,2002-06-27,,,168
543,2002-06-28,,,168
544,2002-06-29,,,168
545,2002-06-30,,,168
546,2002-07-01,6.01,0.83,168
547,2002-07-02,,,168
548,2002-07-03,,,168
549,2002-07-04,8.96,1.25,168
550,2002-07-05,,,168
551,2002-07-06,,,168
552,2002-07-07,,,168
553,2002-07-08,,,168
554,2002-07-09,,,168
555,2002-07-10,6.86,2.43,168
556,2002-07-11,,,168
557,2002-07-12,,,168
558,2002-07-13,2.19,0.483,168
559,2002-07-14,,,168
560,2002-07-15,,,168
561,2002-07-16,4.96,0.617,168
562,2002-07-17,,,168
563,2002-07-18,,,168
564,2002-07-19,31.5,4.14,168
565,2002-07-20,,,168
566,2002-07-21,,,168
567,2002-07-22,,,168
568,2002-07-23,,,168
569,2002-07-24,,,168
570,2002-07-25,0.849,0.405,168
571,2002-07-26,,,168
572,2002-07-27,,,168
573,2002-07-28,11.6,1.33,168
574,2002-07-29,,,168
575,2002-07-30,,,168
576,2002-07-31,3.24,0.348,168
577,2002-08-01,,,168
578,2002-08-02,,,168
579,2002-08-03,9.34,0.842,168
580,2002-08-04,,,168
581,2002-08-05,,,168
582,2002-08-06,2.91,0.264,168
583,2002-08-07,,,168
584,2002-08-08,,,168
585,2002-08-09,,,168
586,2002-08-10,,,168
587,2002-08-11,,,168
588,2002-08-12,12.8,0.722,168
