,Date,sulfate,nitrate,ID
0,2002-01-01,,,219
1,2002-01-02,,,219
2,2002-01-03,,,219
3,2002-01-04,,,219
4,2002-01-05,,,219
5,2002-01-06,,,219
6,2002-01-07,,,219
7,2002-01-08,,,219
8,2002-01-09,,,219
9,2002-01-10,,,219
10,2002-01-11,,,219
11,2002-01-12,,,219
12,2002-01-13,,,219
13,2002-01-14,,,219
14,2002-01-15,,,219
15,2002-01-16,,,219
16,2002-01-17,,,219
17,2002-01-18,,,219
18,2002-01-19,,,219
19,2002-01-20,,,219
20,2002-01-21,,,219
21,2002-01-22,,,219
22,2002-01-23,,,219
23,2002-01-24,,,219
24,2002-01-25,,,219
25,2002-01-26,,,219
26,2002-01-27,,,219
27,2002-01-28,,,219
28,2002-01-29,,,219
29,2002-01-30,,,219
30,2002-01-31,,,219
31,2002-02-01,,,219
32,2002-02-02,,,219
33,2002-02-03,,,219
34,2002-02-04,,,219
35,2002-02-05,,,219
36,2002-02-06,,,219
37,2002-02-07,,,219
38,2002-02-08,,,219
39,2002-02-09,,,219
40,2002-02-10,,,219
41,2002-02-11,,,219
42,2002-02-12,,,219
43,2002-02-13,1.42,1.35,219
44,2002-02-14,,,219
45,2002-02-15,,,219
46,2002-02-16,,,219
47,2002-02-17,,,219
48,2002-02-18,,,219
49,2002-02-19,,,219
50,2002-02-20,,,219
51,2002-02-21,,,219
52,2002-02-22,,,219
53,2002-02-23,,,219
54,2002-02-24,,,219
55,2002-02-25,4.91,1.09,219
56,2002-02-26,,,219
57,2002-02-27,,,219
58,2002-02-28,,,219
59,2002-03-01,,,219
60,2002-03-02,,,219
61,2002-03-03,5.22,5.74,219
62,2002-03-04,,,219
63,2002-03-05,,,219
64,2002-03-06,,,219
65,2002-03-07,,,219
66,2002-03-08,,,219
67,2002-03-09,3.69,1.2,219
68,2002-03-10,,,219
69,2002-03-11,,,219
70,2002-03-12,,,219
71,2002-03-13,,,219
72,2002-03-14,,,219
73,2002-03-15,5.65,2.94,219
74,2002-03-16,,,219
75,2002-03-17,,,219
76,2002-03-18,,,219
77,2002-03-19,,,219
78,2002-03-20,,,219
79,2002-03-21,5.4,3.62,219
80,2002-03-22,,,219
81,2002-03-23,,,219
82,2002-03-24,,,219
83,2002-03-25,,,219
84,2002-03-26,,,219
85,2002-03-27,6.24,6.56,219
86,2002-03-28,,,219
87,2002-03-29,,,219
88,2002-03-30,,,219
89,2002-03-31,,,219
