,Date,sulfate,nitrate,ID
0,2003-01-01,,,113
1,2003-01-02,,,113
2,2003-01-03,,,113
3,2003-01-04,,,113
4,2003-01-05,,,113
5,2003-01-06,,,113
6,2003-01-07,,,113
7,2003-01-08,,,113
8,2003-01-09,3.13,0.578,113
9,2003-01-10,,,113
10,2003-01-11,,,113
11,2003-01-12,,,113
12,2003-01-13,,,113
13,2003-01-14,,,113
14,2003-01-15,4.6,5.36,113
15,2003-01-16,,,113
16,2003-01-17,,,113
17,2003-01-18,,,113
18,2003-01-19,,,113
19,2003-01-20,,,113
20,2003-01-21,5.8,0.492,113
21,2003-01-22,,,113
22,2003-01-23,,,113
23,2003-01-24,,,113
24,2003-01-25,,,113
25,2003-01-26,,,113
26,2003-01-27,2.9,3.62,113
27,2003-01-28,,,113
28,2003-01-29,,,113
29,2003-01-30,,,113
30,2003-01-31,,,113
31,2003-02-01,,,113
32,2003-02-02,,,113
33,2003-02-03,,,113
34,2003-02-04,1.41,0.427,113
35,2003-02-05,,,113
36,2003-02-06,,,113
37,2003-02-07,,,113
38,2003-02-08,0.826,1.62,113
39,2003-02-09,,,113
40,2003-02-10,,,113
41,2003-02-11,,,113
42,2003-02-12,,,113
43,2003-02-13,,,113
44,2003-02-14,3.27,0.211,113
45,2003-02-15,,,113
46,2003-02-16,,,113
47,2003-02-17,,,113
48,2003-02-18,,,113
49,2003-02-19,,,113
50,2003-02-20,0.777,0.127,113
51,2003-02-21,,,113
52,2003-02-22,,,113
53,2003-02-23,,,113
54,2003-02-24,,,113
55,2003-02-25,,,113
56,2003-02-26,2.24,0.133,113
57,2003-02-27,,,113
58,2003-02-28,,,113
59,2003-03-01,,,113
60,2003-03-02,,,113
61,2003-03-03,,,113
62,2003-03-04,3.03,0.658,113
63,2003-03-05,,,113
64,2003-03-06,,,113
65,2003-03-07,,,113
66,2003-03-08,,,113
67,2003-03-09,,,113
68,2003-03-10,3.38,2.14,113
69,2003-03-11,,,113
70,2003-03-12,,,113
71,2003-03-13,,,113
72,2003-03-14,,,113
73,2003-03-15,,,113
74,2003-03-16,5.08,0.861,113
75,2003-03-17,,,113
76,2003-03-18,,,113
77,2003-03-19,,,113
78,2003-03-20,,,113
79,2003-03-21,,,113
80,2003-03-22,3.62,1.06,113
81,2003-03-23,,,113
82,2003-03-24,,,113
83,2003-03-25,,,113
84,2003-03-26,,,113
85,2003-03-27,,,113
86,2003-03-28,2.51,0.429,113
87,2003-03-29,,,113
88,2003-03-30,,,113
89,2003-03-31,,,113
90,2003-04-01,,,113
91,2003-04-02,,,113
92,2003-04-03,3.75,0.471,113
93,2003-04-04,,,113
94,2003-04-05,,,113
95,2003-04-06,,,113
96,2003-04-07,,,113
97,2003-04-08,,,113
98,2003-04-09,4.21,0.977,113
99,2003-04-10,,,113
100,2003-04-11,,,113
101,2003-04-12,,,113
102,2003-04-13,,,113
103,2003-04-14,,,113
104,2003-04-15,4.81,0.38,113
105,2003-04-16,,,113
106,2003-04-17,,,113
107,2003-04-18,,,113
108,2003-04-19,,,113
109,2003-04-20,,,113
110,2003-04-21,0.926,0.328,113
111,2003-04-22,,,113
112,2003-04-23,,,113
113,2003-04-24,,,113
114,2003-04-25,,,113
115,2003-04-26,,,113
116,2003-04-27,3.49,0.386,113
117,2003-04-28,,,113
118,2003-04-29,,,113
119,2003-04-30,,,113
120,2003-05-01,,,113
121,2003-05-02,,,113
122,2003-05-03,7.31,0.353,113
123,2003-05-04,,,113
124,2003-05-05,,,113
125,2003-05-06,,,113
126,2003-05-07,,,113
127,2003-05-08,,,113
128,2003-05-09,3.76,0.533,113
129,2003-05-10,,,113
130,2003-05-11,,,113
131,2003-05-12,,,113
132,2003-05-13,,,113
133,2003-05-14,,,113
134,2003-05-15,3.52,0.378,113
135,2003-05-16,,,113
136,2003-05-17,,,113
137,2003-05-18,,,113
138,2003-05-19,,,113
139,2003-05-20,,,113
140,2003-05-21,2.58,0.168,113
141,2003-05-22,,,113
142,2003-05-23,,,113
143,2003-05-24,,,113
144,2003-05-25,,,113
145,2003-05-26,,,113
146,2003-05-27,4.69,0.395,113
147,2003-05-28,,,113
148,2003-05-29,,,113
149,2003-05-30,,,113
150,2003-05-31,,,113
151,2003-06-01,,,113
152,2003-06-02,4.6,0.308,113
153,2003-06-03,,,113
154,2003-06-04,,,113
155,2003-06-05,,,113
156,2003-06-06,,,113
