,Date,sulfate,nitrate,ID
0,2002-01-01,,,66
1,2002-01-02,,,66
2,2002-01-03,,,66
3,2002-01-04,,,66
4,2002-01-05,,,66
5,2002-01-06,,,66
6,2002-01-07,,,66
7,2002-01-08,,,66
8,2002-01-09,,,66
9,2002-01-10,,,66
10,2002-01-11,,,66
11,2002-01-12,,,66
12,2002-01-13,,,66
13,2002-01-14,,,66
14,2002-01-15,,,66
15,2002-01-16,,,66
16,2002-01-17,,,66
17,2002-01-18,,,66
18,2002-01-19,,,66
19,2002-01-20,,,66
20,2002-01-21,,,66
21,2002-01-22,,,66
22,2002-01-23,,,66
23,2002-01-24,,,66
24,2002-01-25,,,66
25,2002-01-26,,,66
26,2002-01-27,,,66
27,2002-01-28,,,66
28,2002-01-29,,,66
29,2002-01-30,,,66
30,2002-01-31,,,66
31,2002-02-01,,,66
32,2002-02-02,,,66
33,2002-02-03,,,66
34,2002-02-04,,,66
35,2002-02-05,,,66
36,2002-02-06,,,66
37,2002-02-07,,,66
38,2002-02-08,,,66
39,2002-02-09,,,66
40,2002-02-10,,,66
41,2002-02-11,,,66
42,2002-02-12,,,66
43,2002-02-13,,,66
44,2002-02-14,,,66
45,2002-02-15,,,66
46,2002-02-16,,,66
47,2002-02-17,,,66
48,2002-02-18,,,66
49,2002-02-19,,,66
50,2002-02-20,,,66
51,2002-02-21,,,66
52,2002-02-22,,,66
53,2002-02-23,,,66
54,2002-02-24,,,66
55,2002-02-25,,,66
56,2002-02-26,,,66
57,2002-02-27,,,66
58,2002-02-28,,,66
59,2002-03-01,,,66
60,2002-03-02,,,66
61,2002-03-03,2.9,1.09,66
62,2002-03-04,,,66
63,2002-03-05,,,66
64,2002-03-06,,,66
65,2002-03-07,,,66
66,2002-03-08,,,66
67,2002-03-09,,,66
68,2002-03-10,,,66
69,2002-03-11,,,66
70,2002-03-12,,,66
71,2002-03-13,,,66
72,2002-03-14,,,66
73,2002-03-15,3.16,0.749,66
74,2002-03-16,,,66
75,2002-03-17,,,66
76,2002-03-18,,,66
77,2002-03-19,,,66
78,2002-03-20,,,66
79,2002-03-21,6.47,0.914,66
80,2002-03-22,,,66
81,2002-03-23,,,66
82,2002-03-24,,,66
83,2002-03-25,,,66
84,2002-03-26,,,66
85,2002-03-27,7.37,0.179,66
86,2002-03-28,,,66
87,2002-03-29,,,66
88,2002-03-30,,,66
89,2002-03-31,,,66
90,2002-04-01,,,66
91,2002-04-02,2.61,0.52,66
92,2002-04-03,,,66
93,2002-04-04,,,66
94,2002-04-05,,,66
95,2002-04-06,,,66
96,2002-04-07,,,66
97,2002-04-08,6.29,1.23,66
98,2002-04-09,,,66
99,2002-04-10,,,66
100,2002-04-11,,,66
101,2002-04-12,,,66
102,2002-04-13,,,66
103,2002-04-14,3.08,0.728,66
104,2002-04-15,,,66
105,2002-04-16,,,66
106,2002-04-17,,,66
107,2002-04-18,,,66
108,2002-04-19,,,66
109,2002-04-20,,,66
110,2002-04-21,,,66
