,Date,sulfate,nitrate,ID
0,2001-01-01,,,294
1,2001-01-02,,,294
2,2001-01-03,,,294
3,2001-01-04,,,294
4,2001-01-05,,,294
5,2001-01-06,,,294
6,2001-01-07,,,294
7,2001-01-08,,,294
8,2001-01-09,,,294
9,2001-01-10,,,294
10,2001-01-11,,,294
11,2001-01-12,,,294
12,2001-01-13,,,294
13,2001-01-14,,,294
14,2001-01-15,,,294
15,2001-01-16,,,294
16,2001-01-17,,,294
17,2001-01-18,,,294
18,2001-01-19,,,294
19,2001-01-20,,,294
20,2001-01-21,,,294
21,2001-01-22,,,294
22,2001-01-23,,,294
23,2001-01-24,,,294
24,2001-01-25,,,294
25,2001-01-26,,,294
26,2001-01-27,,,294
27,2001-01-28,,,294
28,2001-01-29,,,294
29,2001-01-30,,,294
30,2001-01-31,,,294
31,2001-02-01,,,294
32,2001-02-02,,,294
33,2001-02-03,,,294
34,2001-02-04,,,294
35,2001-02-05,,,294
36,2001-02-06,,,294
37,2001-02-07,,,294
38,2001-02-08,,,294
39,2001-02-09,,,294
40,2001-02-10,,,294
41,2001-02-11,,,294
42,2001-02-12,,,294
43,2001-02-13,,,294
44,2001-02-14,,,294
45,2001-02-15,,,294
46,2001-02-16,,,294
47,2001-02-17,,,294
48,2001-02-18,,,294
49,2001-02-19,,,294
50,2001-02-20,,,294
51,2001-02-21,,,294
52,2001-02-22,,,294
53,2001-02-23,,,294
54,2001-02-24,,,294
55,2001-02-25,,,294
56,2001-02-26,,,294
57,2001-02-27,,,294
58,2001-02-28,,,294
59,2001-03-01,,,294
60,2001-03-02,,,294
61,2001-03-03,,,294
62,2001-03-04,,,294
63,2001-03-05,,,294
64,2001-03-06,,,294
65,2001-03-07,,,294
66,2001-03-08,,,294
67,2001-03-09,,,294
68,2001-03-10,,,294
69,2001-03-11,,,294
70,2001-03-12,,,294
71,2001-03-13,,,294
72,2001-03-14,,,294
73,2001-03-15,,,294
74,2001-03-16,,,294
75,2001-03-17,,,294
76,2001-03-18,,,294
77,2001-03-19,,,294
78,2001-03-20,,,294
79,2001-03-21,,,294
80,2001-03-22,,,294
81,2001-03-23,,,294
82,2001-03-24,,,294
83,2001-03-25,,,294
84,2001-03-26,,,294
85,2001-03-27,,,294
86,2001-03-28,,,294
87,2001-03-29,,,294
88,2001-03-30,,,294
89,2001-03-31,,,294
90,2001-04-01,,,294
91,2001-04-02,,,294
92,2001-04-03,,,294
93,2001-04-04,,,294
94,2001-04-05,,,294
95,2001-04-06,,,294
96,2001-04-07,,,294
97,2001-04-08,,,294
98,2001-04-09,,,294
99,2001-04-10,,,294
100,2001-04-11,,,294
101,2001-04-12,,,294
102,2001-04-13,,,294
103,2001-04-14,,,294
104,2001-04-15,,,294
105,2001-04-16,,,294
106,2001-04-17,,,294
107,2001-04-18,,,294
108,2001-04-19,,,294
109,2001-04-20,,,294
110,2001-04-21,,,294
111,2001-04-22,,,294
112,2001-04-23,,,294
113,2001-04-24,,,294
114,2001-04-25,,,294
115,2001-04-26,,,294
116,2001-04-27,,,294
117,2001-04-28,,,294
118,2001-04-29,,,294
119,2001-04-30,,,294
120,2001-05-01,,,294
121,2001-05-02,,,294
122,2001-05-03,,,294
123,2001-05-04,,,294
124,2001-05-05,,,294
125,2001-05-06,,,294
126,2001-05-07,,,294
127,2001-05-08,,,294
128,2001-05-09,,,294
129,2001-05-10,,,294
130,2001-05-11,,,294
131,2001-05-12,,,294
132,2001-05-13,,,294
133,2001-05-14,,,294
134,2001-05-15,,,294
135,2001-05-16,,,294
136,2001-05-17,,,294
137,2001-05-18,,,294
138,2001-05-19,,,294
139,2001-05-20,,,294
140,2001-05-21,,,294
141,2001-05-22,,,294
142,2001-05-23,,,294
143,2001-05-24,,,294
144,2001-05-25,,,294
145,2001-05-26,,,294
146,2001-05-27,,,294
147,2001-05-28,,,294
148,2001-05-29,,,294
149,2001-05-30,,,294
150,2001-05-31,,,294
151,2001-06-01,,,294
152,2001-06-02,,,294
153,2001-06-03,,,294
154,2001-06-04,,,294
155,2001-06-05,,,294
156,2001-06-06,,,294
157,2001-06-07,,,294
158,2001-06-08,,,294
159,2001-06-09,,,294
160,2001-06-10,,,294
161,2001-06-11,,,294
162,2001-06-12,,,294
163,2001-06-13,,,294
164,2001-06-14,,,294
165,2001-06-15,,,294
166,2001-06-16,,,294
167,2001-06-17,,,294
168,2001-06-18,,,294
169,2001-06-19,,,294
170,2001-06-20,,,294
171,2001-06-21,,,294
172,2001-06-22,,,294
173,2001-06-23,,,294
174,2001-06-24,,,294
175,2001-06-25,,,294
176,2001-06-26,,,294
177,2001-06-27,,,294
178,2001-06-28,,,294
179,2001-06-29,,,294
180,2001-06-30,,,294
181,2001-07-01,,,294
182,2001-07-02,,,294
183,2001-07-03,,,294
184,2001-07-04,,,294
185,2001-07-05,,,294
186,2001-07-06,,,294
187,2001-07-07,,,294
188,2001-07-08,,,294
189,2001-07-09,,,294
190,2001-07-10,,,294
191,2001-07-11,,,294
192,2001-07-12,,,294
193,2001-07-13,,,294
194,2001-07-14,,,294
195,2001-07-15,,,294
196,2001-07-16,,,294
197,2001-07-17,,,294
198,2001-07-18,,,294
199,2001-07-19,,,294
200,2001-07-20,,,294
201,2001-07-21,,,294
202,2001-07-22,,,294
203,2001-07-23,,,294
204,2001-07-24,,,294
205,2001-07-25,,,294
206,2001-07-26,,,294
207,2001-07-27,,,294
208,2001-07-28,,,294
209,2001-07-29,,,294
210,2001-07-30,,,294
211,2001-07-31,,,294
212,2001-08-01,,,294
213,2001-08-02,,,294
214,2001-08-03,,,294
215,2001-08-04,,,294
216,2001-08-05,,,294
217,2001-08-06,,,294
218,2001-08-07,,,294
219,2001-08-08,,,294
220,2001-08-09,,,294
221,2001-08-10,,,294
222,2001-08-11,,,294
223,2001-08-12,,,294
224,2001-08-13,,,294
225,2001-08-14,,,294
226,2001-08-15,,,294
227,2001-08-16,,,294
228,2001-08-17,,,294
229,2001-08-18,,,294
230,2001-08-19,,,294
231,2001-08-20,,,294
232,2001-08-21,,,294
233,2001-08-22,,,294
234,2001-08-23,,,294
235,2001-08-24,,,294
236,2001-08-25,,,294
237,2001-08-26,,,294
238,2001-08-27,,,294
239,2001-08-28,,,294
240,2001-08-29,,,294
241,2001-08-30,,,294
242,2001-08-31,,,294
243,2001-09-01,,,294
244,2001-09-02,,,294
245,2001-09-03,,,294
246,2001-09-04,,,294
247,2001-09-05,,,294
248,2001-09-06,,,294
249,2001-09-07,,,294
250,2001-09-08,,,294
251,2001-09-09,,,294
252,2001-09-10,,,294
